E100000001	0.485391449	12.2223153	11.73692385
E100000002	-0.556826783	12.07083964	12.62766642
E100000003	-0.600735912	12.44311079	13.0438467
E100000004	-0.526063891	12.31865631	12.8447202
E100000005	0.077786324	7.902296701	7.824510377
E100000006	-0.120395277	5.599631083	5.72002636
E100000007	-1.643338886	7.123929595	8.767268481
E100000008	-0.297060799	5.585647797	5.882708596
E100000009	-0.12480408	10.44637495	10.57117903
E100000010	0.637346281	8.406347223	7.769000942
E100000011	-0.021945626	7.267360263	7.289305889
E100000012	0.068991321	5.947561539	5.878570217
E100000013	1.134803265	9.830746182	8.695942917
E100000014	-0.669852665	12.51777088	13.18762355
E100000015	0.087400127	13.37146227	13.28406215
E100000016	-1.52987991	6.37480845	7.904688359
E100000017	-0.600516704	6.189028969	6.789545674
E100000018	-0.219310111	10.4589388	10.67824891
E100000019	1.043604137	9.96066783	8.917063693
E100000020	0.197236342	8.095044786	7.897808444
E100000021	0.119856477	5.840971361	5.721114885
E100000022	2.171808008	9.210527117	7.03871911
E100000023	1.867468329	15.36683885	13.49937053
E100000024	-0.089240733	7.261521256	7.350761988
E100000025	0.452377537	11.38752684	10.9351493
E100000026	-0.050161351	12.69740657	12.74756792
E100000027	0.451540724	10.75553716	10.30399644
E100000028	-0.245798353	5.618051697	5.86385005
E100000029	0.260473253	7.614965897	7.354492644
E100000030	-0.205933419	5.502879428	5.708812847
E100000031	0.159434119	11.11098529	10.95155117
E100000032	-0.169667236	5.647283371	5.816950607
E100000033	0.34978728	13.01792528	12.668138
E100000034	-0.237014651	5.636644361	5.873659012
E100000035	-0.210799175	6.970787029	7.181586205
E100000036	-0.024080672	7.074390303	7.098470975
E100000037	-0.069478334	7.007945935	7.07742427
E100000038	-0.120075808	7.550892441	7.67096825
E100000039	-0.097333397	8.409018992	8.506352389
E100000040	-0.272422969	5.339547245	5.611970214
E100000041	0.055688992	5.967135143	5.911446151
E100000042	-0.194900616	5.401942446	5.596843062
E100000043	0.005051183	5.730668637	5.725617454
E100000044	-0.1093028	6.235694544	6.344997344
E100000045	0.001643224	5.814341326	5.812698102
E100000046	0.041765366	7.323047049	7.281281683
E100000047	-0.615757503	8.752713186	9.368470689
E100000048	1.056822934	10.69256246	9.635739525
E100000049	0.823280797	10.53971782	9.716437019
E100000050	0.544884129	11.43657775	10.89169362
E100000051	0.580338479	11.70008618	11.1197477
E100000052	-0.114303485	5.554195113	5.668498598
E100000053	0.037733681	11.35327928	11.3155456
E100000054	-0.229063955	5.592033326	5.821097281
E100000055	0.618993134	7.386212037	6.767218903
E100000056	-0.212409509	5.515546551	5.72795606
E100000057	0.233828251	6.244119925	6.010291674
E100000058	-0.061958733	5.744612221	5.806570954
E100000059	2.141442725	10.37633095	8.234888225
E100000060	-0.564192297	8.888642278	9.452834575
E100000061	0.508260268	8.014558677	7.506298409
E100000062	-0.17300594	6.615093046	6.788098986
E100000063	0.088370087	6.511432529	6.423062442
E100000064	-1.121645281	8.800746249	9.92239153
E100000065	0.263493965	8.539509224	8.276015259
E100000066	-0.197242741	5.310448881	5.507691622
E100000067	0.758039644	7.660197415	6.90215777
E100000068	1.079688004	8.641613879	7.561925874
E100000069	-0.17931702	8.178301662	8.357618682
E100000070	0.466615738	6.712956066	6.246340328
E100000071	-1.699615651	11.04301805	12.7426337
E100000072	-1.888836348	11.79655572	13.68539207
E100000073	-1.643066935	11.33127979	12.97434673
E100000074	-1.011543455	11.12711537	12.13865883
E100000075	0.511938215	9.089461643	8.577523427
E100000076	0.150385455	7.526469698	7.376084244
E100000077	-0.188941836	9.493160431	9.682102267
E100000078	-0.92723448	10.58169787	11.50893235
E100000079	0.048762734	8.553169572	8.504406839
E100000080	-0.009746236	10.0352632	10.04500944
E100000081	-0.105900556	11.24464075	11.35054131
E100000082	-0.121318616	11.03848047	11.15979909
E100000083	-0.084955259	11.75142026	11.83637552
E100000084	-0.578404191	10.42704746	11.00545165
E100000085	0.183147992	10.95203987	10.76889188
E100000086	-0.282754032	12.21690715	12.49966119
E100000087	0.27008413	11.21407501	10.94399088
E100000088	-0.104885419	11.4426507	11.54753611
E100000089	0.441238892	8.944045422	8.50280653
E100000090	-0.239382072	5.35599409	5.595376162
E100000091	0.005942944	11.5003973	11.49445436
E100000092	-0.4592706	12.16978379	12.62905439
E100000093	0.240210323	11.61030582	11.3700955
E100000094	-0.328643299	13.16829761	13.49694091
E100000095	-0.454537785	13.91998457	14.37452235
E100000096	-0.232760374	12.77831278	13.01107316
E100000097	0.37823595	10.95123944	10.57300349
E100000098	-0.172866426	10.96249153	11.13535796
E100000099	0.223378118	6.676085063	6.452706945
E100000100	0.148995705	9.36734443	9.218348725
E100000101	0.180571365	9.418433096	9.237861731
E100000102	0.056511863	10.02901495	9.972503088
E100000103	0.361133813	7.237577614	6.8764438
E100000104	0.133481953	11.92067053	11.78718857
E100000105	-0.190694304	6.499123391	6.689817695
E100000106	0.290857473	6.784173333	6.49331586
E100000107	0.092272763	8.698388353	8.60611559
E100000108	0.422445207	7.671561303	7.249116096
E100000109	0.088302032	11.08963401	11.00133198
E100000110	-0.07405774	9.316798919	9.390856659
E100000111	0.008823396	6.056843195	6.048019798
E100000112	-0.034022688	8.225594667	8.259617355
E100000113	-0.379962151	11.67419123	12.05415339
E100000114	-1.633009293	10.57980178	12.21281107
E100000115	-1.982373608	13.04159078	15.02396439
E100000116	-0.47953139	13.60076615	14.08029754
E100000117	0.135614874	6.004695379	5.869080505
E100000118	-0.401944631	12.59028108	12.99222571
E100000119	-1.371825608	9.85706774	11.22889335
E100000120	1.318377636	13.68005722	12.36167958
E100000121	1.288741021	12.70842921	11.41968819
E100000122	0.446816911	8.888946401	8.442129491
E100000123	-0.293283858	8.980658922	9.273942781
E100000124	-1.167935388	8.817717208	9.985652595
E100000125	0.562236255	9.949587817	9.387351562
E100000126	0.725943429	11.76751598	11.04157255
E100000127	0.033872124	9.305367769	9.271495646
E100000128	-0.140090974	8.959763822	9.099854795
E100000129	-0.951892427	7.022605544	7.974497971
E100000130	0.312935474	7.430866734	7.117931261
E100000131	1.078339954	11.5959116	10.51757165
E100000132	-0.004204093	8.262614655	8.266818748
E100000133	0.168365628	11.77301776	11.60465214
E100000134	0.405715081	6.598616081	6.192901
E100000135	0.282224478	6.023246419	5.741021941
E100000136	0.145549607	5.787568733	5.642019126
E100000137	0.287617519	6.013375105	5.725757586
E100000138	0.270518205	6.007748239	5.737230033
E100000139	0.173470505	5.848868764	5.675398259
E100000140	0.065603154	6.335791966	6.270188812
E100000141	0.411611216	6.231668354	5.820057138
E100000142	0.556718399	10.95110828	10.39438988
E100000143	0.465550552	12.1237731	11.65822254
E100000144	1.183059808	9.579473233	8.396413424
E100000145	-0.350029562	14.06801877	14.41804833
E100000146	-0.320181285	8.007920982	8.328102266
E100000147	0.909650296	9.631363924	8.721713628
E100000148	-0.174010136	9.038048393	9.212058529
E100000149	0.002115352	10.74406134	10.74194599
E100000150	-0.927269172	12.15054156	13.07781073
E100000151	-0.256690329	6.580737481	6.837427809
E100000152	0.111122608	10.16209116	10.05096855
E100000153	0.183466312	10.02925727	9.845790957
E100000154	-0.06328292	12.25984139	12.32312431
E100000155	-0.033590541	9.558301761	9.591892301
E100000156	0.637771986	12.19369184	11.55591986
E100000157	0.969340545	8.15255262	7.183212075
E100000158	0.147179498	6.328486603	6.181307105
E100000159	0.400817013	9.83009494	9.429277927
E100000160	-0.650183355	7.043681473	7.693864828
E100000161	1.168732326	10.1241658	8.955433478
E100000162	-0.024440138	6.445823083	6.470263221
E100000163	-1.271092123	10.67585613	11.94694825
E100000164	0.240574409	5.874217421	5.633643012
E100000165	0.142171952	5.848422316	5.706250364
E100000166	-0.597923303	12.48797469	13.08589799
E100000167	-1.200701731	8.755978569	9.9566803
E100000168	0.312078115	12.26174676	11.94966865
E100000169	0.244514841	15.04305852	14.79854368
E100000170	0.37666417	15.26692633	14.89026216
E100000171	0.490960126	13.2537616	12.76280148
E100000172	0.447633499	13.17717475	12.72954126
E100000173	0.593213859	8.88919172	8.295977861
E100000174	1.753465257	11.90397963	10.15051437
