E100000001	0.052627076	11.53653653	11.48390946
E100000002	-0.32160651	11.5231639	11.84477041
E100000003	-0.498054265	11.54080079	12.03885505
E100000004	-0.410965092	11.68917599	12.10014108
E100000005	0.0991896	7.94292514	7.843735539
E100000006	-0.129602443	9.74216281	9.871765253
E100000007	-0.893308411	7.578030134	8.471338544
E100000008	-0.242681548	12.51517324	12.75785479
E100000009	-0.005166337	10.41062832	10.41579466
E100000010	0.536771954	8.30440147	7.767629517
E100000011	-0.194157998	7.244258724	7.438416723
E100000012	-0.022772881	6.081108019	6.1038809
E100000013	0.501229594	11.0857127	10.5844831
E100000014	-0.383773799	13.37359609	13.75736988
E100000015	0.171817376	13.13882594	12.96700857
E100000016	-0.089739407	8.089538855	8.179278262
E100000017	0.058563956	6.044467814	5.985903858
E100000018	-0.147653081	12.21168456	12.35933764
E100000019	0.608381194	11.05850569	10.4501245
E100000020	-0.59563973	9.588500208	10.18413994
E100000021	-0.032221458	6.178708491	6.210929949
E100000022	-0.206063018	8.177818663	8.383881681
E100000023	1.283601744	15.71139078	14.42778904
E100000024	-0.217632778	7.38221529	7.599848069
E100000025	-0.175526609	12.35562999	12.5311566
E100000026	-0.202442729	12.79571508	12.99815781
E100000027	0.031956525	10.76275856	10.73080203
E100000028	0.111934383	11.22252545	11.11059107
E100000029	0.084310059	10.23118194	10.14687188
E100000030	0.277404243	10.00386428	9.726460034
E100000031	0.339198521	12.7639465	12.42474798
E100000032	0.606912218	10.56035717	9.953444956
E100000033	0.269999019	14.22886151	13.95886249
E100000034	0.354393509	10.31885233	9.96445882
E100000035	0.020066407	7.879891935	7.859825528
E100000036	0.155392631	7.199125681	7.04373305
E100000037	-0.146946803	7.609072898	7.756019701
E100000038	-0.222844534	7.673913483	7.896758017
E100000039	-0.434866229	8.447732399	8.882598628
E100000040	0.193964565	6.101885984	5.907921418
E100000041	0.109717322	6.567376869	6.457659547
E100000042	0.050342121	6.819680817	6.769338696
E100000043	0.011932329	6.438251512	6.426319183
E100000044	0.241363763	6.58800755	6.346643788
E100000045	-0.124741091	5.958944258	6.083685349
E100000046	-0.402611783	8.810560245	9.213172028
E100000047	-0.652700551	8.791442853	9.444143404
E100000048	0.785630627	10.66228388	9.876653255
E100000049	0.236225645	10.6975207	10.46129506
E100000050	0.174821723	11.42161605	11.24679433
E100000051	0.32257782	12.12545159	11.80287377
E100000052	0.270646672	11.27855247	11.0079058
E100000053	0.177690944	12.46649144	12.2888005
E100000054	-0.280669282	12.37791499	12.65858427
E100000055	0.42576181	9.047005442	8.621243632
E100000056	-0.065109808	8.853907342	8.91901715
E100000057	0.160630687	6.847110375	6.686479687
E100000058	0.752453306	10.2651179	9.512664595
E100000059	1.852622285	11.03618688	9.183564595
E100000060	-0.485939872	8.738676665	9.224616538
E100000061	0.132806442	7.336993959	7.204187517
E100000062	-0.290651822	6.766038785	7.056690607
E100000063	-0.464503557	6.387674768	6.852178326
E100000064	-1.024121067	9.238455811	10.26257688
E100000065	0.13203072	9.480750939	9.348720219
E100000066	0.23947746	7.889453209	7.649975749
E100000067	-0.181398148	7.662350633	7.843748781
E100000068	0.291778828	8.373981157	8.082202329
E100000069	-0.230176371	8.7735865	9.003762871
E100000070	0.288083018	6.577823079	6.289740061
E100000071	-1.78325515	12.15209185	13.935347
E100000072	-1.893291112	11.89235501	13.78564613
E100000073	-1.770553663	12.19488685	13.96544052
E100000074	-1.725364324	11.10878907	12.8341534
E100000075	-0.065597217	10.83349752	10.89909474
E100000076	0.15863784	7.644786945	7.486149106
E100000077	-0.522008837	9.997765881	10.51977472
E100000078	-0.650968178	10.48198026	11.13294844
E100000079	-0.223496564	8.620708156	8.84420472
E100000080	-0.102368435	10.39150704	10.49387547
E100000081	-0.344615539	11.47514353	11.81975907
E100000082	-0.365320067	10.84252969	11.20784976
E100000083	-0.015575457	13.01497363	13.03054908
E100000084	-0.446526243	10.31003852	10.75656476
E100000085	-0.03381622	11.63514398	11.6689602
E100000086	-0.472750185	11.99696395	12.46971414
E100000087	-0.029815743	11.09533277	11.12514851
E100000088	-0.055397758	11.14799003	11.20338779
E100000089	0.163403971	9.871215707	9.707811737
E100000090	0.180849644	10.59162503	10.41077539
E100000091	0.118266058	11.71995492	11.60168887
