E100000001	1.126822781	11.2315941	12.35841688
E100000002	-0.679213685	12.14520416	11.46599047
E100000003	-0.654733041	12.52012229	11.86538925
E100000004	-0.475523498	11.7707362	11.2952127
E100000005	0.000846722	7.842572206	7.843418928
E100000006	0.38437364	8.489957422	8.874331062
E100000007	-1.55849097	8.302952513	6.744461544
E100000008	-0.230052295	12.28259016	12.05253787
E100000009	-0.686669458	10.44367221	9.757002755
E100000010	0.769197866	7.452193003	8.221390869
E100000011	-0.169901246	7.225885056	7.055983809
E100000012	-0.036215772	6.41204515	6.375829378
E100000013	0.61415331	10.52826467	11.14241798
E100000014	-0.598365591	12.96469586	12.36633026
E100000015	-0.223077295	11.64161406	11.41853677
E100000016	0.093256218	7.841341388	7.934597605
E100000017	-0.129438734	5.962520026	5.833081291
E100000018	0.094310724	12.2831207	12.37743143
E100000019	1.085799869	8.549471467	9.635271336
E100000020	0.449071851	9.448514296	9.897586147
E100000021	-1.640769001	7.733397303	6.092628302
E100000022	-2.631383465	11.10006375	8.468680285
E100000023	2.042970095	12.88269223	14.92566232
E100000024	-0.082850839	7.578595618	7.49574478
E100000025	0.238705169	11.91383288	12.15253805
E100000026	0.236648515	11.70210273	11.93875124
E100000027	0.137694463	9.585642868	9.723337331
E100000028	0.236389689	10.50397363	10.74036332
E100000029	0.444664298	10.07385239	10.51851668
E100000030	0.508521448	9.023025352	9.531546799
E100000031	-0.302711379	12.38680266	12.08409128
E100000032	0.691092882	12.19044701	12.8815399
E100000033	-0.716266924	13.3987699	12.68250298
E100000034	-0.721837285	9.996212491	9.274375205
E100000035	-0.472052458	7.905256917	7.433204459
E100000036	0.178454556	6.540066353	6.718520909
E100000037	0.089886642	6.932261271	7.022147913
E100000038	-0.030483463	7.181041951	7.150558487
E100000039	0.092978507	7.416983563	7.50996207
E100000040	0.002460044	5.853237936	5.855697979
E100000041	0.144322199	6.248184966	6.392507165
E100000042	0.668600316	6.410935138	7.079535455
E100000043	0.492865061	5.92486772	6.417732781
E100000044	0.046008991	6.425877828	6.471886819
E100000045	-0.008930855	5.998297242	5.989366386
E100000046	0.095487292	8.447843328	8.54333062
E100000047	-0.492074221	8.142710872	7.65063665
E100000048	0.372709271	9.621073461	9.993782731
E100000049	0.56147814	9.356598086	9.918076226
E100000050	0.472210404	10.37807367	10.85028408
E100000051	0.476107687	10.52659686	11.00270455
E100000052	0.65565215	10.41736873	11.07302088
E100000053	-0.05373465	11.21082181	11.15708716
E100000054	0.175472893	11.55507066	11.73054356
E100000055	1.295291619	7.826678239	9.121969858
E100000056	-0.265806291	9.433557126	9.167750835
E100000057	0.279695997	6.758559372	7.03825537
E100000058	0.068211428	9.367952703	9.436164131
E100000059	2.417465359	8.170349516	10.58781488
E100000060	-0.461017755	9.163908625	8.70289087
E100000061	0.410447348	6.864505651	7.274952999
E100000062	-0.127099947	6.662458171	6.535358224
E100000063	-0.251333416	6.208145164	5.956811748
E100000064	-1.142481548	10.19659085	9.0541093
E100000065	0.389112709	8.385053994	8.774166703
E100000066	0.014361637	7.366356453	7.38071809
E100000067	0.569878923	6.997628508	7.567507431
E100000068	0.720937434	7.668500114	8.389437548
E100000069	-0.560772697	8.384490149	7.823717452
E100000070	-0.237525621	6.977662908	6.740137287
E100000071	-0.939425683	12.09948227	11.16005659
E100000072	-1.214437486	12.6241849	11.40974741
E100000073	-0.969405842	12.61471713	11.64531129
E100000074	-0.186750366	10.90139369	10.71464333
E100000075	0.549542082	10.11405377	10.66359585
E100000076	0.003333812	7.567937191	7.571271003
E100000077	0.371950746	9.832503716	10.20445446
E100000078	-0.423060301	10.67270422	10.24964392
E100000079	0.800244737	8.165813037	8.966057775
E100000080	0.214734914	10.5396364	10.75437132
E100000081	0.095771603	11.18395849	11.27973009
E100000082	0.484580349	10.18599781	10.67057815
E100000083	-0.239160504	13.23822538	12.99906487
E100000084	-0.002796581	9.814720905	9.811924323
E100000085	0.3098791	10.63317011	10.94304921
E100000086	-0.160363005	11.68730951	11.5269465
E100000087	0.340425175	9.759807367	10.10023254
E100000088	-0.155227333	10.94428218	10.78905485
E100000089	0.708734137	8.809021622	9.517755759
E100000090	0.555550712	9.517912461	10.07346317
E100000091	-0.013973225	10.27352909	10.25955586
E100000092	-0.180667058	11.23339052	11.05272346
E100000093	0.26302439	9.833967465	10.09699186
E100000094	0.184170701	12.12507427	12.30924497
E100000095	-0.748452085	13.04744345	12.29899136
E100000096	-0.234070716	13.58871017	13.35463945
E100000097	0.304664102	10.47604524	10.78070934
E100000098	0.108215125	11.66840537	11.7766205
E100000099	0.578081326	6.986542315	7.564623641
E100000100	-0.047972667	9.400277977	9.352305309
E100000101	-0.401056043	8.707934362	8.306878319
E100000102	-0.022552426	10.25408442	10.23153199
E100000103	0.987611914	6.713892814	7.701504728
E100000104	0.003856379	11.85358182	11.8574382
E100000105	0.152648669	6.653326094	6.805974763
E100000106	-0.047765047	6.862659778	6.814894731
E100000107	-0.72643077	9.092616002	8.366185232
E100000108	0.441236313	8.064559622	8.505795935
E100000109	-0.272565854	9.685960471	9.413394618
E100000110	-0.213581882	8.791152668	8.577570786
E100000111	-0.398899091	7.56314968	7.16425059
E100000112	-0.299008576	9.269846546	8.970837971
E100000113	-1.38042145	10.23384427	8.853422821
E100000114	-2.752400298	13.72427264	10.97187234
E100000115	-2.881647258	14.56944381	11.68779655
E100000116	-0.20846134	13.98889165	13.78043031
E100000117	-0.331424421	6.271593838	5.940169417
E100000118	0.364617758	11.20614595	11.57076371
E100000119	-1.04344924	10.27207764	9.228628403
E100000120	0.360814196	12.76561933	13.12643353
E100000121	0.006375845	12.1373268	12.14370265
E100000122	0.90593628	9.320880993	10.22681727
E100000123	-0.446967123	7.503121178	7.056154055
E100000124	-0.975422363	9.686141084	8.710718721
E100000125	0.138132191	10.02122673	10.15935892
E100000126	0.908581784	11.63946547	12.54804726
E100000127	0.266222166	7.744913138	8.011135304
E100000128	-0.477034716	9.695047336	9.21801262
E100000129	-0.52713089	7.840622087	7.313491197
E100000130	-0.14897615	7.313562597	7.164586447
E100000131	1.008022922	10.68585842	11.69388135
E100000132	-0.578411138	9.078631211	8.500220073
E100000133	0.066926763	10.17701582	10.24394259
E100000134	0.21832403	9.812576795	10.03090082
E100000135	-0.210065054	5.94000225	5.729937196
E100000136	-0.169378948	5.963603834	5.794224886
E100000137	-0.197054613	6.025545001	5.828490388
E100000138	-0.242252986	6.130542305	5.888289319
E100000139	-0.077360524	5.805368761	5.728008237
E100000140	-0.061907475	6.067940188	6.006032713
E100000141	-0.002784895	6.389400766	6.386615871
E100000142	0.802511612	9.181472865	9.983984477
E100000143	0.670994623	10.61386999	11.28486462
E100000144	1.385813495	8.85288192	10.23869542
E100000145	-0.114446194	13.12394852	13.00950233
E100000146	-0.115784279	8.943179011	8.827394732
E100000147	1.057358745	7.777871143	8.835229888
E100000148	0.145280865	9.122604858	9.267885723
E100000149	-0.399548382	9.99238655	9.592838168
E100000150	-1.208113005	12.37131148	11.16319848
E100000151	-0.31455661	8.295960146	7.981403537
E100000152	0.173372822	9.333286638	9.50665946
E100000153	0.027376793	8.956498155	8.983874948
E100000154	0.004909573	11.39054447	11.39545404
E100000155	0.267191798	9.05057064	9.317762437
E100000156	1.326152866	9.740968291	11.06712116
E100000157	0.695189546	6.937826125	7.633015671
E100000158	0.593650767	7.524285203	8.11793597
E100000159	-0.291603061	11.19668039	10.90507733
E100000160	-0.395103699	7.591851527	7.196747828
E100000161	0.804180164	9.297379397	10.10155956
E100000162	0.384558014	7.020450014	7.405008029
E100000163	-0.977112825	10.05409287	9.076980042
E100000164	-1.291393659	7.362663659	6.07127
E100000165	0.005948415	6.409359458	6.415307872
E100000166	-0.619494383	12.30710364	11.68760926
E100000167	-0.836853853	9.189955873	8.35310202
E100000168	0.22783197	11.08809645	11.31592842
E100000169	0.251125702	15.06330328	15.31442898
E100000170	0.029186334	14.81352486	14.84271119
E100000171	0.184597772	12.63752146	12.82211923
E100000172	0.423422787	12.90160899	13.32503178
E100000173	0.709114451	8.59244512	9.301559571
E100000174	2.015094221	10.20072744	12.21582166
E100000175	0.587219003	10.68652676	11.27374577
