CB0354	0.455228571
CB0355	-3.145605322
CB0356	-0.579921884
CB0357	0.070389328
CB0358	0.126972856
CB0359	-0.432454552
CB0360	-0.446148032
CB0361	0.929033479
CB0362	0
CB0363	0.105678078
CB0364	-0.008682243
CB0365	0.178873958
CB0366	-0.13606155
CB0367	0.250961574
CB0368	0
CB0369	0.353887836
CB0370	0.100304906
CB0371	0
CB0372	-0.17299399
CB0373	0.51903861
CB0374	0
CB0375	-0.415037499
CB0376	0.459431619
CB0377	0
CB0378	0.166072676
CB0379	0.675364313
CB0380	0
CB0381	-0.508403406
CB0382	-0.349235441
CB0383	-0.104697379
CB0384	-0.12973393
CB0385	0
CB0386	0.412510571
CB0387	-0.334607229
CB0388	0
CB0389	0.940354712
CB0390	-0.54793177
CB0391	0.440420721
CB0392	0.584962501
CB0393	-0.103146927
CB0394	0
CB0395	0.09085343
CB0396	0
CB0397	0.49978212
CB0398	0
CB0399	-1.810966176
CB0400	-0.174621396
CB0401	0
CB0402	-0.457989644
CB0403	1.206018004
CB0404	0.526068812
CB0405	0.417920008
CB0406	0.470927257
CB0407	0.468843943
CB0408	0.123003954
CB0409	0
CB0410	0.563646269
CB0411	0.092207438
CB0412	-2.910501849
CB0413	-0.177881725
CB0414	-0.13606155
CB0415	0.365132593
CB0416	0.079975377
CB0417	1.342554745
CB0418	-0.001443417
CB0419	0
CB0420	0.538041453
CB0421	-0.673462652
CB0422	0
CB0423	0.10701825
CB0424	0.534061602
CB0425	-2.756330919
CB0426	0.042644337
CB0427	-0.093879047
CB0428	0.056583528
CB0429	-0.234465254
CB0430	-0.200912694
CB0431	0
CB0432	0.303342394
CB0433	0.064882852
CB0434	-0.023269779
CB0435	-0.520769439
CB0436	0.093560176
CB0437	-0.013043037
CB0438	-0.040971781
CB0439	0.056583528
CB0440	0.36960607
CB0441	0.828631582
CB0442	-0.117161344
CB0443	0.425459305
CB0444	0.081339627
CB0445	0
CB0446	0
CB0447	0
CB0448	0
CB0449	0.522055749
CB0450	0.299830762
CB0451	0.348232419
CB0452	0.03562391
CB0453	-0.109358756
CB0454	0.039840265
CB0455	0.113700499
CB0456	-1.595096878
CB0457	0.263034406
CB0458	0.436161839
CB0459	0
CB0460	-0.253257284
CB0461	-0.081613766
CB0462	0.520045024
CB0463	-0.703689439
CB0464	0.480265122
CB0465	0.263034406
CB0466	-0.545824107
CB0467	0.10433666
CB0468	0.167357928
CB0469	-2.089267338
CB0470	0
CB0471	1.09017595
CB0472	0.263034406
CB0473	-0.153606979
CB0474	0
CB0475	0.200378798
CB0476	-0.074000581
CB0477	0.129612738
CC0001	0.561692721
CC0002	0.459431619
CC0003	0.695993813
CC0004	-0.078563669
CC0005	-0.134477041
CC0006	-0.10780329
CC0007	0.651683181
CC0008	0.35614381
CC0009	0.022900402
CC0010	0.762986565
CC0011	0.044044333
CC0012	0.84478735
CC0013	1.236339539
CC0014	0.963474124
CC0015	0.357270476
CC0016	0.549915554
CC0017	0.470927257
CC0018	0.7031007
CC0019	0.045442971
CC0020	0.339137385
CC0021	0.357270476
CC0022	0.361768359
CC0023	0.417920008
CC0024	0.386259141
CC0025	-0.220950447
CC0026	-0.248107862
CC0027	-0.473931188
CC0028	0.304511042
CC0029	1.002162421
CC0030	-0.005782353
CC0031	0.212880566
CC0032	0.085424656
CC0033	-0.010134377
CC0034	0.527070336
CC0035	0.112366523
CC0036	0.105678078
CC0037	0.133563526
CC0038	-0.042456799
CC0039	0.005759269
CC0040	0.151858817
CC0041	-0.010134377
CC0042	0.47612242
CC0043	0.301002256
CC0044	0.059355278
CC0045	-0.010134377
CC0046	0.162210036
CC0047	-0.077041036
CC0048	-0.168122759
CC0049	0.077242999
CC0050	-0.236163541
CC0051	-0.215914857
CC0052	-0.234465254
CC0053	0.192825404
CC0054	0.084064265
CC0055	1.002162421
CC0056	0.10433666
CC0057	0.201633861
CC0058	1.089498151
CC0059	-0.139235797
CC0060	0.024319679
CC0061	0.343692069
CC0062	-0.214240226
CC0063	-0.865121946
CC0064	-0.436353731
CC0065	-0.614845103
CC0066	-0.502259911
CC0067	-0.537424112
CC0068	-0.125006361
CC0069	-0.118726939
CC0070	0.102993993
CC0071	0.27857955
CC0072	0.295135249
CC0073	0.09085343
CC0074	-0.093879047
CC0075	-0.103146927
CC0076	-0.02620507
CC0077	0.115033243
CC0078	-0.161653263
CC0079	0.064882852
CC0080	0.031395196
CC0081	-0.131313235
CC0082	0.03562391
CC0083	0.051024003
CC0084	0.089498151
CC0085	-0.03209363
CC0086	0.284514133
CC0087	0.248534836
CC0088	-0.244685096
CC0089	0.260627908
CC0090	0.126972856
CC0091	0.15704371
CC0092	0.134878054
CC0093	0.653518671
CC0094	0.029982866
CC0095	0.089498151
CC0096	-0.492078535
CC0097	-0.148800661
CC0098	0.15704371
CC0099	-0.424687669
CC0100	-0.345564459
CC0101	-0.483984853
CC0102	-0.971430848
CC0103	-0.951763814
CC0104	-0.413115187
CC0105	-0.142417045
CC0106	0.360645202
CC0107	0.042644337
CC0108	-0.02180437
CC0109	-0.10780329
CC0110	-0.080087911
CC0111	0.199122642
CC0112	0.031395196
CC0113	0.190298792
CC0114	0.121678557
CC0115	0.097610797
CC0116	0.028569152
CC0117	0.172487516
CC0118	0.224040274
CC0119	0.35952117
CC0120	0.13093087
CC0121	0.129612738
CC0122	0.896853073
CC0123	-0.399730246
CC0124	0.290424404
CC0125	-0.092340172
CC0126	0.23511432
CC0127	0.358396262
CC0128	0.327687364
CC0129	0.134878054
CC0130	-0.222632891
CC0131	-0.145605322
CC0132	-0.147202107
CC0133	-0.134477041
CC0134	0.259423152
CC0135	0.199122642
CC0136	-0.184424571
CC0137	-0.190997225
CC0138	0.190298792
CC0139	0.326537348
CC0140	-0.152003093
CC0141	0.244887059
CC0142	0.232660757
CC0143	0.370722275
CC0144	0.210388864
CC0145	-0.380821784
CC0146	-0.358453971
CC0147	-0.092340172
CC0148	-0.263611599
CC0149	0.141432791
CC0150	-0.013043037
CC0151	0.956800118
CC0152	0.324234562
CC0153	0.496717988
CC0154	0.46048047
CC0155	1.050327554
CC0156	0.44148348
CC0157	0.190298792
CC0158	0.513995979
CC0159	0.59645814
CC0160	0.77483976
CC0161	0.205392513
CC0162	0.222804561
CC0163	0.313826296
CC0164	0.282143229
CC0165	0.250961574
CC0166	0.326537348
CC0167	0.044044333
CC0168	0.166072676
CC0169	-1.268816758
CC0170	-0.496142467
CC0171	-0.112474729
CC0172	-0.244685096
CC0173	-0.19759996
CC0174	0.231432408
CC0175	0.134878054
CC0176	-0.01449957
CC0177	0.124328135
CC0178	0.136191386
CC0179	-0.145605322
CC0180	-0.00433459
CC0181	0.231432408
CC0182	0.149259365
CC0183	-0.027674958
CC0184	0.024319679
CC0185	0.190298792
CC0186	-0.194294815
CC0187	-0.325539348
CC0188	0.404903122
CC0189	1.062121712
CC0190	0.034215715
CC0191	0.063502942
CC0192	-0.030619235
CC0193	-0.13606155
CC0194	0.180147861
CC0195	-0.305788392
CC0196	-0.120294234
CC0197	0.735522177
CC0198	-0.013043037
CC0199	-0.058893689
CC0200	-0.195946441
CC0201	-0.00433459
CC0202	-0.057391664
CC0203	0.01720929
CC0204	-0.36215794
CC0205	0.154453593
CC0206	0.799087306
CC0207	0.429749851
CC0208	0.34596403
CC0209	0.111031312
CC0210	0.059355278
CC0211	0.242450074
CC0212	0.90303827
CC0213	0.071762669
CC0214	-0.103146927
CC0215	0.012926174
CC0216	0.545968369
CC0217	0.109694865
CC0218	0.149259365
CC0219	-0.171368418
CC0220	-0.309359421
CC0221	-0.488026018
CC0222	-0.249822294
CC0223	0.14404637
CC0224	-0.270555993
CC0225	-0.367731785
CC0226	0.001441974
CC0227	0.071762669
CC0228	-0.839079812
CC0229	-0.261880711
CC0230	-0.10780329
CC0231	-0.051399153
CC0232	0.025737561
CC0233	-0.161653263
CC0234	0.496717988
CC0235	0.397255346
CC0236	0.053806444
CC0237	-0.078563669
CC0238	0.362890643
CC0239	0.183962835
CC0240	0.280956314
CC0241	0.137503524
CC0242	-0.148800661
CC0243	-0.241270432
CC0244	-0.232768963
CC0245	0.327687364
CC0246	0.067638717
CC0247	0.140124224
CC0248	-0.279283757
CC0249	-0.043943348
CC0250	-0.144010303
CC0251	0.140124224
CC0252	-0.089267338
CC0253	0.102993993
CC0254	-1.469929258
CC0255	0.025737561
CC0256	0.051024003
CC0257	0.053806444
CC0258	-2.251538767
CC0259	-0.808437349
CC0260	0.640620928
CC0261	-0.270555993
CC0262	0.23511432
CC0263	0.3021728
CC0264	2.440686484
CC0265	2.211323757
CC0266	0.735522177
CC0267	0.187767747
CC0268	-0.648371671
CC0269	-1.612637459
CC0270	-3.908334012
CC0271	-4.173970214
CC0272	-3.293358943
CC0273	7.015693807
CC0274	0.158337027
CC0275	0.185232254
CC0276	0.10433666
CC0277	-0.123433941
CC0278	0.064882852
CC0279	0.044044333
CC0280	0.209141398
CC0281	0.230203013
CC0282	0.38294387
CC0283	0.489542936
CC0284	0.59454855
CC0285	0.750177706
CC0286	-0.345564459
CC0287	0.297484916
CC0288	0.141432791
CC0289	-0.06340917
CC0290	0.249748715
CC0291	0.086783766
CC0292	-0.03948829
CC0293	0.031395196
CC0294	-0.144010303
CC0295	-0.152003093
CC0296	-0.03209363
CC0297	-0.064917477
CC0298	-0.001443417
CC0299	-0.13289427
CC0300	-2.756330919
CC0301	-0.265344567
CC0302	-0.209227962
CC0303	0.214124805
CC0304	0.015782997
CC0305	-0.142417045
CC0306	-0.691988685
CC0307	-0.689659879
CC0308	0.219091058
CC0309	0.167357928
CC0310	0.025737561
CC0311	0.570462931
CC0312	0.360645202
CC0313	0.220329955
CC0314	0.163498732
CC0315	0.562669826
CC0316	0.341416524
CC0317	0.082702589
CC0318	0.312665174
CC0319	-0.261880711
CC0320	-0.005782353
CC0321	0.149259365
CC0322	0.102993993
CC0323	0.182692298
CC0324	-0.181149439
CC0325	0.668119125
CC0326	0.46571332
CC0327	0.544979883
CC0328	0.81393507
CC0329	0.255802837
CC0330	0.200378798
CC0331	0.112366523
CC0332	0.445726703
CC0333	0.413594082
CC0334	-0.293358943
CC0335	-0.011587974
CC0336	-0.971430848
CC0337	0.243669081
CC0338	0.399444565
CC0339	0.273814245
CC0340	0.45206823
CC0341	0.49978212
CC0342	-0.327348371
CC0343	-0.095419565
CC0344	-0.013043037
CC0345	-0.001443417
CC0346	-0.051399153
CC0347	-0.075520008
CC0348	0.502839758
CC0349	0.89452677
CC0350	0.694211608
CC0351	0.353887836
CC0352	0.376290383
CC0353	1.023610215
CC0354	0.351628329
CC0355	-0.042456799
CC0356	0.075874867
CC0357	0.085424656
CC0358	0.027154052
CC0359	0.429749851
CC0360	0.333423734
CC0361	0.081339627
CC0362	-0.164884385
CC0363	0.167357928
CC0364	0.145351386
CC0365	0.011495639
CC0366	-0.727379545
CC0367	0.105678078
CC0368	0.331131922
CC0369	1.113700499
CC0370	0.048236186
CC0371	0.341416524
CC0372	0.7031007
CC0373	0.653518671
CC0374	2.311793718
CC0375	1.051720116
CC0376	0.813114191
CC0377	0.169925001
CC0378	0.576280258
CC0379	-0.077041036
CC0380	0.337996464
CC0381	0.492622329
CC0382	0.298658316
CC0383	0.149259365
CC0384	0.178873958
CC0385	1.096261853
CC0386	0.34596403
CC0387	-0.329159664
CC0388	0.059355278
CC0389	0.100304906
CC0390	0.126972856
CC0391	0.042644337
CC0392	-0.529072743
CC0393	-0.125006361
CC0394	-0.395928676
CC0395	-0.650634722
CC0396	-3.10780329
CC0397	-1.029146346
CC0398	-1.055891201
CC0399	-0.524915117
CC0400	-0.66428809
CC0401	-0.288064643
CC0402	-0.288064643
CC0403	0.753604536
CC0404	-0.100051014
CC0405	-0.316528107
CC0406	-0.289827252
CC0407	-0.286304185
CC0408	-0.114035243
CC0409	-0.081613766
CC0410	-0.036525876
CC0411	-0.260151897
CC0412	0.159629186
CC0413	0.205392513
CC0414	0.176322773
CC0415	-0.215914857
CC0416	-0.103146927
CC0417	-0.080087911
CC0418	-0.526992432
CC0419	0.018634174
CC0420	0.053806444
CC0421	-0.74178261
CC0422	-0.078563669
CC0423	-0.220950447
CC0424	0.018634174
CC0425	-0.161653263
CC0426	0.304511042
CC0427	0.081339627
CC0428	0.599317794
CC0429	0.187767747
CC0430	0.271425676
CC0431	0.222804561
CC0432	0.3021728
CC0433	0.186500558
CC0434	0.342554745
CC0435	0.197865391
CC0436	0.001441974
CC0437	0.197865391
CC0438	0.089498151
CC0439	-0.407363571
CC0440	-0.06039728
CC0441	0.089498151
CC0442	0.145351386
CC0443	0.279768422
CC0444	0.005759269
CC0445	-0.182786076
CC0446	-0.261880711
CC0447	-0.286304185
CC0448	-0.181149439
CC0449	0.015782997
CC0450	-0.516635639
CC0451	0.247319935
CC0452	0.073134705
CC0453	0.447843644
CC0454	0.276198865
CC0455	-0.55851652
CC0456	-0.394031641
CC0457	0.004321606
CC0458	0.162210036
CC0459	-0.074000581
CC0460	-0.038006323
CC0461	-0.010134377
CC0462	0.64800518
CC0463	1.363451457
CC0464	2.054848477
CC0465	2.22897257
CC0466	1.742437445
CC0467	0.978927776
CC0468	-0.024736678
CC0469	0.101650076
CC0470	0.390667686
CC0471	-0.226003675
CC0472	-0.371459681
CC0473	-0.295128036
CC0474	0.196607044
CC0475	-0.072482754
CC0476	0.766383141
CC0477	0.449957484
CC0478	0.27857955
CC0479	-0.209227962
CC0480	0.578214165
CC0481	0.438292852
CC0482	0.002882509
CC0483	-0.541617996
CC0484	-0.058893689
CC0485	0.500802053
CC0486	-0.81857936
CC0487	0.020057652
CC0488	0.351628329
CC0489	0.286881148
CC0490	0.753604536
CC0491	0.557777671
CC0492	-0.267079618
CC0493	0.132247798
CC0494	0.39176772
CC0495	-0.473931188
CC0496	-0.394031641
CC0497	0.066261442
CC0498	0.253384236
CC0499	-0.307572802
CC0500	-0.12973393
CC0501	-1.254977851
CC0502	-0.210896782
CC0503	-0.013043037
CC0504	0.60312187
CC0505	0.158337027
CC0506	-0.066427362
CC0507	-0.110915901
CC0508	-0.340075442
CC0509	0.092207438
CC0510	0.176322773
CC0511	-0.036525876
CC0512	0.2880632
CC0513	0.240008965
CC0514	0.292781749
CC0515	-0.603840511
CC0516	0.13093087
CC0517	-0.158429363
CC0518	-0.103146927
CC0519	-0.115597447
CC0520	0.207892852
CC0521	-0.272297327
CC0522	0.384049807
CC0523	0.257010618
CC0524	0.40599236
CC0525	-0.189351252
CC0526	0.055195654
CC0527	0.381837084
CC0528	0.134878054
CC0529	0.211635253
CC0530	0.273814245
CC0531	0.029982866
CC0532	-0.190997225
CC0533	-0.120294234
CC0534	0.002882509
CC0535	0.186500558
CC0536	-0.828793173
CC0537	0.222804561
CC0538	0.066261442
CC0539	0.029982866
CC0540	0.192825404
CC0541	0.253384236
CC0542	0.42867841
CC0543	0.128293401
CC0544	1.006477564
CC0545	-0.042456799
CC0546	0.341416524
CC0547	0.279768422
CC0548	0.634128558
CC0549	0.584000383
CC0550	0.379620962
CC0551	-0.219269964
CC0552	0.189033824
CC0553	0.024319679
CC0554	-0.378944497
CC0555	-0.483984853
CC0556	-0.399730246
CC0557	0.062121712
CC0558	0.279768422
CC0559	0.163498732
CC0560	0.134878054
CC0561	0.186500558
CC0562	-0.049904906
CC0563	-0.329159664
CC0564	0.146655222
CC0565	0.070389328
CC0566	0.201633861
CC0567	-0.161653263
CC0568	0.109694865
CC0569	0.13093087
CC0570	0.037030731
CC0571	-0.179514657
CC0572	0.347098671
CC0573	0.211635253
CC0574	0.570462931
CC0575	0.464668267
CC0576	0.304511042
CC0577	0.196607044
CC0578	0.03562391
CC0579	0.384049807
CC0580	-1.514573173
CC0581	-0.744197163
CC0582	-0.717856771
CC0583	-0.436353731
CC0584	-0.397828209
CC0585	-0.256700472
CC0586	-0.316528107
CC0587	-0.258425153
CC0588	0.172487516
CC0589	0.220329955
CC0590	0.237563718
CC0591	0.039840265
CC0592	0.088141597
CC0593	0.115033243
CC0594	-0.015957574
CC0595	0.276198865
CC0596	0.102993993
CC0597	0.211635253
CC0598	0.483364361
CC0599	0.44148348
CC0600	0.371837617
CC0601	0.297484916
CC0602	-0.913216234
CC0603	-0.307572802
CC0604	-0.06039728
CC0605	-0.040971781
CC0606	0.415758667
CC0607	0.39176772
CC0608	0.379620962
CC0609	0.230203013
CC0610	0.100304906
CC0611	0.317304068
CC0612	0.214124805
CC0613	-0.199255376
CC0614	0.01720929
CC0615	-0.182786076
CC0616	0.001441974
CC0617	0.609754962
CC0618	-0.220950447
CC0619	-0.424687669
CC0620	-0.06039728
CC0621	0.124328135
CC0622	0.494671612
CC0623	-0.380821784
CC0624	-0.1376478
CC0625	-0.040971781
CC0626	0.285698126
CC0627	0.097610797
CC0628	-0.260151897
CC0629	0.155749233
CC0630	-0.61705613
CC0631	-0.260151897
CC0632	-0.089267338
CC0633	0.09895848
CC0634	0.248534836
CC0635	-0.341902795
CC0636	0.478195258
CC0637	0.728573603
CC0638	0.557777671
CC0639	0.535057595
CC0640	0.581110175
CC0641	0.3068455
CC0642	-0.042456799
CC0643	-0.698997744
CC0644	-0.940644722
CC0645	-0.637109357
CC0646	-0.813499442
CC0647	-0.415037499
CC0648	0.115033243
CC0649	-0.080087911
CC0650	-1.220950447
CC0651	-1.775959726
CC0652	-0.002888279
CC0653	-0.375197235
CC0654	-0.189351252
CC0655	-0.215914857
CC0656	-0.142417045
CC0657	0.108357178
CC0658	0.038436182
CC0659	0.272620455
CC0660	0.299830762
CC0661	-0.260151897
CC0662	-0.637109357
CC0663	0.169925001
CC0664	-0.452056689
CC0665	-0.241270432
CC0666	-0.256700472
CC0667	-0.588573754
CC0668	0.496717988
CC0669	0.388465097
CC0670	1.303926836
CC0671	2.358958826
CC0672	2.364012054
CC0673	-1.625934282
CC0674	0.092207438
CC0675	-0.343732465
CC0676	0.447843644
CC0677	0.27857955
CC0678	0.508935662
CC0679	0.136191386
CC0680	-0.010134377
CC0681	0.150559677
CC0682	0.35614381
CC0683	0.182692298
CC0684	-0.040971781
CC0685	-0.256700472
CC0686	0.010063683
CC0687	0.133563526
CC0688	0.402722177
CC0689	0.180147861
CC0690	0.113700499
CC0691	0.162210036
CC0692	0.206643224
CC0693	0.623866862
CC0694	0.628540319
CC0695	0.159629186
CC0696	0.517023672
CC0697	-1.49410907
CC0698	-0.144010303
CC0699	-0.701341684
CC0700	-0.139235797
CC0701	-0.13606155
CC0702	0.446785562
CC0703	-0.103146927
CC0704	0.283329168
CC0705	0.630405471
CC0706	0.681674142
CC0707	0.337996464
CC0708	0.237563718
CC0709	0.231432408
CC0710	0.341416524
CC0711	0.197865391
CC0712	0.149259365
CC0713	0.192825404
CC0714	-1.717856771
CC0715	-0.957355663
CC0716	-0.277533976
CC0717	-0.778432211
CC0718	-0.200912694
CC0719	0.126972856
CC0720	-4.006941609
CC0721	-2.005782353
CC0722	-2.011587974
CC0723	-2.59946207
CC0724	-2.388355457
CC0725	-0.929610672
CC0726	-0.562772261
CC0727	-0.554273297
CC0728	-0.057391664
CC0729	-0.59946207
CC0730	-0.749038426
CC0731	-1.708396442
CC0732	0.149259365
CC0733	0.044044333
CC0734	0.041242982
CC0735	0.155749233
CC0736	0.308011315
CC0737	0.772307975
CC0738	0.092207438
CC0739	-0.015957574
CC0740	-0.756330919
CC0741	0.146655222
CC0742	0.715454127
CC0743	0.194087052
CC0744	0.129612738
CC0745	-0.115597447
CC0746	0.064882852
CC0747	-0.239566125
CC0748	-0.171368418
CC0749	-0.265344567
CC0750	-0.100051014
CC0751	-0.011587974
CC0752	0.160920188
CC0753	-0.029146346
CC0754	-0.051399153
CC0755	-0.481968507
CC0756	-0.334607229
CC0757	-0.029146346
CC0758	-0.394031641
CC0759	0.092207438
CC0760	0.082702589
CC0761	-0.295128036
CC0762	-0.209227962
CC0763	0.142740172
CC0764	-0.590744853
CC0765	-0.395928676
CC0766	-0.610433188
CC0767	-0.054392297
CC0768	0.707524791
CC0769	0.552868871
CC0770	-0.388355457
CC0771	0.071762669
CC0772	0.021479727
CC0773	-0.051399153
CC0774	0.074505436
CC0775	0.236339539
CC0776	0.14404637
CC0777	-0.506352666
CC0778	0.082702589
CC0779	0.220329955
CC0780	0.070389328
CC0781	0.173767068
CC0782	-0.010134377
CC0783	-0.382701517
CC0784	-0.36215794
CC0785	0.066261442
