CB0308	-3.910501849
CB0309	-0.469929258
CB0310	-1.878321443
CB0311	-0.783389931
CB0312	-2.265344567
CB0313	0.027154052
CB0314	0
CB0315	0
CB0316	0.096261853
CB0317	-0.312939312
CB0318	-0.166502663
CB0319	-0.332789088
CB0320	0
CB0321	-0.209227962
CB0322	0
CB0323	0.706641057
CB0324	0.137503524
CB0325	0
CB0326	0
CB0327	-0.736965594
CB0328	-1.971430848
CB0329	0
CB0330	0.32308179
CB0331	-0.023269779
CB0332	0.511973982
CB0333	-0.069451881
CB0334	0.078609835
CB0335	0.172487516
CB0336	0.284514133
CB0337	-0.354759487
CB0338	-0.075520008
CB0339	-1.746615764
CB0340	0.314986485
CB0341	0.358396262
CB0342	0
CB0343	-0.202571918
CB0344	-0.45600928
CB0345	-0.3382504
CB0346	-0.084670324
CB0347	0.059355278
CB0348	-0.114035243
CB0349	-0.411195433
CB0350	-0.347398782
CB0351	-0.267079618
CB0352	-0.086201035
CB0353	0.397255346
CB0354	0.280956314
CB0355	-1.123433941
CB0356	0.389566812
CB0357	0.501821265
CB0358	0.010063683
CB0359	-0.150400989
CB0360	-0.81857936
CB0361	0.263034406
CB0362	0
CB0363	0.027154052
CB0364	-0.027674958
CB0365	0.105678078
CB0366	-0.300448367
CB0367	0.488515009
CB0368	0
CB0369	-0.341902795
CB0370	0.523060062
CB0371	0.263034406
CB0372	-0.289827252
CB0373	-0.081613766
CB0374	0
CB0375	-0.915935735
CB0376	0.081339627
CB0377	0
CB0378	-0.160040413
CB0379	0.305678743
CB0380	0
CB0381	-2.077041036
CB0382	-0.181149439
CB0383	-0.504304837
CB0384	-0.502259911
CB0385	0
CB0386	-0.043943348
CB0387	-0.397828209
CB0388	-3.627716487
CB0389	0.485426827
CB0390	-0.545824107
CB0391	-0.758769964
CB0392	-0.367731785
CB0393	0.768078435
CB0394	-2.53951953
CB0395	0.23878686
CB0396	0
CB0397	-0.263611599
CB0398	0.378511623
CB0399	-1.365871442
CB0400	-0.125006361
CB0401	0
CB0402	-0.739372092
CB0403	1.102322191
CB0404	0.078609835
CB0405	0.6617496
CB0406	0.634128558
CB0407	0.314986485
CB0408	0.361768359
CB0409	0
CB0410	0.185232254
CB0411	0.23878686
CB0412	-3.035046947
CB0413	-0.177881725
CB0414	-0.448114897
CB0415	-0.015957574
CB0416	-0.307572802
CB0417	1.027861775
CB0418	-0.087733372
CB0419	0
CB0420	-0.086201035
CB0421	-0.634867407
CB0422	-2.351074441
CB0423	-0.033569533
CB0424	-0.01449957
CB0425	-1.411195433
CB0426	-0.115597447
CB0427	-0.01449957
CB0428	0.344828497
CB0429	0.116364757
CB0430	-0.027674958
CB0431	0
CB0432	0.255802837
CB0433	-0.046921047
CB0434	-0.20756107
CB0435	-0.382701517
CB0436	-0.144010303
CB0437	-0.16326792
CB0438	0.113700499
CB0439	0.13093087
CB0440	0.199122642
CB0441	0.687956494
CB0442	-0.074000581
CB0443	0.296310561
CB0444	-1.095419565
CB0445	0
CB0446	-3.627716487
CB0447	0
CB0448	0
CB0449	0.24610401
CB0450	0.282143229
CB0451	0.108357178
CB0452	0.221567789
CB0453	0.002882509
CB0454	0.081339627
CB0455	0.270229907
CB0456	-1.086201035
CB0457	0.169925001
CB0458	-0.171368418
CB0459	0
CB0460	-0.147202107
CB0461	-0.144010303
CB0462	0.423309237
CB0463	0
CB0464	0.109694865
CB0465	0
CB0466	0.687060688
CB0467	0.186500558
CB0468	-0.077041036
CB0469	-0.320125852
CB0470	0
CB0471	0.100304906
CB0472	0.464668267
CB0473	-0.06039728
CB0474	-3.627716487
CB0475	0.070389328
CB0476	0.113700499
CB0477	0.947853143
CC0001	2.564622052
CC0002	2.843581923
CC0003	2.701549057
CC0004	1.128293401
CC0005	0.597411988
CC0006	-0.147202107
CC0007	0.305678743
CC0008	0.138814469
CC0009	0.117695043
CC0010	-0.029146346
CC0011	-0.166502663
CC0012	-0.300448367
CC0013	-0.826232932
CC0014	-0.323732592
CC0015	0.150559677
CC0016	0.153156788
CC0017	0.352758525
CC0018	0.609754962
CC0019	0.071762669
CC0020	0.187767747
CC0021	0.404903122
CC0022	0.207892852
CC0023	0.434027675
CC0024	0.319617934
CC0025	-1.052894948
CC0026	-0.988504361
CC0027	-0.452056689
CC0028	-0.134477041
CC0029	0.084064265
CC0030	-0.03948829
CC0031	0.164786278
CC0032	0.037030731
CC0033	-0.057391664
CC0034	-0.1376478
CC0035	0.342554745
CC0036	-0.382701517
CC0037	0.09895848
CC0038	-0.209227962
CC0039	-0.231074664
CC0040	-0.09696173
CC0041	0.123003954
CC0042	0.858378925
CC0043	0.197865391
CC0044	0.241230036
CC0045	0.189033824
CC0046	0.178873958
CC0047	-0.241270432
CC0048	-0.109358756
CC0049	0.224040274
CC0050	-0.224317298
CC0051	0.3068455
CC0052	0.079975377
CC0053	0.086783766
CC0054	-0.1376478
CC0055	0.102993993
CC0056	-0.134477041
CC0057	-0.229382353
CC0058	-0.371459681
CC0059	-0.483984853
CC0060	-0.15521265
CC0061	0.550900665
CC0062	-0.058893689
CC0063	-0.61705613
CC0064	-0.475936324
CC0065	-0.349235441
CC0066	-0.531156057
CC0067	-0.550042516
CC0068	-0.378944497
CC0069	-0.300448367
CC0070	-0.210896782
CC0071	0.201633861
CC0072	0.169925001
CC0073	-0.020340448
CC0074	-0.086201035
CC0075	-0.09696173
CC0076	-0.058893689
CC0077	-0.103146927
CC0078	-0.254977851
CC0079	0.075874867
CC0080	-0.015957574
CC0081	-0.055891201
CC0082	0.125651102
CC0083	0.336854639
CC0084	0.012926174
CC0085	0.200378798
CC0086	0.138814469
CC0087	0.468843943
CC0088	0.024319679
CC0089	0.42867841
CC0090	0.252173413
CC0091	0.388465097
CC0092	0.10701825
CC0093	2.008271738
CC0094	0.314986485
CC0095	0.093560176
CC0096	-0.388355457
CC0097	0.03562391
CC0098	0.121678557
CC0099	-0.268816758
CC0100	-0.181149439
CC0101	-0.64385619
CC0102	-2.365871442
CC0103	-2.19759996
CC0104	-1.36215794
CC0105	-0.217591435
CC0106	-0.070966521
CC0107	0.002882509
CC0108	-0.40545145
CC0109	-0.535331733
CC0110	0.390667686
CC0111	0.138814469
CC0112	0.029982866
CC0113	0.324234562
CC0114	-0.03948829
CC0115	0.355016264
CC0116	-0.043943348
CC0117	0.447843644
CC0118	0.432959407
CC0119	0.786596362
CC0120	0.344828497
CC0121	0.326537348
CC0122	0.516015147
CC0123	-0.390245038
CC0124	0.125651102
CC0125	-0.123433941
CC0126	0.22650853
CC0127	0.151858817
CC0128	-0.02180437
CC0129	0.128293401
CC0130	-0.309359421
CC0131	-0.164884385
CC0132	0.587845009
CC0133	0.227741076
CC0134	0.085424656
CC0135	0.303342394
CC0136	0.024319679
CC0137	-0.120294234
CC0138	-0.168122759
CC0139	0.516015147
CC0140	-0.272297327
CC0141	0.240008965
CC0142	0.197865391
CC0143	0.194087052
CC0144	0.078609835
CC0145	-0.442222329
CC0146	-0.744197163
CC0147	-0.01887801
CC0148	-0.229382353
CC0149	0.084064265
CC0150	-0.077041036
CC0151	0.173767068
CC0152	0.108357178
CC0153	0.291603558
CC0154	0.423309237
CC0155	0.825378604
CC0156	0.328836464
CC0157	0.403813062
CC0158	0.438292852
CC0159	0.418999465
CC0160	0.613531653
CC0161	0.301002256
CC0162	0.279768422
CC0163	0.440420721
CC0164	0.520045024
CC0165	0.151858817
CC0166	0.175045486
CC0167	0.24610401
CC0168	0.237563718
CC0169	-0.913216234
CC0170	-0.454031631
CC0171	-0.029146346
CC0172	-0.267079618
CC0173	-0.19759996
CC0174	0.204140717
CC0175	0.201633861
CC0176	0.196607044
CC0177	-0.01449957
CC0178	-0.166502663
CC0179	0.172487516
CC0180	0.478195258
CC0181	0.108357178
CC0182	0.049630768
CC0183	-0.10159814
CC0184	0.067638717
CC0185	0.168642036
CC0186	-0.40927823
CC0187	-0.388355457
CC0188	0.417920008
CC0189	0.65718266
CC0190	0.325386415
CC0191	0.303342394
CC0192	0.34596403
CC0193	0.145351386
CC0194	0.342554745
CC0195	-0.086201035
CC0196	-0.336427665
CC0197	-0.029146346
CC0198	-0.092340172
CC0199	0.255802837
CC0200	0.067638717
CC0201	0.539034703
CC0202	-0.046921047
CC0203	-0.066427362
CC0204	0.008630305
CC0205	-1.377069649
CC0206	0.528071165
CC0207	0.325386415
CC0208	0.328836464
CC0209	0.175045486
CC0210	0.121678557
CC0211	0.227741076
CC0212	0.824564212
CC0213	0.269033146
CC0214	-0.234465254
CC0215	0.231432408
CC0216	0.163498732
CC0217	0.187767747
CC0218	0.014355293
CC0219	-0.051399153
CC0220	-0.160040413
CC0221	-0.36215794
CC0222	-0.078563669
CC0223	0.39176772
CC0224	-0.140825544
CC0225	0.10701825
CC0226	-0.06340917
CC0227	-0.061902439
CC0228	-0.217591435
CC0229	0.031395196
CC0230	0.079975377
CC0231	0
CC0232	-0.195946441
CC0233	-0.087733372
CC0234	0.333423734
CC0235	0.24610401
CC0236	-0.475936324
CC0237	-0.190997225
CC0238	-0.226003675
CC0239	0.060739158
CC0240	-0.144010303
CC0241	0.028569152
CC0242	-0.161653263
CC0243	-0.087733372
CC0244	-0.382701517
CC0245	-0.219269964
CC0246	0.010063683
CC0247	0.045442971
CC0248	-0.365871442
CC0249	-0.13289427
CC0250	-0.254977851
CC0251	0.23511432
CC0252	-0.152003093
CC0253	0.142740172
CC0254	-1.231074664
CC0255	-0.256700472
CC0256	0.227741076
CC0257	-0.3382504
CC0258	-1.74178261
CC0259	-0.619270551
CC0260	0.539034703
CC0261	-0.080087911
CC0262	0.183962835
CC0263	-0.087733372
CC0264	1.814755483
CC0265	1.977829417
CC0266	0.517023672
CC0267	-0.30222618
CC0268	-0.655171503
CC0269	-1.422752464
CC0270	-4.573466862
CC0271	-4.398969131
CC0272	-3.083141235
CC0273	7.376776572
CC0274	-0.078563669
CC0275	0.125651102
CC0276	1.048236186
CC0277	0.109694865
CC0278	0.12035194
CC0279	0.199122642
CC0280	-0.562772261
CC0281	-0.09696173
CC0282	0.070389328
CC0283	0.447843644
CC0284	0.442545456
CC0285	0.252173413
CC0286	0.004321606
CC0287	0.376290383
CC0288	-0.10780329
CC0289	0.074505436
CC0290	-0.027674958
CC0291	-0.106249498
CC0292	-0.046921047
CC0293	0.318461465
CC0294	0.137503524
CC0295	-0.160040413
CC0296	-0.270555993
CC0297	0.067638717
CC0298	0.077242999
CC0299	-0.104697379
CC0300	-2.095419565
CC0301	-0.373327247
CC0302	-0.126580497
CC0303	-0.234465254
CC0304	-0.258425153
CC0305	0.12035194
CC0306	-0.4639471
CC0307	-0.36215794
CC0308	0.215367972
CC0309	0.349365278
CC0310	0.145351386
CC0311	1.002162421
CC0312	0.084064265
CC0313	0.187767747
CC0314	0.039840265
CC0315	0.24610401
CC0316	0.180147861
CC0317	0.501821265
CC0318	0.455228571
CC0319	-0.189351252
CC0320	0.308011315
CC0321	0.411426246
CC0322	0.052415894
CC0323	-0.152003093
CC0324	-0.384583703
CC0325	0.459431619
CC0326	-0.06340917
CC0327	0.407080775
CC0328	0.34596403
CC0329	0.3068455
CC0330	0.333423734
CC0331	0.257010618
CC0332	0.32308179
CC0333	0.449957484
CC0334	-0.187707155
CC0335	-0.115597447
CC0336	-0.227692025
CC0337	0.444667067
CC0338	0.403813062
CC0339	0.430820497
CC0340	0.319617934
CC0341	-0.017417053
CC0342	-0.01449957
CC0343	-0.02620507
CC0344	-0.092340172
CC0345	0.015782997
CC0346	-0.13606155
CC0347	-0.090802937
CC0348	0.123003954
CC0349	0.447843644
CC0350	0.931304844
CC0351	0.055195654
CC0352	-0.051399153
CC0353	-0.194294815
CC0354	0.592636429
CC0355	0.25821739
CC0356	0.059355278
CC0357	0.24610401
CC0358	-0.358453971
CC0359	0.045442971
CC0360	0.252173413
CC0361	0.124328135
CC0362	-0.15521265
CC0363	-0.182786076
CC0364	-0.093879047
CC0365	-0.220950447
CC0366	-0.795859283
CC0367	-0.114035243
CC0368	-0.275786313
CC0369	1.17951105
CC0370	0.057970069
CC0371	0.007195501
CC0372	0.093560176
CC0373	0.125651102
CC0374	0.746742716
CC0375	0.572404647
CC0376	0.121678557
CC0377	0.415758667
CC0378	0.145351386
CC0379	-0.036525876
CC0380	-0.010134377
CC0381	1.100977648
CC0382	0.462575888
CC0383	0.420078116
CC0384	0.367371066
CC0385	-0.937878288
CC0386	0.426533138
CC0387	-0.202571918
CC0388	0.123003954
CC0389	0.33571191
CC0390	0.141432791
CC0391	0.037030731
CC0392	-0.336427665
CC0393	0.159629186
CC0394	0.015782997
CC0395	-0.232768963
CC0396	-1.77102743
CC0397	-0.940644722
CC0398	-0.739372092
CC0399	-0.628162383
CC0400	-0.496142467
CC0401	-0.444183845
CC0402	-0.380821784
CC0403	-0.334607229
CC0404	-0.048412205
CC0405	-0.298672743
CC0406	-0.190997225
CC0407	-0.114035243
CC0408	0.038436182
CC0409	0.059355278
CC0410	-0.1376478
CC0411	-0.15521265
CC0412	0.232660757
CC0413	0.138814469
CC0414	-0.420819852
CC0415	-0.057391664
CC0416	-0.239566125
CC0417	-0.15682011
CC0418	-0.194294815
CC0419	-0.005782353
CC0420	0.081339627
CC0421	-0.055891201
CC0422	-0.202571918
CC0423	0.102993993
CC0424	-0.106249498
CC0425	-0.007231569
CC0426	-0.195946441
CC0427	0.308011315
CC0428	0.051024003
CC0429	0.182692298
CC0430	0.362890643
CC0431	0.377401431
CC0432	0.3021728
CC0433	0.195347598
CC0434	0.35614381
CC0435	-0.01449957
CC0436	0.109694865
CC0437	0.486456956
CC0438	0.22527493
CC0439	0.011495639
CC0440	-0.055891201
CC0441	-0.067938829
CC0442	0.10433666
CC0443	0.219091058
CC0444	-0.23786383
CC0445	0.034215715
CC0446	0
CC0447	0.008630305
CC0448	-0.058893689
CC0449	0.004321606
CC0450	-0.839079812
CC0451	0.253384236
CC0452	0.155749233
CC0453	0.141432791
CC0454	0.079975377
CC0455	0.64800518
CC0456	0.149259365
CC0457	0.10433666
CC0458	0.03562391
CC0459	-0.080087911
CC0460	-0.251538767
CC0461	-0.293358943
CC0462	0.50589093
CC0463	0.931304844
CC0464	1.500802053
CC0465	1.725086725
CC0466	1.352758525
CC0467	0.662661255
CC0468	0.591679417
CC0469	-0.481968507
CC0470	0.119024103
CC0471	-0.100051014
CC0472	-0.388355457
CC0473	-0.612637459
CC0474	0.440420721
CC0475	-0.093879047
CC0476	-0.239566125
CC0477	0.151858817
CC0478	0.412510571
CC0479	-0.192645078
CC0480	-0.110915901
CC0481	-0.038006323
CC0482	-0.279283757
CC0483	-0.229382353
CC0484	-0.03948829
CC0485	-0.115597447
CC0486	-0.535331733
CC0487	-0.244685096
CC0488	-0.06039728
CC0489	0.049630768
CC0490	0.060739158
CC0491	0.032806145
CC0492	-0.316528107
CC0493	0.147957881
CC0494	-0.070966521
CC0495	-0.526992432
CC0496	-0.537424112
CC0497	-0.166502663
CC0498	0.13093087
CC0499	-0.279283757
CC0500	-0.083141235
CC0501	-1.510457064
CC0502	-0.239566125
CC0503	0.316145742
CC0504	0.51903861
CC0505	-0.035046947
CC0506	-0.164884385
CC0507	-0.13606155
CC0508	-0.307572802
CC0509	0.348232419
CC0510	-0.067938829
CC0511	0.056583528
CC0512	0.136191386
CC0513	0.217851097
CC0514	0.40053793
CC0515	0.25821739
CC0516	0.089498151
CC0517	0.041242982
CC0518	-0.083141235
CC0519	-0.086201035
CC0520	0.140124224
CC0521	-0.166502663
CC0522	0.048236186
CC0523	0.177598929
CC0524	-0.046921047
CC0525	0.062121712
CC0526	-0.06039728
CC0527	0.169925001
CC0528	0.015782997
CC0529	-0.090802937
CC0530	0.349365278
CC0531	0.38294387
CC0532	0.298658316
CC0533	0.23878686
CC0534	0.421155961
CC0535	0.334568276
CC0536	-0.461958547
CC0537	-0.045431429
CC0538	0.001441974
CC0539	0.037030731
CC0540	0.060739158
CC0541	-0.321928095
CC0542	-0.03948829
CC0543	0.081339627
CC0544	0.344828497
CC0545	-0.040971781
CC0546	0.063502942
CC0547	-0.204233052
CC0548	-0.305788392
CC0549	-0.295128036
CC0550	-0.177881725
CC0551	-0.042456799
CC0552	0.282143229
CC0553	0.074505436
CC0554	-0.184424571
CC0555	-0.145605322
CC0556	-0.286304185
CC0557	0.132247798
CC0558	-0.131313235
CC0559	0.231432408
CC0560	0.478195258
CC0561	0.44148348
CC0562	0.185232254
CC0563	-0.128156351
CC0564	0.270229907
CC0565	-0.051399153
CC0566	0.13093087
CC0567	-0.024736678
CC0568	0.021479727
CC0569	0.175045486
CC0570	-0.253257284
CC0571	-0.270555993
CC0572	-0.017417053
CC0573	0.236339539
CC0574	0.212880566
CC0575	0.344828497
CC0576	0.108357178
CC0577	0.045442971
CC0578	0.085424656
CC0579	0.119024103
CC0580	-1.261880711
CC0581	-0.543719518
CC0582	-0.857259828
CC0583	-0.217591435
CC0584	-0.241270432
CC0585	-0.139235797
CC0586	-0.10159814
CC0587	0.03562391
CC0588	0.031395196
CC0589	0.211635253
CC0590	0.142740172
CC0591	0.022900402
CC0592	-0.305788392
CC0593	-0.054392297
CC0594	-0.210896782
CC0595	0.171206827
CC0596	0.353887836
CC0597	0.129612738
CC0598	0.36960607
CC0599	0.227741076
CC0600	0.195347598
CC0601	0.111031312
CC0602	-0.298672743
CC0603	0.250961574
CC0604	0.264236151
CC0605	0.410341105
CC0606	0.438292852
CC0607	0.416839742
CC0608	0.388465097
CC0609	0.173767068
CC0610	-0.17625064
CC0611	0.337996464
CC0612	-0.140825544
CC0613	-1.894321922
CC0614	-1.049904906
CC0615	-0.106249498
CC0616	0.081339627
CC0617	1.132247798
CC0618	-0.378944497
CC0619	-0.358453971
CC0620	-0.120294234
CC0621	0.513995979
CC0622	0.965691949
CC0623	-0.295128036
CC0624	0.15704371
CC0625	-0.048412205
CC0626	-0.092340172
CC0627	-0.115597447
CC0628	-0.254977851
CC0629	0.248534836
CC0630	-0.763660461
CC0631	-0.171368418
CC0632	0.046840254
CC0633	0.002882509
CC0634	0.09895848
CC0635	-0.401634795
CC0636	0.379620962
CC0637	0.412510571
CC0638	0.232660757
CC0639	0.32998465
CC0640	0.3021728
CC0641	0.63505783
CC0642	-0.081613766
CC0643	-0.524915117
CC0644	-0.592919225
CC0645	-0.57132159
CC0646	-0.438307279
CC0647	-0.375197235
CC0648	-0.042456799
CC0649	-0.194294815
CC0650	-1.077041036
CC0651	-1.399730246
CC0652	-0.241270432
CC0653	0.109694865
CC0654	0.202887833
CC0655	0.126972856
CC0656	-0.051399153
CC0657	0.22527493
CC0658	0.014355293
CC0659	0.119024103
CC0660	0.593592806
CC0661	-0.008682243
CC0662	-0.701341684
CC0663	0.220329955
CC0664	-0.160040413
CC0665	-0.045431429
CC0666	-0.043943348
CC0667	-0.323732592
CC0668	1.111699072
CC0669	0.27857955
CC0670	0.339137385
CC0671	0.40599236
CC0672	0.462575888
CC0673	-0.625934282
CC0674	0.267835392
CC0675	0.454175893
CC0676	0.3021728
CC0677	0.215367972
CC0678	0.03562391
CC0679	-0.052894948
CC0680	0.290424404
CC0681	0.573374526
CC0682	-0.199255376
CC0683	0.27857955
CC0684	-0.023269779
CC0685	-0.112474729
CC0686	0.056583528
CC0687	0.293958979
CC0688	0.15704371
CC0689	0.275007047
CC0690	0.159629186
CC0691	0.071762669
CC0692	0.089498151
CC0693	0.176322773
CC0694	0.506906555
CC0695	0.311503115
CC0696	0.440420721
CC0697	-1.657445255
CC0698	-0.123433941
CC0699	-0.668868078
CC0700	-0.242976753
CC0701	-0.027674958
CC0702	0.663572335
CC0703	-0.1376478
CC0704	-0.220950447
CC0705	-0.375197235
CC0706	-0.242976753
CC0707	0.342554745
CC0708	0.702214251
CC0709	0.209141398
CC0710	0.172487516
CC0711	0.002882509
CC0712	0.066261442
CC0713	0.136191386
CC0714	-1.53951953
CC0715	-0.974262439
CC0716	-0.231074664
CC0717	-0.724992953
CC0718	-0.158429363
CC0719	-0.634867407
CC0720	-4.155855419
CC0721	-2.329159664
CC0722	-2.490050854
CC0723	-3.19759996
CC0724	-2.977099598
CC0725	-0.918660373
CC0726	-0.929610672
CC0727	-0.701341684
CC0728	0.060739158
CC0729	-0.336427665
CC0730	-0.680382066
CC0731	-1.430508908
CC0732	-0.330973234
CC0733	0.001441974
CC0734	-0.038006323
CC0735	-0.169744676
CC0736	0.296310561
CC0737	0.66448284
CC0738	-0.024736678
CC0739	0.018634174
CC0740	-1.114035243
CC0741	0.031395196
CC0742	0.575312331
CC0743	0.079975377
CC0744	-0.260151897
CC0745	-0.246395464
CC0746	-0.307572802
CC0747	-0.220950447
CC0748	-0.03209363
CC0749	0.038436182
CC0750	-0.075520008
CC0751	0.046840254
CC0752	0.073134705
CC0753	-0.027674958
CC0754	0.005759269
CC0755	0.027154052
CC0756	-0.347398782
CC0757	-0.008682243
CC0758	-0.632628934
CC0759	0
CC0760	-0.06039728
CC0761	-0.356605547
CC0762	-0.134477041
CC0763	0.312665174
CC0764	-0.248107862
CC0765	-0.029146346
CC0766	0.073134705
CC0767	0.079975377
CC0768	0.418999465
CC0769	0.379620962
CC0770	-0.30222618
CC0771	0.057970069
CC0772	-0.093879047
CC0773	0.284514133
