1	-0.394
2	-0.077
3	0.035
4	0.125
5	-0.115
6	-0.012
7	-0.115
8	0.029
9	-0.199
10	-0.008
11	-0.271
12	-0.003
13	-0.103
14	-0.354
15	-0.26
16	-0.376
17	-0.082
18	-0.174
19	-0.34
20	0.933
22	-0.12
23	0.018
24	0.013
25	0.284
26	-0.152
27	0.313
28	-0.226
29	0.159
30	-0.108
31	0.103
32	-0.188
33	-0.007
34	-0.225
35	0.241
36	-0.19
37	-0.013
38	0.152
39	-0.042
40	0.133
41	-0.377
42	-0.247
43	0.646
44	0.008
45	0.095
46	-0.299
47	-0.286
48	-0.496
49	-0.092
50	-0.013
51	0.019
52	-0.226
53	0.006
54	-0.044
55	0.135
56	-0.17
57	0.288
58	0.025
59	0.282
60	-0.07
61	-0.145
62	0.08
63	0.371
64	-0.109
65	-0.35
66	-0.131
67	0.226
68	0.028
69	0.159
70	0.052
71	0.215
72	-0.027
73	0.122
74	0.029
75	0.194
76	-0.293
77	0.015
78	-0.053
79	0.091
80	-0.191
81	0.029
82	-0.24
83	0.182
84	-0.148
85	-0.003
86	-0.042
87	0.002
88	0.011
89	0.132
90	0.285
91	0.468
92	0.23
93	0.025
94	-0.095
95	-0.02
96	-0.09
97	1.627
98	-0.199
99	0.127
100	0.16
101	0.071
102	0.343
103	0.142
104	-0.07
105	0.255
106	0.038
107	-0.005
108	0.074
109	0.009
110	-0.123
111	0.144
112	-0.145
113	-0.13
114	0.148
115	0.18
116	0.366
117	0.127
118	0.39
119	0.226
120	0.191
121	0.181
122	0.152
123	-0.146
124	-0.072
125	0.122
126	0.215
127	0.104
128	0.115
129	0.372
130	-0.444
131	0.196
132	-0.037
133	0.014
134	-0.016
135	-0.001
136	-0.323
137	-0.291
138	-0.002
139	0.097
140	0.099
141	-0.065
142	0.017
143	-0.001
144	0.081
145	0.011
146	-0.138
147	-0.24
148	0.093
149	-0.075
150	-0.014
151	0.174
152	-0.16
153	0.161
154	-0.181
155	-0.044
156	-0.34
157	-0.195
158	-0.38
159	-0.015
160	0.221
161	0.278
162	0.564
163	0.124
164	0.327
165	-0.075
166	0.147
167	-0.243
168	-0.213
169	-0.125
170	-0.115
171	-0.01
172	-0.174
173	-0.131
174	-0.102
175	-0.149
176	0.039
177	-0.083
178	-0.115
179	-0.157
180	-0.389
181	0.041
182	-0.044
183	0.283
184	0.01
185	0.052
186	0.042
187	-0.059
188	0.058
189	-0.508
190	-0.038
191	-0.128
192	0.033
193	0.155
194	0.889
195	0.904
196	0.326
197	-0.16
198	-0.153
199	-0.083
200	0.052
201	0.099
202	0.156
203	-0.018
204	0.257
