1	0.47859
2	-0.07202
3	-0.03504
4	0.16182
5	-0.08256
6	-0.31752
7	0.01958
8	-0.0753
9	-0.26956
10	0.02306
11	0.03993
12	0.05052
13	0.05234
14	0.20551
15	0.20269
16	0.06628
17	0.06634
18	-0.0144
19	0.12464
20	-0.07097
21	0.07391
22	-0.29816
23	-0.0556
24	-0.12119
25	-0.33768
26	-0.05273
27	0.23489
28	0.20266
29	0.06108
30	-0.0126
31	0.17577
32	0.22628
33	0.07314
34	0.26457
35	0.10352
36	-0.01805
37	0.09549
38	0.20061
39	0.455
40	0.14547
41	0.17006
42	0.13633
43	-0.17429
44	-0.33649
45	0.13947
46	-0.0985
47	0.27493
48	0.32624
49	0.10495
50	0.02523
51	-0.03295
52	-0.15257
53	0.08514
54	0.04042
55	0
56	0.0415
57	0.15009
58	0.34161
59	0.22311
60	0.07355
61	-0.16791
62	0.05598
63	0.19171
64	0.01664
65	0.22974
66	0.30718
67	0.08673
68	-0.01393
69	-0.50064
70	0.1938
71	-0.0503
72	-0.24218
73	0.17082
74	0.06786
75	0.0714
76	0.04163
77	0.29871
78	-0.01
79	0.01388
80	0.22435
81	0.23437
82	0.06765
83	0.1393
84	-0.15765
85	0.01277
86	0.18382
87	0.25764
88	0.49025
89	0.25925
90	0.18592
91	0.06456
92	0.13615
93	0.04438
94	0.14854
95	-0.20069
96	0.01994
97	-0.11281
98	0.22903
99	0.1585
100	0.11733
101	0.09579
102	-0.12087
103	0.2349
104	0.16791
105	-0.14035
106	0.06136
107	-0.04302
108	0.14751
109	-0.0112
110	-0.18879
111	0.3165
112	-0.04093
113	0.02674
114	0.06282
115	-0.02961
116	-0.25705
117	0.05467
118	0.03109
119	0.04027
120	0.06026
121	0.12811
122	-0.84588
123	-0.12001
124	-0.81933
125	-0.01665
126	0.30589
127	0.2067
128	-0.04144
129	0.07304
130	0.24782
131	0.17209
132	0.04115
133	-0.13958
134	-0.04548
135	-0.02411
136	-0.23539
137	0.00731
138	0.18015
139	0.23459
140	0.02304
141	0.06398
142	0.17443
143	0.15743
144	0.43426
145	0.16208
146	-0.19316
147	-0.35334
148	0.07975
149	0.19975
150	-0.0578
151	-0.15312
152	0.05637
153	-0.12744
154	0.11296
155	0.295
156	0.11626
157	-0.24794
158	0.0149
159	0.10904
160	0.2294
161	0.22621
162	0.06615
163	0.1802
164	0.00073
165	0.11252
166	-0.31255
167	-0.11276
168	0.1639
169	-0.13463
170	0.16093
171	0.19958
172	0.14646
173	-0.25848
174	0.26875
175	-0.07252
176	0.16631
177	-0.07948
178	-0.029
179	0.06545
180	-0.02846
181	0.10564
182	-0.09412
