1	0.18852	-0.18852
2	0.04118	-0.04118
3	-0.06606	0.06606
4	0.40551	-0.40551
5	0.00418	-0.00418
6	0.02442	-0.02442
7	0.10898	-0.10898
8	-0.03657	0.03657
9	0.05376	-0.05376
10	-0.10706	0.10706
11	0.07031	-0.07031
12	0.00829	-0.00829
13	0.04362	-0.04362
14	0.04909	-0.04909
15	0.00352	-0.00352
16	0.11226	-0.11226
17	0.06461	-0.06461
18	0.02685	-0.02685
19	0.00941	-0.00941
20	0.06423	-0.06423
21	-0.04764	0.04764
22	-0.0883	0.0883
23	0.26474	-0.26474
24	-0.01031	0.01031
25	0.01639	-0.01639
26	0.19699	-0.19699
27	-0.05138	0.05138
28	0.1178	-0.1178
29	0.49341	-0.49341
30	0.0268	-0.0268
31	0.38986	-0.38986
32	0.16264	-0.16264
33	0.05546	-0.05546
34	0.27923	-0.27923
35	0.09667	-0.09667
36	-0.05716	0.05716
37	-0.0089	0.0089
38	-0.04587	0.04587
39	0.26125	-0.26125
40	-0.01893	0.01893
41	0.1221	-0.1221
42	-0.10622	0.10622
43	0.16053	-0.16053
44	0.03674	-0.03674
45	-0.03146	0.03146
46	-0.05354	0.05354
47	0.03638	-0.03638
48	0.13489	-0.13489
49	0.15302	-0.15302
50	0.10188	-0.10188
51	0.13551	-0.13551
52	0.21546	-0.21546
53	-0.09674	0.09674
54	-0.12147	0.12147
55	-0.07934	0.07934
56	0.00203	-0.00203
57	-0.01328	0.01328
58	0.27054	-0.27054
59	0.35925	-0.35925
60	-0.06244	0.06244
61	-0.04678	0.04678
62	-0.06116	0.06116
63	0.08669	-0.08669
64	0.09851	-0.09851
65	0.18728	-0.18728
66	0.14327	-0.14327
67	-0.08537	0.08537
68	-0.07251	0.07251
69	0.05399	-0.05399
70	-0.0591	0.0591
71	-0.12756	0.12756
72	0.02522	-0.02522
73	-0.02851	0.02851
74	-0.18373	0.18373
75	0.20974	-0.20974
76	-0.03351	0.03351
77	0.12453	-0.12453
78	-0.08932	0.08932
79	0.06538	-0.06538
80	-0.09343	0.09343
81	-0.02689	0.02689
82	-0.05923	0.05923
83	0.18718	-0.18718
84	0.11645	-0.11645
85	0.02954	-0.02954
86	0.16184	-0.16184
87	0.27145	-0.27145
88	0.31202	-0.31202
89	0.07092	-0.07092
90	0.2028	-0.2028
91	-0.00571	0.00571
92	0.05658	-0.05658
93	-0.00067	0.00067
94	0.05357	-0.05357
95	0.0555	-0.0555
96	0.05804	-0.05804
97	0.12692	-0.12692
98	0.21258	-0.21258
99	0.05014	-0.05014
100	0.28407	-0.28407
101	-0.00223	0.00223
102	0.01931	-0.01931
103	0.1085	-0.1085
104	0.03197	-0.03197
105	-0.21299	0.21299
106	0.00043	-0.00043
107	-0.05694	0.05694
108	-0.04853	0.04853
109	0.00613	-0.00613
110	0.2656	-0.2656
111	0.18507	-0.18507
112	-0.11781	0.11781
113	0.07232	-0.07232
114	0.07073	-0.07073
115	0.12564	-0.12564
116	-0.18415	0.18415
117	-0.01409	0.01409
118	0.01272	-0.01272
119	0.05302	-0.05302
120	-0.02542	0.02542
121	0.06658	-0.06658
122	-0.04319	0.04319
123	0.08255	-0.08255
124	0.03446	-0.03446
125	0.10853	-0.10853
126	0.17807	-0.17807
127	-0.02098	0.02098
128	-0.0004	0.0004
129	0.03132	-0.03132
130	0.14046	-0.14046
131	-0.05579	0.05579
132	0.04462	-0.04462
133	-0.12287	0.12287
134	0.012	-0.012
135	-0.21991	0.21991
136	0.14489	-0.14489
137	0.04665	-0.04665
138	0.18416	-0.18416
139	0.1419	-0.1419
140	0.03152	-0.03152
141	0.00162	-0.00162
142	0.04508	-0.04508
143	0.32529	-0.32529
144	-0.07137	0.07137
145	0.27602	-0.27602
146	0.07671	-0.07671
147	0.0726	-0.0726
148	0.13166	-0.13166
149	0.14127	-0.14127
150	0.10368	-0.10368
151	0.07767	-0.07767
152	0.11031	-0.11031
153	-0.05979	0.05979
154	-0.15607	0.15607
155	0.10267	-0.10267
156	0.07141	-0.07141
157	0.0382	-0.0382
158	0.13578	-0.13578
159	-0.09238	0.09238
160	0.14363	-0.14363
161	0.00105	-0.00105
162	-0.01528	0.01528
163	0.10755	-0.10755
164	0.07644	-0.07644
165	-0.00733	0.00733
