1	0.27003	-0.27003
2	0.11424	-0.11424
3	0.16205	-0.16205
4	0.06356	-0.06356
5	-0.01074	0.01074
6	-0.00371	0.00371
7	-0.01652	0.01652
8	-0.03643	0.03643
9	0.0245	-0.0245
10	0.07667	-0.07667
11	0.17416	-0.17416
12	0.17214	-0.17214
13	0.12511	-0.12511
14	-0.00884	0.00884
15	0.13861	-0.13861
16	0.10788	-0.10788
17	0.06212	-0.06212
18	0.04722	-0.04722
19	0.02223	-0.02223
20	0.13622	-0.13622
21	0.11953	-0.11953
22	-0.23044	0.23044
23	0.0021	-0.0021
24	-0.05626	0.05626
25	0.02664	-0.02664
26	0.12933	-0.12933
27	0.11966	-0.11966
28	-0.01307	0.01307
29	-0.03857	0.03857
30	-0.02667	0.02667
31	0.00116	-0.00116
32	0.13534	-0.13534
33	-0.0526	0.0526
34	0.1757	-0.1757
35	0.11419	-0.11419
36	-0.15553	0.15553
37	0.10502	-0.10502
38	-0.07009	0.07009
39	0.22898	-0.22898
40	0.00661	-0.00661
41	0.12286	-0.12286
42	0.09651	-0.09651
43	-0.13976	0.13976
44	-0.31302	0.31302
45	0.00624	-0.00624
46	0.0205	-0.0205
47	0.08399	-0.08399
48	0.17913	-0.17913
49	-0.00763	0.00763
50	-0.07131	0.07131
51	0.07135	-0.07135
52	0.00091	-0.00091
53	0.0824	-0.0824
54	0.1473	-0.1473
55	0.17343	-0.17343
56	0.07158	-0.07158
57	0.15731	-0.15731
58	0.0998	-0.0998
59	0.07409	-0.07409
60	0.00788	-0.00788
61	-0.04384	0.04384
62	0.1813	-0.1813
63	0.13231	-0.13231
64	0.03156	-0.03156
65	0.24454	-0.24454
66	0.21243	-0.21243
67	-0.14706	0.14706
68	0.04429	-0.04429
69	-0.00107	0.00107
70	0.05774	-0.05774
71	0.19281	-0.19281
72	0.00529	-0.00529
73	0.08718	-0.08718
74	0.0595	-0.0595
75	-0.011	0.011
76	0.027	-0.027
77	0.09344	-0.09344
78	-0.28359	0.28359
79	-0.01364	0.01364
80	0.06664	-0.06664
81	0.13158	-0.13158
82	0.00571	-0.00571
83	0.12205	-0.12205
84	-0.05218	0.05218
85	0.05153	-0.05153
86	-0.01169	0.01169
87	0.11244	-0.11244
88	0.39509	-0.39509
89	0.10417	-0.10417
90	0.04993	-0.04993
91	-0.04461	0.04461
92	0.0397	-0.0397
93	0.06678	-0.06678
94	-0.01352	0.01352
95	-0.21786	0.21786
96	0.02535	-0.02535
97	0.04614	-0.04614
98	0.08368	-0.08368
99	-0.1308	0.1308
100	-0.13486	0.13486
101	-0.00723	0.00723
102	-0.16097	0.16097
103	0.01931	-0.01931
104	-0.01186	0.01186
105	-0.35407	0.35407
106	0.10335	-0.10335
107	0.01903	-0.01903
108	0.13787	-0.13787
109	0.17734	-0.17734
110	0.33438	-0.33438
111	0.20703	-0.20703
112	0.02499	-0.02499
113	0.08607	-0.08607
114	0.14659	-0.14659
115	0.16609	-0.16609
116	-0.24493	0.24493
117	0.10297	-0.10297
118	-0.08823	0.08823
119	-0.03882	0.03882
120	-0.05594	0.05594
121	0.09008	-0.09008
122	-0.75805	0.75805
123	0.09084	-0.09084
124	-0.37626	0.37626
125	0.03993	-0.03993
126	0.15506	-0.15506
127	0.16491	-0.16491
128	0.07944	-0.07944
129	-0.02693	0.02693
130	0.13392	-0.13392
131	-0.41568	0.41568
132	-0.04164	0.04164
133	-0.01476	0.01476
134	-0.07445	0.07445
135	-0.05941	0.05941
136	0.08124	-0.08124
137	-0.01192	0.01192
138	0.06688	-0.06688
139	0.12407	-0.12407
140	-0.03502	0.03502
141	0.00121	-0.00121
142	-0.05656	0.05656
143	0.00296	-0.00296
