1	0.0051
2	-0.07313
3	0.0255
4	0.08956
5	0.08243
6	-0.2736
7	-0.0401
8	-0.00378
9	-0.16129
10	-0.05634
11	-0.05167
12	-0.03772
13	-0.11568
14	0.07432
15	0.0058
16	-0.01549
17	-0.08852
18	-0.07629
19	-0.04248
20	-0.02957
21	0.00575
22	-0.12459
23	-0.15659
24	0.04613
25	-0.02222
26	-0.02004
27	0.07151
28	0.05456
29	-0.0319
30	0.0289
31	0.02348
32	0.02715
33	0.15445
34	0.03206
35	0.01131
36	-0.0179
37	0.16101
38	0.17684
39	0.02321
40	-0.02202
41	-0.04706
42	-0.15994
43	0.17892
44	-0.13698
45	-0.01695
46	-0.07699
47	0.03931
48	-0.10047
49	0.15864
50	-0.1121
51	-0.01294
52	0.0667
53	-0.17864
54	-0.04244
55	-0.0547
56	0.1042
57	-0.09006
58	0.06998
59	0.02594
60	0.01771
61	-0.12301
62	-0.02001
63	0.12125
64	-0.08176
65	-0.19429
66	0.16931
67	-0.02193
68	-0.02421
69	-0.06367
70	-0.01107
71	0.0361
72	-0.05051
73	0.00247
74	-0.06222
75	-0.04521
76	-0.07824
77	0.03441
78	-0.00148
79	0.01045
80	-0.08596
81	0.09344
82	-0.00386
83	-0.23326
84	0.04941
85	0.04427
86	0.04018
87	-0.12422
88	0.28117
89	-0.02228
90	-0.02921
91	0.00858
92	0.04967
93	0.0787
94	0.1458
95	0.00214
96	0.00258
97	0.06232
98	-0.02162
99	-0.06894
100	0.081
101	0.04794
102	0.02275
103	0.12678
104	0.0353
105	-0.06913
106	-0.0607
107	-0.04352
108	-0.15769
109	-0.02025
110	-0.11926
111	0.00529
112	-0.08282
113	-0.1002
114	-0.09212
115	-0.14298
116	-0.28331
117	-0.07761
118	-0.0251
119	-0.01626
120	0.04932
121	-0.03088
122	-0.07304
123	0.01313
124	-0.28018
125	-0.09195
126	0.06106
127	-0.00748
128	-0.01001
129	-0.02655
130	-0.02604
131	0.05326
132	-0.0365
133	0.02089
134	0.01452
135	5.35E-06
136	-0.04371
137	-0.03037
138	-0.19795
139	-0.04969
140	-0.02174
141	0.07222
142	0.04083
143	-0.02288
144	0.00371
145	-0.15307
146	0.1019
147	-0.16868
148	-0.0357
149	0.02889
150	0.01884
151	0.03892
152	-0.06871
153	0.03535
154	0.0663
155	0.02878
156	0.07528
157	-0.04288
158	-0.06378
159	0.0592
160	-0.16611
161	-0.05016
162	-0.05223
163	-0.05559
164	-0.00596
165	-0.03614
166	-0.11326
167	-0.0596
168	0.0756
169	-0.05473
170	-0.06048
171	-0.01872
172	0.05253
173	0.06814
174	0.11738
175	-0.13562
176	0.18771
177	-0.03224
178	-0.05851
179	0.01685
180	0.0084
181	0.02548
182	0.07846
183	0.033
184	0.13875
185	-0.08574
186	-0.07105
187	0.00674
188	-0.00164
189	0.01154
190	-0.14575
191	-0.12879
192	0.01175
193	-0.03491
194	-0.0601
195	0.09024
196	0.07528
197	0.00818
198	0.02017
199	0.01078
200	0.01972
201	-0.03608
202	-0.25449
203	0.10423
204	-0.00453
205	0.12097
206	-0.06832
207	-0.05897
208	0.06459
209	-0.16798
210	-0.02805
211	0.07249
212	-0.07538
213	0.02459
214	0.03925
215	-0.04046
216	-0.21824
217	-0.07205
218	0.01085
219	-0.04453
220	0.01995
221	-0.05473
222	-0.03587
223	0.04078
224	0.16273
225	0.04013
226	-0.04234
227	0.04906
228	0.03078
229	0.0492
230	-0.01908
231	-0.02011
232	-0.00571
233	0.05741
234	0.04752
235	-0.03765
236	0.06743
237	-0.02258
238	-0.00413
239	-0.05633
240	0.26855
241	0.08845
242	-0.04707
243	-0.00634
244	0.00952
245	0.06984
246	0.0226
247	-0.03229
248	0.03949
249	0.03431
250	0.07884
251	0.05487
252	0.02194
253	0.05289
254	0.02653
255	0.05694
256	0.01126
257	0.02592
258	0.00184
259	0.02343
260	0.08238
261	0.06272
262	0.00971
263	0.01397
264	0.03102
265	-0.02097
266	-0.0931
267	0.00632
268	-0.06559
269	-0.00644
270	-0.02448
271	-0.03429
272	0.11377
273	-0.01068
274	0.14286
275	-0.05293
276	-0.07604
277	0.00081
278	0.07622
279	0.00924
280	0.05316
281	0.19584
282	0.02409
283	-0.03187
284	-0.0831
285	0.05769
286	0.06747
287	-0.00809
288	0.09377
289	0.07968
290	0.06257
291	-0.00048
292	0.03767
293	-0.08028
294	0.04303
295	0.12828
296	-0.08378
297	-0.03297
298	-0.06013
299	0.08983
300	0.06588
301	0.00085
302	0.00917
303	0.00698
304	-0.12861
305	0.03816
306	0.07072
307	-0.05593
308	-0.06131
309	0.06232
310	-0.13288
311	0.02348
312	0.11715
313	0.08083
314	-0.15021
315	-0.06526
316	0.00789
317	-0.01768
318	-0.02974
319	-0.31463
320	0.00249
321	-0.10321
322	0.00077
323	-0.04233
324	-0.10847
325	-0.13257
326	-0.03125
327	-0.06547
328	-0.04683
329	-0.01117
330	-0.07884
331	0.01553
332	-0.0182
333	0.01876
334	-0.13383
335	0.18182
336	0.17449
337	-0.36378
338	-0.09399
339	-0.17033
340	-0.05851
341	-0.0091
342	0.07471
343	-0.05445
344	0.01594
345	-0.01442
346	0.061
347	0.07371
348	-0.07559
349	0.05139
350	0.01825
351	0.067
352	0.14391
353	-0.0273
354	-0.02475
355	0.02067
356	-0.15419
357	-0.15959
358	-0.09723
359	0.05594
360	0.01402
361	0.15894
362	0.03945
363	0.00528
364	0.04498
365	0.03202
366	-0.06729
367	-0.04491
368	0.02206
369	-0.08926
370	0.14355
371	-0.01365
372	-0.0172
373	-0.20157
374	0.09383
375	-0.00497
376	-0.0181
377	-0.08017
378	0.09035
379	0.05163
380	-0.00514
381	0.15996
382	0.02814
383	0.0327
384	0.05686
385	0.05189
386	0.08064
387	0.00314
388	0.005
389	-0.16048
390	-0.09246
391	0.15387
392	-0.01052
393	0.09404
394	0.0435
395	0.01945
396	0.1577
397	-0.09389
398	0.02851
399	0.07057
400	0.03388
401	-0.04552
402	-0.0592
403	-0.21401
404	-0.15834
405	0.04832
406	-0.07527
407	-0.00013
408	0.02564
409	0.09086
410	0.04519
411	0.06089
412	0.06319
413	-0.06982
414	0.25063
415	-0.03199
416	0.0515
417	0.02057
418	0.01219
419	0.03762
420	-0.00621
421	0.00255
422	-0.08502
423	-0.15611
424	-0.07405
425	-0.09718
426	-0.03476
427	-0.01913
428	0
429	0.01001
430	-0.76424
431	0.0305
432	-0.1358
433	-0.08968
434	-0.02487
435	0.02737
436	-0.03562
437	-0.12445
438	0.01481
439	0.09839
440	-0.01585
441	0.18792
442	0.03191
443	0.11287
444	0.02475
445	0.045
446	0.00562
447	0.01678
448	0.01547
449	-0.02828
450	-0.00852
451	0.06464
452	0.33283
453	-0.15979
454	0.01164
455	-0.00358
456	0.00566
457	-0.04865
458	0.01997
459	-0.06303
460	0.01767
461	-0.14116
462	0.06531
463	-0.02369
464	-0.30081
465	-0.00986
466	0.13179
467	-0.021
468	0.03335
469	-0.02413
470	-0.10357
471	0.0038
472	-0.08467
473	-0.02157
474	-0.02445
475	0.00792
476	-0.2984
477	0.00862
478	-0.08471
479	-0.08236
480	-0.01753
481	-0.10102
482	0.02086
483	-0.09913
484	-0.18756
485	0.0059
486	-0.29463
487	-0.12167
488	-0.05086
489	0.12865
490	0.05359
491	-0.12135
492	-0.0606
493	0.02609
494	0.03713
495	-0.02127
496	-0.04347
497	-0.04541
498	0.01999
499	-0.06486
500	-0.0022
501	0.05741
502	-0.01813
503	0.03186
504	0.13433
505	-0.20455
506	0.09437
507	0.08867
508	-0.12734
509	-0.19614
510	-0.15054
511	-0.0192
512	0.17194
513	-0.06003
514	-0.04229
515	0.02279
516	-0.05263
517	-0.01975
518	0.0449
519	0.03555
520	-0.25952
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	-0.06385
533	-0.05927
534	0.02814
535	0.05626
536	0.04751
537	0.15733
538	-0.13176
539	-0.0058
540	-0.03761
541	0.16536
542	0.15329
543	0.06755
544	0.05999
545	-0.0281
546	0.08937
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	-0.21625
559	-0.04296
560	-0.02438
561	-0.00008
562	-0.02496
563	0.16913
564	0.03719
565	-0.01682
566	-0.06911
567	-0.1352
568	-0.00828
569	0.08521
570	0.04227
571	-0.1114
572	0.03764
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	-0.05227
587	0.01971
588	-0.00156
589	-0.08635
590	0.12237
591	0.06345
592	-0.09138
593	-0.01215
594	0.10668
595	0.03465
596	-0.05919
597	-0.17258
598	-0.42174
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	-0.04055
613	-0.06513
614	0.00511
615	-0.00355
616	0.03571
617	0.05203
618	0.03908
619	0.11892
620	0.08109
621	0.06607
622	0.07638
623	0.05074
624	-0.34488
626	-0.13617
627	-0.23324
628	-0.29323
629	-0.26037
630	-0.17536
631	-0.16476
632	-0.27908
633	-0.06832
634	-0.0955
635	-0.07352
636	0.01516
637	-0.23196
639	-0.09804
640	-0.20317
641	-0.29477
642	-0.2351
643	-0.22683
644	-0.11942
645	-0.24734
646	-0.10746
647	-0.09027
648	0.06788
649	0.0811
650	-0.1631
652	-0.13766
653	-0.24042
654	-0.03982
655	-0.12934
656	-0.15255
657	0.12611
658	-0.04542
659	-0.19343
660	-0.17738
661	-0.0272
662	-0.0622
663	-0.13396
665	-0.16451
666	-0.26082
667	-0.04442
668	-0.09773
669	-0.09739
670	0.13352
671	-0.02725
672	-0.15947
673	-0.13307
674	-0.08597
675	-0.1421
676	-0.14024
677	0.06137
678	-0.10692
679	-0.08487
680	0.03684
681	-0.04558
682	-0.15699
683	-0.08888
684	-0.1725
685	-0.07245
686	-0.1352
687	-0.01478
688	0.00046
689	-0.01411
690	0.03457
691	0.0582
692	-0.05381
693	-0.05984
694	0.00242
695	0.11661
696	-0.00384
697	-0.15075
698	-0.12445
699	-0.0247
700	-0.24546
701	-0.0789
702	0.01888
703	-0.05879
704	-0.01263
705	-0.15369
706	-0.05777
707	-0.02595
708	-0.09947
709	-0.05699
710	-0.05377
711	-0.03074
712	-0.15082
713	0.06341
714	-0.06275
715	-0.11576
716	-0.04522
717	-0.02738
718	0
719	0
720	-0.03826
721	-0.12514
722	0.01447
723	0.04439
724	-0.01967
725	0.01345
726	-0.16096
727	-0.07855
728	0.15765
729	-0.06048
730	-0.01225
731	-0.0357
732	-0.04835
733	-0.04036
734	0.01566
735	-0.05525
736	0.15975
737	0.10814
738	-0.03338
739	0.02363
740	-0.05994
741	-0.12103
742	-0.05078
743	0.02296
744	-0.06203
745	-0.00516
746	-0.00558
747	-0.00867
748	0.05902
749	-0.17206
750	-0.02404
751	0.00087
752	-0.01407
753	0.02791
754	0.00774
755	-0.01464
756	-0.00365
757	-0.02945
758	-0.01359
759	-0.0843
760	-0.02196
761	0.06756
762	-0.05892
763	0.01048
764	0.00522
765	0.01047
766	-0.05539
767	-0.00349
768	-0.02116
769	-0.00957
770	-0.01524
771	0.07195
772	-0.02358
773	-0.04173
774	-0.06003
775	0.10287
776	-0.11678
777	-0.03456
778	-0.02784
779	0.08627
780	-0.14501
781	-0.03115
782	-0.00696
783	-0.02835
784	-0.07327
785	-0.25692
786	-0.03504
787	-0.24901
788	0.07386
789	-0.11961
790	0.1015
791	-0.07666
792	-0.00363
793	0.03334
794	-0.12854
795	-0.01564
796	-0.24883
797	-0.04764
798	0.02477
799	-0.05302
800	0.10842
801	-0.01255
802	-0.02796
803	0.18803
804	0.07661
805	0.03636
806	-0.03188
807	0.13512
808	0.06186
809	-0.01975
810	-0.01284
811	0.14818
812	0.00857
813	0.09086
814	0.07898
815	0.00802
816	-0.02701
817	0.01025
818	-0.00572
819	-0.06428
820	-0.20211
821	0.01786
822	-0.02467
823	-0.01205
824	0.01556
825	-0.03934
826	-0.10327
827	-0.02375
828	0.00724
829	0.03025
830	-0.00503
831	-0.00588
832	0.17053
833	-0.04575
834	-0.02595
835	-0.00261
836	-0.04157
837	-0.13153
838	-0.13233
839	-0.13862
840	-0.10597
841	0.20964
842	-0.04506
843	0.01128
844	-0.05005
845	-0.03574
846	0.00772
847	0.00835
848	0.07924
849	0.01594
850	0.0012
851	0.17688
852	-0.08328
853	0.07934
854	0.10642
855	0.11856
856	-0.08458
857	-0.03002
858	0.04283
859	0.16818
860	-0.17942
861	0.02372
862	0.06149
863	0.01992
864	-0.04672
865	0.01632
866	-0.00279
867	0.00056
