1	0.19265	-0.19265
2	0.27758	-0.27758
3	0.11998	-0.11998
4	0.11544	-0.11544
5	-0.02212	0.02212
6	0.10886	-0.10886
7	0.14824	-0.14824
8	0.11751	-0.11751
9	0.13475	-0.13475
10	0.11709	-0.11709
11	0.10408	-0.10408
12		0
13	0.14974	-0.14974
14	0.00034	-0.00034
15	-0.01741	0.01741
16	-0.04781	0.04781
17		0
18	0.09009	-0.09009
19	0.00772	-0.00772
20	0.03554	-0.03554
21	0.0283	-0.0283
22	-0.02349	0.02349
23	-0.01962	0.01962
24	0.14972	-0.14972
25	0.00917	-0.00917
26	0.07111	-0.07111
27	0.08998	-0.08998
28	0.00689	-0.00689
29	0.03763	-0.03763
30	-0.04008	0.04008
31	0.05219	-0.05219
32	-0.00578	0.00578
33	0.01746	-0.01746
34	0.10683	-0.10683
35	-0.059	0.059
36	-0.03663	0.03663
37	0.14173	-0.14173
38		0
39	-0.01636	0.01636
40	0.05347	-0.05347
41	0.24182	-0.24182
42	0.09257	-0.09257
43	0.08286	-0.08286
44	0.07532	-0.07532
45	-0.03519	0.03519
46	0.01564	-0.01564
47	0.14563	-0.14563
48	0.07193	-0.07193
49	0.07074	-0.07074
50	0.1887	-0.1887
51	0.03134	-0.03134
52	0.18661	-0.18661
53	0.08176	-0.08176
54	-0.016	0.016
55	0.20023	-0.20023
56	0.09771	-0.09771
57	0.03848	-0.03848
58	-0.03135	0.03135
59	0.25433	-0.25433
60	-0.0487	0.0487
61	0.15287	-0.15287
62	0.17135	-0.17135
63	0.18468	-0.18468
64	0.28385	-0.28385
65	0.12324	-0.12324
66	-0.05656	0.05656
67	-0.02033	0.02033
68		0
69		0
70	0.09361	-0.09361
71		0
72	0.09048	-0.09048
73	0.01289	-0.01289
74	0.01004	-0.01004
75	0.01492	-0.01492
76	-0.04159	0.04159
77	-0.05333	0.05333
78	-0.1655	0.1655
79	0.01698	-0.01698
80	-0.03474	0.03474
81	-0.07684	0.07684
82	2e-05	-0.00002
83	-0.05551	0.05551
84	0.02431	-0.02431
85	0.01714	-0.01714
86	0.00335	-0.00335
87	-0.12195	0.12195
88	-0.03007	0.03007
89	0.02734	-0.02734
90	0.02967	-0.02967
91	-0.05157	0.05157
92	0.02387	-0.02387
93	0.01551	-0.01551
94	-0.00908	0.00908
95	-0.01174	0.01174
96	-0.00602	0.00602
97		0
98	-0.02413	0.02413
99	-0.00977	0.00977
100	0.14019	-0.14019
101	0.12061	-0.12061
102		0
103		0
104	-0.00872	0.00872
105	-0.0077	0.0077
106	-0.00711	0.00711
107	0.18929	-0.18929
108	0.04523	-0.04523
109		0
110	0.1631	-0.1631
111	0.08098	-0.08098
112	0.19383	-0.19383
113		0
114	0.03502	-0.03502
115	-0.01559	0.01559
116	-0.05309	0.05309
117	0.07116	-0.07116
118		0
119	-0.05982	0.05982
120		0
121		0
122	0.16389	-0.16389
123		0
124	0.11516	-0.11516
125		0
126	0.04771	-0.04771
127	0.06159	-0.06159
128		0
129	-0.06181	0.06181
130		0
131	-0.06986	0.06986
132	-0.13421	0.13421
133	-0.51401	0.51401
134	-0.01429	0.01429
135	-0.06004	0.06004
136	0.06198	-0.06198
137	-0.0184	0.0184
138	0.02174	-0.02174
139	0.01838	-0.01838
140	0.09908	-0.09908
141	0.05411	-0.05411
142	0.09182	-0.09182
143	0.0003	-0.0003
144	-0.10332	0.10332
145	-0.08546	0.08546
146	-0.00928	0.00928
147	0.03221	-0.03221
148	-0.02417	0.02417
