1	0.0638	-0.0638
2	0.11905	-0.11905
3	0.07571	-0.07571
4	0.04564	-0.04564
5	0.06167	-0.06167
6	0.34116	-0.34116
7	0.01958	-0.01958
8	0.25857	-0.25857
9	0.39352	-0.39352
10	0.12252	-0.12252
11	0.28254	-0.28254
12	0.13968	-0.13968
13	-0.05878	0.05878
14	-0.01977	0.01977
15	0.0739	-0.0739
16	0.02696	-0.02696
17	0.16246	-0.16246
18	0.18782	-0.18782
19	0.06243	-0.06243
20	0.19114	-0.19114
21	0.14191	-0.14191
22	-0.03453	0.03453
23	0.03556	-0.03556
24	0.1745	-0.1745
25	0.37016	-0.37016
26	0.08504	-0.08504
27	0.02412	-0.02412
28	0.10134	-0.10134
29	0.02391	-0.02391
30	0.18661	-0.18661
31	-0.02606	0.02606
32	0.13002	-0.13002
33	0.1296	-0.1296
34	0.03484	-0.03484
35	-0.00906	0.00906
36	0.10601	-0.10601
37	0.10885	-0.10885
38	-0.01871	0.01871
39	-0.04241	0.04241
40	0.0267	-0.0267
41	0.09698	-0.09698
42	0.00118	-0.00118
43	0.19143	-0.19143
44	0.02163	-0.02163
45	0.20082	-0.20082
46	0.16204	-0.16204
47	0.04816	-0.04816
48	0.10847	-0.10847
49	0.07395	-0.07395
50	0.04279	-0.04279
51	0.07913	-0.07913
52	0.40578	-0.40578
53	-0.14729	0.14729
54	-0.04432	0.04432
55	-0.07184	0.07184
56	-0.04261	0.04261
57	0.04689	-0.04689
58	0.09934	-0.09934
59	0.02364	-0.02364
60	-0.07154	0.07154
61	0.07849	-0.07849
62	-0.01211	0.01211
63	0.04146	-0.04146
64	0.03599	-0.03599
65	0.12927	-0.12927
66	0.15664	-0.15664
67	-0.11829	0.11829
68	-0.07921	0.07921
69	0.15928	-0.15928
70	-0.03024	0.03024
71	-0.04201	0.04201
72	0.04005	-0.04005
73	0.02315	-0.02315
74	-0.11615	0.11615
75	-0.0112	0.0112
76	-0.09	0.09
77	-0.01526	0.01526
78	-0.07001	0.07001
79	0.03138	-0.03138
80	-0.44803	0.44803
81	-0.01762	0.01762
82	-0.00483	0.00483
83	0.02861	-0.02861
84	0.07383	-0.07383
85	0.03401	-0.03401
86	0.03298	-0.03298
87	-0.02804	0.02804
88	-0.01228	0.01228
89	0.02962	-0.02962
90	0.02698	-0.02698
91	0.10811	-0.10811
92	0.09808	-0.09808
93	-0.08609	0.08609
94	-0.06593	0.06593
95	-0.12687	0.12687
96	-0.04664	0.04664
97	0.1677	-0.1677
98	-0.1274	0.1274
99	-0.05541	0.05541
100	-0.01531	0.01531
101	-0.0893	0.0893
102	0.04599	-0.04599
103	-0.00588	0.00588
104	-0.02462	0.02462
105	-0.043	0.043
106	-0.05701	0.05701
107	-0.14016	0.14016
108	-0.2092	0.2092
109	-0.02577	0.02577
110	0.05268	-0.05268
111	0.04447	-0.04447
112	0.07088	-0.07088
113	-0.07669	0.07669
114	-0.04479	0.04479
115	-0.09721	0.09721
116	-0.06607	0.06607
117	-0.01541	0.01541
118	-0.05601	0.05601
119	-0.0831	0.0831
120	-0.03409	0.03409
121	-0.01092	0.01092
122	0.07132	-0.07132
123	0.02633	-0.02633
124	0.10703	-0.10703
125	-0.06839	0.06839
126	-0.05152	0.05152
127	-0.06177	0.06177
128	-0.06002	0.06002
129	-0.08999	0.08999
130	-0.07121	0.07121
131	-0.04403	0.04403
132	-0.10417	0.10417
133	0.06768	-0.06768
134	-0.00611	0.00611
135	0.02696	-0.02696
136	0.25136	-0.25136
137	0.02046	-0.02046
138	-0.17167	0.17167
139	0.0415	-0.0415
140	-0.02675	0.02675
141	0.04312	-0.04312
142	-0.07689	0.07689
143	-0.02582	0.02582
144	-0.14317	0.14317
145	-0.08534	0.08534
146	0.08114	-0.08114
147	0.25829	-0.25829
148	-0.02005	0.02005
149	-0.04107	0.04107
150	0.05147	-0.05147
151	0.20422	-0.20422
152	-0.07536	0.07536
153	0.06967	-0.06967
154	0.04403	-0.04403
155	-0.04098	0.04098
156	0.02997	-0.02997
157	0.05808	-0.05808
158	-0.06913	0.06913
159	-0.14233	0.14233
160	0.05544	-0.05544
161	-0.11849	0.11849
162	-0.0347	0.0347
163	-0.00586	0.00586
164	0.00852	-0.00852
165	-0.10573	0.10573
166	-0.05211	0.05211
167	0.09848	-0.09848
168	-0.00011	0.00011
169	-0.10491	0.10491
170	-0.0843	0.0843
171	-0.11292	0.11292
172	-0.0788	0.0788
173	0.03208	-0.03208
174	0.08987	-0.08987
175	-0.25105	0.25105
176	-0.10781	0.10781
177	0.04325	-0.04325
178	-0.02668	0.02668
179	-0.01974	0.01974
180	-0.12207	0.12207
181	-0.02428	0.02428
182	0.11492	-0.11492
183	-0.03573	0.03573
184	0.04422	-0.04422
185	-0.00743	0.00743
186	0.62113	-0.62113
187	-0.04664	0.04664
188	0.20622	-0.20622
189	-0.00737	0.00737
190	0.06591	-0.06591
191	0.1608	-0.1608
192	0.064	-0.064
193	0.13896	-0.13896
194	0.00739	-0.00739
195	0.06359	-0.06359
196	0.00719	-0.00719
197	-0.04436	0.04436
198	0.11008	-0.11008
199	0.17264	-0.17264
200	-0.04824	0.04824
201	-0.0042	0.0042
202	-0.34834	0.34834
203	0.14504	-0.14504
204	-0.18519	0.18519
205	0.01974	-0.01974
206	-0.03919	0.03919
207	-0.18245	0.18245
208	-0.11551	0.11551
209	-0.16334	0.16334
210	-0.02516	0.02516
211	0.13996	-0.13996
212	0.09956	-0.09956
213	0.03852	-0.03852
214	-0.02781	0.02781
215	-0.15174	0.15174
216	-0.06186	0.06186
217	-0.05568	0.05568
218	-0.1545	0.1545
219	-0.10927	0.10927
220	-0.04899	0.04899
221	-0.10129	0.10129
222	-0.00569	0.00569
223	-0.05495	0.05495
224	0.02053	-0.02053
225	-0.12953	0.12953
226	0.01242	-0.01242
227	0.01428	-0.01428
228	-0.02657	0.02657
229	-0.01321	0.01321
230	0.16826	-0.16826
231	-0.03876	0.03876
232	-0.05611	0.05611
233	-0.02252	0.02252
234	0.1141	-0.1141
235	-0.13881	0.13881
236	-0.03922	0.03922
237	-0.05425	0.05425
238	-0.16448	0.16448
239	0.00854	-0.00854
240	0.06643	-0.06643
241	-0.00119	0.00119
242	0.05839	-0.05839
243	0.25654	-0.25654
244	0.01778	-0.01778
245	-0.00131	0.00131
246	-0.0318	0.0318
247	-0.11819	0.11819
248	-0.04058	0.04058
249	0.00579	-0.00579
250	0.04742	-0.04742
251	0.01593	-0.01593
252	-0.02701	0.02701
253	-0.02446	0.02446
254	0.00244	-0.00244
255	-0.08689	0.08689
256	-0.0835	0.0835
257	-0.09431	0.09431
258	-0.06817	0.06817
259	-0.02234	0.02234
260	-0.08426	0.08426
261	-0.15305	0.15305
262	-0.19176	0.19176
263	-0.12275	0.12275
264	-0.14691	0.14691
265	0.01946	-0.01946
266	-0.0633	0.0633
267	-0.094	0.094
268	-0.13505	0.13505
269	-0.12971	0.12971
270	-0.07192	0.07192
271	0.04415	-0.04415
272	0.0851	-0.0851
273	0.04002	-0.04002
274	-0.1296	0.1296
275	0.11783	-0.11783
276	-0.14902	0.14902
277	-0.14939	0.14939
278	-0.03104	0.03104
279	0.04662	-0.04662
280	-0.15429	0.15429
281	0.01802	-0.01802
282	0.14706	-0.14706
283	-0.04535	0.04535
284	-0.19145	0.19145
285	0.10976	-0.10976
286	0.02788	-0.02788
287	-0.09218	0.09218
288	-0.04834	0.04834
289	-0.21623	0.21623
290	-0.04393	0.04393
291	-0.01375	0.01375
292	-0.0308	0.0308
293	-0.18564	0.18564
294	0.08307	-0.08307
295	0.05599	-0.05599
296	-0.10424	0.10424
297	0.09061	-0.09061
298	0.04751	-0.04751
299	-0.04942	0.04942
300	-0.0945	0.0945
301	-0.02313	0.02313
302	-0.14471	0.14471
303	-0.02065	0.02065
304	-0.49692	0.49692
305	0.01502	-0.01502
306	0.0044	-0.0044
307	-0.05989	0.05989
308	0.10394	-0.10394
309	-0.05536	0.05536
310	0.14065	-0.14065
311	0.09871	-0.09871
312	0.05968	-0.05968
313	-0.14226	0.14226
314	-0.14372	0.14372
315	-0.15229	0.15229
316	-0.05902	0.05902
317	-0.16443	0.16443
318	-0.19396	0.19396
319	-0.25705	0.25705
320	-0.04751	0.04751
321	-0.07249	0.07249
322	-0.04038	0.04038
323	-0.12468	0.12468
324	-0.17137	0.17137
325	-0.1926	0.1926
326	-0.05774	0.05774
327	0.08024	-0.08024
328	-0.20663	0.20663
329	-0.117	0.117
330	-0.13283	0.13283
331	-0.18254	0.18254
332	-0.15691	0.15691
333	-0.19024	0.19024
334	-0.1545	0.1545
335	0.16531	-0.16531
336	-0.02555	0.02555
337	-0.15927	0.15927
338	-0.15255	0.15255
339	0.01588	-0.01588
340	-0.095	0.095
341	-0.0853	0.0853
342	0.13901	-0.13901
343	-0.1169	0.1169
344	-0.03374	0.03374
345	-0.11749	0.11749
346	0.0093	-0.0093
347	-0.0622	0.0622
348	-0.17682	0.17682
349	-0.0917	0.0917
350	-0.04501	0.04501
351	-0.06793	0.06793
352	0.0522	-0.0522
353	-0.18951	0.18951
354	-0.09537	0.09537
355	-0.07156	0.07156
356	-0.17191	0.17191
357	-0.1329	0.1329
358	-0.11029	0.11029
359	0.03031	-0.03031
360	-0.10521	0.10521
361	0.02505	-0.02505
362	-0.0188	0.0188
363	0.00149	-0.00149
364	-0.05196	0.05196
365	-0.05986	0.05986
366	-0.16733	0.16733
367	-0.07221	0.07221
368	-0.16436	0.16436
369	-0.20105	0.20105
370	0.02677	-0.02677
371	-0.14029	0.14029
372	-0.208	0.208
373	-0.07524	0.07524
374	0.02898	-0.02898
375	0.27351	-0.27351
376	-0.03753	0.03753
377	-0.02791	0.02791
378	-0.14636	0.14636
379	-0.44716	0.44716
380	-0.16328	0.16328
381	-0.02849	0.02849
382	0.02942	-0.02942
383	-0.14625	0.14625
384	-0.11698	0.11698
385	0.02714	-0.02714
386	-0.2281	0.2281
387	-0.13778	0.13778
388	-0.12565	0.12565
389	-0.21814	0.21814
390	-0.07538	0.07538
391	-0.08503	0.08503
392	-0.12773	0.12773
393	-0.03587	0.03587
394	-0.11504	0.11504
395	-0.07766	0.07766
396	-0.15409	0.15409
397	-0.27266	0.27266
398	-0.07932	0.07932
399	-0.05215	0.05215
400	-0.11119	0.11119
401	-0.10055	0.10055
402	-0.13423	0.13423
403	-0.00632	0.00632
404	0.0617	-0.0617
405	-0.09468	0.09468
406	-0.07756	0.07756
407	-0.10479	0.10479
408	0.09903	-0.09903
409	-0.10627	0.10627
410	0.00242	-0.00242
411	-0.07623	0.07623
412	-0.14315	0.14315
413	-0.12203	0.12203
414	-0.00947	0.00947
415	-0.10618	0.10618
416	-0.08181	0.08181
417	-0.09873	0.09873
418	-0.1673	0.1673
419	-0.20362	0.20362
420	-0.17593	0.17593
421	-0.12744	0.12744
422	-0.13978	0.13978
423	-0.12179	0.12179
424	-0.05304	0.05304
425	0.0095	-0.0095
426	-0.20968	0.20968
427	-0.11519	0.11519
428	-0.20105	0.20105
429	-0.02164	0.02164
430	-0.55335	0.55335
431	-0.09002	0.09002
432	-0.19938	0.19938
433	-0.23821	0.23821
434	-0.15971	0.15971
435	-0.12746	0.12746
436	-0.16605	0.16605
437	-0.24694	0.24694
438	-0.0326	0.0326
439	-0.17125	0.17125
440	-0.08436	0.08436
441	-0.04964	0.04964
