54	1528.58586	1552.43635	23.85049	1675.4884	1683.34774	7.85934	-0.010298645	3.204215632
55	568.48305	590.33908	21.85603	467.33172	473.09664	5.76492	-0.033115034	2.71217139
56	187.08439	208.25264	21.16825	145.9824	151.16503	5.18263	-0.078725624	2.218169026
57	42.35303	63.2697	20.91667	57.23112	62.26474	5.03362		
58	23.95448	44.36955	20.41507	34.3153	40.18463	5.86933	0.191569676	1.457437274
59	37.40488	58.22373	20.81885	49.0717	54.48748	5.41578	0.163473254	1.631879685
60	1398.41552	1419.12938	20.71386	1781.56459	1789.66242	8.09783		
61	0.41605	19.14394	18.72789	5.5542	9.89171	4.33751		
62	14.94838	33.34002	18.39164	24.35761	28.56457	4.20696	0.22321377	1.280614401
63	83.77865	101.99628	18.21763	79.56336	83.83951	4.27615	0.011848777	1.911923237
64	140.79739	158.49926	17.70187	66.79079	71.02354	4.23275	-0.29767521	1.986655592
65	52.57591	77.29173	24.71582	59.80269	65.27802	5.47533	0.10260451	1.748753759
66	1728.56544	1754.41556	25.85012	2084.62349	2092.75515	8.13166	0.021666299	3.278356726
67	2459.8811	2485.88103	25.99993	2668.45286	2676.71859	8.26573	-0.058305	3.408586825
68	344.26097	369.22031	24.95934	513.68639	519.42366	5.73727	0.222356154	2.623792924
69	7.7503	31.35348	23.60318	10.94596	16.27981	5.33385		
70	17.04345	39.42946	22.38601	17.41906	24.03556	6.6165	0.014754991	1.236291113
71	12.08595	33.99652	21.91057	17.124	21.9828	4.8588	0.148915486	1.157943006
72	50.27737	71.76507	21.4877	66.11992	70.79621	4.67629		
73	47.27122	68.38322	21.112	41.63141	47.86429	6.23288	-0.008850712	1.647008966
74	2720.96549	2744.4203	23.45481	3559.9852	3572.2797	12.2945	4.91E-04	3.493085613
75	69.81118	89.74483	19.93365	93.7665	98.94385	5.17735	0.162847092	1.907986342
76	2.59968	21.86695	19.26727	5.64576	11.93416	6.2884		
77	3.26408	21.98317	18.71909	7.59577	11.70761	4.11184	0.256992278	0.6971663
78	124.93085	143.47419	18.54334	153.65118	158.00697	4.35579	0.113237325	2.141602797
79	42.70957	60.95949	18.24992	73.85603	78.07369	4.21766	0.284532745	1.749455579
80	8.76167	27.35507	18.5934	15.01306	19.27454	4.26148	0.219263732	1.059528056
81	207.46886	231.85006	24.3812	238.91526	244.51753	5.60227	0.09309804	2.347598405
82	1490.9427	1516.79387	25.85117	1698.19589	1706.517	8.32111	0.006572855	3.201724369
83	478.89572	503.25714	24.36142	581.74817	588.12155	6.37338	0.136367327	2.722487991
84	434.11169	457.3723	23.26061	643.44371	648.93942	5.49571	0.222776611	2.72305602
85	32.11045	54.70024	22.58979	42.39542	47.34529	4.94987	0.163006274	1.566982667
86	23.83436	45.66699	21.83263	34.73184	39.69464	4.9628		
87	-2.69412	18.63379	21.32791	1.58496	6.38679	4.80183		
88	16.95973	38.40524	21.44551	21.37009	26.1748	4.80471	0.111412129	1.279612643
89	134.85988	156.77704	21.91716	176.32409	181.52689	5.2028	0.14309358	2.18809721
90	21.19322	41.32119	20.12797	26.82353	33.0356	6.21207	0.127478914	1.377356439
91	-0.0732	19.10811	19.18131	4.76573	9.1788	4.41307		
92	204.768	224.18353	19.41553	281.3739	286.00082	4.62692	0.168883773	2.380272949
93	-0.04802	18.31809	18.36611	5.50768	9.59195	4.08427		
94	6.55403	24.61816	18.06413	13.17702	17.40389	4.22687		
95	7.65801	25.3513	17.69329	14.71027	18.96037	4.2501		
96	1195.00955	1214.01255	19.003	1396.21217	1403.00685	6.79468	0.026585115	3.111161398
97	38.06671	61.56063	23.49392	40.46491	45.26664	4.80173	0.070205051	1.593811961
98	336.51919	361.69744	25.17825	373.07248	379.60319	6.53071	0.081852595	2.549401525
99	15.55069	39.14264	23.59195	18.43222	23.13786	4.70564	0.078366465	1.228663655
100	157.1498	180.8338	23.684	208.71712	213.77223	5.05511	0.15476502	2.257935953
101	10.07863	33.31384	23.23521	19.52435	24.25096	4.72661		
102	4.78953	27.00413	22.2146	7.7537	12.98471	5.23101	0.12613637	0.784900946
103	651.886	674.1704	22.2844	714.53989	720.86559	6.3257		
104	74.3027	95.83564	21.53294	86.62814	91.89204	5.2639	0.101801448	1.904331793
105	2844.81469	2868.29994	23.48525	3286.25908	3299.27376	13.01468	-0.051951461	3.48537789
106	96.52456	117.16941	20.64485	116.49652	121.66246	5.16594	0.103999505	2.025475391
107	18.40327	37.46274	19.05947	24.22198	28.64343	4.42145	0.13700185	1.32455232
108	8.35791	27.59904	19.24113	14.87463	19.66026	4.78563		
109	10.60146	28.80691	18.20545	17.14451	21.0269	3.88239		
110	-2.71495	15.35526	18.07021	2.36926	6.35469	3.98543		
111	18.88108	37.19692	18.31584	27.61433	31.77652	4.16219		
112	5.60817	23.46053	17.85236	11.96571	17.15174	5.18603	0.282701501	0.913379821
113	68.98749	91.8995	22.91201	56.24784	60.94545	4.69761		
114	-0.79962	22.89777	23.69739	3.66518	8.40294	4.73776		
115	188.97136	212.24905	23.27769	176.2763	180.75588	4.47958	0.001329442	2.261294957
116	117.50895	140.23932	22.73037	137.92389	142.62886	4.70497	0.091536826	2.104855222
117	14.44581	36.85405	22.40824	24.54144	28.87749	4.33605		
118	112.15689	133.36281	21.20592	133.33594	138.2805	4.94456	0.096422674	2.087386593
119	0.36139	20.90335	20.54196	4.25546	9.10865	4.85319		
120	16.05995	36.68409	20.62414	14.40794	18.84299	4.43505	-0.047170938	1.18217304
121	46.60791	66.96977	20.36186	52.21108	59.3919	7.18082	0.095862956	1.693111153
122	1059.80446	1080.49121	20.68675	1433.44551	1440.40807	6.96256	0.092720732	3.090803466
123	0.15079	18.94201	18.79122	4.62562	9.20166	4.57604		
124	2703.85701	2725.66963	21.81262	3122.88958	3132.00272	9.11314		
125	21.04945	39.69234	18.64289	30.55847	35.07378	4.51531		
126	1096.42958	1115.5156	19.08602	1083.19079	1089.16745	5.97666	-0.035162133	3.037342851
127	1263.31076	1282.77546	19.4647	1595.3978	1602.23631	6.83851	0.05530703	3.152189592
128	14.95568	32.33447	17.37879	21.9161	26.17213	4.25603		
129	75.15824	99.06838	23.91014	80.20231	85.13603	4.93372	0.065005505	1.890081739
130	83.10172	106.9032	23.80148	80.52074	85.42484	4.9041		
131	101.32391	124.91104	23.58713	118.20295	123.26824	5.06529	0.087872536	2.039170128
132	2333.68298	2357.53853	23.85555	4516.87213	4526.40353	9.5314	0.166669449	3.511439827
133	573.65201	596.74145	23.08944	546.41847	551.8199	5.40143	0.030492125	2.748086945
134	197.6321	218.81645	21.18435	82.31827	87.26364	4.94537	-0.358361611	2.10567686
135	105.37975	125.95091	20.57116	175.50863	180.15237	4.64374	0.244604169	2.13352782
136	30.97138	51.31675	20.34537	44.61665	48.82111	4.20446	0.201032022	1.570228758
137	22.81495	42.36668	19.55173	18.67559	22.83787	4.16228	-0.070711674	1.314746926
138	186.64623	206.52103	19.8748	225.9848	231.56243	5.57763	0.114755165	2.312549226
139	4.59808	24.27974	19.68166	9.72558	14.05211	4.32653	0.253843617	0.825246017
140	34.91227	53.95609	19.04382	43.29785	50.66287	7.36502	0.136956086	1.58972221
141	3.10525	21.19367	18.08842	7.44387	11.53994	4.09607	0.265067943	0.681947675
142	286.25267	304.83917	18.5865	351.21246	356.69587	5.48341		
143	7.78361	25.80962	18.02601	14.61223	20.00662	5.39439		
144	19.63773	37.59433	17.9566	34.23242	38.21527	3.98285		
145	746.36983	769.8307	23.46087	803.85478	809.93495	6.08017	0.045937468	2.889065837
146	39.70651	62.81362	23.10711	45.01889	50.27481	5.25592	0.099816634	1.62612825
147	186.38937	209.71525	23.32588	245.52177	250.52442	5.00265		
148	86.96227	109.50339	22.54112	147.32563	153.36938	6.04375	0.248966844	2.053804587
149	58.98782	81.71132	22.7235	67.64609	72.25281	4.60672		
150	152.58002	173.42936	20.84934	110.78999	115.08569	4.2957	-0.116679801	2.113999095
151	9.71594	30.31797	20.60203	16.26794	20.62967	4.36173		
152	185.62179	205.75989	20.1381	228.6172	233.20986	4.59266		
153	20.83639	40.05699	19.2206	51.82343	55.95671	4.13328		
154	151.60433	170.73783	19.1335	278.04514	282.73803	4.69289	0.295098428	2.312413457
155	34.05808	52.54845	18.49037	21.01885	25.42258	4.40373	-0.177680846	1.427414556
156	541.04588	560.46081	19.41493	589.46993	594.84455	5.37462		
157	46.57847	64.60373	18.02526	60.59184	64.91007	4.31823		
158	66.2096	86.92529	20.71569	77.72144	83.35278	5.63134	0.110388156	1.855730901
159	21.61874	38.87718	17.25844	29.47127	33.44784	3.97657	0.163076983	1.402114615
160	21.59513	38.65124	17.05611	29.63819	33.86105	4.22286	0.166138147	1.40310375
161	0.90266	24.05927	23.15661	6.81073	11.54269	4.73196		
162	99.79722	122.22152	22.4243	69.51138	74.01086	4.49948	-0.123795593	1.920587177
163	110.277	133.45252	23.17552	147.27045	152.08352	4.81307	0.147615935	2.105300278
164	159.26959	181.81686	22.54727	159.82026	164.21392	4.39366		
165	135.45029	158.3774	22.92711	156.90213	161.65106	4.74893	0.088610042	2.163704389
166	25.85567	47.6034	21.74773	31.11108	35.52905	4.41797	0.115522219	1.452735442
167	2.06331	23.25633	21.19302	6.91927	10.96144	4.04217		
168	13.86443	33.92977	20.06534	22.17931	26.45661	4.2773	0.210083735	1.243925025
169	54.75909	74.53162	19.77253	71.36653	75.54719	4.18066	0.159301421	1.795975402
170	141.91825	161.22178	19.30353	161.55742	166.09473	4.53731	0.082335721	2.180182578
171	130.46192	149.40213	18.94021	137.07371	141.63184	4.55813	0.044254241	2.126218967
172	45.47345	64.7103	19.23685	60.574	65.56198	4.98798		
173	45.1196	64.36605	19.24645	57.80547	64.09537	6.2899		
174	4322.89603	4348.56613	25.6701	5143.83484	5163.16052	19.32568	-0.036825468	3.673530903
175	2.71391	20.32688	17.61297	8.99552	13.25731	4.26179		
176	145.35038	162.57986	17.22948	189.67867	194.18837	4.5097	0.144773598	2.220217334
177	707.36914	730.61834	23.2492	786.11794	791.75381	5.63587	0.064976625	2.872566908
178	1248.80058	1272.5644	23.76382	1384.11852	1390.36216	6.24364	0.002720455	3.118833186
179	195.71556	218.71216	22.9966	419.78809	424.71685	4.92876	0.36069185	2.457327734
180	336.917	360.3505	23.4335	421.66792	426.89532	5.2274	0.138631477	2.576246743
181	53.53886	75.50214	21.96328	61.70752	66.25529	4.54777	0.107843867	1.759503606
182	1089.4478	1111.76765	22.31985	1311.67226	1317.45026	5.778	0.043855242	3.07751588
183	137.29873	157.82276	20.52403	156.98277	161.40893	4.42616		
184	59.40084	79.32296	19.92212	212.65921	216.81636	4.15715	0.573793962	2.050738391
185	111.69404	131.29667	19.60263	128.53314	132.96449	4.43135		
186	15.7376	34.56703	18.82943	22.63962	26.94712	4.3075	0.168405494	1.275903818
187	14.92373	33.37012	18.44639	15.34755	19.33207	3.98452	0.011915454	1.17995822
188	155.45618	173.92415	18.46797	187.20314	191.42305	4.21991	0.110792823	2.23196056
189	23.83524	41.44132	17.60608	30.47818	34.66644	4.18826		
190	2.34405	19.87541	17.53136	4.66636	11.34386	6.6775		
191	-1.4464	15.8367	17.2831	0.55254	4.39002	3.83748		
192	10.34566	27.53407	17.18841	21.64408	25.79175	4.14767	0.319852407	1.175048666
193	169.18961	191.73421	22.5446	164.03094	169.17267	5.14173	0.015835139	2.221649732
194	50.27048	72.79635	22.52587	55.77772	60.77785	5.00013		
195	370.31812	393.25536	22.93724	355.14764	360.21167	5.06403	0.020423501	2.559491948
196	2391.49612	2415.67259	24.17647	2894.90494	2901.99398	7.08904	-0.014440742	3.420151994
197	13.31934	35.97517	22.65583	18.03492	22.61101	4.57609	0.132401096	1.190298463
198	127.42938	148.98933	21.55995	137.35432	142.44685	5.09253	0.055178581	2.121555947
199	96.34562	116.96221	20.61659	120.58056	125.12904	4.54848		
200	30.72526	50.75458	20.02932	34.56672	38.8357	4.26898	0.090248719	1.513076869
201	139.4992	159.4769	19.9777	170.67978	174.99134	4.31156	0.114296881	2.188376896
202	27.03921	46.68637	19.64716	33.55467	37.68272	4.12805	0.130621304	1.478873485
203	2.30808	21.27246	18.96438	5.25865	9.32192	4.06327	0.174990582	0.542062562
204	7.21991	25.27362	18.05371	11.59629	15.50832	3.91203		
205	6.37769	24.21747	17.83978	12.47125	16.44539	3.97414		
206	0.13188	17.41043	17.27855	24.76973	28.60393	3.8342	1.910147069	0.257050106
207	6.52487	23.39676	16.87189	6.09274	10.05558	3.96284	-0.108591888	0.799692254
208	9.87615	27.20675	17.3306	12.58974	16.41514	3.8254	0.089061595	1.047302219
209	3.81489	25.98174	22.16685	8.88936	12.92928	4.03992	0.278645162	0.765176257
210	91.90381	114.29924	22.39543	94.07369	98.27412	4.20043	0.038161283	1.968400848
211	337.87707	360.25386	22.37679	393.58525	398.41174	4.82649	0.105242297	2.561898767
212	325.25388	347.12785	21.87397	719.76245	725.19502	5.43257	0.397220721	2.684705836
213	219.33119	240.47923	21.14804	275.22644	280.03307	4.80663	0.129133261	2.390395274
214	39.03908	60.1357	21.09662	48.02088	52.66499	4.64411	0.135729638	1.636464844
215	227.77608	248.21505	20.43897	211.7946	216.26232	4.46772	1.95E-04	2.341711499
216	185.00287	205.78171	20.77884	198.74803	203.27829	4.53026	0.062724347	2.282740649
217	128.75762	148.90643	20.14881	107.19322	111.63285	4.43963	-0.058969096	2.069970129
218	52.44398	71.87997	19.43599	59.08322	63.3388	4.25558	0.098432788	1.7455799
219	46.40147	65.44975	19.04828	21.16137	25.21436	4.05299	-0.303009667	1.49603776
220	328.02031	346.51582	18.49551	359.78136	364.47054	4.68918		
221	74.67885	92.69149	18.01264	83.48677	87.5763	4.08953		
222	69.62455	86.82402	17.19947	82.91423	86.74949	3.83526	0.113747495	1.880695737
223	31.64951	49.21703	17.56752	39.3427	43.49981	4.15711		
224	10.02364	26.92668	16.90304	16.05107	20.28147	4.2304	0.195385201	1.103264725
225	228.64754	253.58733	24.93979	383.86691	389.24099	5.37408	0.255513756	2.471673605
226	197.40505	219.3301	21.92505	214.58117	219.08443	4.50326	0.067931465	2.313474934
227	378.35797	399.93797	21.58	432.99499	437.59632	4.60133	0.10455552	2.607192879
228	23.41042	44.54048	21.13006	25.2952	29.99466	4.69946	0.059988147	1.386223661
229	466.55317	488.14738	21.59421	539.34817	544.89392	5.54575	0.115064071	2.700385177
230	214.45148	236.06292	21.61144	234.78469	239.54896	4.76427	0.071124013	2.350999411
231	8.18875	28.76472	20.57597	18.94172	22.98041	4.03869	0.354104625	1.095318512
232	76.86269	97.2042	20.34151	57.79989	62.1787	4.37881	-0.080985171	1.823821296
233	5.58132	25.79294	20.21162	12.31952	16.82139	4.50187		
234	272.06295	291.08915	19.0262	284.93153	289.4972	4.56567	0.04890549	2.444704956
235	462.76317	481.93633	19.17316	489.9049	494.83261	4.92771	0.077077265	2.677735285
236	37.78039	55.87286	18.09247	43.356	47.82812	4.47212	0.104120202	1.607157822
237	17.87981	35.53908	17.65927	22.48138	26.60278	4.1214		
238	-0.94248	16.49353	17.43601	2.56816	6.83768	4.26952		
239	525.91326	544.25931	18.34605	617.63583	622.57374	4.93791		
240	33.16233	50.27022	17.10789	40.28412	44.32171	4.03759	0.126618422	1.562889459
241	879.57591	902.54722	22.97131	1012.39208	1017.87484	5.48276	0.048070134	2.974811033
242	182.55475	204.36922	21.81447	222.26729	226.85859	4.5913	0.117150707	2.304134346
243	101.89421	122.9089	21.01469	140.34376	144.65697	4.31321	0.159974123	2.077671307
244	53.32874	74.16345	20.83471	68.22481	72.29522	4.07041		
245	115.83019	137.32802	21.49783	148.1541	152.8389	4.6848	0.129334029	2.117267722
246	131.93395	152.4157	20.48175	163.38848	167.7862	4.39772	0.117866725	2.166788999
247	20.37531	40.4462	20.07089	31.34766	35.35843	4.01077	0.215682457	1.402654676
248	72.49958	92.25355	19.75397	77.25649	82.09338	4.83689	0.066239101	1.874135232
249	1909.88049	1931.75082	21.87033	2608.62334	2617.35521	8.73187	0.061046081	3.348708784
250	155.13309	174.11832	18.98523	175.06199	179.88172	4.81973	0.081403572	2.216948152
251	1243.26652	1263.06878	19.80226	1413.99003	1420.52208	6.53205	0.013460571	3.122505293
252	167.90024	186.02622	18.12598	211.48799	215.76549	4.2775	0.131810195	2.275168513
253	53.9243	71.4256	17.5013	58.56546	63.03704	4.47158	0.082529539	1.749713037
254	562.15873	580.08261	17.92388	618.77485	624.27276	5.49791	0.088086192	2.770695806
255	32.02815	49.174	17.14585	38.94252	43.21229	4.26977		
256	47.45958	64.64285	17.18327	9.06719	13.04462	3.97743	-0.702298707	1.316898303
257	17.52183	37.85606	20.33423	27.11668	31.39412	4.27744		
258	646.5726	667.5605	20.9879	770.07052	775.66816	5.59764	0.10282026	2.848573897
259	238.28522	259.06146	20.77624	280.7427	285.33956	4.59686	0.101052855	2.412702789
260	36.54303	56.73568	20.19265	45.9287	50.01253	4.08383	0.143880692	1.612444354
261	122.79681	142.31176	19.51495	117.80101	122.1902	4.38919	0.002987765	2.080168049
262	91.30468	110.7123	19.40762	231.72501	236.2703	4.54529	0.429165206	2.162732974
263	7.10089	25.99286	18.89197	10.67231	14.80044	4.12813	0.13801744	0.939785608
264	8.65854	27.30023	18.64169	13.3788	17.47163	4.09283	0.169498534	1.031930915
265	104.88566	123.80386	18.9182	117.62912	121.59724	3.96812	0.070110948	2.045615482
266	-1.61091	16.17006	17.78097	-0.02165	3.79791	3.81956		
267	71.4382	88.88809	17.44989	84.13751	88.2002	4.06269	0.107926283	1.889460079
268	1.388	19.08949	17.70149	5.5651	9.72751	4.16241		
269	1106.19266	1125.39274	19.20008	1249.76993	1258.71338	8.94345		
270	61.8742	79.01671	17.14251	71.63832	75.66514	4.02682		
271	85.45992	103.06034	17.60042	52.54576	56.29377	3.74801	-0.168543481	1.82615008
272	-1.03494	14.83949	15.87443	0.11512	3.812	3.69688		
273	80.55439	100.87029	20.3159	107.81164	112.11904	4.3074	0.15450549	1.969377433
274	50.35944	70.86657	20.50713	63.98575	68.78327	4.79752	0.15046146	1.754082078
275	522.62147	542.71225	20.09078	975.8237	981.5282	5.7045	0.296492217	2.853779304
276	376.05881	396.54447	20.48566	484.05588	489.25853	5.20265	0.159158429	2.630075634
277	21.01507	40.59914	19.58407	24.58966	28.68071	4.09105	0.090579912	1.356641682
278	24.79372	43.9889	19.19518	35.88733	40.32364	4.43631	0.197186633	1.47464142
279	571.93979	591.2889	19.34911	597.40918	605.3105	7.90132		
280	27.93469	46.96232	19.02763	12.05489	16.29287	4.23798	-0.356321894	1.263653554
281	38.16115	56.49198	18.33083	49.64139	54.02183	4.38044	0.160134685	1.638732694
282	-0.62806	16.55731	17.18537	1.00822	4.79324	3.78502		
283	36.05831	53.71027	17.65196	77.34802	82.03317	4.68515	0.378062651	1.722727284
284	47.07432	64.91016	17.83584	49.09078	53.10953	4.01875		
285	4.24299	22.03399	17.791	7.91921	14.24589	6.32668		
286	26.18934	43.04019	16.85085	27.77784	31.81635	4.03851	0.057977251	1.430911513
287	75.56703	92.36468	16.79765	92.09855	96.30643	4.20788		
288	-0.38953	15.27466	15.66419	0.4342	4.00205	3.56785		
289	12.44232	32.46929	20.02697	20.50827	24.87931	4.37104		
290	1.43309	22.43064	20.99755	6.82247	11.09353	4.27106	0.464403422	0.49510755
291	80.17088	100.32664	20.15576	100.75408	105.42821	4.67413	0.128747382	1.953639646
292	4.05234	24.1085	20.05616	10.61633	15.28258	4.66625	0.344359568	0.816840143
293	29.33875	49.00099	19.66224	15.61572	19.90648	4.29076	-0.25531035	1.33050181
294	2.51529	21.62242	19.10713	6.38411	10.75306	4.36895		
295	20.82105	40.52611	19.70506	20.25242	30.66727	10.41485	0.003873183	1.312489776
296	2.91346	21.74166	18.8282	15.27288	19.52007	4.24719	0.647706114	0.824165
297	198.21327	216.9434	18.73013	261.92022	267.40325	5.48303		
298	-0.36398	17.40871	17.77269	1.01397	5.02572	4.01175		
299	31.45178	49.24417	17.79239	24.15943	30.01858	5.85915	-0.080876486	1.440365956
300	16.88644	34.50274	17.6163	23.67523	27.97596	4.30073		
301	73.01572	90.03569	17.01997	83.03891	89.22705	6.18814		
302	128.05354	144.76045	16.70691	56.7306	62.04045	5.30985	-0.321465884	1.930604483
303	9.16912	25.95497	16.78585	11.05097	15.71947	4.6685	0.055724498	1.002864028
304	-1.29313	14.61315	15.90628	0.55997	4.17489	3.61492		
305	365.78195	387.06154	21.27959	387.06108	392.34073	5.27965	0.065625586	2.575500887
306	4639.19374	4663.38438	24.19064	119.23931	123.5453	4.30599	-1.570514795	2.871430982
307	101.39683	121.32545	19.92862	115.91445	120.33979	4.42534	0.079477904	2.035080978
308	117.54191	137.87272	20.33081	164.23733	168.75825	4.52092	0.16869719	2.14283231
309	2.77973	21.81323	19.0335	7.44724	11.66606	4.21882		
310	19.78319	38.94659	19.1634	31.96891	36.18391	4.215	0.236723271	1.400512076
311	206.50184	225.84873	19.34689	237.42154	242.70946	5.28792	0.092395674	2.345222022
312	0.82546	19.63643	18.81097	5.30988	9.39727	4.08739	0.476183363	0.32089037
313	45.54027	64.3792	18.83893	53.50092	57.70687	4.20595	0.116526089	1.693378426
314	10.81167	28.83998	18.02831	13.53368	17.76162	4.22794	0.085826078	1.082654342
315	196.1713	213.99171	17.82041	483.87415	489.10129	5.22714	0.424034286	2.488683946
316	0.68389	18.21751	17.53362	3.72215	7.5594	3.83725	0.353358857	0.202890062
317	51.55413	68.43244	16.87831	68.92478	73.49567	4.57089	0.171457764	1.775319425
318	198.60492	216.80853	18.20361	194.50732	200.36625	5.85893	0.022580163	2.293462976
319	109.21961	125.85831	16.6387	136.88194	141.35118	4.46924		
320	-0.64067	15.07198	15.71265	0.58285	4.11028	3.52743		
321	88.72236	108.40733	19.68497	178.86358	183.74541	4.88183	0.326282352	2.100277502
322	88.28679	108.67494	20.38815	124.00662	128.38853	4.38191	0.170453505	2.019670298
323	118.83338	138.85216	20.01878	129.44151	133.985	4.54349		
324	131.84501	152.32003	20.47502	435.18314	440.16419	4.98105	0.549498898	2.379367879
325	-2.12377	17.60873	19.7325	0.20791	4.27064	4.06273		
326	168.25018	188.01375	19.76357	183.32324	188.16825	4.84501	0.068334972	2.244586531
327	33.00667	52.32324	19.31657	39.24908	44.10484	4.85576	0.117024494	1.556215596
328	8.87116	27.61325	18.74209	14.26508	18.14315	3.87807	0.190613934	1.051127312
329	41.30631	59.82419	18.51788	52.53244	56.81541	4.28297	0.150921574	1.668221987
330	82.13884	100.83126	18.69242	88.21108	92.57022	4.35914	0.06314867	1.930035852
331	1.3646	21.75492	20.39032	5.60844	11.38252	5.77408	0.365071842	0.441923723
332	125.85395	143.54539	17.69144	168.01475	172.59086	4.57611	0.150156074	2.16260713
333	2.44016	19.69722	17.25706	7.24514	11.48139	4.23625	0.334039257	0.623732543
334	2828.53858	2850.75881	22.22023	2809.10851	2846.77185	37.66334	-0.110103785	3.450065311
335	17.02243	33.97948	16.95705	24.40846	28.98021	4.57175		
336	-0.31929	15.88613	16.20542	-0.04081	3.55526	3.59607		
337	-2.72241	16.91753	19.63994	1.45418	5.82993	4.37575		
338	18.30715	37.84179	19.53464	22.962	27.2955	4.3335	0.114187852	1.311815226
339	7.45166	27.53863	20.08697	13.78266	18.00728	4.22462	0.242323706	1.005793037
340	123.25363	144.02163	20.768	159.96876	164.4255	4.45674	0.136828555	2.147417449
341	-2.90292	16.51514	19.41806	1.05684	4.88693	3.83009		
