3176	.299
865	.17
3172	-.022
2599	
288	.583
866	-.192
863	.518
2595	
286	.652
284	.2
3173	1.539
3177	.663
862	-.607
864	.147
2600	.518
2596	.656
285	.941
3174	-.449
3178	.797
287	.261
2597	
283	.535
3175	.393
2598	1.785
861	-.363
554	.715
1132	1.2
555	.715
1133	-1.022
556	2.563
1134	1.299
557	-.607
1135	
558	1.393
1136	1.241
559	.447
1137	.393
1421	-2.192
1710	-.83
1999	-.022
2288	.06
1422	
1711	.325
2000	1.463
2289	
1423	
1712	2.563
2001	-.022
2290	-.607
1424	.923
1713	-.022
2002	.487
2291	.715
1425	.482
1714	.376
2003	.312
2292	-.022
1426	.656
1715	.785
2004	.483
2293	.512
2866	.563
3444	1.762
2867	-.607
3445	.393
2868	.361
3446	-.437
2869	.537
3447	.43
2870	.353
3448	.147
2871	-.022
3449	.33
3733	.373
4022	.158
4311	.319
4600	.84
3734	.269
4023	.432
4312	
4601	.115
3735	.119
4024	.084
4313	.197
4602	.109
3736	.212
4025	-.164
4314	-.245
4603	.024
3737	.299
4026	.03
4315	.755
4604	.238
3738	.282
4027	.112
4316	-.036
4605	.049
560	.053
1138	.289
561	-.067
1139	.121
562	.21
1140	-.251
563	-.1
1141	-.263
564	.021
1142	.173
565	.258
1143	-.685
1427	.121
1716	.309
2005	.871
2294	-.022
1428	-.084
1717	-.022
2006	.071
2295	.281
1429	-.042
1718	-.036
2007	.205
2296	-.001
1430	.35
1719	1.34
2008	1.978
2297	1.356
1431	
1720	
2009	1.34
2298	1.978
1432	1.17
1721	.514
2010	.563
2299	-.022
2872	-.11
3450	-1.022
2873	.978
3451	1.715
2874	-.022
3452	.437
2875	.563
3453	-.607
2876	-.148
3454	.978
2877	3.299
3455	2.2
3739	1.563
4028	-.285
4317	-.022
4606	
3740	-.285
4029	2.563
4318	.463
4607	3.785
3741	.103
4030	.978
4319	1.34
4608	-1.83
3742	-.83
4031	.978
4320	-.607
4609	
3743	-.022
4032	
4321	
4610	.447
3744	.715
4033	-.723
4322	.615
4611	1.463
566	.253
1144	.656
567	1.393
1145	-.022
568	.125
1146	.111
569	.814
1147	.164
570	.481
1148	.353
571	.34
1149	.071
1433	-.16
1722	.249
2011	.483
2300	
1434	.333
1723	.541
2012	-.138
2301	1.393
1435	.093
1724	-.013
2013	.423
2302	.463
1436	.284
1725	1.184
2014	1.043
2303	.729
1437	.537
1726	1.34
2015	1.463
2304	.415
1438	.318
1727	1.437
2016	.018
2305	1.743
2878	.325
3456	.884
2879	.705
3457	-.3
2880	-.38
3458	-.463
2881	
3459	1.115
2882	.895
3460	.39
2883	1.267
3461	.289
3745	.447
4034	.258
4323	.904
4612	.645
3746	.35
4035	.393
4324	-.401
4613	.475
3747	.376
4036	.643
4325	.492
4614	.052
3748	1.34
4037	.643
4326	1.267
4615	.219
3749	.111
4038	-.607
4327	.563
4616	.688
3750	.35
4039	.518
4328	.135
4617	.361
572	-.014
1150	-.12
573	.121
1151	.048
574	.508
1152	-.133
575	.034
1153	.145
576	.201
1154	.078
577	-.175
1155	.867
1439	.615
1728	.06
2017	-.109
2306	.019
1440	-.103
1729	-.11
2018	-.464
