3176	.417
865	.095
3172	-.183
2599	
288	.206
866	-.043
863	.034
2595	1.247
286	.381
284	-.344
3173	.36
3177	.124
862	-.061
864	.378
2600	
2596	-.583
285	.391
3174	.095
3178	-.671
287	-.215
2597	
283	-.338
3175	.146
2598	
861	.247
554	.165
1132	.478
555	1.417
1133	.247
556	-.547
1134	1.247
557	-.49
1135	1.054
558	1.398
1136	1.291
559	.391
1137	2.154
1421	3.832
1710	1.317
1999	.21
2288	-.409
1422	-.168
1711	
2000	1.247
2289	2.832
1423	1.417
1712	-.609
2001	-2.338
2290	
1424	-.431
1713	.232
2002	.088
2291	.591
1425	-.043
1714	-.144
2003	.339
2292	-.496
1426	.279
1715	.456
2004	.213
2293	.148
2866	.066
3444	.296
2867	.832
3445	-.338
2868	-.195
3446	-.49
2869	.066
3447	.569
2870	.208
3448	.417
2871	-.856
3449	.384
3733	.311
4022	.051
4311	.381
4600	.832
3734	.011
4023	.059
4312	.276
4601	.268
3735	.233
4024	-.107
4313	-.422
4602	-.007
3736	-.101
4025	.362
4314	-.168
4603	-.372
3737	.207
4026	-.595
4315	.732
4604	-.14
3738	.087
4027	-.072
4316	.068
4605	-.097
560	-.049
1138	.361
561	-.168
1139	.433
562	-.189
1140	-.46
563	-.219
1141	-.189
564	-.094
1142	-.193
565	-.297
1143	.347
1427	0
1716	-.115
2005	.542
2294	1.832
1428	-.352
1717	-.609
2006	.453
2295	-.125
1429	-.215
1718	.177
2007	.092
2296	.263
1430	-.375
1719	-.168
2008	
2297	.204
1431	
1720	-.199
2009	-1.753
2298	.095
1432	-.098
1721	.51
2010	
2299	.919
2872	-.753
3450	-.284
2873	
3451	
2874	1.639
3452	1.195
2875	.706
3453	-.168
2876	1.131
3454	1.931
2877	1.154
3455	
3739	.832
4028	3.002
4317	1.087
4606	
3740	
4029	-.075
4318	
4607	.771
3741	.195
4030	.025
4319	.569
4608	.639
3742	.832
4031	-.583
4320	.832
4609	.706
3743	
4032	2.417
4321	.947
4610	
3744	.957
4033	.569
4322	1.417
4611	.542
566	.436
1144	.391
567	.63
1145	.154
568	.282
1146	-.119
569	.228
1147	.119
570	.247
1148	.377
571	.417
1149	.165
1433	-.114
1722	-.037
2011	.329
2300	1.832
1434	.013
1723	.832
2012	-.846
2301	.694
1435	.016
1724	-.056
2013	.066
2302	.269
1436	.204
1725	.768
2014	.923
2303	.525
1437	.453
1726	.694
2015	1.334
2304	.188
1438	.145
1727	.066
2016	-.315
2305	.832
2878	.222
3456	-.627
2879	1.417
3457	.832
2880	.329
3458	
2881	
3459	-.256
2882	.694
3460	.22
2883	.712
3461	-.006
3745	.417
4034	-.246
4323	-.39
4612	.226
3746	.664
4035	.146
4324	-.232
4613	-1.627
3747	.174
4036	1.247
4325	.754
4614	.18
3748	.417
4037	.347
4326	-.168
4615	.423
3749	.754
4038	-.504
4327	
4616	.169
3750	.272
4039	1.173
4328	.102
4617	.373
572	-.104
1150	.165
573	.087
1151	-.069
574	-.39
1152	.428
575	.169
1153	.391
576	.209
1154	-.132
577	-.207
1155	-.168
1439	.166
1728	-.004
2017	-.003
2306	-.245
1440	-.053
1729	-.096
2018	-.053
2307	.025
1441	-.114
1730	-.043
2019	.088
2308	-.105
1442	.832
1731	-.416
2020	-2.49
2309	.301
1443	.301
1732	.358
2021	
2310	-.168
1444	.013
1733	-.683
2022	1.51
2311	1.025
2884	1.569
3462	-.168
2885	.61
3463	.969
2886	.095
3464	.195
2887	-1.168
3465	.038
2888	.308
3466	-.149
2889	-.061
3467	.306
3751	-.522
4040	.247
4329	.095
4618	-.57
3752	.312
4041	.083
4330	-.329
4619	.025
3753	.146
4042	.054
4331	-1.168
4620	-.246
3754	-.069
4043	-.567
4332	.165
4621	.694
3755	.095
4044	-.246
4333	-1.168
4622	
3756	
4045	-.016
4334	-.372
4623	-.753
2571	-.219
3149	.077
2572	-.152
3150	.375
2573	-.189
3151	-.201
2574	.447
3152	-.005
2575	
3153	-.061
2576	.332
3154	-.034
530	.368
1108	.11
531	.007
1109	.344
852	.052
532	-.278
1110	.658
533	-.359
1111	.941
534	-.547
275	-.394
1112	-.377
535	.358
853	.277
1113	.365
2594	-.326
2842	.191
3420	.386
2843	-.059
3421	-.09
2844	.947
3422	-.071
2845	-.015
3423	-.122
2846	.135
276	-.246
3424	-.069
2847	.507
3425	.407
536	.279
1114	.091
537	.273
1115	-.146
538	.04
1116	.132
539	-.016
1117	.253
540	-.184
1118	.32
541	1.374
1119	.114
2848	.174
854	-.211
2583	-.753
3426	.076
2849	.219
3427	.35
2850	.762
3428	.634
2851	.512
3429	.095
2852	-.014
3161	.468
3430	.291
2853	.522
3431	.652
542	-.232
1120	.325
543	.408
1121	.417
2584	.014
544	.286
1122	1.958
545	.054
1123	-.141
546	.362
1124	.906
547	1.03
1125	.358
2854	1.07
3162	.253
3432	.32
2855	.627
3433	-.258
2856	.058
3434	.957
2857	.294
3435	-.147
2858	-.275
3436	.065
2859	.644
3437	-.269
548	.504
2585	.931
1126	.007
549	-.236
1127	.317
3163	.002
550	.615
1128	.381
551	-.186
1129	-.722
552	.12
1130	-.915
553	-.37
1131	.225
2860	-.487
3438	.06
2861	-.043
3439	-.301
2862	.333
3440	-1.56
2863	-3.22
3441	.273
2864	.204
3442	-.036
2865	-1.034
3443	-.48
1686	.359
2264	-.27
1687	1.111
2265	-.075
1688	-.168
2266	-.286
1689	.1
2267	.182
1690	.695
2268	.174
1691	.52
2269	.39
3998	.374
4576	-.016
2586	.089
3999	.298
4577	-.247
4000	-.166
4578	.436
4001	.473
3164	-.031
4579	-.404
4002	.154
4580	-.323
4003	1.519
4581	.859
1692	.26
2270	.238
2587	.655
1693	.317
2271	-.467
1694	.588
3165	-.57
2272	.53
1695	.169
2273	-.072
2588	
1696	.271
2274	-.146
1697	.607
2275	.53
4004	.204
4582	.733
4005	.175
4583	.296
4006	.791
3166	-.171
4584	.192
4007	.633
4585	-.544
4008	.458
4586	-.91
4009	.832
