3176	.161
865	1.03
3172	-.469
2599	
288	.22
866	1.805
863	.104
2595	-.102
286	.168
284	.663
3173	-.169
3177	-.061
862	.483
864	.997
2600	
2596	2.483
285	.845
3174	-.003
3178	.483
287	3.068
2597	
283	.985
3175	-.026
2598	
861	.483
554	.997
1132	.483
555	2.483
1133	
556	1.068
1134	
557	
1135	-1.102
558	
1136	2.161
559	
1137	-.102
1421	
1710	
1999	.59
2288	3.068
1422	2.805
1711	-1.102
2000	.653
2289	
1423	.898
1712	2.068
2001	1.331
2290	1.22
1424	.758
1713	.357
2002	.639
2291	.29
1425	.142
1714	.193
2003	-.058
2292	.32
1426	.096
1715	-.102
2004	.203
2293	.357
2866	.845
3444	1.068
2867	-1.102
3445	1.483
2868	.161
3446	-.517
2869	.29
3447	.805
2870	.068
3448	.22
2871	.193
3449	.12
3733	-.254
4022	-.517
4311	-.048
4600	1.22
3734	.335
4023	-.012
4312	-.195
4601	.099
3735	-.16
4024	-.325
4313	.483
4602	-.401
3736	-.199
4025	-.195
4314	1.068
4603	-.138
3737	.104
4026	-.373
4315	
4604	-.139
3738	.077
4027	.011
4316	-.444
4605	-.408
560	-.448
1138	-.321
561	-.041
1139	.417
562	-.567
1140	.504
563	-.012
1141	-.139
564	.542
1142	.098
565	-.134
1143	.22
1427	.03
1716	-.169
2005	-.003
2294	-.839
1428	-.633
1717	.29
2006	2.068
2295	.322
1429	.068
1718	-.028
2007	-.119
2296	-.134
1430	
1719	.942
2008	
2297	-2.102
1431	.746
1720	-.003
2009	.483
2298	
1432	1.483
1721	-1.839
2010	-.169
2299	
2872	1.483
3450	-.392
2873	.161
3451	.483
2874	-.517
3452	
2875	.313
3453	
2876	
3454	.242
2877	.26
3455	-.102
3739	.161
4028	-.687
4317	-1.325
4606	.22
3740	.068
4029	-.254
4318	-.517
4607	
3741	-.003
4030	-.517
4319	1.068
4608	-.839
3742	.091
4031	-1.102
4320	-.932
4609	.483
3743	.483
4032	-.517
4321	
4610	.22
3744	.135
4033	1.22
4322	.26
4611	-.71
566	-.517
1144	.035
567	-.003
1145	.068
568	.008
1146	.068
569	.302
1147	-.001
570	-.209
1148	-.254
