1	2.234465254
2	1.248551472
3	1.93377723
4	1.458781121
5	2.108121204
6	1.20056703
7	2.479550261
8	1.600458837
9	1.701361666
10	2.16415736
11	2.000974465
12	0.08371982
13	1.618671862
14	1.207933406
15	1.618415543
16	1.339850003
17	1.911427865
18	1.701726575
19	1.196190656
20	1.622847261
21	2.071632227
22	2.006134786
23	1.172759374
24	2.089245676
25	2.823880819
26	1.45200171
27	1.334984248
28	2.129208745
29	-0.416821505
30	-0.680878576
31	0.824388119
32	1.757326548
33	1.249876602
34	1.636066842
35	0.695145418
36	-0.406160621
37	0.868916725
38	1.448460501
39	1.312568975
40	1.552996015
41	0.930737338
42	1.452470231
43	-0.398592664
44	1.123095131
45	0.659061826
46	0.576615158
47	0.663802527
48	0.060074625
49	0.374010231
50	-0.319271627
51	1.955533859
52	3.049478512
53	4.154337685
54	2.541735984
55	3.426180664
56	2.140145965
57	1.572478312
58	1.381012684
59	1.348128567
60	1.66181058
61	0.661827437
62	1.269754004
63	0.77984532
64	1.91565073
65	1.444802601
66	2.449426225
67	-0.280736408
68	0.49064865
69	0.258204194
70	0.732146782
71	0.77237093
72	1.368919326
73	-0.031026896
74	1.473931188
75	0.576539364
76	1.161672949
77	0.529481726
78	2.52858469
79	1.414614608
80	0.562732553
81	1.247177644
82	0.442417087
83	0.656190849
84	0.241275624
85	1.126660438
86	0.454333058
87	0.362775577
88	1.412152108
89	1.234302167
90	0.335867286
91	0.979401039
92	0.982442196
93	0.695468368
94	1.79583787
95	1.818573447
96	1.327189654
97	1.121068835
98	0.251331543
99	1.265280292
100	1.724634792
101	2.10780329
102	0.987041574
103	1.360513493
104	1.138861994
105	0.518406731
106	1.331932114
107	2.237039197
108	1.990809745
109	2.387918154
110	3.288694792
111	2.306464364
112	3.426018638
113	2.41866875
114	0.987642793
115	1.604413023
116	1.31733028
117	-0.931867074
118	1.286498605
119	2.158429363
120	1.066495412
121	1.160773303
122	2.04484475
123	1.19445866
124	-0.975382847
125	1.651283208
126	-0.973953053
127	1.578194568
128	1.529322758
129	1.697574384
130	1.060954916
131	-0.945878977
132	2.071735754
133	1.102685664
134	0.541318028
135	1.638112207
136	1.540498009
137	0.8834668
138	-1.030129933
139	2.235703678
140	1.22059914
141	2.51817541
142	0.765534746
143	0.161567741
144	1.622145192
145	0.994091343
146	0.702314947
147	0.824182431
148	0.639721732
149	0.885642862
150	0.246048034
151	1.789867495
152	0.404105503
153	0.625760698
154	0.822001698
156	0.802385559
157	0.297383777
158	0.546972915
159	-0.206450877
160	0.532103744
161	0.876617584
162	0.666554924
163	0.81440605
164	0.358200307
165	2.393139237
166	1.774976249
167	0.633603159
168	0.201326564
169	1.843295482
170	0.492868211
171	1.48044342
172	0.475377499
173	0.809040511
174	2.12501258
175	0.305049067
176	2.193699562
177	-0.931712643
178	1.705454621
179	0.590214683
180	0.928149715
181	2.91398002
182	0.236737365
183	2.214475808
184	1.692992078
185	1.499232627
186	1.132312966
187	1.070752773
188	1.538198033
189	0.226684278
190	1.867985084
192	1.207304796
193	0.412585059
194	0.428507045
195	0.522001961
196	0.143302112
197	1.350003614
198	1.34498097
199	1.710302119
200	0.505346511
201	1.974108467
202	0.270443091
203	1.458163872
204	1.413314878
