SP0001_rep1	458.387	403.504	0.183983154
SP0001_rep2	448.108	373.375	0.26322115
SP0002_rep1	333.14	288.653	0.206792369
SP0002_rep2	320.286	285.258	0.167093391
SP0003_rep1	38.9884	96.6918	-1.310348596
SP0003_rep2	0	162.602	
SP0004_rep1	531.639	492.52	0.110264632
SP0004_rep2	346.903	429.894	-0.309448658
SP0005_rep1	456.013	597.302	-0.389385599
SP0005_rep2	496.202	616.768	-0.313800365
SP0006_rep1	916.601	847.715	0.112714544
SP0006_rep2	667.573	792.376	-0.247259578
SP0007_rep1	0	96.3691	
SP0007_rep2	27.7022	61.3702	-1.147537731
SP0008_rep1	692.661	692.061	0.00125024
SP0008_rep2	648.63	630.423	0.041075582
SP0009_rep1	60.1925	89.6365	-0.57450258
SP0009_rep2	67.4947	98.6249	-0.547177713
SP0010_rep1	651.033	623.602	0.062105119
SP0010_rep2	747.272	730.173	0.033395144
SP0011_rep1	476.232	510.686	-0.100771945
SP0011_rep2	416.545	468.708	-0.170217059
SP0012_rep1	641.459	573.44	0.161714513
SP0012_rep2	585.13	581.142	0.009866464
SP0013_rep1	496.907	498.292	-0.004015546
SP0013_rep2	434.608	481.873	-0.148938236
SP0018_rep1	54.5099	50.2566	0.117205201
SP0018_rep2	0	114.8	
SP0019_rep1	1799.3	1661.71	0.114767123
SP0019_rep2	1734.51	1528.81	0.182119038
SP0020_rep1	584.01	735.739	-0.333200995
SP0020_rep2	699.177	725.607	-0.053530647
SP0021_rep1	621.287	582.708	0.09248675
SP0021_rep2	460.478	585.824	-0.347335068
SP0022_rep1	408.634	400.343	0.029572666
SP0022_rep2	383.601	364.894	0.072129053
SP0024_rep1	679.601	694.102	-0.030459711
SP0024_rep2	786.479	800.29	-0.025114638
SP0025_rep1	4.48686	56.9524	-3.665978564
SP0025_rep2	60.2253	59.9121	0.007522272
SP0026_rep1	1089.24	1041.49	0.064672881
SP0026_rep2	723.258	766.438	-0.083658716
SP0027_rep1	633.189	848.234	-0.421826119
SP0027_rep2	1010.48	1010.26	0.000314135
SP0029_rep1	69.5086	72.6699	-0.064166434
SP0029_rep2	77.143	93.7619	-0.281466553
SP0032_rep1	1757.49	1996.75	-0.184137233
SP0032_rep2	1659.86	1672.06	-0.010565054
SP0034_rep1	1833.45	1846.33	-0.01009951
SP0034_rep2	1851.48	1960.46	-0.082513241
SP0035_rep1	2177.79	2474.04	-0.184003981
SP0035_rep2	1865.1	2338.08	-0.326071309
SP0036_rep1	304.433	329.282	-0.113198897
SP0036_rep2	210.666	285.977	-0.440941629
SP0037_rep1	150.857	158.815	-0.074165539
SP0037_rep2	144.635	165.409	-0.193621024
SP0038_rep1	0	0	
SP0038_rep2	82.1065	22.691	1.855376248
SP0040_rep1	0	0	
SP0040_rep2	0	0	
SP0042_rep1	509.341	737.61	-0.534226362
SP0042_rep2	497.49	687.101	-0.465854656
SP0043_rep1	2493.35	2333.39	0.095657955
SP0043_rep2	2370.08	2616.22	-0.142548106
SP0044_rep1	836.943	911.095	-0.12247212
SP0044_rep2	787.129	830.163	-0.076794539
SP0045_rep1	0	0	
SP0045_rep2	1511.68	1511.4	0.000267247
SP0045b_rep1	0	0	
SP0045b_rep2	1627.29	1715.87	-0.076468876
SP0046_rep1	915.366	1118.25	-0.288822147
SP0046_rep2	1035.96	1109.57	-0.099032387
SP0047_rep1	1864.34	2054.74	-0.140290863
SP0047_rep2	1846	2137.25	-0.211353121
