SP0001_rep1	2704.7	3096.82	0.195318948
SP0001_rep2	2631.3	2802.67	0.091026142
SP0002_rep1	597.104	553.746	-0.108757861
SP0002_rep2	613.715	622.642	0.020834051
SP0003_rep1	293.002	307.4	0.069206653
SP0003_rep2	285.471	224.132	-0.348995553
SP0004_rep1	1371.47	1541.24	0.16836847
SP0004_rep2	1775.66	1920.12	0.112841113
SP0005_rep1	1833.37	2085.17	0.185667037
SP0005_rep2	2136.96	2730.99	0.353864128
SP0006_rep1	1698.04	1962.27	0.20865312
SP0006_rep2	1378.27	1542.2	0.162131337
SP0007_rep1	316.69	287.908	-0.137463436
SP0007_rep2	308.971	323.482	0.066214003
SP0008_rep1	3186.84	3006.21	-0.084180795
SP0008_rep2	3313.96	3326.22	0.005327404
SP0009_rep1	828.913	796.2	-0.058089818
SP0009_rep2	812.355	769.029	-0.079072321
SP0010_rep1	2731.56	2704.08	-0.014587279
SP0010_rep2	2393.95	2228.05	-0.103611412
SP0011_rep1	1323.03	1382.45	0.063381527
SP0011_rep2	1634.77	1696.88	0.05379687
SP0012_rep1	2254.92	2250.59	-0.002772992
SP0012_rep2	2047.1	1984.54	-0.044776938
SP0013_rep1	1657.08	1667.78	0.009285738
SP0013_rep2	1545.49	1599.48	0.049538634
SP0018_rep1	278.252	164.604	-0.757392663
SP0018_rep2	302.623	208.003	-0.540917303
SP0019_rep1	4872.01	4664.99	-0.062643106
SP0019_rep2	5415.3	5340.23	-0.020139384
SP0020_rep1	2519.04	2199.41	-0.195757464
SP0020_rep2	2898.47	2641.89	-0.133721155
SP0021_rep1	2023.08	1669.15	-0.277439761
SP0021_rep2	1815.97	1712.87	-0.084324709
SP0022_rep1	1469.38	1518.87	0.047790852
SP0022_rep2	1681.2	1760.19	0.066239804
SP0024_rep1	2231.01	2443.63	0.131328877
SP0024_rep2	1843.76	2241.59	0.281871551
SP0025_rep1	363.382	411.768	0.180344759
SP0025_rep2	324.106	133.106	-1.283890124
SP0026_rep1	3777.17	4069.44	0.10752456
SP0026_rep2	3580.52	4020.4	0.16716992
SP0027_rep1	4212.78	4663.64	0.14668385
SP0027_rep2	4130.09	3998.59	-0.04668186
SP0029_rep1	529.934	464.958	-0.18871229
SP0029_rep2	731.886	474.355	-0.625651795
SP0032_rep1	5025.36	5163.12	0.039016179
SP0032_rep2	5914.86	5693.19	-0.055106774
SP0034_rep1	7259.33	7364.08	0.020668899
SP0034_rep2	6925.91	6893.79	-0.006706289
SP0035_rep1	8330.31	9467.06	0.184546281
SP0035_rep2	8230.99	8165	-0.011613079
SP0036_rep1	681.306	772.018	0.180331573
SP0036_rep2	770.343	810.919	0.074056858
SP0037_rep1	594.748	632.501	0.088789246
SP0037_rep2	498.566	581.764	0.222649523
SP0038_rep1	0	0	
SP0038_rep2	0	0	
SP0040_rep1	94.7789	228.032	1.266598471
SP0040_rep2	105.443	307.671	1.544925144
SP0042_rep1	3130.89	3402.57	0.12005202
SP0042_rep2	3803.74	3919.01	0.043070618
SP0043_rep1	6608.51	6663.78	0.012015743
SP0043_rep2	5821.48	5897.77	0.018783584
SP0044_rep1	3961.45	4286.75	0.11385569
SP0044_rep2	4674.15	4980.4	0.091557584
SP0045_rep1	0	0	
SP0045_rep2	4173.32	4094.04	-0.027670349
SP0045b_rep1	0	0	
SP0045b_rep2	3744.95	3869.44	0.047178332
SP0046_rep1	4015.47	3681.83	-0.125145846
SP0046_rep2	4234.28	4251.36	0.005807756
SP0047_rep1	5981.52	5410.85	-0.144656896
SP0047_rep2	6292.43	5895.36	-0.094037348
SP0048_rep1	1959.83	1859.72	-0.075643092
SP0048_rep2	2545.92	2412.15	-0.077867462
SP0049_rep1	1308.03	1225.05	-0.094554996
SP0049_rep2	1155.77	1063.36	-0.120224225
SP0050_rep1	2994.28	2612.36	-0.196855413
SP0050_rep2	3124.82	3055.25	-0.032482653
SP0051_rep1	1749.53	1581.88	-0.145327241
SP0051_rep2	1558.13	1534.5	-0.022046961
SP0052_rep1	0	0	
SP0052_rep2	0	0	
SP0053_rep1	7146.34	6916.26	-0.04721245
SP0053_rep2	6861.58	6576.41	-0.061240575
SP0054_rep1	5922.25	5695.58	-0.056302629
SP0054_rep2	5969.2	5449.01	-0.131543454
SP0055_rep1	427.035	387.458	-0.140314386
SP0055_rep2	381.25	400.7	0.071785172
SP0056_rep1	5431.77	4924.43	-0.141465649
SP0056_rep2	4743.69	4364.94	-0.12004791
SP0057_rep1	2993.14	2929.17	-0.031167835
SP0057_rep2	3403.56	3741.55	0.136591512
SP0058_rep1	6846.47	7651.15	0.160316273
SP0058_rep2	4739.37	4850.7	0.033497661
SP0059_rep1	580.33	470.118	-0.303850591
SP0059_rep2	480.299	422.319	-0.18559965
SP0060_rep1	5321.28	6013.84	0.176513167
SP0060_rep2	5607.41	6863.07	0.29151951
SP0061_rep1	2272.15	2337.34	0.04080953
SP0061_rep2	1755.4	1814.9	0.048090246
SP0062_rep1	1794.45	1887.33	0.072804976
SP0062_rep2	2106.28	2254.98	0.098417403
SP0063_rep1	4619.07	4938.92	0.096593191
SP0063_rep2	4414.48	5171.16	0.228244437
SP0064_rep1	3173.52	3336.2	0.072121844
SP0064_rep2	3045.29	3260.08	0.098327746
SP0065_rep1	1683.06	1681.51	-0.00132925
SP0065_rep2	1408.51	1440.05	0.031949098
SP0066_rep1	5573.16	6167.12	0.146101346
SP0066_rep2	6216.45	6186.06	-0.007070116
SP0067_rep1	0	0	
SP0067_rep2	0	0	
SP0068_rep1	0	0	
SP0068_rep2	0	0	
SP0069_rep1	576.575	464.742	-0.311078253
SP0069_rep2	577.252	468.003	-0.302683489
SP0070_rep1	0	0	
SP0070_rep2	0	0	
SP0071_rep1	1188.76	1084.99	-0.131775731
SP0071_rep2	1362.95	1425.03	0.064259654
SP0072_rep1	0	0	
SP0072_rep2	0	0	
SP0073_rep1	884.075	1034.9	0.2272507
SP0073_rep2	1227.82	1414.18	0.203866686
SP0074_rep1	203.273	143.467	-0.502699671
SP0074_rep2	216	145.42	-0.570805612
SP0075_rep1	2316.43	1954.78	-0.244896837
SP0075_rep2	2771.88	2552.07	-0.119196901
SP0076_rep1	0	0	
SP0076_rep2	0	0	
SP0077_rep1	0	0	
SP0077_rep2	0	0	
SP0078_rep1	10007.9	10347.9	0.048198738
SP0078_rep2	9444.26	10056.7	0.090647313
SP0079_rep1	8920.57	9203.65	0.045070224
SP0079_rep2	8431.49	8921.01	0.081419451
SP0080_rep1	370.649	473.38	0.352945135
SP0080_rep2	262.804	320.457	0.28614355
SP0082_rep1	1568.57	1464.16	-0.099376697
SP0082_rep2	1929.8	1817.07	-0.086837339
SP0083_rep1	4893.83	4584.17	-0.09430344
SP0083_rep2	4187.69	3572.28	-0.229309483
SP0084_rep1	2665.38	2537.58	-0.070887925
SP0084_rep2	2855.95	2812.91	-0.021907328
SP0085_rep1	1552.49	1307.79	-0.247453079
SP0085_rep2	1860.7	1867.66	0.005386373
SP0087_rep1	0	0	
SP0087_rep2	0	0	
SP0088_rep1	196.37	208.929	0.089438215
SP0088_rep2	0	0	
SP0089_rep1	0	0	
SP0089_rep2	0	0	
SP0090_rep1	8488.52	8491.96	0.000584538
SP0090_rep2	8581.61	8474.27	-0.018159242
SP0091_rep1	1933.23	2381.31	0.300742156
SP0091_rep2	2756.72	2913.53	0.079815426
SP0092_rep1	281.84	242.255	-0.218349938
SP0092_rep2	233.812	212.446	-0.138252795
SP0093_rep1	0	0	
SP0093_rep2	0	0	
SP0094_rep1	0	0	
SP0094_rep2	0	0	
SP0095_rep1	5906.56	6318.28	0.097213728
SP0095_rep2	5524.31	6317.51	0.193561763
SP0096_rep1	3149.78	3355.44	0.091250894
SP0096_rep2	2682.39	3136.12	0.225461754
SP0097_rep1	2543.84	2751.55	0.113236613
SP0097_rep2	2597.33	2970.51	0.19368132
SP0098_rep1	5658.32	5585.82	-0.018604685
SP0098_rep2	5081.8	4963.38	-0.034016685
SP0099_rep1	1765.62	2045.48	0.212264554
SP0099_rep2	2053.33	2237.16	0.123702932
SP0100_rep1	3226.35	3273.08	0.020745912
SP0100_rep2	2607.53	2730.89	0.066687352
SP0101_rep1	5377.31	5759.63	0.099091491
SP0101_rep2	4483.89	5230.05	0.222073853
SP0102_rep1	2880.14	3551.95	0.302472332
SP0102_rep2	3303.8	4037.11	0.289196543
SP0103_rep1	3691.53	3810.31	0.045689495
SP0103_rep2	3635.51	3876.11	0.09245175
SP0104_rep1	3836.32	3981.14	0.053458541
SP0104_rep2	4314.71	4448.96	0.044204531
SP0105_rep1	694.358	1017.74	0.551617456
SP0105_rep2	505.976	532.785	0.07448451
SP0106_rep1	6309.07	5687.56	-0.149617498
SP0106_rep2	6516.26	5782.07	-0.172458094
SP0107_rep1	3568.94	3528.83	-0.016305717
SP0107_rep2	3382.05	3413.15	0.01320583
SP0108_rep1	2334.42	2300.22	-0.021292297
SP0108_rep2	2251.11	2186.36	-0.042105585
SP0109_rep1	0	0	
SP0109_rep2	0	0	
SP0110_rep1	6233.16	6729.26	0.110484118
SP0110_rep2	5029.8	5407.81	0.104543429
SP0111_rep1	3619.27	3960.22	0.12988184
SP0111_rep2	3799.97	4045.99	0.090504725
SP0112_rep1	1242.38	1264.38	0.02532361
SP0112_rep2	1362.89	1331.88	-0.033205022
SP0115_rep1	4436.91	4716.04	0.088020666
SP0115_rep2	4476.36	4510.11	0.010836555
