1	69	106	46	95	23	11	67	99	47	95	21	4	0	0	13	29	8	15	90	32	66	18	34	25	2.091	.478	.19	.923	.932	2.802	156	1242	5.382	.21	150	2520	13510	99	114	48	63	0	215	193	22	.97	201	8	1.031	.386	-.044	-1.373
2	106	157	46	92	60	65	102	156	46	93	56	64	0	0	25	30	8	15	99	96	97	85	125	120	.923	1.083	1.143	1.065	1.11	1.849	120	934	1.258	.76	130	2790	13510	100	113	76	89	0	318	187	132	2.197	316	130	.455	2.317	1.135	1.212
3	68	138	44	87	24	51	72	137	45	87	28	50	0	0	15	36	8	15	81	81	75	65	75	78	.471	2.125	1.786	1.693	1.714	1.768	32	176	3.034	.67	60	3050	13500	103	109	106	112	0	280	176	103	4.309	278	101	.232	3.621	2.107	1.856
4	63	137	46	86	17	51	65	133	47	86	19	47	0	0	12	33	8	13	62	87	56	81	68	66	.333	3	2.474	3.519	2.971	2.279	32	236	4.304	.57	70	3320	13500	102	109	132	139	0	278	174	103	6.083	270	95	.164	5.016	2.605	2.326
5	64	136	45	88	19	48	63	122	46	88	18	34	0	0	11	37	7	14	84	90	62	59	67	52	.396	2.526	1.889	2.645	2.143	2.069	32	236	4.789	.51	70	3600	13500	102	109	160	167	0	276	178	97	5.122	247	69	.195	3.83	2.357	1.937
6	68	142	46	85	22	57	64	135	45	85	18	50	0	0	22	50	7	14	71	76	59	73	79	68	.386	2.591	2.778	2.372	2.162	2.416	52	340	2.981	.7	80	3870	13510	103	111	187	195	0	288	172	116	5.253	274	101	.19	5.632	2.393	2.494
7	66	162	46	79	20	83	66	155	46	80	20	76	0	0	13	58	7	13	78	96	68	96	103	96	.241	4.15	3.8	3.664	3.034	2.14	32	176	5.568	.68	60	4140	13500	103	109	215	221	0	328	160	168	8.415	314	154	.119	7.705	3.073	2.946
8	5022	944	45	79	4977	865	5180	912	45	80	5135	833	0	0	850	302	7	13	100	100	100	100	5842	5968	5.754	.174	.162	.171	.166	1.182	32	176	.172	.95	60	4410	13510	104	110	242	248	0	1914	160	1754	.352	1849	1689	2.838	.329	-1.505	-1.604
9	66	156	44	82	22	74	65	160	45	82	21	78	0	0	12	39	8	14	87	87	59	87	96	99	.297	3.364	3.714	3.148	3.188	2.08	32	236	4.096	.68	70	4680	13510	103	110	268	275	0	316	166	150	6.82	324	158	.147	7.531	2.77	2.913
10	68	125	44	80	24	45	68	119	45	81	24	39	0	0	14	35	7	13	81	84	71	65	69	63	.533	1.875	1.625	1.81	1.806	2.305	32	236	2.783	.6	70	4950	13500	102	109	295	302	0	253	162	91	3.802	241	79	.263	3.295	1.927	1.72
11	70	155	44	78	26	77	70	150	45	79	26	72	0	0	17	45	8	12	84	96	65	90	103	98	.338	2.962	2.769	3.217	2.852	2.276	32	236	3.622	.71	70	5230	13500	102	109	323	330	0	314	158	156	6.005	304	146	.167	5.615	2.586	2.489
12	84	215	43	77	41	138	83	196	44	78	40	119	0	0	18	50	7	14	100	100	96	100	179	159	.297	3.366	2.975	3.537	3.225	1.585	32	236	3.679	.85	70	5490	13510	103	110	349	356	0	436	156	280	6.825	397	241	.147	6.032	2.771	2.593
13	178	144	43	77	135	67	192	143	44	77	149	66	0	0	51	22	7	13	96	100	96	96	202	215	2.015	.496	.443	.542	.486	2.029	32	236	.451	.81	70	5760	13500	102	109	376	383	0	292	156	136	1.006	290	134	.994	.898	.009	-.155
14	2312	209	47	92	2265	117	2569	209	47	93	2522	117	0	0	680	35	8	15	100	100	100	96	2382	2639	19.359	.052	.046	.056	.049	1.678	32	176	.048	.92	60	2530	13770	130	136	54	60	0	424	187	237	.105	424	237	9.547	.094	-3.255	-3.41
15	96	149	46	91	50	58	92	146	47	92	46	55	0	0	23	31	8	15	96	94	94	82	108	101	.862	1.16	1.196	1.092	1.08	1.879	52	420	1.353	.7	90	2790	13770	128	137	78	87	0	302	185	118	2.352	296	112	.425	2.424	1.234	1.278
16	319	211	45	88	274	123	343	188	46	89	298	100	0	0	95	94	8	15	93	100	93	93	397	398	2.228	.449	.336	.397	.37	1.621	32	236	.477	.78	70	3060	13770	129	136	106	113	0	428	178	249	.91	381	203	1.099	.68	-.136	-.556
17	276	217	44	89	232	128	277	209	44	89	233	120	0	0	47	54	7	14	100	100	100	100	360	353	1.813	.552	.515	.522	.487	1.543	32	176	.576	.86	60	3340	13770	130	136	135	141	0	440	180	260	1.119	424	243	.894	1.044	.162	.063
18	77	167	45	87	32	80	74	161	46	88	29	74	0	0	18	47	7	14	90	96	85	91	112	103	.4	2.5	2.552	2.524	2.561	2.036	120	820	3.137	.73	120	3600	13770	127	139	158	170	0	339	176	162	5.069	326	150	.197	5.174	2.342	2.371
19	77	126	45	85	32	41	76	123	45	85	31	38	0	0	16	28	7	15	95	83	92	61	73	69	.78	1.281	1.226	1.124	1.213	2.526	120	934	1.995	.57	130	3880	13780	127	140	185	198	0	255	172	83	2.598	249	77	.385	2.486	1.377	1.314
20	295	149	45	81	250	68	327	149	45	81	282	68	0	0	123	36	7	14	96	92	94	84	318	350	3.676	.272	.241	.277	.299	1.653	52	340	.263	.88	80	4150	13770	129	137	215	223	0	302	164	138	.552	302	138	1.813	.489	-.859	-1.032
21	306	175	44	80	262	95	313	172	44	80	269	92	0	0	49	29	7	13	100	100	100	100	357	361	2.758	.363	.342	.351	.357	1.347	32	176	.355	.91	60	4420	13780	131	137	243	249	0	355	162	193	.735	349	187	1.36	.693	-.444	-.528
22	199	146	44	82	155	64	197	143	45	82	153	61	0	0	62	34	7	13	98	98	98	90	219	214	2.422	.413	.399	.393	.376	2.437	120	940	.379	.67	130	4680	13780	127	140	265	278	0	296	166	130	.837	290	124	1.194	.808	-.256	-.307
23	1734	910	44	79	1690	831	1857	964	45	80	1813	885	0	0	700	284	7	13	100	100	98	100	2521	2698	2.034	.492	.488	.585	.501	1.933	80	560	.47	.98	100	4960	13770	128	138	295	305	0	1845	160	1685	.997	1955	1794	1.003	.99	-.004	-.015
24	3649	451	45	78	3604	373	3642	440	46	80	3597	362	0	0	379	100	8	14	100	100	100	100	3977	3959	9.662	.103	.101	.101	.098	1.231	32	236	.098	.95	70	5230	13770	129	136	323	330	0	914	158	756	.21	892	734	4.765	.204	-2.253	-2.293
25	567	171	44	79	523	92	572	171	45	78	528	92	0	0	85	31	7	13	100	100	100	96	615	620	5.685	.176	.174	.168	.18	1.451	32	236	.175	.88	70	5500	13770	129	136	350	357	0	347	160	187	.357	347	187	2.804	.353	-1.487	-1.501
26	1047	363	44	79	1003	284	1058	368	45	79	1014	289	0	0	202	52	7	14	100	100	100	100	1287	1303	3.532	.283	.285	.287	.282	1.228	120	940	.277	.97	130	5770	13780	127	140	374	387	0	736	160	576	.574	746	586	1.742	.578	-.801	-.791
27	353	159	47	95	306	64	342	156	47	96	295	61	0	0	67	26	8	15	100	97	100	91	370	356	4.781	.209	.207	.196	.201	1.665	316	2314	.2	.77	210	2530	14040	149	170	46	67	0	322	193	130	.424	316	124	2.358	.419	-1.238	-1.254
28	892	191	47	92	845	99	963	192	47	92	916	100	0	0	241	31	8	15	100	100	100	100	944	1016	8.535	.117	.109	.125	.119	1.914	52	340	.11	.89	80	2800	14050	157	165	80	88	0	387	187	201	.238	389	203	4.209	.221	-2.074	-2.176
29	61	170	47	91	14	79	61	164	46	91	14	73	0	0	14	37	8	15	62	100	34	96	93	87	.177	5.643	5.214	5.443	4.019	2.557	32	236	5.595	.59	70	3070	14050	157	164	107	114	0	345	185	160	11.442	333	148	.087	10.573	3.516	3.402
30	10770	1091	46	89	10724	1002	11597	1150	46	89	11551	1061	0	0	3605	258	8	15	100	100	100	100	11726	12612	10.703	.093	.092	.103	.094	1.546	32	236	.089	.99	70	3340	14040	156	163	134	141	0	2212	180	2032	.189	2332	2151	5.278	.186	-2.4	-2.425
31	1086	379	46	88	1040	291	1185	404	46	88	1139	316	0	0	316	91	8	16	100	100	96	96	1331	1455	3.574	.28	.277	.298	.277	1.511	32	236	.274	.97	70	3600	14050	157	164	160	167	0	768	178	590	.567	819	641	1.763	.563	-.818	-.83
32	142	147	45	84	97	63	144	145	46	85	99	61	0	0	59	31	8	15	88	95	81	86	160	160	1.54	.649	.616	.723	.577	2.663	120	820	.556	.74	120	3870	14040	154	166	185	197	0	298	170	128	1.317	294	124	.759	1.249	.397	.321
33	1231	508	44	80	1187	428	1210	496	45	82	1166	416	0	0	250	69	8	15	100	100	100	100	1615	1582	2.773	.361	.357	.364	.357	1.164	52	420	.342	.97	90	4150	14040	155	164	214	223	0	1030	162	868	.731	1006	844	1.368	.723	-.452	-.467
34	409	147	44	82	365	65	429	146	45	83	385	64	0	0	119	28	8	14	98	100	96	92	430	449	5.615	.178	.166	.19	.17	2.4	52	340	.157	.73	80	4420	14050	157	165	242	250	0	298	166	132	.361	296	130	2.769	.337	-1.47	-1.569
35	689	441	45	79	644	362	687	445	45	79	642	366	0	0	91	50	7	12	100	100	100	100	1006	1008	1.779	.562	.57	.561	.56	1.169	32	236	.534	.97	70	4690	14040	156	163	269	276	0	894	160	734	1.14	902	742	.877	1.156	.189	.209
36	1205	195	44	80	1161	115	1197	199	45	80	1153	119	0	0	189	29	8	13	100	100	100	98	1276	1272	10.096	.099	.103	.097	.102	1.388	80	656	.093	.88	110	4960	14040	154	165	294	305	0	395	162	233	.201	404	241	4.979	.209	-2.316	-2.257
37	143	205	45	79	98	126	148	199	45	79	103	120	0	0	26	43	7	14	100	100	100	100	224	223	.778	1.286	1.165	1.273	1.226	1.543	32	236	1.363	.86	70	5230	14040	156	163	323	330	0	416	160	255	2.607	404	243	.384	2.362	1.382	1.24
38	4293	1796	44	78	4249	1718	4455	1877	45	78	4411	1799	0	0	945	347	7	13	100	100	100	100	5967	6210	2.473	.404	.408	.417	.403	1.313	80	656	.396	.99	110	5500	14040	154	165	348	359	0	3642	158	3484	.82	3806	3648	1.22	.827	-.287	-.274
39	479	216	45	78	434	138	473	211	46	78	428	133	0	0	178	43	7	13	100	100	100	100	572	561	3.145	.318	.311	.362	.318	1.803	32	176	.279	.88	60	5770	14050	158	164	378	384	0	438	158	280	.645	428	270	1.551	.63	-.633	-.666
40	2073	1153	46	94	2027	1059	2343	1274	46	96	2297	1180	0	0	796	293	8	16	100	100	100	100	3086	3477	1.914	.522	.514	.621	.515	1.816	32	236	.493	.98	70	2540	14310	183	190	54	61	0	2338	191	2147	1.059	2583	2393	.944	1.042	.083	.059
41	77	179	47	93	30	86	71	180	48	93	24	87	0	0	21	57	9	15	90	93	71	90	116	111	.349	2.867	3.625	2.867	2.482	1.976	32	236	3.244	.73	70	2810	14320	184	191	81	88	0	363	189	174	5.813	365	176	.172	7.35	2.539	2.878
42	84	193	47	92	37	101	86	192	47	91	39	100	0	0	24	48	8	15	84	100	78	93	138	139	.366	2.73	2.564	2.832	2.793	1.848	32	236	2.885	.8	70	3070	14320	184	191	107	114	0	391	187	205	5.535	389	203	.181	5.199	2.469	2.378
43	22493	1264	47	86	22446	1178	28557	1487	47	88	28510	1401	0	0	12013	530	8	15	100	100	100	100	23624	29911	19.054	.052	.049	.074	.051	2.412	52	340	.049	.98	80	3340	14310	183	191	134	142	0	2563	174	2389	.106	3015	2841	9.397	.1	-3.232	-3.327
44	96	219	46	86	50	133	84	212	46	87	38	126	0	0	30	47	7	14	96	100	93	100	183	164	.376	2.66	3.316	3.067	2.68	1.861	32	236	2.755	.83	70	3610	14300	182	189	161	168	0	444	174	270	5.394	430	255	.185	6.723	2.431	2.749
45	828	238	45	82	783	156	875	235	45	81	830	153	0	0	173	49	8	14	100	100	100	100	939	983	5.019	.199	.184	.197	.199	1.476	32	176	.185	.9	60	3880	14310	184	190	189	195	0	483	166	316	.404	476	310	2.475	.374	-1.308	-1.42
46	546	226	45	81	501	145	541	224	45	81	496	143	0	0	101	39	7	13	100	100	100	100	646	639	3.455	.289	.288	.287	.276	1.305	52	420	.298	.92	90	4150	14310	182	191	214	223	0	458	164	294	.587	454	290	1.704	.585	-.769	-.775
47	74	221	45	79	29	142	72	220	45	80	27	141	0	0	18	54	7	14	90	100	75	100	171	168	.204	4.897	5.222	5.416	5.536	1.697	32	236	4.998	.78	70	4410	14320	184	191	241	248	0	448	160	288	9.929	446	286	.101	10.589	3.312	3.404
48	173	233	44	79	129	154	189	220	45	80	145	141	0	0	64	68	7	14	93	100	90	100	283	286	.838	1.194	.972	1.368	1.076	2.28	32	236	1.216	.87	70	4690	14310	183	190	269	276	0	472	160	312	2.421	446	286	.413	1.972	1.275	.979
49	1666	342	44	79	1622	263	1689	351	45	79	1645	272	0	0	195	39	7	14	100	100	100	100	1885	1917	6.167	.162	.165	.162	.159	1.186	32	176	.155	.96	60	4960	14320	185	191	297	303	0	693	160	533	.329	712	552	3.042	.335	-1.605	-1.577
50	872	231	44	78	828	153	880	230	45	79	836	152	0	0	69	25	8	13	100	100	100	100	981	988	5.412	.185	.182	.183	.184	1.208	32	236	.177	.93	70	5240	14310	183	190	324	331	0	468	158	310	.375	466	308	2.669	.369	-1.416	-1.44
51	609	302	45	77	564	225	697	309	45	77	652	232	0	0	203	58	8	13	100	100	100	100	789	884	2.507	.399	.356	.448	.393	1.722	32	236	.373	.96	70	5500	14310	183	190	350	357	0	612	156	456	.809	627	470	1.236	.721	-.306	-.471
