1	61	109	39	91	22	18	61	101	40	92	22	10	0	0	14	31	6	18	85	39	76	24	40	32	1.222	.818	.455	.874	.9	4.056	156	1246	7.823	.18	150	2580	13220	70	85	54	69	0	265	221	44	1.99	246	24	.502	1.106	.993	.145
2	95	172	39	89	56	83	89	170	39	90	50	81	0	0	29	31	6	17	95	98	95	91	139	131	.675	1.482	1.62	1.507	1.486	1.81	120	934	1.604	.78	130	2850	13220	71	84	82	95	0	418	216	202	3.605	413	197	.277	3.94	1.85	1.978
3	62	163	38	83	24	80	64	145	39	85	26	62	0	0	13	65	7	16	91	91	75	75	104	88	.3	3.333	2.385	2.233	1.968	2.491	12	104	6.211	.47	50	3130	13210	74	79	114	119	0	396	202	195	8.108	353	151	.123	5.8	3.019	2.536
4	53	132	40	86	13	46	52	132	40	86	12	46	0	0	9	34	6	16	78	78	43	59	59	58	.283	3.538	3.833	3.358	4.188	3.449	32	176	8.828	.33	60	3390	13220	75	81	140	146	0	321	209	112	8.607	321	112	.116	9.324	3.105	3.221
5	52	166	39	81	13	85	51	149	39	83	12	68	0	0	11	64	7	16	65	87	37	75	98	80	.153	6.538	5.667	6.622	6.226	4.111	32	236	12.094	.41	70	3660	13230	75	82	166	173	0	404	197	207	15.904	362	165	.063	13.783	3.991	3.785
6	60	157	39	81	21	76	59	155	39	82	20	74	0	0	11	38	6	15	93	96	84	90	97	94	.276	3.619	3.7	3.351	3.326	2.485	32	236	4.819	.63	70	3930	13230	75	82	193	200	0	382	197	185	8.803	377	180	.114	9	3.138	3.17
7	48	150	39	80	9	70	46	142	40	81	7	62	0	0	10	50	6	15	53	87	34	78	79	69	.129	7.778	8.857	6.538	7.512	3.806	32	176	14.033	.34	60	4200	13230	76	82	221	227	0	365	195	170	18.918	345	151	.053	21.543	4.242	4.429
8	4041	587	39	79	4002	508	4195	601	39	79	4156	522	0	0	943	120	6	17	100	100	100	100	4510	4678	7.878	.127	.126	.128	.132	1.243	32	176	.12	.96	60	4480	13230	76	82	249	255	0	1428	192	1236	.309	1462	1270	3.239	.306	-1.695	-1.711
9	55	166	39	78	16	88	56	144	39	78	17	66	0	0	12	65	6	15	78	93	56	78	104	83	.182	5.5	3.882	5.267	4.741	3.764	32	176	9.956	.48	60	4750	13230	76	82	276	282	0	404	190	214	13.378	350	161	.075	9.443	3.742	3.239
10	50	122	39	76	11	46	51	115	39	76	12	39	0	0	10	26	6	14	71	90	43	71	57	51	.239	4.182	3.25	3.671	3.714	2.598	32	176	6.071	.48	60	5010	13240	77	83	302	308	0	297	185	112	10.172	280	95	.098	7.905	3.346	2.983
