1		-50
2		-50
3		-50
4		-50
5		-50
6		-50
7		-50
8		-50
9	-1.621	0
10		-50
11		-50
12	0.021	0
13	2.478	0
14	0.301	0
15		-50
16		-50
17	-1.08	0
18	1.539	0
19	0.514	0
20		-50
21		-50
22		-50
23		-50
24		-50
25	-1.009	0
26	-2.315	0
27	-1.377	0
28	0.721	0
29		-50
30	2.329	0
31		-50
32	0.776	0
33	-0.876	0
34		-50
35		-50
36		-50
37		-50
38		-50
39		-50
40		-50
41	-0.377	0
42		-50
43		-50
44		-50
45		-50
46		-50
47		-50
48		-50
49		-50
50		-50
51		-50
52		-50
53		-50
54		-50
55		-50
56		-50
57		-50
58		-50
59		-50
60		-50
61		-50
62		-50
63		-50
64		-50
65		-50
66		-50
67	-0.048	0
68		-50
69		-50
70	-0.209	0
71	0.957	0
72	0.792	0
73		-50
74		-50
75		-50
76		-50
77		-50
78	0.064	0
79	-0.604	0
80	-4.133	0
81	0.785	0
82	0.92	0
83		-50
84	-0.452	0
85	-0.194	0
86	0.716	0
87		-50
88		-50
89	-0.059	0
90	-0.034	0
91	0.255	0
92		-50
93		-50
94	-0.279	0
95	-0.98	0
96	-0.865	0
97		-50
98	-0.849	0
99	-0.476	0
100		-50
101	1.14	0
102	0.564	0
103		-50
104		-50
105		-50
106	-0.419	0
107	-0.141	0
108	0.62	0
109	0.684	0
110	-0.353	0
111		-50
112		-50
113		-50
114		-50
115		-50
116		-50
117		-50
118		-50
119		-50
120		-50
121		0
122		-50
123		-50
124	-0.139	0
125	1.99	0
126	0.267	0
127	0.638	0
128		0
129	-1.117	0
130	1.034	0
131	0.456	0
132		-50
133		-50
134	-0.582	0
135		-50
136		-50
137	-1.02	0
138	-1.262	0
139	0.07	0
140	0.453	0
141		-50
142		-50
143		-50
144	0.123	0
145	-0.957	0
146		-50
147		-50
148		-50
149		-50
150		-50
151		-50
152		-50
153	-1.023	0
154		-50
155		-50
156		-50
157		-50
158		-50
159		-50
160		-50
161		-50
162		-50
163		-50
164		-50
165		-50
166		-50
167		-50
168		-50
169		-50
170		-50
171		-50
172		-50
173		-50
174		-50
175		-50
176		-50
177		-50
178		-50
179	0.115	0
180	-0.404	0
181		-50
182	-0.311	0
183	0.276	0
184	0.514	0
185		-50
186		-50
187		-50
188		-50
189		-50
190	0.16	0
191	-0.61	0
192	-2.035	0
193	0.961	0
194	0.223	0
195		-50
196	-0.628	0
