385	1154.732082	146
481	822.5488806	104
577	1091.459092	138
673	6572.481921	831
9	1479.00616	187
105	2451.828394	310
201	1194.277702	151
297	1004.458729	127
393	1977.280963	250
489	775.0941375	98
585	1676.734257	212
681	854.185376	108
17	1083.549968	137
113	1708.370752	216
209	964.9131099	122
305	1542.279151	195
401	1004.458729	127
497	1455.278789	184
593	1368.278426	173
689	1376.18755	174
25	1518.55178	192
121	2372.737156	300
217	798.821509	101
313	830.4580044	105
409	1067.73172	135
505	1692.552504	214
601	1906.098848	241
697	1629.279513	206
33	1447.369665	183
129	1708.370752	216
225	933.2766145	118
321	1755.825495	222
417	1645.097761	208
513	13927.9671	1761
609	870.0036237	110
705	1241.732445	157
41	2649.55649	335
137	2886.830206	365
233	933.2766145	118
329	648.5481559	82
425	870.0036237	110
521	1138.913835	144
617	1170.55033	148
713	996.5496053	126
49	862.0944999	109
145	949.0948622	120
241	688.0937751	87
337	1716.279876	217
433	1138.913835	144
529	1154.732082	146
625	7576.94065	958
721	870.0036237	110
57	711.8211467	90
153	1178.459454	149
249	696.002899	88
345	1510.642656	191
441	458.7291834	58
537	735.5485182	93
633	1368.278426	173
729	941.1857384	119
65	609.0025366	77
161	1218.005073	154
257	450.8200596	57
353	522.0021742	66
449	419.1835641	53
545	545.7295458	69
641	593.1842889	75
737	450.8200596	57
73	569.4569173	72
169	964.9131099	122
265	482.456555	61
361	1447.369665	183
457	506.1839265	64
553	427.092688	54
649	1241.732445	157
745	2001.008335	253
81	814.6397567	103
177	569.4569173	72
273	529.9112981	67
369	1162.641206	147
465	340.0923256	43
561	893.7309953	113
657	593.1842889	75
753	11531.50258	1458
89	482.456555	61
185	1020.276977	129
281	474.5474311	60
377	1494.824408	189
769	1012.367853	128
865	1154.732082	146
961	5125.112256	648
1057	2064.281325	261
1153	877.9127476	111
1249	703.9120228	89
1345	980.7313576	124
1441	1194.277702	151
777	1289.187188	163
873	4777.110807	604
969	838.3671283	106
1065	972.8222338	123
1161	1352.460179	171
1257	506.1839265	64
1353	1028.186101	130
1449	1305.005436	165
785	1020.276977	129
881	790.9123852	100
977	1692.552504	214
1073	2831.466339	358
1169	1289.187188	163
1265	2499.283137	316
1361	1558.097399	197
1457	925.3674907	117
793	941.1857384	119
889	2712.829481	343
985	798.821509	101
1081	593.1842889	75
1177	711.8211467	90
1273	1138.913835	144
1369	696.002899	88
1465	1028.186101	130
801	4255.108632	538
897	1012.367853	128
993	561.5477935	71
1089	680.1846513	86
1185	1075.640844	136
1281	2230.372926	282
1377	767.1850136	97
1473	980.7313576	124
809	846.2762521	107
905	949.0948622	120
1001	862.0944999	109
1097	1320.823683	167
1193	877.9127476	111
1289	1431.551417	181
1385	1558.097399	197
1481	790.9123852	100
817	751.3667659	95
913	577.3660412	73
1009	925.3674907	117
1105	656.4572797	83
1201	901.6401191	114
1297	1051.913472	133
1393	624.8207843	79
1489	735.5485182	93
825	1297.096312	164
921	735.5485182	93
1017	435.0018119	55
1113	1138.913835	144
1209	1051.913472	133
1305	2420.191899	306
1401	893.7309953	113
1497	490.3656788	62
833	972.8222338	123
929	727.6393944	92
1025	616.9116604	78
1121	585.275165	74
1217	577.3660412	73
1313	490.3656788	62
1409	680.1846513	86
1505	561.5477935	71
841	2016.826582	255
937	680.1846513	86
1033	696.002899	88
1129	442.9109357	56
1225	2847.284587	360
1321	1123.095587	142
1417	601.0934127	76
1513	1178.459454	149
849	3828.015944	484
945	688.0937751	87
1041	577.3660412	73
1137	1692.552504	214
1233	775.0941375	98
1329	442.9109357	56
1425	458.7291834	58
1521	616.9116604	78
857	1083.549968	137
953	862.0944999	109
1049	901.6401191	114
1145	435.0018119	55
1241	387.5470687	49
1337	522.0021742	66
1433	1036.095225	131
1529	2175.009059	275
2	1281.278064	162
98	5283.294733	668
194	838.3671283	106
290	822.5488806	104
386	6169.116604	780
482	949.0948622	120
578	1423.642293	180
674	2048.463078	259
10	1162.641206	147
106	1067.73172	135
202	901.6401191	114
298	949.0948622	120
394	1336.641931	169
490	814.6397567	103
586	1194.277702	151
682	1898.189724	240
18	1834.916734	232
114	1305.005436	165
210	711.8211467	90
306	711.8211467	90
402	798.821509	101
498	719.7302705	91
594	529.9112981	67
690	680.1846513	86
26	783.0032613	99
122	941.1857384	119
218	1605.552142	203
314	6113.752737	773
410	798.821509	101
506	1059.822596	134
602	1091.459092	138
698	1621.37039	205
34	1044.004348	132
130	1344.551055	170
226	814.6397567	103
322	830.4580044	105
418	703.9120228	89
514	711.8211467	90
610	1099.368215	139
706	1012.367853	128
42	2064.281325	261
138	1534.370027	194
234	703.9120228	89
330	996.5496053	126
426	854.185376	108
522	743.4576421	94
618	814.6397567	103
714	2064.281325	261
50	790.9123852	100
146	1146.822959	145
242	719.7302705	91
338	1597.643018	202
434	529.9112981	67
530	980.7313576	124
626	498.2748027	63
722	964.9131099	122
58	506.1839265	64
154	577.3660412	73
250	909.549243	115
346	1471.097036	186
442	1218.005073	154
538	632.7299081	80
634	980.7313576	124
730	1929.82622	244
66	419.1835641	53
162	435.0018119	55
258	490.3656788	62
354	798.821509	101
450	371.728821	47
546	427.092688	54
642	783.0032613	99
738	450.8200596	57
74	427.092688	54
170	506.1839265	64
266	379.6379449	48
362	1842.825857	233
458	474.5474311	60
554	506.1839265	64
650	577.3660412	73
746	506.1839265	64
82	696.002899	88
178	964.9131099	122
274	854.185376	108
370	2095.917821	265
466	371.728821	47
562	537.8204219	68
658	1629.279513	206
754	379.6379449	48
90	427.092688	54
186	427.092688	54
282	680.1846513	86
378	1692.552504	214
474	213.546344	27
570	355.9105733	45
666	482.456555	61
762	340.0923256	43
770	909.549243	115
866	442.9109357	56
962	830.4580044	105
1058	569.4569173	72
1154	2981.739692	377
1250	885.8218714	112
1346	980.7313576	124
1442	2965.921444	375
778	1305.005436	165
874	561.5477935	71
970	561.5477935	71
1066	656.4572797	83
1162	1051.913472	133
1258	688.0937751	87
1354	1281.278064	162
1450	5030.20277	636
786	862.0944999	109
882	2712.829481	343
978	514.0930504	65
1074	680.1846513	86
1170	767.1850136	97
1266	640.639032	81
1362	1360.369303	172
1458	20642.81325	2610
794	980.7313576	124
890	980.7313576	124
986	806.7306329	102
1082	759.2758898	96
1178	830.4580044	105
1274	711.8211467	90
1370	798.821509	101
1466	877.9127476	111
802	743.4576421	94
898	506.1839265	64
994	814.6397567	103
1090	601.0934127	76
1186	1914.007972	242
1282	1067.73172	135
1378	1162.641206	147
1474	727.6393944	92
810	7236.848324	915
906	949.0948622	120
1002	806.7306329	102
1098	759.2758898	96
1194	1218.005073	154
1290	806.7306329	102
1386	1051.913472	133
1482	1020.276977	129
818	917.4583668	116
914	1352.460179	171
1010	1637.188637	207
1106	1178.459454	149
1202	751.3667659	95
1298	783.0032613	99
1394	2056.372201	260
1490	17487.07284	2211
826	925.3674907	117
922	806.7306329	102
1018	1668.825133	211
1114	759.2758898	96
1210	1510.642656	191
1306	11547.32082	1460
1402	941.1857384	119
1498	593.1842889	75
834	632.7299081	80
930	514.0930504	65
1026	632.7299081	80
1122	537.8204219	68
1218	775.0941375	98
1314	482.456555	61
1410	664.3664036	84
1506	276.8193348	35
842	798.821509	101
