385	1060.293274	129
481	1019.196636	124
577	1117.828568	136
673	6764.506704	823
9	1610.988231	196
105	2350.727725	286
201	1273.995795	155
297	690.4235275	84
393	1923.322684	234
489	945.2226864	115
585	1479.478987	180
681	649.3268889	79
17	994.5386527	121
113	1783.594113	217
209	953.4420141	116
305	1200.021845	146
401	1035.635291	126
497	1306.873106	159
593	1430.163021	174
689	1380.847055	168
25	1627.426886	198
121	2613.746211	318
217	895.9067202	109
313	838.3714262	102
409	1273.995795	155
505	1734.278146	211
601	2063.051255	251
697	1512.356298	184
33	1619.207559	197
129	1323.311761	161
225	1019.196636	124
321	1265.776467	154
417	1208.241173	147
513	13167.36299	1602
609	1249.337812	152
705	1126.047896	137
41	2531.552934	308
137	2934.299992	357
233	805.4941154	98
329	715.0815106	87
425	863.0294094	105
521	1331.531089	162
617	1471.25966	179
713	863.0294094	105
49	756.1781491	92
145	1035.635291	126
241	821.9327708	100
337	1816.471424	221
433	1175.363862	143
529	1364.4084	166
625	8843.996614	1076
721	969.8806696	118
57	756.1781491	92
153	1019.196636	124
249	706.8621829	86
345	1643.865542	200
441	624.6689058	76
537	756.1781491	92
633	1273.995795	155
729	1068.512602	130
65	608.2302504	74
161	1224.679829	149
257	419.1857131	51
353	427.4050408	52
449	378.0890746	46
545	583.5722673	71
641	797.2747877	97
737	526.0369733	64
73	583.5722673	71
169	994.5386527	121
265	591.791595	72
361	1298.653778	158
457	706.8621829	86
553	690.4235275	84
649	1356.189072	165
745	1947.980667	237
81	452.0630239	55
177	665.7655444	81
273	534.256301	65
369	1060.293274	129
465	386.3084023	47
561	1175.363862	143
657	912.3453756	111
753	11334.45291	1379
89	509.5983179	62
185	863.0294094	105
281	501.3789902	61
377	0	
769	920.5647033	112
865	1249.337812	152
961	5983.670572	728
1057	2112.367221	257
1153	838.3714262	102
1249	846.5907539	103
1345	945.2226864	115
1441	1027.415964	125
777	1142.486551	139
873	4898.719314	596
969	986.319325	120
1065	649.3268889	79
1161	1380.847055	168
1257	632.8882335	77
1353	1216.460501	148
1449	969.8806696	118
785	920.5647033	112
881	879.4680648	107
977	1627.426886	198
1073	2342.508397	285
1169	1109.609241	135
1265	2260.31512	275
1361	1816.471424	221
1457	797.2747877	97
793	731.520166	89
889	2852.106715	347
985	846.5907539	103
1081	558.9142842	68
1177	616.4495781	75
1273	1068.512602	130
1369	616.4495781	75
1465	986.319325	120
801	4504.191584	548
897	1142.486551	139
993	600.0109227	73
1089	871.2487371	106
1185	1273.995795	155
1281	1824.690751	222
1377	961.6613419	117
1473	986.319325	120
809	1200.021845	146
905	789.05546	96
1001	1183.58319	144
1097	1389.066383	169
1193	756.1781491	92
1289	1126.047896	137
1385	1397.28571	170
1481	739.7394937	90
817	723.3008383	88
913	682.2041998	83
1009	912.3453756	111
1105	632.8882335	77
1201	994.5386527	121
1297	945.2226864	115
1393	575.3529396	70
1489	887.6873925	108
825	1380.847055	168
921	690.4235275	84
1017	632.8882335	77
1113	1109.609241	135
1209	1060.293274	129
1305	1915.103356	233
1401	747.9588214	91
1497	616.4495781	75
833	879.4680648	107
929	715.0815106	87
1025	879.4680648	107
1121	600.0109227	73
1217	673.9848721	82
1313	567.1336119	69
1409	550.6949564	67
1505	493.1596625	60
841	1775.374785	216
937	517.8176456	63
1033	575.3529396	70
1129	484.9403348	59
1225	3041.151252	370
1321	1463.040332	178
1417	797.2747877	97
1513	986.319325	120
