385	799.3741947	101
481	482.7903552	61
577	1282.16455	162
673	7226.026137	913
9	1630.406773	206
105	2184.428493	276
201	664.8260629	84
297	617.338487	78
393	2453.524756	310
489	546.1071231	69
585	1274.249954	161
681	498.6195472	63
17	617.338487	78
113	2279.403644	288
209	728.1428308	92
305	1108.043438	140
401	973.4953065	123
497	981.4099024	124
593	933.9223265	118
689	1139.701822	144
25	1495.858642	189
121	2326.89122	294
217	308.6692435	39
313	522.3633352	66
409	1203.01859	152
505	1812.442481	229
601	2049.880361	259
697	1274.249954	161
33	965.5807105	122
129	1020.982882	129
225	815.2033867	103
321	1400.88349	177
417	522.3633352	66
513	10083.19529	1274
609	1369.225106	173
705	1028.897478	130
41	3094.607031	391
137	2960.058899	374
233	451.1319713	57
329	205.7794957	26
425	459.0465673	58
521	838.9471747	106
617	1115.958034	141
713	459.0465673	58
49	308.6692435	39
145	957.6661145	121
241	498.6195472	63
337	1369.225106	173
433	1274.249954	161
529	1258.420762	159
625	8405.300939	1062
721	538.1925271	68
57	387.8152034	49
153	1297.993742	164
249	340.3276275	43
345	743.9720228	94
441	308.6692435	39
537	522.3633352	66
633	1543.346218	195
729	1036.812074	131
65	379.9006074	48
161	1203.01859	152
257	213.6940917	27
353	245.3524756	31
449	364.0714154	46
545	269.0962636	34
641	981.4099024	124
737	158.2919197	20
73	419.4735873	53
169	1210.933186	153
265	403.6443954	51
361	1448.371066	183
457	324.4984355	41
553	300.7546475	38
649	1337.566722	169
745	2326.89122	294
81	617.338487	78
177	791.4595987	100
273	506.5341432	64
369	1408.798086	178
465	213.6940917	27
561	965.5807105	122
657	751.8866188	95
753	9719.123873	1228
89	411.5589913	52
185	1527.517026	193
281	419.4735873	53
377	0	
769	387.8152034	49
865	672.7406589	85
961	8310.325787	1050
1057	3244.984355	410
1153	474.8757592	60
1249	277.0108596	35
1345	704.3990429	89
1441	522.3633352	66
777	791.4595987	100
873	5009.93926	633
969	451.1319713	57
1065	593.5946991	75
1161	1543.346218	195
1257	403.6443954	51
1353	799.3741947	101
1449	783.5450028	99
785	546.1071231	69
881	364.0714154	46
977	2208.172281	279
1073	3086.692435	390
1169	965.5807105	122
1265	2002.392785	253
1361	1614.577581	204
1457	443.2173753	56
793	403.6443954	51
889	2421.866372	306
985	324.4984355	41
1081	197.8648997	25
1177	340.3276275	43
1273	403.6443954	51
1369	261.1816676	33
1465	538.1925271	68
801	5643.106939	713
897	411.5589913	52
993	229.5232836	29
1089	182.0357077	23
1185	451.1319713	57
1281	767.7158108	97
1377	490.7049512	62
1473	514.4487392	65
809	633.167679	80
905	332.4130315	42
1001	474.8757592	60
1097	807.2887907	102
1193	577.7655071	73
1289	522.3633352	66
1385	933.9223265	118
1481	348.2422234	44
817	1092.214246	138
913	379.9006074	48
1009	577.7655071	73
1105	253.2670716	32
1201	641.082275	81
1297	1234.676974	156
1393	459.0465673	58
1489	364.0714154	46
825	5025.768452	635
921	498.6195472	63
1017	387.8152034	49
1113	751.8866188	95
1209	609.423891	77
1305	3047.119455	385
1401	751.8866188	95
1497	348.2422234	44
833	1258.420762	159
929	459.0465673	58
1025	941.8369225	119
1121	332.4130315	42
1217	530.2779312	67
1313	474.8757592	60
1409	379.9006074	48
1505	324.4984355	41
841	2374.378796	300
937	530.2779312	67
1033	696.4844469	88
1129	284.9254555	36
1225	2580.158292	326
1321	1780.784097	225
1417	617.338487	78
1513	1013.068286	128
849	3893.981226	492
945	625.253083	79
1041	625.253083	79
1137	2952.144303	373
1233	838.9471747	106
1329	688.5698509	87
1425	561.9363151	71
1521	577.7655071	73
857	1353.395914	171
953	910.1785386	115
1049	799.3741947	101
1145	356.1568194	45
1241	166.2065157	21
1337	229.5232836	29
1433	1123.87263	142
1529	2501.012332	316
2	791.4595987	100
98	6070.495122	767
194	601.509295	76
290	482.7903552	61
386	4843.732744	612
482	427.3881833	54
578	1179.274802	149
674	1772.869501	224
10	664.8260629	84
106	633.167679	80
202	838.9471747	106
298	443.2173753	56
394	1115.958034	141
490	902.2639426	114
586	1630.406773	206
682	926.0077305	117
18	2097.367937	265
114	886.4347506	112
210	364.0714154	46
306	292.8400515	37
402	601.509295	76
498	395.7297994	50
594	332.4130315	42
690	364.0714154	46
26	514.4487392	65
122	664.8260629	84
218	965.5807105	122
314	5967.605375	754
410	332.4130315	42
506	625.253083	79
