385	424.8367689	55
481	293.5235858	38
577	1035.056855	134
673	9493.170709	1229
9	1568.033893	203
105	2348.188686	304
201	571.5985618	74
297	378.4909396	49
393	1884.730393	244
489	409.3881591	53
585	1181.818648	153
681	509.8041227	66
17	718.3603547	93
113	2942.960163	381
209	687.4631352	89
305	988.7110259	128
401	841.949233	109
497	1220.440173	158
593	1035.056855	134
689	1668.449856	216
25	1398.099185	181
121	3174.68931	411
217	378.4909396	49
313	556.149952	72
409	1042.78116	135
505	1629.828332	211
601	2162.805369	280
697	1158.645733	150
33	1011.883941	131
129	1390.37488	180
225	710.6360498	92
321	1390.37488	180
417	764.7061841	99
513	10798.57824	1398
609	772.4304889	100
705	1120.024209	145
41	3954.844103	512
137	3939.395494	510
233	440.2853787	57
329	216.2805369	28
425	393.9395494	51
521	857.3978427	111
617	1058.22977	137
713	509.8041227	66
49	463.4582934	60
145	849.6735378	110
241	270.3506711	35
337	957.8138063	124
433	896.0193672	116
529	610.2200863	79
625	7446.229913	964
721	486.631208	63
57	409.3881591	53
153	1181.818648	153
249	216.2805369	28
345	1204.991563	156
441	247.1777565	32
537	509.8041227	66
633	1251.337392	162
729	679.7388303	88
65	262.6263662	34
161	1367.201965	177
257	154.4860978	20
353	278.074976	36
449	177.6590125	23
545	316.6965005	41
641	517.5284276	67
737	224.0048418	29
73	169.9347076	22
169	1274.510307	165
265	285.7992809	37
361	896.0193672	116
457	208.556232	27
553	231.7291467	30
649	1174.094343	152
745	2332.740077	302
81	633.3930009	82
177	687.4631352	89
273	316.6965005	41
369	888.2950623	115
465	123.5888782	16
561	1344.029051	174
657	702.9117449	91
753	11733.21913	1519
89	471.1825983	61
185	1552.585283	201
281	517.5284276	67
377	2564.469223	332
769	378.4909396	49
865	695.1874401	90
961	8249.557622	1068
1057	2850.268504	369
1153	293.5235858	38
1249	231.7291467	30
1345	409.3881591	53
1441	440.2853787	57
777	911.467977	118
873	4889.484995	633
969	571.5985618	74
1065	548.4256472	71
1161	1421.2721	184
1257	363.0423298	47
1353	756.9818792	98
1449	1011.883941	131
785	702.9117449	91
881	409.3881591	53
977	1730.244295	224
1073	3190.137919	413
1169	980.986721	127
1265	3290.553883	426
1361	1853.833173	240
1457	517.5284276	67
793	393.9395494	51
889	1622.104027	210
985	308.9721956	40
1081	146.7617929	19
1177	378.4909396	49
1273	687.4631352	89
1369	285.7992809	37
1465	525.2527325	68
801	6055.855033	784
897	633.3930009	82
993	231.7291467	30
1089	355.3180249	46
1185	664.2902205	86
1281	1382.650575	179
1377	448.0096836	58
1473	548.4256472	71
809	888.2950623	115
905	448.0096836	58
1001	463.4582934	60
1097	756.9818792	98
1193	579.3228667	75
1289	1042.78116	135
1385	1112.299904	144
1481	301.2478907	39
817	1197.267258	155
913	208.556232	27
1009	525.2527325	68
1105	185.3833173	24
1201	486.631208	63
1297	1174.094343	152
1393	401.6638543	52
1489	254.9020614	33
825	4526.442665	586
921	432.5610738	56
1017	270.3506711	35
1113	803.3277085	104
1209	888.2950623	115
1305	3784.909396	490
1401	749.2575743	97
1497	254.9020614	33
833	911.467977	118
929	355.3180249	46
1025	749.2575743	97
1121	216.2805369	28
1217	517.5284276	67
1313	401.6638543	52
1409	247.1777565	32
1505	355.3180249	46
841	1853.833173	240
937	440.2853787	57
1033	556.149952	72
1129	131.3131831	17
1225	2997.030297	388
1321	2046.940796	265
1417	417.112464	54
1513	934.6408916	121
849	3004.754602	389
945	478.9069031	62
1041	455.7339885	59
1137	3491.38581	452
1233	726.0846596	94
1329	525.2527325	68
1425	355.3180249	46
1521	424.8367689	55
857	1120.024209	145
953	602.4957814	78
1049	702.9117449	91
1145	224.0048418	29
1241	239.4534516	31
1337	177.6590125	23
1433	1158.645733	150
1529	1938.800527	251
2	741.5332694	96
98	5870.471716	760
194	316.6965005	41
290	455.7339885	59
386	5013.073873	649
482	571.5985618	74
578	926.9165867	120
674	1490.790844	193
10	432.5610738	56
106	548.4256472	71
202	525.2527325	68
298	455.7339885	59
394	811.0520134	105
490	656.5659156	85
586	1467.617929	190
682	1212.715868	157
18	1815.211649	235
114	934.6408916	121
210	278.074976	36
306	200.8319271	26
402	363.0423298	47
498	316.6965005	41
594	193.1076222	25
690	308.9721956	40
26	347.59372	45
122	888.2950623	115
218	1135.472819	147
314	5043.971093	653
410	471.1825983	61
506	556.149952	72
602	780.1547938	101
698	1158.645733	150
34	1104.575599	143
130	1714.795685	222
226	417.112464	54
322	324.4208054	42
418	239.4534516	31
514	278.074976	36
610	880.5707574	114
706	1591.206807	206
42	1683.898466	218
138	1382.650575	179
234	262.6263662	34
330	625.668696	81
426	641.1173058	83
522	610.2200863	79
618	602.4957814	78
714	1297.683221	168
50	517.5284276	67
146	1073.67838	139
242	193.1076222	25
338	857.3978427	111
434	370.7666347	48
530	532.9770374	69
626	231.7291467	30
722	679.7388303	88
58	154.4860978	20
154	409.3881591	53
250	587.0471716	76
346	1305.407526	169
442	973.2624161	126
538	471.1825983	61
634	872.8464525	113
730	2216.875503	287
66	200.8319271	26
162	208.556232	27
258	339.8694151	44
354	463.4582934	60
450	200.8319271	26
546	247.1777565	32
642	749.2575743	97
738	208.556232	27
74	154.4860978	20
170	270.3506711	35
266	193.1076222	25
362	2325.015772	301
458	347.59372	45
554	262.6263662	34
650	324.4208054	42
746	386.2152445	50
82	525.2527325	68
178	1359.477661	176
274	826.5006232	107
370	1761.141515	228
466	370.7666347	48
562	409.3881591	53
658	1513.963758	196
754	154.4860978	20
90	633.3930009	82
186	432.5610738	56
282	448.0096836	58
378	2077.838015	269
474	115.8645733	15
570	254.9020614	33
666	525.2527325	68
762	509.8041227	66
770	509.8041227	66
866	208.556232	27
962	285.7992809	37
1058	308.9721956	40
1154	2479.50187	321
1250	478.9069031	62
1346	455.7339885	59
1442	1900.179003	246
778	1251.337392	162
874	448.0096836	58
970	270.3506711	35
1066	193.1076222	25
1162	888.2950623	115
1258	293.5235858	38
1354	973.2624161	126
1450	4433.751007	574
786	525.2527325	68
882	2070.11371	268
978	347.59372	45
1074	278.074976	36
1170	347.59372	45
1266	548.4256472	71
1362	1050.505465	136
1458	19048.13586	2466
794	811.0520134	105
890	525.2527325	68
986	339.8694151	44
1082	216.2805369	28
1178	278.074976	36
1274	332.1451102	43
1370	332.1451102	43
1466	517.5284276	67
802	339.8694151	44
898	308.9721956	40
994	247.1777565	32
1090	347.59372	45
1186	1653.001246	214
1282	579.3228667	75
1378	741.5332694	96
1474	278.074976	36
810	12297.09338	1592
906	641.1173058	83
1002	540.7013423	70
1098	641.1173058	83
1194	965.5381112	125
1290	494.3555129	64
1386	641.1173058	83
1482	641.1173058	83
818	471.1825983	61
914	1653.001246	214
1010	1035.056855	134
1106	587.0471716	76
1202	308.9721956	40
1298	339.8694151	44
1394	1483.066539	192
1490	15193.70772	1967
826	818.7763183	106
922	563.8742569	73
1018	1552.585283	201
1114	370.7666347	48
1210	1683.898466	218
1306	19125.37891	2476
1402	741.5332694	96
1498	254.9020614	33
834	610.2200863	79
930	224.0048418	29
1026	332.1451102	43
1122	363.0423298	47
1218	656.5659156	85
