385	683.4271193	90
481	273.3708477	36
577	888.455255	117
673	7882.192775	1038
9	1465.571489	193
105	2164.185878	285
201	736.5825619	97
297	736.5825619	97
393	2445.15036	322
489	379.6817329	50
585	1389.635142	183
681	569.5225994	75
17	539.1480607	71
113	2073.062262	273
209	728.9889272	96
305	1146.638833	151
401	1025.140679	135
497	1177.013372	155
593	1017.547044	134
689	1435.19695	189
25	1366.854239	180
121	2164.185878	285
217	356.9008289	47
313	630.2716767	83
409	1268.136988	167
505	1655.412356	218
601	1989.532281	262
697	1214.981545	160
33	964.3916016	127
129	1047.921583	138
225	751.7698312	99
321	1382.041508	182
417	592.3035034	78
513	9848.944152	1297
609	880.8616204	116
705	1108.67066	146
41	3158.952018	416
137	2809.644824	370
233	379.6817329	50
329	212.6217704	28
425	448.0244448	59
521	713.8016579	94
617	1047.921583	138
713	523.9607914	69
49	448.0244448	59
145	812.5189085	107
241	402.4626369	53
337	1306.105161	172
433	1199.794276	158
529	971.9852363	128
625	8079.627277	1064
721	539.1480607	71
57	364.4944636	48
153	1359.260604	179
249	296.1517517	39
345	941.6106976	124
441	425.2435409	56
537	569.5225994	75
633	1351.666969	178
729	987.1725056	130
65	448.0244448	59
161	1214.981545	160
257	151.8726932	20
353	303.7453863	40
449	242.9963091	32
545	311.339021	41
641	850.4870817	112
737	311.339021	41
73	402.4626369	53
169	1161.826103	153
265	425.2435409	56
361	1503.539662	198
457	364.4944636	48
553	311.339021	41
649	1313.698796	173
745	2513.493072	331
81	691.0207539	91
177	842.8934471	111
273	387.2753676	51
369	1328.886065	175
465	212.6217704	28
561	1214.981545	160
657	713.8016579	94
753	11268.95383	1484
89	622.678042	82
185	1488.352393	196
281	523.9607914	69
377	2642.584861	348
769	364.4944636	48
865	637.8653113	84
961	6606.462153	870
1057	3341.19925	440
1153	379.6817329	50
1249	212.6217704	28
1345	501.1798875	66
1441	485.9926181	64
777	789.7380045	104
873	5201.639741	685
969	402.4626369	53
1065	584.7098687	77
1161	1571.882374	207
1257	432.8371755	57
1353	637.8653113	84
1449	1032.734314	136
785	812.5189085	107
881	379.6817329	50
977	2042.687723	269
1073	3120.983845	411
1169	880.8616204	116
1265	1951.564107	257
1361	1328.886065	175
1457	379.6817329	50
793	311.339021	41
889	2194.560416	289
985	334.119925	44
1081	182.2472318	24
1177	273.3708477	36
1273	356.9008289	47
1369	227.8090398	30
1465	440.4308102	58
801	5437.042415	716
897	531.5544261	70
