385	813.3520327	124
481	583.7768622	89
577	708.4033833	108
673	5798.412878	884
9	1206.909468	184
105	1652.941228	252
201	747.7591268	114
297	728.0812551	111
393	1902.19427	290
489	793.6741609	121
585	1200.350177	183
681	623.1326057	95
17	892.0635197	136
113	1324.976698	202
209	997.0121691	152
305	1351.213861	206
401	1010.13075	154
497	1154.435143	176
593	1160.994434	177
689	1101.960818	168
25	1246.265211	190
121	1862.838526	284
217	550.9804092	84
313	432.9131787	66
409	754.3184174	115
505	1265.943083	193
601	1377.451023	210
697	1029.808622	157
33	1141.316562	174
129	937.9785538	143
225	878.9449385	134
321	1508.636835	230
417	1023.249331	156
513	5214.636016	795
609	714.9626739	109
705	708.4033833	108
41	1757.889877	268
137	2059.617244	314
233	885.5042291	135
329	754.3184174	115
425	944.5378444	144
521	1095.401528	167
617	1187.231596	181
713	1115.0794	170
49	833.0299044	127
145	1141.316562	174
241	728.0812551	111
337	1416.806767	216
433	1364.332442	208
529	1160.994434	177
625	6152.61457	938
721	977.3342973	149
57	1010.13075	154
153	1180.672306	180
249	754.3184174	115
345	964.2157162	147
441	734.6405456	112
537	918.3006821	140
633	1397.128895	213
729	1056.045784	161
65	767.4369986	117
161	1331.535989	203
257	649.369768	99
353	741.1998362	113
449	793.6741609	121
545	800.2334515	122
641	951.097135	145
737	754.3184174	115
73	905.1821009	138
169	1259.383793	192
265	741.1998362	113
361	1292.180245	197
457	655.9290586	100
553	885.5042291	135
649	1285.620955	196
745	2190.803056	334
81	839.589195	128
177	918.3006821	140
273	695.2848021	106
369	1180.672306	180
465	636.2511869	97
561	1370.891733	209
657	1128.197981	172
753	4926.02723	751
89	813.3520327	124
185	1377.451023	210
281	773.9962892	118
377	1547.992578	236
769	432.9131787	66
865	603.4547339	92
961	5227.754597	797
1057	2033.380082	310
1153	610.0140245	93
1249	557.5396998	85
1345	839.589195	128
1441	629.6918963	96
777	793.6741609	121
873	3082.866575	470
969	642.8104774	98
1065	642.8104774	98
1161	1115.0794	170
1257	669.0476398	102
1353	846.1484856	129
1449	833.0299044	127
785	741.1998362	113
881	773.9962892	118
977	1987.465048	303
1073	2886.087858	440
1169	826.4706139	126
1265	1285.620955	196
1361	1200.350177	183
1457	787.1148703	120
793	675.6069304	103
889	826.4706139	126
985	557.5396998	85
1081	550.9804092	84
1177	524.7432469	80
1273	537.8618281	82
1369	472.2689222	72
1465	911.7413915	139
801	4827.637871	736
897	977.3342973	149
993	544.4211187	83
1089	636.2511869	97
1185	767.4369986	117
1281	780.5555798	119
1377	682.166221	104
1473	714.9626739	109
809	951.097135	145
905	734.6405456	112
1001	787.1148703	120
1097	1220.028049	186
1193	662.4883492	101
1289	760.877708	116
1385	1036.367913	158
1481	741.1998362	113
817	741.1998362	113
913	714.9626739	109
1009	747.7591268	114
1105	701.8440927	107
1201	937.9785538	143
1297	1403.688185	214
1393	714.9626739	109
1489	636.2511869	97
825	1475.840382	225
921	846.1484856	129
1017	767.4369986	117
1113	1456.16251	222
1209	1167.553724	178
1305	2459.73397	375
1401	1042.927203	159
1497	688.7255115	105
833	1075.723656	164
929	911.7413915	139
1025	990.4528785	151
1121	741.1998362	113
1217	806.7927421	123
1313	793.6741609	121
1409	767.4369986	117
1505	701.8440927	107
841	1613.585484	246
937	911.7413915	139
1033	1069.164366	163
1129	754.3184174	115
1225	1626.704065	248
1321	1856.279236	283
1417	865.8263574	132
1513	1101.960818	168
849	2243.27738	342
945	905.1821009	138
1041	813.3520327	124
1137	1744.771296	266
1233	1016.690041	155
1329	872.385648	133
1425	800.2334515	122
1521	839.589195	128
857	1416.806767	216
953	977.3342973	149
1049	1010.13075	154
1145	590.3361528	90
1241	655.9290586	100
1337	616.5733151	94
1433	1344.65457	205
1529	2472.852551	377
2	911.7413915	139
98	3922.455771	598
194	577.2175716	88
290	570.658281	87
386	3312.441746	505
482	636.2511869	97
578	865.8263574	132
674	1226.58734	187
10	649.369768	99
106	642.8104774	98
202	1056.045784	161
298	642.8104774	98
394	1075.723656	164
490	1088.842237	166
586	1324.976698	202
682	1075.723656	164
18	1633.263356	249
114	1069.164366	163
210	642.8104774	98
306	426.3538881	65
402	603.4547339	92
498	596.8954433	91
594	459.150341	70
690	728.0812551	111
26	721.5219645	110
122	898.6228103	137
218	806.7927421	123
314	2945.121473	449
410	564.0989904	86
506	682.166221	104
602	826.4706139	126
698	898.6228103	137
34	1167.553724	178
130	1160.994434	177
226	728.0812551	111
322	616.5733151	94
418	688.7255115	105
514	603.4547339	92
610	826.4706139	126
706	819.9113233	125
42	1561.11116	238
138	1226.58734	187
234	564.0989904	86
330	813.3520327	124
426	675.6069304	103
522	806.7927421	123
618	754.3184174	115
714	1521.755416	232
50	760.877708	116
146	878.9449385	134
242	655.9290586	100
338	1305.298827	199
434	728.0812551	111
530	937.9785538	143
626	800.2334515	122
722	1095.401528	167
58	852.7077762	130
154	865.8263574	132
250	1193.790887	182
346	1456.16251	222
442	1154.435143	176
538	754.3184174	115
634	1082.282947	165
730	2787.698499	425
66	833.0299044	127
162	662.4883492	101
258	846.1484856	129
354	931.4192632	142
450	682.166221	104
546	741.1998362	113
642	1265.943083	193
738	773.9962892	118
74	642.8104774	98
170	682.166221	104
266	741.1998362	113
362	2643.394106	403
458	872.385648	133
554	728.0812551	111
650	806.7927421	123
746	951.097135	145
82	859.2670668	131
178	1108.520109	169
274	1134.757271	173
370	1370.891733	209
466	885.5042291	135
562	833.0299044	127
658	1607.026194	245
754	596.8954433	91
90	918.3006821	140
186	806.7927421	123
282	741.1998362	113
378	2177.684475	332
474	583.7768622	89
570	682.166221	104
666	806.7927421	123
762	878.9449385	134
770	695.2848021	106
866	373.8795634	57
962	446.0317599	68
1058	531.3025375	81
1154	1954.668595	298
1250	655.9290586	100
1346	583.7768622	89
1442	1541.433288	235
778	865.8263574	132
874	675.6069304	103
970	596.8954433	91
1066	531.3025375	81
1162	806.7927421	123
1258	721.5219645	110
1354	1062.605075	162
1450	2833.613533	432
786	760.877708	116
882	1554.551869	237
978	754.3184174	115
1074	583.7768622	89
1170	754.3184174	115
1266	610.0140245	93
1362	885.5042291	135
1458	12357.70346	1884
794	957.6564256	146
890	859.2670668	131
986	649.369768	99
1082	544.4211187	83
1178	610.0140245	93
1274	695.2848021	106
1370	446.0317599	68
1466	649.369768	99
802	655.9290586	100
898	682.166221	104
994	675.6069304	103
1090	596.8954433	91
1186	1554.551869	237
1282	806.7927421	123
1378	846.1484856	129
1474	616.5733151	94
810	6159.17386	939
906	1056.045784	161
1002	846.1484856	129
1098	833.0299044	127
1194	898.6228103	137
1290	741.1998362	113
1386	865.8263574	132
1482	852.7077762	130
818	964.2157162	147
914	1547.992578	236
1010	1265.943083	193
1106	1154.435143	176
1202	695.2848021	106
1298	800.2334515	122
1394	1397.128895	213
1490	10573.57642	1612
826	1023.249331	156
922	1036.367913	158
1018	1338.09528	204
1114	885.5042291	135
1210	1344.65457	205
1306	11734.57086	1789
1402	1482.399672	226
1498	819.9113233	125
834	911.7413915	139
930	741.1998362	113
1026	655.9290586	100
1122	623.1326057	95
1218	1056.045784	161
1314	826.4706139	126
1410	1010.13075	154
1506	655.9290586	100
842	1023.249331	156
938	865.8263574	132
1034	885.5042291	135
1130	997.0121691	152
1226	819.9113233	125
1322	937.9785538	143
1418	1265.943083	193
1514	8251.587557	1258
850	1515.196125	231
946	741.1998362	113
1042	741.1998362	113
1138	1521.755416	232
1234	1010.13075	154
1330	918.3006821	140
1426	806.7927421	123
1522	852.7077762	130
858	806.7927421	123
954	714.9626739	109
1050	970.7750068	148
1146	760.877708	116
1242	1246.265211	190
1338	924.8599726	141
1434	918.3006821	140
1530	583.7768622	89
3	983.8935879	150
99	6388.749031	974
195	1298.739536	198
291	426.3538881	65
387	780.5555798	119
483	826.4706139	126
579	1042.927203	159
675	813.3520327	124
11	1121.63869	171
107	1141.316562	174
203	721.5219645	110
299	5949.276562	907
395	2144.888022	327
491	977.3342973	149
587	2656.512687	405
683	1331.535989	203
19	892.0635197	136
115	2046.498663	312
211	629.6918963	96
