385	440.4833946	57.11
481	491.0799814	63.67
577	1030.828326	133.65
673	8432.275974	1093.27
9	1521.522663	197.27
105	1704.781032	221.03
201	994.8091095	128.98
297	646.6490598	83.84
393	2489.028126	322.71
489	612.9437116	79.47
585	1399.350417	181.43
681	645.2607388	83.66
17	769.1298216	99.72
113	1996.328437	258.83
209	808.5427116	104.83
305	1082.119073	140.3
401	968.5081398	125.57
497	1195.035846	154.94
593	1220.719784	158.27
689	1433.364281	185.84
25	2091.968327	271.23
121	2812.81543	364.69
217	503.5748702	65.29
313	505.3488359	65.52
409	964.2660479	125.02
505	1609.835303	208.72
601	2101.069542	272.41
697	1193.801783	154.78
33	828.2877211	107.39
129	1330.47427	172.5
225	686.0619498	88.95
321	1505.248456	195.16
417	473.3403244	61.37
513	3473.964731	450.41
609	882.4322392	114.41
705	1275.172818	165.33
41	3371.84601	437.17
137	4032.763924	522.86
233	632.4573343	82
329	518.1522404	67.18
425	859.3706852	111.42
521	1227.738518	159.18
617	1633.128243	211.74
713	723.2381004	93.77
49	770.1324979	99.85
145	1184.160665	153.53
241	768.9755637	99.7
337	1539.185191	199.56
433	1857.573468	240.84
529	1987.689995	257.71
625	5132.391268	665.43
721	691.8466205	89.7
57	873.8709265	113.3
153	2273.144214	294.72
249	740.6692416	96.03
345	2870.816395	372.21
441	310.6753832	40.28
537	737.5069549	95.62
633	2445.990176	317.13
729	1429.122189	185.29
65	327.4894928	42.46
161	1197.349714	155.24
257	257.996315	33.45
353	233.0065374	30.21
449	256.2223493	33.22
545	405.6982413	52.6
641	786.4838339	101.97
737	323.5559167	41.95
73	356.0272018	46.16
169	902.4857644	117.01
265	397.6768312	51.56
361	1072.940729	139.11
457	342.9152815	44.46
553	305.8162598	39.65
649	1226.735842	159.05
745	2333.381919	302.53
81	520.5432377	67.49
177	694.8546493	90.09
273	350.8595626	45.49
369	1024.812268	132.87
465	261.2357306	33.87
561	1284.119775	166.49
657	982.9312522	127.44
753	12026.79324	1559.31
89	340.6785421	44.17
185	1294.994956	167.9
281	555.3283911	72
377	2509.698683	325.39
769	451.5899625	58.55
865	784.7869971	101.75
961	8516.346522	1104.17
1057	3749.315058	486.11
1153	308.6700307	40.02
1249	534.9663501	69.36
1345	547.0755941	70.93
1441	749.7704569	97.21
777	861.9930693	111.76
873	3489.236262	452.39
969	815.0986718	105.68
1065	902.4857644	117.01
1161	1251.571361	162.27
1257	374.4610193	48.55
1353	727.1716765	94.28
1449	734.1132814	95.18
785	641.7899364	83.21
881	673.6441899	87.34
977	1967.944986	255.15
