NT01SP0044B	-0.156347201	0.697674419	88	82	0	-0.156347201
NT01SP0044C	-0.184060189	0.654545455	62	65	0	-0.184060189
NT01SP0045A	0.281123006	1.910394265	583	1089	0	0.281123006
NT01SP0045B	0.331360487	2.144670051	400	845	0	0.331360487
NT01SP0045C	0.328253182	2.129380054	737	1578	0	0.328253182
NT01SP0046A	0.312311006	2.052631579	288	552	0	0.312311006
NT01SP0046B	0.152874493	1.421917808	371	529	0	0.152874493
NT01SP0046C	0.194510661	1.564986737	387	634	0	0.194510661
NT01SP0047A	-0.084329812	0.823512485	31023	26532	0	-0.084329812
NT01SP0047B	-0.011610513	0.973620002	32977	32754	0	-0.011610513
NT01SP0047C	0.007849132	1.018237605	34460	35011	0	0.007849132
NT01SP0048A	-0.080896494	0.830048571	20879	17412	0	-0.080896494
NT01SP0048B	-0.051091128	0.889014555	18690	17019	0	-0.051091128
NT01SP0048C	-0.027867605	0.937847866	19891	19354	0	-0.027867605
NT01SP0049A	-0.037367045	0.917556793	37508	35621	0	-0.037367045
NT01SP0049B	0.015306616	1.035873244	38219	39799	0	0.015306616
NT01SP0049C	0.017087325	1.040129288	42844	44531	0	0.017087325
NT01SP0050A	0.151955514	1.41891217	42951	58422	0	0.151955514
NT01SP0050B	0.231271461	1.703222797	25777	44462	0	0.231271461
NT01SP0050C	0.21521445	1.641400078	28762	47770	0	0.21521445
NT01SP0051A	-0.047255206	0.896901591	48403	43236	0	-0.047255206
NT01SP0051B	0.007016646	1.016287646	43589	45851	0	0.007016646
NT01SP0051C	0.064619589	1.160431713	46331	53359	0	0.064619589
NT01SP0052A	0.040672391	1.098177121	34927	37985	0	0.040672391
NT01SP0052B	0.103780328	1.269931594	32394	41589	0	0.103780328
NT01SP0052C	0.127354149	1.340769584	36326	48455	0	0.127354149
NT01SP0053A	0.066910408	1.166568938	25252	29687	0	0.066910408
NT01SP0053B	0.128501874	1.344317569	21287	29581	0	0.128501874
NT01SP0053C	0.171280805	1.483476958	25487	38260	0	0.171280805
NT01SP0054A	0.071413123	1.178726705	51119	58709	0	0.071413123
NT01SP0054B	0.15975654	1.444629703	33726	48142	0	0.15975654
NT01SP0054C	0.149493023	1.410889571	36044	50662	0	0.149493023
NT01SP0055A	-0.039453242	0.913159744	57124	52438	0	-0.039453242
NT01SP0055B	0.010477136	1.024417846	50169	51895	0	0.010477136
NT01SP0055C	0.025103395	1.059505937	48676	50118	0	0.025103395
NT01SP0056A	-0.071074882	0.849034071	28122	24048	0	-0.071074882
NT01SP0056B	0.004507174	1.010432191	27829	28352	0	0.004507174
NT01SP0056C	0.02138679	1.050477585	28205	29892	0	0.02138679
NT01SP0057A	-0.020247378	0.954448768	37396	37146	0	-0.020247378
NT01SP0057B	0.053118024	1.13010299	31852	35446	0	0.053118024
NT01SP0057C	0.065798359	1.163585655	39595	46637	0	0.065798359
NT01SP0058A	0.134373462	1.362615931	43479	55604	0	0.134373462
NT01SP0058B	0.146724875	1.401925307	27787	39553	0	0.146724875
NT01SP0058C	0.167923355	1.472052688	28293	41075	0	0.167923355
NT01SP0059A	0.027645191	1.065725093	57040	58884	0	0.027645191
NT01SP0059B	0.089217162	1.228053146	42904	48959	0	0.089217162
NT01SP0059C	0.085545139	1.217713551	39727	42832	0	0.085545139
NT01SP0060A	0.058063967	1.143046681	28171	33179	0	0.058063967
NT01SP0060B	0.121284797	1.322162385	28949	38681	0	0.121284797
NT01SP0060C	0.13675305	1.370102471	29560	41161	0	0.13675305
NT01SP0061A	-0.041697377	0.908453334	45485	42468	0	-0.041697377
NT01SP0061B	0.038599305	1.09294751	35630	39636	0	0.038599305
NT01SP0061C	0.05322729	1.130387354	48546	54209	0	0.05322729
NT01SP0062A	0.099065209	1.25621857	47361	56536	0	0.099065209
NT01SP0062B	0.121363597	1.322402305	34541	47583	0	0.121363597
NT01SP0062C	0.198329009	1.578806874	32045	48748	0	0.198329009
NT01SP0063A	0.022508116	1.053193368	39213	41272	0	0.022508116
NT01SP0063B	0.100866907	1.261440896	34231	42977	0	0.100866907
NT01SP0063C	0.127924151	1.342530471	29177	40156	0	0.127924151
NT01SP0064A	0.061405717	1.151875968	39522	45138	0	0.061405717
NT01SP0064B	0.130498336	1.350511654	42353	57658	0	0.130498336
NT01SP0064C	0.104535555	1.272141895	44714	54323	0	0.104535555
NT01SP0065A	-0.028747572	0.935949524	49703	47134	0	-0.028747572
NT01SP0065B	0.047107746	1.114571019	37097	41976	0	0.047107746
NT01SP0065C	0.050405155	1.123065678	53704	57383	0	0.050405155
NT01SP0066A	0.082774937	1.209970932	36628	44779	0	0.082774937
NT01SP0066B	0.13925356	1.378013777	29273	40604	0	0.13925356
NT01SP0066C	0.156737235	1.434621171	28758	41782	0	0.156737235
NT01SP0067A	0.02362511	1.055905642	53715	55260	0	0.02362511
NT01SP0067B	0.100711604	1.260989888	47947	56759	0	0.100711604
NT01SP0067C	0.089082383	1.227672091	45805	50953	0	0.089082383
NT01SP0068A	-0.054828566	0.881396729	27521	24670	0	-0.054828566
NT01SP0068B	0.014461829	1.03386023	21147	21702	0	0.014461829
NT01SP0068C	0.019029712	1.044791696	30251	32634	0	0.019029712
NT01SP0069A	0.008489924	1.0197411	5977	6310	0	0.008489924
NT01SP0069B	0.097977732	1.253076923	3817	4715	0	0.097977732
NT01SP0069C	0.098777202	1.255385772	7899	9580	0	0.098777202
NT01SP0070A	0.057952067	1.142752204	51666	58567	0	0.057952067
NT01SP0070B	0.15213835	1.419509653	44577	58056	0	0.15213835
NT01SP0070C	0.095876308	1.247028296	48668	58433	0	0.095876308
NT01SP0071A	0.017162675	1.040309765	38881	41099	0	0.017162675
NT01SP0071B	0.095619328	1.246290625	33223	41879	0	0.095619328
NT01SP0071C	0.132426611	1.356521279	36281	50310	0	0.132426611
NT01SP0072A	-0.032344556	0.928229665	51074	48639	0	-0.032344556
NT01SP0072B	0.041904016	1.101295883	43161	47996	0	0.041904016
NT01SP0072C	0.037441274	1.090037087	49000	51819	0	0.037441274
NT01SP0073A	-0.073403531	0.844493807	59997	51556	0	-0.073403531
NT01SP0073B	-0.028348032	0.936810971	50166	46901	0	-0.028348032
NT01SP0073C	0.001854993	1.004280413	58557	58650	0	0.001854993
NT01SP0074A	0.232684429	1.708773219	28717	50873	0	0.232684429
NT01SP0074B	0.142735375	1.38910596	30328	44381	0	0.142735375
NT01SP0074C	0.204082047	1.599860246	29089	46135	0	0.204082047
NT01SP0075A	-0.156262796	0.697810024	22077	15637	0	-0.156262796
NT01SP0075B	-0.095709465	0.802214551	21532	17741	0	-0.095709465
NT01SP0075C	-0.086188274	0.819995985	24152	19414	0	-0.086188274
NT01SP0077A	-0.197320403	0.634862385	1147	714	0	-0.197320403
NT01SP0077B	-0.162778508	0.687418936	808	565	0	-0.162778508
NT01SP0077C	-0.138106229	0.72760181	1146	876	0	-0.138106229
NT01SP0078A	-0.067869603	0.855323484	1999	1710	0	-0.067869603
NT01SP0078B	0.003874196	1.008960573	1729	1724	0	0.003874196
NT01SP0078C	0.070778358	1.177005136	2561	3036	0	0.070778358
NT01SP0079A	0.19235047	1.557221784	2535	4039	0	0.19235047
NT01SP0079B	0.162849548	1.454954955	2624	3955	0	0.162849548
NT01SP0079C	0.174839489	1.495682763	3156	4818	0	0.174839489
NT01SP0080A	-0.099970833	0.794381584	4930	4020	0	-0.099970833
NT01SP0080B	-0.041762054	0.908318053	5655	5297	0	-0.041762054
NT01SP0080C	-0.000284783	0.999344477	6183	6018	0	-0.000284783
NT01SP0081A	-0.035338868	0.921851852	2759	2502	0	-0.035338868
NT01SP0081B	-0.006637117	0.984833659	1953	2018	0	-0.006637117
NT01SP0081C	0.023062669	1.054539057	2827	3121	0	0.023062669
NT01SP0082A	0.021572106	1.050925926	1701	1709	0	0.021572106
NT01SP0082B	0.013955494	1.032655576	1641	1757	0	0.013955494
NT01SP0082C	0.083653537	1.212421242	2176	2662	0	0.083653537
NT01SP0083A	0.143166227	1.39048474	1099	1675	0	0.143166227
NT01SP0083B	0.160045434	1.445590994	1098	1631	0	0.160045434
NT01SP0083C	0.137603025	1.37278658	1079	1529	0	0.137603025
NT01SP0084A	-0.06429028	0.862401931	1673	1539	0	-0.06429028
NT01SP0084B	0.01958819	1.046136101	1759	1819	0	0.01958819
NT01SP0084C	0.049224817	1.120017521	2320	2564	0	0.049224817
NT01SP0085A	-0.092314261	0.808510638	142	130	0	-0.092314261
NT01SP0085B	-0.01494035	0.966183575	218	234	0	-0.01494035
NT01SP0085C	0.092691954	1.237918216	576	674	0	0.092691954
NT01SP0086A	-0.012537206	0.971544715	3409	3430	0	-0.012537206
NT01SP0086B	0.014540845	1.034048349	2861	3077	0	0.014540845
NT01SP0086C	0.057265757	1.140947752	4049	4750	0	0.057265757
NT01SP0087A	0.278321402	1.898110107	2462	4755	0	0.278321402
NT01SP0087B	0.302324466	2.005970149	2027	4080	0	0.302324466
NT01SP0087C	0.218150203	1.652533238	2766	4675	0	0.218150203
NT01SP0088A	-0.029393616	0.934558268	8219	7537	0	-0.029393616
NT01SP0088B	-0.023532608	0.947256059	7802	7758	0	-0.023532608
NT01SP0088C	0.028277674	1.067278287	9115	9686	0	0.028277674
NT01SP0089A	0.023791129	1.056309362	2984	3219	0	0.023791129
NT01SP0089B	0.065428367	1.162594777	2412	2915	0	0.065428367
NT01SP0089C	0.101963557	1.264630225	3041	3901	0	0.101963557
NT01SP0090A	-0.036474507	0.919444444	366	352	0	-0.036474507
NT01SP0090B	-0.037662441	0.916932907	326	307	0	-0.037662441
NT01SP0090C	-0.019223758	0.956701031	498	500	0	-0.019223758
NT01SP0091A	-0.039508541	0.913043478	100	107	0	-0.039508541
NT01SP0091B	-0.080042088	0.831683168	110	118	0	-0.080042088
NT01SP0091C	-0.679225946	0.209302326	93	39	0	-0.679225946
NT01SP0092A	-0.578147834	0.264150943	61	29	-50	-0.578147834
NT01SP0092B	-0.789863786	0.162231885	87	20	0	-0.789863786
NT01SP0092C	-0.00327771	0.992481203	148	150	0	-0.00327771
NT01SP0093A	-0.051152522	0.888888889	85	88	0	-0.051152522
NT01SP0093B	0.024038241	1.056910569	247	277	0	0.024038241
NT01SP0093C	0.066465577	1.165374677	381	507	0	0.066465577
NT01SP0094A	-0.486361911	0.326315789	112	66	0	-0.486361911
NT01SP0094B	-0.119186408	0.76	239	196	0	-0.119186408
NT01SP0094C	0.004321374	1.01	214	227	0	0.004321374
NT01SP0095A	0.326667933	2.121621622	83	188	0	0.326667933
NT01SP0095B	-0.252181428	0.55952381	88	78	0	-0.252181428
NT01SP0095C	-0.136651272	0.730043482	24	-8	-50	-0.136651272
NT01SP0096A	0.11120763	1.291836735	514	655	0	0.11120763
NT01SP0096B	-0.053734124	0.88362069	239	243	0	-0.053734124
NT01SP0096C	-0.174497516	0.669117647	144	133	0	-0.174497516
NT01SP0097A	-0.257873079	0.552238806	79	42	0	-0.257873079
NT01SP0097B	0.057641568	1.141935484	164	187	0	0.057641568
NT01SP0097C	-0.15597297	0.698275862	127	106	0	-0.15597297
NT01SP0098A	-0.028422744	0.936649825	2477	2340	0	-0.028422744
NT01SP0098B	0.063468621	1.157360406	2909	3424	0	0.063468621
NT01SP0098C	0.054310828	1.133211121	3305	3795	0	0.054310828
NT01SP0099A	0.075353679	1.189470508	6509	7728	0	0.075353679
NT01SP0099B	0.111134097	1.291618025	4117	5411	0	0.111134097
NT01SP0099C	0.072744108	1.182344699	10095	12249	0	0.072744108
NT01SP0100A	0.062661181	1.155210643	2075	2288	0	0.062661181
NT01SP0100B	-0.140785401	0.723127036	309	253	0	-0.140785401
NT01SP0100C	0.154948541	1.428724659	8916	13119	0	0.154948541
NT01SP0101A	-0.044724685	0.902142857	1395	1254	0	-0.044724685
NT01SP0101B	0.019271773	1.04537419	1613	1762	0	0.019271773
NT01SP0101C	0.017825088	1.04189772	1620	1690	0	0.017825088
NT01SP0102A	0.063595824	1.157699443	2072	2386	0	0.063595824
NT01SP0102B	0.118936546	1.31503268	1483	1933	0	0.118936546
NT01SP0102C	0.131963659	1.355076018	1980	2708	0	0.131963659
NT01SP0103A	0.183892499	1.527187985	2018	2867	0	0.183892499
NT01SP0103B	0.236800662	1.725045928	1678	2942	0	0.236800662
NT01SP0103C	0.120565879	1.319975528	3339	4421	0	0.120565879
NT01SP0104A	0.023983705	1.056777857	1600	1622	0	0.023983705
NT01SP0104B	-0.006257954	0.985693848	1450	1438	0	-0.006257954
NT01SP0104C	0.086338952	1.219941349	2403	2984	0	0.086338952
NT01SP0105A	-0.122513085	0.754200672	2070	1538	0	-0.122513085
NT01SP0105B	-0.101289698	0.791972866	1759	1464	0	-0.101289698
NT01SP0105C	-0.027024906	0.939669421	2397	2321	0	-0.027024906
NT01SP0106A	-0.157341823	0.696078431	228	157	0	-0.157341823
NT01SP0106B	-0.19667779	0.635802469	169	120	0	-0.19667779
NT01SP0106C	-0.003696146	0.991525424	481	487	0	-0.003696146
NT01SP0107A	-0.093646378	0.806034483	1825	1554	0	-0.093646378
NT01SP0107B	0.06852461	1.170912951	1943	2246	0	0.06852461
NT01SP0107C	-0.010151557	0.976896251	2321	2172	0	-0.010151557
NT01SP0108A	-0.156161394	0.697972973	2907	2177	0	-0.156161394
NT01SP0108B	-0.08590899	0.820523473	2414	1952	0	-0.08590899
NT01SP0108C	-0.053101853	0.884908053	3192	2821	0	-0.053101853
NT01SP0109A	-0.206611379	0.621424857	1895	1215	0	-0.206611379
NT01SP0109B	-0.144243892	0.717391304	1905	1426	0	-0.144243892
NT01SP0109C	-0.130485846	0.7404814	2319	1797	0	-0.130485846
NT01SP0110A	0.080259054	1.202981792	7808	9507	0	0.080259054
NT01SP0110B	0.130040549	1.349088838	5231	7199	0	0.130040549
NT01SP0110C	0.143361236	1.391109241	6873	9690	0	0.143361236
NT01SP0111A	0.204477574	1.601317957	4164	6757	0	0.204477574
NT01SP0111B	0.274617663	1.881991525	4463	8741	0	0.274617663
NT01SP0111C	0.240440403	1.739563968	5746	10472	0	0.240440403
NT01SP0112A	-0.279318776	0.525631307	31	5	-50	-0.279318776
NT01SP0112B	-0.574031268	0.266666667	69	39	0	-0.574031268
NT01SP0112C	-0.477121255	0.333333333	57	43	0	-0.477121255
NT01SP0113A			12	9	-50	
NT01SP0113B	-0.417535565	0.382352941	77	42	0	-0.417535565
NT01SP0113C	-0.328536798	0.469313667	36	27	-50	-0.328536798
NT01SP0114A	-0.494162624	0.320506895	49	19	-50	-0.494162624
NT01SP0114B	-0.437681268	0.365021741	50	5	-50	-0.437681268
NT01SP0114C	-0.031994911	0.928977273	351	330	0	-0.031994911
NT01SP0115A	-0.445522269	0.358490566	58	37	0	-0.445522269
NT01SP0115B	-0.662757832	0.217391304	75	39	0	-0.662757832
NT01SP0115C	0.12883562	1.345351044	554	754	0	0.12883562
NT01SP0116A			15	-13	-50	
NT01SP0116B	-0.504628057	0.312875778	45	29	0	-0.504628057
NT01SP0116C	-0.203598062	0.625751556	28	3	-50	-0.203598062
NT01SP0117A	-0.243106603	0.571338377	34	8	-50	-0.243106603
NT01SP0117B	0.162548686	1.453947368	163	236	0	0.162548686
NT01SP0117C	-0.023952131	0.946341463	293	296	0	-0.023952131
NT01SP0118A	-0.75076545	0.177514793	186	46	0	-0.75076545
NT01SP0118B	-0.113573373	0.769886364	573	1049	0	-0.113573373
NT01SP0118C	-0.213022377	0.612318841	295	183	0	-0.213022377
NT01SP0119A	-0.343776765	0.453130437	33	14	-50	-0.343776765
NT01SP0119B	-0.200914843	0.62962963	63	56	0	-0.200914843
NT01SP0119C			13	-10	-50	
NT01SP0120A	-0.013161446	0.970149254	443	512	0	-0.013161446
NT01SP0120B	0.114984046	1.303118908	1091	1582	0	0.114984046
NT01SP0120C	0.004077912	1.009433962	442	467	0	0.004077912
NT01SP0121A			34	19	-50	
NT01SP0121B	-0.016186761	0.963414634	86	96	0	-0.016186761
NT01SP0121C	-0.057470026	0.876052179	21	5	-50	-0.057470026
NT01SP0122A	0.214871673	1.640105079	1143	1969	0	0.214871673
NT01SP0122B	0.284430734	1.925	805	1571	0	0.284430734
NT01SP0122C	0.370752825	2.348295927	1245	2813	0	0.370752825
NT01SP0123A	0.542002237	3.483391096	17944	54610	0	0.542002237
NT01SP0123B	0.535933074	3.435050087	17558	54305	0	0.535933074
NT01SP0123C	0.449186381	2.813107841	22375	57339	0	0.449186381
NT01SP0124A	-0.073231914	0.844827586	61	61	0	-0.073231914
NT01SP0124B	0.136046618	1.367875648	210	276	0	0.136046618
NT01SP0124C	-0.119737543	0.759036145	90	75	0	-0.119737543
NT01SP0125A	0.155294809	1.429864253	218	328	0	0.155294809
NT01SP0125B	0.191438951	1.553956835	277	443	0	0.191438951
NT01SP0125C	0.10709494	1.279661017	239	334	0	0.10709494
NT01SP0126A	0.026734253	1.063492063	262	284	0	0.026734253
NT01SP0126B	-0.029816229	0.933649289	217	213	0	-0.029816229
NT01SP0126C	0.148804285	1.408653846	415	600	0	0.148804285
NT01SP0127A	0.311753861	2.05	71	138	0	0.311753861
NT01SP0127B	0.134465019	1.362903226	132	187	0	0.134465019
NT01SP0127C	0.324511092	2.111111111	55	133	0	0.324511092
NT01SP0128A	-0.200359834	0.630434783	159	104	0	-0.200359834
NT01SP0128B	0.089021501	1.2275	408	506	0	0.089021501
NT01SP0128C	-0.029289376	0.934782609	190	209	0	-0.029289376
NT01SP0129A	-0.307370174	0.492753623	71	52	0	-0.307370174
NT01SP0129B	-0.32330639	0.475	82	62	0	-0.32330639
NT01SP0129C	-0.698970004	0.2	73	28	0	-0.698970004
NT01SP0130A	0.087078904	1.222021661	571	723	0	0.087078904
NT01SP0130B	0.093103727	1.239092496	585	763	0	0.093103727
NT01SP0130C	0.192489714	1.557721139	695	1040	0	0.192489714
NT01SP0131A	-0.25076651	0.561349693	995	553	0	-0.25076651
NT01SP0131B	-0.270518657	0.536390828	1042	567	0	-0.270518657
NT01SP0131C	-0.337752803	0.459459459	1025	542	0	-0.337752803
NT01SP0132A	-0.306765809	0.493439817	1735	895	0	-0.306765809
NT01SP0132B	-0.201471216	0.628823529	1648	1069	0	-0.201471216
NT01SP0132C	-0.229454069	0.589584329	2046	1221	0	-0.229454069
NT01SP0133A	-0.165556588	0.683035714	466	349	0	-0.165556588
NT01SP0133B	-0.073314644	0.844666667	1491	1264	0	-0.073314644
NT01SP0133C	-0.029500469	0.934328358	990	954	0	-0.029500469
NT01SP0134A	-0.017183122	0.961206897	233	259	0	-0.017183122
NT01SP0134B	-0.085430195	0.821428571	314	287	0	-0.085430195
NT01SP0134C	-0.024744986	0.944615385	343	373	0	-0.024744986
NT01SP0135A	0.06779585	1.168949772	239	275	0	0.06779585
NT01SP0135B	0.098008103	1.253164557	402	500	0	0.098008103
NT01SP0135C	0.139331426	1.37826087	242	343	0	0.139331426
NT01SP0136A	0.124284186	1.331325301	175	255	0	0.124284186
NT01SP0136B	0.189373471	1.546583851	167	278	0	0.189373471
NT01SP0136C	0.202420198	1.59375	192	370	0	0.202420198
NT01SP0137A	0.091495764	1.234513274	244	320	0	0.091495764
