NT01SP0001A			12	6	-50	
NT01SP0001B			11	11	-50	
NT01SP0001C	-0.040212869	0.911563928	17	9	-50	-0.040212869
NT01SP0002A	0.255155366	1.799514563	2066	3816	0	0.255155366
NT01SP0002B	0.281149906	1.910512598	1175	2212	0	0.281149906
NT01SP0002C	0.294399417	1.96969697	669	1395	0	0.294399417
NT01SP0003A	0.217653723	1.650645161	3228	5331	0	0.217653723
NT01SP0003B	0.257334747	1.808567604	1446	2564	0	0.257334747
NT01SP0003C	0.304092861	2.014154871	1269	2532	0	0.304092861
NT01SP0004A	0.135539415	1.36627907	343	478	0	0.135539415
NT01SP0004B	0.242815619	1.749103943	276	493	0	0.242815619
NT01SP0004C	0.27640064	1.88973384	263	518	0	0.27640064
NT01SP0005A	0.213978288	1.636734694	252	431	0	0.213978288
NT01SP0005B	0.24857524	1.77245509	173	324	0	0.24857524
NT01SP0005C	0.293343167	1.964912281	120	238	0	0.293343167
NT01SP0006A	0.026733921	1.063491249	16	-1	-50	0.026733921
NT01SP0006B	-0.111150452	0.774193548	70	63	0	-0.111150452
NT01SP0006C			4	-6	-50	
NT01SP0007A	0.077255325	1.194690265	1788	2188	0	0.077255325
NT01SP0007B	0.108514258	1.283849918	1237	1594	0	0.108514258
NT01SP0007C	0.183413394	1.525504152	855	1277	0	0.183413394
NT01SP0008A	-0.078039867	0.835526316	306	293	0	-0.078039867
NT01SP0008B	-0.050828543	0.889552239	336	326	0	-0.050828543
NT01SP0008C	-0.003353642	0.992307692	270	296	0	-0.003353642
NT01SP0009A	0.218999808	1.655769231	504	939	0	0.218999808
NT01SP0009B	0.253605346	1.793103448	384	748	0	0.253605346
NT01SP0009C	0.338662532	2.181034483	242	567	0	0.338662532
NT01SP0010A	0.10841966	1.2835703	1258	1670	0	0.10841966
NT01SP0010B	0.161167517	1.449330784	528	796	0	0.161167517
NT01SP0010C	0.134323616	1.362459547	321	464	0	0.134323616
NT01SP0011A	0.054118135	1.132708436	1964	2287	0	0.054118135
NT01SP0011B	0.120691324	1.320356853	1189	1624	0	0.120691324
NT01SP0011C	0.154410196	1.426954733	955	1361	0	0.154410196
NT01SP0012A	0.00501436	1.011612903	1522	1641	0	0.00501436
NT01SP0012B	0.108963837	1.285179641	1334	1731	0	0.108963837
NT01SP0012C	0.177375015	1.504440497	1128	1693	0	0.177375015
NT01SP0013A	0.230601869	1.700598802	704	1198	0	0.230601869
NT01SP0013B	0.283155272	1.919354839	565	1067	0	0.283155272
NT01SP0013C	0.29170053	1.957494407	471	961	0	0.29170053
NT01SP0014A	0.037519541	1.090233546	1890	2110	0	0.037519541
NT01SP0014B	0.121265466	1.322103533	1191	1633	0	0.121265466
NT01SP0014C	0.118719616	1.314375987	641	868	0	0.118719616
NT01SP0015A	0.137300608	1.371830986	4908	6681	0	0.137300608
NT01SP0015B	0.189580903	1.547322721	3447	5483	0	0.189580903
NT01SP0015C	0.197370626	1.575326672	2603	4152	0	0.197370626
NT01SP0016A	0.093029511	1.238880768	4909	5972	0	0.093029511
NT01SP0016B	0.137851501	1.373572228	4275	5872	0	0.137851501
NT01SP0016C	0.19562923	1.56902271	3825	5898	0	0.19562923
NT01SP0017A	0.306902537	2.027227723	414	840	0	0.306902537
NT01SP0017B	0.349014123	2.23364486	219	513	0	0.349014123
NT01SP0017C	0.289748985	1.948717949	200	398	0	0.289748985
NT01SP0018A	0.323019035	2.103870652	6080	12917	0	0.323019035
NT01SP0018B	0.346393308	2.220206186	2450	5661	0	0.346393308
NT01SP0018C	0.347790476	2.227360308	548	1194	0	0.347790476
NT01SP0020A	-0.000592085	0.998637602	7448	7516	0	-0.000592085
NT01SP0020B	0.045283732	1.109899695	4535	5059	0	0.045283732
NT01SP0020C	0.091153122	1.233539674	3544	4379	0	0.091153122
NT01SP0021A	-0.075456926	0.840510367	653	586	0	-0.075456926
NT01SP0021B	0.057746791	1.14221219	457	525	0	0.057746791
NT01SP0021C	0.070581074	1.176470588	546	678	0	0.070581074
NT01SP0022A	0.159639765	1.444241316	561	822	0	0.159639765
NT01SP0022B	0.213017269	1.633116883	330	567	0	0.213017269
NT01SP0022C	0.199068591	1.581497797	238	384	0	0.199068591
NT01SP0023A	0.192743567	1.558631922	2513	3772	0	0.192743567
NT01SP0023B	0.204693687	1.602115003	1499	2466	0	0.204693687
NT01SP0023C	0.252889397	1.790149893	911	1717	0	0.252889397
NT01SP0024A	0.50246428	3.180272109	303	992	0	0.50246428
NT01SP0024B	0.449176445	2.813043478	223	691	0	0.449176445
NT01SP0024C	0.446642854	2.796680498	241	699	0	0.446642854
NT01SP0025A	-0.367976785	0.428571429	92	53	-50	-0.367976785
NT01SP0025B	-0.140815499	0.723076923	136	112	0	-0.140815499
NT01SP0025C	0.062492448	1.154761905	178	216	0	0.062492448
NT01SP0026A	-0.095383493	0.802816901	78	80	0	-0.095383493
NT01SP0026B	0.020684599	1.048780488	48	60	0	0.020684599
NT01SP0026C	-0.365147495	0.431372549	54	44	0	-0.365147495
NT01SP0027A	-0.149948833	0.708029197	147	117	0	-0.149948833
NT01SP0027B	-0.607199631	0.247058824	82	55	0	-0.607199631
NT01SP0027C	-0.318758763	0.48	76	53	0	-0.318758763
NT01SP0028A	0.097863459	1.252747253	281	365	0	0.097863459
NT01SP0028B	-0.30980392	0.49	103	83	0	-0.30980392
NT01SP0028C	-0.162214856	0.688311688	84	78	0	-0.162214856
NT01SP0029A	-0.169357876	0.677083333	206	165	0	-0.169357876
NT01SP0029B	-0.027753069	0.938095238	214	205	0	-0.027753069
NT01SP0029C	0.065728571	1.163398693	170	194	0	0.065728571
NT01SP0030A	0.071552289	1.179104478	66	78	0	0.071552289
NT01SP0030B	0	1	68	76	0	0
NT01SP0030C	0.15490196	1.428571429	44	50	0	0.15490196
NT01SP0031A	-0.389971079	0.407407407	58	31	0	-0.389971079
NT01SP0031B	-0.189056236	0.647058824	109	93	0	-0.189056236
NT01SP0031C			6	-11	-50	
NT01SP0032A	0.137433373	1.372250423	575	839	0	0.137433373
NT01SP0032B	0.12423314	1.331168831	310	438	0	0.12423314
NT01SP0032C	0.082100183	1.208092486	181	238	0	0.082100183
NT01SP0033A	-0.135974036	0.731182796	90	81	0	-0.135974036
NT01SP0033B	-0.271066772	0.535714286	90	72	0	-0.271066772
NT01SP0033C	-0.013161446	0.970149254	73	74	0	-0.013161446
NT01SP0034A	0.123941504	1.330275229	113	158	0	0.123941504
NT01SP0034B	0.137527864	1.37254902	57	79	0	0.137527864
NT01SP0034C	0.137775961	1.373333333	77	122	0	0.137775961
NT01SP0035A			4	-32	-50	
NT01SP0035B			11	-36	-50	
NT01SP0035C			9	-33	-50	
NT01SP0036A	0.088315245	1.225505443	652	827	0	0.088315245
NT01SP0036B	0.146523028	1.401273885	311	461	0	0.146523028
NT01SP0036C	0.168477934	1.473933649	429	646	0	0.168477934
NT01SP0037A	-0.044128739	0.903381643	409	387	0	-0.044128739
NT01SP0037B	-0.023287344	0.947791165	261	270	0	-0.023287344
NT01SP0037C	0.004595752	1.010638298	285	321	0	0.004595752
NT01SP0038A	0.167442919	1.470425139	1070	1636	0	0.167442919
NT01SP0038B	0.097054995	1.250417362	597	797	0	0.097054995
NT01SP0038C	0.253617774	1.793154762	675	1230	0	0.253617774
NT01SP0039A	0.276093857	1.888399413	2016	3903	0	0.276093857
NT01SP0039B	0.324472084	2.110921502	584	1220	0	0.324472084
NT01SP0039C	0.415052787	2.600475624	862	2198	0	0.415052787
NT01SP0040A	0.212314148	1.630475015	1654	2919	0	0.212314148
NT01SP0040B	0.186094253	1.534950071	696	1096	0	0.186094253
NT01SP0040C	0.360223226	2.292045455	906	2167	0	0.360223226
NT01SP0041A	0.089670754	1.229336438	2506	3061	0	0.089670754
NT01SP0041B	0.121082125	1.321545514	1488	1948	0	0.121082125
NT01SP0041C	0.182371733	1.521849593	2019	3039	0	0.182371733
NT01SP0042A	-0.149357338	0.708994166	40	11	-50	-0.149357338
NT01SP0042B			12	-9	-50	
NT01SP0042C	-0.008028186	0.98168423	14	12	-50	-0.008028186
NT01SP0043A	0.289848087	1.949162679	1633	3288	0	0.289848087
NT01SP0043B	0.399132307	2.506872852	572	1478	0	0.399132307
NT01SP0043C	0.46384042	2.909647779	675	2027	0	0.46384042
NT01SP0044A	-0.871808439	0.134335737	170	37	0	-0.871808439
NT01SP0044B	-0.292024842	0.5104758	33	16	-50	-0.292024842
NT01SP0044C			14	5	-50	
NT01SP0045A	0.2873246	1.937869822	337	685	0	0.2873246
NT01SP0045B	0.363476284	2.309278351	204	464	0	0.363476284
NT01SP0045C	0.430437022	2.694244604	285	755	0	0.430437022
NT01SP0046A	0.258686994	1.81420765	187	353	0	0.258686994
NT01SP0046B	0.174047517	1.492957746	78	121	0	0.174047517
NT01SP0046C	0.263241435	1.833333333	109	207	0	0.263241435
NT01SP0047A	-0.009091377	0.979283918	16479	16328	0	-0.009091377
NT01SP0047B	0.036112763	1.086707746	6727	7106	0	0.036112763
NT01SP0047C	0.057783677	1.142309205	10002	11508	0	0.057783677
NT01SP0048A	-0.025223674	0.943574783	14130	13302	0	-0.025223674
NT01SP0048B	-0.006294571	0.985610744	9532	9572	0	-0.006294571
NT01SP0048C	0.065099918	1.161715858	9884	11390	0	0.065099918
NT01SP0049A	0.02702102	1.064194525	28137	30393	0	0.02702102
NT01SP0049B	0.091536369	1.234628703	24859	30277	0	0.091536369
NT01SP0049C	0.108456214	1.283678341	25964	33809	0	0.108456214
NT01SP0050A	0.207194763	1.611368105	17650	29545	0	0.207194763
NT01SP0050B	0.28540194	1.929309665	12101	23712	0	0.28540194
NT01SP0050C	0.274266656	1.880471068	10749	20569	0	0.274266656
NT01SP0051A	0.02129441	1.050254159	25785	27945	0	0.02129441
NT01SP0051B	0.081388861	1.206115395	18181	23095	0	0.081388861
NT01SP0051C	0.117131779	1.30957923	10821	14667	0	0.117131779
NT01SP0052A	0.109315847	1.286221744	18693	23588	0	0.109315847
NT01SP0052B	0.154350981	1.426760183	18109	26628	0	0.154350981
NT01SP0052C	0.17939156	1.511442257	14902	22643	0	0.17939156
NT01SP0053A	0.114217366	1.300820479	14447	19982	0	0.114217366
NT01SP0053B	0.178568307	1.508579867	18987	29209	0	0.178568307
NT01SP0053C	0.226527818	1.684720335	16391	27806	0	0.226527818
NT01SP0054A	0.139810639	1.379782521	22453	31105	0	0.139810639
NT01SP0054B	0.212726415	1.632023526	15310	24606	0	0.212726415
NT01SP0054C	0.215737583	1.643378434	11985	20758	0	0.215737583
NT01SP0055A	0.013584048	1.031772738	30998	32326	0	0.013584048
NT01SP0055B	0.111220031	1.291873624	19137	24748	0	0.111220031
NT01SP0055C	0.112247746	1.294934334	13373	17712	0	0.112247746
NT01SP0056A	-0.009188499	0.979064945	15357	15602	0	-0.009188499
NT01SP0056B	0.066987365	1.16677567	19370	22707	0	0.066987365
NT01SP0056C	0.10456228	1.272220179	15811	21227	0	0.10456228
NT01SP0057A	0.014536935	1.034039038	21982	22859	0	0.014536935
NT01SP0057B	0.109399348	1.286469067	26113	33930	0	0.109399348
NT01SP0057C	0.158254086	1.439640601	21278	31245	0	0.158254086
NT01SP0058A	0.175352453	1.497450425	22028	32433	0	0.175352453
NT01SP0058B	0.177513853	1.504921522	14894	21684	0	0.177513853
NT01SP0058C	0.188188645	1.542370268	12864	19952	0	0.188188645
NT01SP0059A	0.113177048	1.297708199	30935	39558	0	0.113177048
NT01SP0059B	0.186349656	1.535853018	18946	30065	0	0.186349656
NT01SP0059C	0.21611575	1.644810046	12592	21401	0	0.21611575
NT01SP0060A	0.145643385	1.398438543	15386	21635	0	0.145643385
NT01SP0060B	0.169951627	1.47894365	18650	27635	0	0.169951627
NT01SP0060C	0.207106352	1.611040107	16217	26061	0	0.207106352
NT01SP0061A	0.023756935	1.056226198	26303	28321	0	0.023756935
NT01SP0061B	0.099273276	1.256820558	30919	38161	0	0.099273276
NT01SP0061C	0.123976243	1.330381641	20232	27058	0	0.123976243
NT01SP0062A	0.156114795	1.432566512	22186	32150	0	0.156114795
NT01SP0062B	0.156032954	1.432296576	16189	24772	0	0.156032954
NT01SP0062C	0.167633687	1.47107118	12576	19230	0	0.167633687
NT01SP0063A	0.110374109	1.289359751	18864	25146	0	0.110374109
NT01SP0063B	0.177797285	1.505903993	16251	24912	0	0.177797285
NT01SP0063C	0.183234751	1.524876779	10381	16442	0	0.183234751
NT01SP0064A	0.128731874	1.3450297	22109	29733	0	0.128731874
NT01SP0064B	0.190483286	1.550541111	22201	34372	0	0.190483286
NT01SP0064C	0.230291545	1.699384076	17431	30317	0	0.230291545
NT01SP0065A	0.038040464	1.091542032	30263	33185	0	0.038040464
NT01SP0065B	0.092598083	1.237650674	33412	41321	0	0.092598083
NT01SP0065C	0.153687023	1.42458059	25429	36629	0	0.153687023
NT01SP0066A	0.138426624	1.375392411	18024	25054	0	0.138426624
NT01SP0066B	0.137889167	1.373691361	12833	17952	0	0.137889167
NT01SP0066C	0.196587724	1.572489392	8552	13683	0	0.196587724
NT01SP0067A	0.096010237	1.247412918	30024	36848	0	0.096010237
NT01SP0067B	0.184963687	1.530959446	16076	24552	0	0.184963687
NT01SP0067C	0.206090933	1.607277752	10704	17683	0	0.206090933
NT01SP0068A	0.000102646	1.000236379	14141	14344	0	0.000102646
NT01SP0068B	0.060043705	1.148269172	8144	9503	0	0.060043705
NT01SP0068C	0.133964382	1.361333029	7944	10336	0	0.133964382
NT01SP0069A	0.073231914	1.183673469	3310	3992	0	0.073231914
NT01SP0069B	0.115165481	1.303663423	3443	4386	0	0.115165481
NT01SP0069C	0.191389402	1.553779554	2963	4585	0	0.191389402
NT01SP0070A	0.163503975	1.457149041	25273	36752	0	0.163503975
NT01SP0070B	0.18793085	1.541454999	19460	30710	0	0.18793085
NT01SP0070C	0.296265556	1.978178859	12888	26750	0	0.296265556
NT01SP0071A	0.099664478	1.257953181	19431	24723	0	0.099664478
NT01SP0071B	0.158595437	1.440772587	15383	22110	0	0.158595437
NT01SP0071C	0.170111524	1.479488264	9164	14341	0	0.170111524
NT01SP0072A	0.011895315	1.027768529	25545	26422	0	0.011895315
NT01SP0072B	0.103837604	1.270099087	22409	28523	0	0.103837604
NT01SP0072C	0.155460813	1.430410907	20602	30253	0	0.155460813
NT01SP0073A	-0.039737746	0.912561734	38294	34864	0	-0.039737746
NT01SP0073B	0.024116022	1.057099877	46428	48065	0	0.024116022
NT01SP0073C	0.082270096	1.208565232	37898	44763	0	0.082270096
NT01SP0074A	0.229039648	1.69449249	21941	37358	0	0.229039648
NT01SP0074B	0.246770083	1.765103121	10729	19387	0	0.246770083
NT01SP0074C	0.353735232	2.258058723	10633	25270	0	0.353735232
NT01SP0075A	-0.076953617	0.837618736	12578	10705	0	-0.076953617
NT01SP0075B	-0.025684425	0.942574257	4914	4627	0	-0.025684425
NT01SP0075C	0.021739273	1.051330522	6897	7037	0	0.021739273
NT01SP0077A	-0.151501986	0.705501618	638	435	0	-0.151501986
NT01SP0077B	0	1	213	229	0	0
NT01SP0077C	-0.133668568	0.735074627	276	239	0	-0.133668568
NT01SP0078A	0.025562955	1.060627675	1417	1510	0	0.025562955
NT01SP0078B	0.014676606	1.034371643	940	1002	0	0.014676606
NT01SP0078C	0.075569233	1.190061029	1153	1429	0	0.075569233
NT01SP0079A	0.206576557	1.609075998	1850	2942	0	0.206576557
NT01SP0079B	0.232685287	1.708776596	760	1322	0	0.232685287
NT01SP0079C	0.338052996	2.177975528	891	1982	0	0.338052996
NT01SP0080A	-0.022300033	0.949948294	4820	4719	0	-0.022300033
NT01SP0080B	0.041512673	1.100303951	2609	2943	0	0.041512673
NT01SP0080C	0.059422007	1.146626587	2896	3455	0	0.059422007
NT01SP0081A	0.001778683	1.004103967	1486	1469	0	0.001778683
NT01SP0081B	0.082086237	1.208053691	615	762	0	0.082086237
NT01SP0081C	0.114700036	1.302267003	821	1018	0	0.114700036
NT01SP0082A	0.037959509	1.091338583	1236	1396	0	0.037959509
NT01SP0082B	0.100890742	1.261510129	1071	1385	0	0.100890742
NT01SP0082C	0.131933592	1.354982206	1111	1548	0	0.131933592
NT01SP0083A	0.143124415	1.390350877	700	1016	0	0.143124415
NT01SP0083B	0.201487467	1.590330789	400	642	0	0.201487467
NT01SP0083C	0.238391638	1.731376975	449	800	0	0.238391638
NT01SP0084A	0.035179496	1.084375	949	1069	0	0.035179496
NT01SP0084B	0.054990591	1.134986226	355	450	0	0.054990591
NT01SP0084C	0.099920732	1.258695652	450	623	0	0.099920732
NT01SP0085A	-0.138766936	0.726495726	123	112	0	-0.138766936
NT01SP0085B	-0.386944624	0.41025641	97	54	0	-0.386944624
NT01SP0085C	-0.01435815	0.967479675	117	147	0	-0.01435815
NT01SP0086A	0.045091049	1.109407377	2283	2593	0	0.045091049
NT01SP0086B	0.081934567	1.207631874	1687	2095	0	0.081934567
NT01SP0086C	0.116854871	1.308744504	1968	2616	0	0.116854871
NT01SP0087A	0.290103772	1.950310559	1310	2504	0	0.290103772
NT01SP0087B	0.321986865	2.098876404	456	964	0	0.321986865
NT01SP0087C	0.303101592	2.009562842	727	1464	0	0.303101592
NT01SP0088A	-0.01289391	0.970747075	4343	4479	0	-0.01289391
NT01SP0088B	0.06892397	1.171990172	1634	1925	0	0.06892397
NT01SP0088C	0.114108629	1.300494827	2261	2989	0	0.114108629
NT01SP0089A	0.090500196	1.231686542	1752	2189	0	0.090500196
NT01SP0089B	0.144971458	1.396276596	763	1076	0	0.144971458
NT01SP0089C	0.186364819	1.535906643	1124	1736	0	0.186364819
NT01SP0090A	-0.057511267	0.875968992	253	235	0	-0.057511267
NT01SP0090B	-0.015420359	0.965116279	261	263	0	-0.015420359
NT01SP0090C	0.043692066	1.105839416	282	330	0	0.043692066
NT01SP0091A	-0.128666609	0.743589744	49	40	0	-0.128666609
NT01SP0091B	-0.070176092	0.850792999	28	5	-50	-0.070176092
NT01SP0091C	-0.385446527	0.411674032	37	12	-50	-0.385446527
NT01SP0092A			51	17	-50	
NT01SP0092B	-0.274296075	0.531745625	28	15	-50	-0.274296075
NT01SP0092C	-0.098204816	0.797618437	19	1	-50	-0.098204816
NT01SP0093A	0.014086461	1.032967033	192	195	0	0.014086461
NT01SP0093B	-0.146883988	0.713043478	143	115	0	-0.146883988
NT01SP0093C	0.066096066	1.164383562	75	103	0	0.066096066
NT01SP0094A	-0.108339475	0.779220779	173	140	0	-0.108339475
NT01SP0094B	0.081768907	1.207171315	249	331	0	0.081768907
NT01SP0094C	0.025062404	1.059405941	106	144	0	0.025062404
NT01SP0095A	0.411101455	2.576923077	31	68	0	0.411101455
NT01SP0095B			11	-17	-50	
NT01SP0095C	-0.008028186	0.98168423	15	-8	-50	-0.008028186
NT01SP0096A	0.158889229	1.441747573	430	690	0	0.158889229
NT01SP0096B	-0.209949526	0.616666667	69	54	0	-0.209949526
NT01SP0096C	-0.42556375	0.375349853	33	24	0	-0.42556375
NT01SP0097A	-0.256610856	0.553846154	71	59	0	-0.256610856
NT01SP0097B	-0.045078375	0.901408451	82	80	0	-0.045078375
NT01SP0097C	-0.496144825	0.319047375	40	20	0	-0.496144825
NT01SP0098A	0.009545318	1.022222222	1919	2053	0	0.009545318
NT01SP0098B	0.082438157	1.209033005	1652	1934	0	0.082438157
NT01SP0098C	0.126627354	1.338527673	1897	2497	0	0.126627354
NT01SP0099A	0.088499392	1.226025186	3136	3844	0	0.088499392
NT01SP0099B	0.078784811	1.198905109	1592	1937	0	0.078784811
NT01SP0099C	0.209554054	1.620145631	2443	3922	0	0.209554054
NT01SP0100A	0.041298895	1.09976247	579	704	0	0.041298895
NT01SP0100B	0.016390416	1.038461538	215	238	0	0.016390416
NT01SP0100C	0.167102718	1.469273743	2267	3374	0	0.167102718
NT01SP0101A	-0.059647551	0.871670702	818	763	0	-0.059647551
NT01SP0101B	0.066025698	1.164194915	957	1111	0	0.066025698
NT01SP0101C	0.053060171	1.129952456	633	725	0	0.053060171
NT01SP0102A	0.120117919	1.318614719	1145	1443	0	0.120117919
NT01SP0102B	0.132685951	1.357331572	1501	2092	0	0.132685951
NT01SP0102C	0.194840695	1.566176471	1209	1871	0	0.194840695
NT01SP0103A	0.154841846	1.428373702	1414	2137	0	0.154841846
NT01SP0103B	0.14136751	1.384737679	643	910	0	0.14136751
NT01SP0103C	0.189003668	1.54526749	495	775	0	0.189003668
NT01SP0104A	0.006506406	1.01509434	1066	1140	0	0.006506406
NT01SP0104B	0.098566574	1.25477707	479	606	0	0.098566574
NT01SP0104C	0.089300153	1.228287841	410	525	0	0.089300153
NT01SP0105A	-0.062774389	0.865417376	1208	1028	0	-0.062774389
NT01SP0105B	-0.076492108	0.838509317	950	817	0	-0.076492108
NT01SP0105C	0.040933357	1.098837209	688	816	0	0.040933357
NT01SP0106A	-0.445522269	0.358490566	62	31	-50	-0.445522269
NT01SP0106B	-0.060295902	0.87037037	167	156	0	-0.060295902
NT01SP0106C	0.031756596	1.075862069	152	170	0	0.031756596
NT01SP0107A	0	1	1146	1183	0	0
NT01SP0107B	-0.009435523	0.978508217	794	776	0	-0.009435523
NT01SP0107C	0.030284804	1.072222222	573	634	0	0.030284804
NT01SP0108A	-0.093177394	0.806905371	1534	1242	0	-0.093177394
NT01SP0108B	-0.033240933	0.926315789	1003	978	0	-0.033240933
NT01SP0108C	-0.01865355	0.957957958	672	657	0	-0.01865355
NT01SP0109A	-0.151236558	0.705932932	1199	836	0	-0.151236558
NT01SP0109B	-0.111755092	0.773116438	1176	913	0	-0.111755092
NT01SP0109C	-0.058451761	0.874074074	923	866	0	-0.058451761
NT01SP0110A	0.139245852	1.37798932	4185	5849	0	0.139245852
NT01SP0110B	0.189056236	1.545454545	4913	7535	0	0.189056236
NT01SP0110C	0.262679726	1.830963665	4226	7679	0	0.262679726
NT01SP0111A	0.308369515	2.034086957	2884	5827	0	0.308369515
NT01SP0111B	0.260964212	1.82374541	1623	3010	0	0.260964212
NT01SP0111C	0.28962198	1.948148148	1080	2157	0	0.28962198
NT01SP0112A			14	-9	-50	
NT01SP0112B	-0.195114829	0.638094749	27	6	-50	-0.195114829
NT01SP0112C	-0.166331422	0.681818182	33	39	0	-0.166331422
NT01SP0113A			6	-8	-50	
NT01SP0113B	0.10720997	1.28	38	51	0	0.10720997
NT01SP0113C	-0.28082661	0.523809524	44	52	0	-0.28082661
NT01SP0114A			11	-6	-50	
NT01SP0114B	-0.177581122	0.664383562	159	112	0	-0.177581122
NT01SP0114C	-0.015667632	0.964566929	259	302	0	-0.015667632
NT01SP0115A	-0.124533755	0.750699705	30	21	-50	-0.124533755
NT01SP0115B	-0.362548034	0.433962264	63	43	0	-0.362548034
NT01SP0115C	0.170100895	1.479452055	165	239	0	0.170100895
NT01SP0116A			17	-20	-50	
NT01SP0116B	-0.172838434	0.671678684	24	14	-50	-0.172838434
NT01SP0116C	-0.172838434	0.671678684	18	-4	-50	-0.172838434
NT01SP0117A	0.587336735	3.866666667	23	80	0	0.587336735
NT01SP0117B	-0.164810249	0.684210526	48	45	0	-0.164810249
NT01SP0117C	-0.189455221	0.646464646	100	104	0	-0.189455221
NT01SP0118A	-0.618360703	0.240790471	56	22	0	-0.618360703
NT01SP0118B	-0.079574451	0.832579186	233	210	0	-0.079574451
NT01SP0118C	-0.050465891	0.890295359	237	245	0	-0.050465891
NT01SP0119A	-0.040212869	0.911563928	22	-5	-50	-0.040212869
NT01SP0119B	0	1	24	54	0	0
NT01SP0119C			13	-7	-50	
NT01SP0120A	0.107424489	1.280632411	264	361	0	0.107424489
NT01SP0120B	0.154262822	1.426470588	456	732	0	0.154262822
NT01SP0120C	0.091825081	1.235449735	384	489	0	0.091825081
NT01SP0121A			11	-5	-50	
NT01SP0121B	-0.051152522	0.888888889	49	56	-50	-0.051152522
NT01SP0121C	0.065817284	1.163636364	61	72	0	0.065817284
