NT01SP0017B	0.243313704	1.751111111	456	853	0	0.243313704
NT01SP0017C	0.324908433	2.113043478	240	505	0	0.324908433
NT01SP0018A	0.058271926	1.143594153	4787	5476	0	0.058271926
NT01SP0018B	0.088846386	1.227005151	2809	3461	0	0.088846386
NT01SP0018C	0.095035627	1.24461671	1184	1478	0	0.095035627
NT01SP0020A	0.052797385	1.129268943	7462	8777	0	0.052797385
NT01SP0020B	0.105292429	1.274360874	5357	7022	0	0.105292429
NT01SP0020C	0.133347585	1.359400998	2403	3355	0	0.133347585
NT01SP0021A	0.145963872	1.399470899	382	567	0	0.145963872
NT01SP0021B	0.227712024	1.689320388	426	739	0	0.227712024
NT01SP0021C	0.221510646	1.66536965	316	454	0	0.221510646
NT01SP0022A	0.495160121	3.127232143	464	1418	0	0.495160121
NT01SP0022B	0.496782969	3.138939671	550	1781	0	0.496782969
NT01SP0022C	0.45005365	2.818731118	342	987	0	0.45005365
NT01SP0023A	0.254232278	1.79569378	2088	3809	0	0.254232278
NT01SP0023B	0.301534227	2.00232342	2157	4306	0	0.301534227
NT01SP0023C	0.256899078	1.806754221	1048	1883	0	0.256899078
NT01SP0024A	0.185636577	1.533333333	300	463	0	0.185636577
NT01SP0024B	0.199093899	1.581589958	242	393	0	0.199093899
NT01SP0024C	0.271536534	1.868686869	399	744	0	0.271536534
NT01SP0025A	0.267953537	1.853333333	87	170	-50	0.267953537
NT01SP0025B	0.206315242	1.608108108	152	273	0	0.206315242
NT01SP0025C	0.172510905	1.487684729	196	339	0	0.172510905
NT01SP0026A	0.446145296	2.793478261	104	299	0	0.446145296
NT01SP0026B	0.615423953	4.125	76	271	0	0.615423953
NT01SP0026C	0.574031268	3.75	52	208	0	0.574031268
NT01SP0027A	0.318137898	2.080357143	123	258	0	0.318137898
NT01SP0027B	0.362853681	2.305970149	148	348	0	0.362853681
NT01SP0027C	0.206243676	1.607843137	53	103	0	0.206243676
NT01SP0028A	0.208543283	1.61637931	239	416	0	0.208543283
NT01SP0028B	0.233817013	1.713235294	144	249	0	0.233817013
NT01SP0028C	0.287457188	1.938461538	78	148	0	0.287457188
NT01SP0029A	0.220819615	1.662721893	175	308	0	0.220819615
NT01SP0029B	0.255010171	1.798913043	200	363	0	0.255010171
NT01SP0029C	0.304463172	2.015873016	133	271	0	0.304463172
NT01SP0030A	0.374607364	2.369230769	77	179	0	0.374607364
NT01SP0030B	0.430124692	2.692307692	93	272	0	0.430124692
NT01SP0030C	0.450249108	2.82	55	154	0	0.450249108
NT01SP0031A	-0.368473167	0.428081868	32	5	0	-0.368473167
NT01SP0031B	0.106764768	1.278688525	73	86	0	0.106764768
NT01SP0031C	-0.110195152	0.775898385	21	-4	-50	-0.110195152
NT01SP0032A	0.162727297	1.454545455	569	898	0	0.162727297
NT01SP0032B	0.117456579	1.310559006	487	680	0	0.117456579
NT01SP0032C	0.200914843	1.588235294	245	396	0	0.200914843
NT01SP0033A	0.040904988	1.098765432	82	118	0	0.040904988
NT01SP0033B	0.128666609	1.344827586	68	91	0	0.128666609
NT01SP0033C	0.046743404	1.113636364	50	68	0	0.046743404
NT01SP0034A	0.468803459	2.943089431	126	398	0	0.468803459
NT01SP0034B	0.462397998	2.9	100	278	0	0.462397998
NT01SP0034C	0.384975032	2.426470588	71	205	0	0.384975032
NT01SP0035A			14	-14	-50	
NT01SP0035B			6	-30	-50	
NT01SP0035C			6	-26	-50	
NT01SP0036A	0.080237496	1.202922078	593	759	0	0.080237496
NT01SP0036B	0.093490354	1.240196078	401	529	0	0.093490354
NT01SP0036C	0.106372141	1.27753304	234	305	0	0.106372141
NT01SP0037A	0.274046506	1.879518072	341	645	0	0.274046506
NT01SP0037B	0.240104716	1.738219895	197	365	0	0.240104716
NT01SP0037C	0.188658955	1.544041451	204	335	0	0.188658955
NT01SP0038A	0.419314248	2.626118068	1114	2911	0	0.419314248
NT01SP0038B	0.436180269	2.730110775	991	2826	0	0.436180269
NT01SP0038C	0.412287377	2.583969466	722	1955	0	0.412287377
NT01SP0039A	0.243490675	1.751824818	1864	3237	0	0.243490675
NT01SP0039B	0.255192273	1.799667498	1198	2206	0	0.255192273
NT01SP0039C	0.28786855	1.940298507	615	1208	0	0.28786855
NT01SP0040A	0.184139712	1.528057554	1365	2184	0	0.184139712
NT01SP0040B	0.228053062	1.690647482	876	1462	0	0.228053062
NT01SP0040C	0.274679751	1.882260597	658	1222	0	0.274679751
NT01SP0041A	0.11105667	1.291387773	2208	2847	0	0.11105667
NT01SP0041B	0.138020373	1.374106434	1281	1750	0	0.138020373
NT01SP0041C	0.164271756	1.459727385	825	1223	0	0.164271756
NT01SP0042A	-0.286286411	0.51726559	21	17	-50	-0.286286411
NT01SP0042B	-0.161347674	0.689687454	18	1	-50	-0.161347674
NT01SP0042C			10	1	-50	
NT01SP0043A	-0.091678653	0.809694794	1669	1363	0	-0.091678653
NT01SP0043B	-0.377612425	0.419167473	1035	487	0	-0.377612425
NT01SP0043C	-0.486936237	0.325884544	541	199	0	-0.486936237
NT01SP0044A	-0.450143214	0.354696405	41	30	0	-0.450143214
NT01SP0044B	-0.304015178	0.496574967	34	19	-50	-0.304015178
NT01SP0044C	0.014743585	1.03453118	15	-6	-50	0.014743585
NT01SP0045A	0.040117223	1.096774194	306	369	0	0.040117223
NT01SP0045B	0.094733094	1.24375	160	206	0	0.094733094
NT01SP0045C	0.087150176	1.222222222	117	154	0	0.087150176
NT01SP0046A	0.354838762	2.263803681	160	388	0	0.354838762
NT01SP0046B	0.328353123	2.12987013	166	343	0	0.328353123
NT01SP0046C	0.340971403	2.19266055	117	263	0	0.340971403
NT01SP0047A	0.209960087	1.621661055	17454	29111	0	0.209960087
NT01SP0047B	0.238115644	1.730277036	14089	24606	0	0.238115644
NT01SP0047C	0.278166307	1.897432377	6984	14000	0	0.278166307
NT01SP0048A	0.268038787	1.85369717	12866	23919	0	0.268038787
NT01SP0048B	0.293744116	1.966727163	9264	18082	0	0.293744116
NT01SP0048C	0.312417971	2.053137196	6709	13941	0	0.312417971
NT01SP0049A	0.27625938	1.889119277	27600	51548	0	0.27625938
NT01SP0049B	0.324176319	2.109484405	19641	41489	0	0.324176319
NT01SP0049C	0.357978479	2.280229077	15753	36236	0	0.357978479
NT01SP0050A	0.459985199	2.883933214	16284	46213	0	0.459985199
NT01SP0050B	0.424266121	2.656232713	22227	58026	0	0.424266121
NT01SP0050C	0.421003339	2.636351654	14345	38850	0	0.421003339
NT01SP0051A	0.263881306	1.836036482	23037	43698	0	0.263881306
NT01SP0051B	0.290856221	1.953692553	25439	47913	0	0.290856221
NT01SP0051C	0.290627548	1.952664129	12550	26252	0	0.290627548
NT01SP0052A	0.237900679	1.729420805	20704	36355	0	0.237900679
NT01SP0052B	0.284973261	1.927406242	19197	37215	0	0.284973261
NT01SP0052C	0.284729367	1.926324139	11213	22204	0	0.284729367
NT01SP0053A	0.342171211	2.198726501	16545	36643	0	0.342171211
NT01SP0053B	0.36786289	2.332721488	16061	37503	0	0.36786289
NT01SP0053C	0.367712146	2.33191194	8506	20402	0	0.367712146
NT01SP0054A	0.420157879	2.631224344	21294	53006	0	0.420157879
NT01SP0054B	0.357942347	2.280039373	26587	57795	0	0.357942347
NT01SP0054C	0.406965654	2.552499429	16410	42872	0	0.406965654
NT01SP0055A	0.264113419	1.837018031	28436	52517	0	0.264113419
NT01SP0055B	0.30595899	2.022828155	28715	55820	0	0.30595899
NT01SP0055C	0.316653951	2.07326087	14109	30166	0	0.316653951
NT01SP0056A	0.34149041	2.195282472	18304	41662	0	0.34149041
NT01SP0056B	0.391420961	2.462753593	19117	46626	0	0.391420961
NT01SP0056C	0.384186683	2.42206996	14113	34227	0	0.384186683
NT01SP0057A	0.255455537	1.800758765	23000	40746	0	0.255455537
NT01SP0057B	0.293856457	1.967235971	20055	38673	0	0.293856457
NT01SP0057C	0.329424498	2.135130861	12701	26914	0	0.329424498
NT01SP0058A	0.370076495	2.344641757	18081	42757	0	0.370076495
NT01SP0058B	0.355198479	2.26567952	21836	48252	0	0.355198479
NT01SP0058C	0.383370506	2.417522395	17714	42212	0	0.383370506
NT01SP0059A	0.254730355	1.797754376	28911	50897	0	0.254730355
NT01SP0059B	0.301788589	2.003496503	27376	54074	0	0.301788589
NT01SP0059C	0.31589026	2.069618321	13113	27324	0	0.31589026
NT01SP0060A	0.293868882	1.967292254	18952	37667	0	0.293868882
NT01SP0060B	0.299564907	1.993264386	19323	38193	0	0.299564907
NT01SP0060C	0.287463894	1.93849147	11857	22999	0	0.287463894
NT01SP0061A	0.240009599	1.737839241	25951	46771	0	0.240009599
NT01SP0061B	0.283291647	1.91995764	21359	42717	0	0.283291647
NT01SP0061C	0.300182346	1.996100238	13585	27115	0	0.300182346
NT01SP0062A	0.366562144	2.325745257	18101	40387	0	0.366562144
NT01SP0062B	0.30656616	2.02565817	25112	50509	0	0.30656616
NT01SP0062C	0.394140769	2.4782252	14413	36682	0	0.394140769
NT01SP0063A	0.258115825	1.811823237	20081	36561	0	0.258115825
NT01SP0063B	0.283574047	1.921206497	21244	41985	0	0.283574047
NT01SP0063C	0.276884691	1.891841254	11545	21836	0	0.276884691
NT01SP0064A	0.230657594	1.700817025	23461	39433	0	0.230657594
NT01SP0064B	0.246859486	1.765466519	20239	36730	0	0.246859486
NT01SP0064C	0.395094498	2.483673469	10025	25544	0	0.395094498
NT01SP0065A	0.23722338	1.726725808	27830	48335	0	0.23722338
NT01SP0065B	0.302468522	2.006635643	22625	45581	0	0.302468522
NT01SP0065C	0.29498947	1.972374912	13581	27026	0	0.29498947
NT01SP0066A	0.361216076	2.297291346	12999	30007	0	0.361216076
NT01SP0066B	0.296071728	1.977296182	19734	39906	0	0.296071728
NT01SP0066C	0.383164129	2.416373858	10761	25824	0	0.383164129
NT01SP0067A	0.251460175	1.784268363	25965	47069	0	0.251460175
NT01SP0067B	0.294699962	1.971060534	23270	45670	0	0.294699962
NT01SP0067C	0.310393534	2.043588893	8681	19073	0	0.310393534
NT01SP0068A	0.23428453	1.715080583	14575	25050	0	0.23428453
NT01SP0068B	0.438672467	2.745822546	11924	31500	0	0.438672467
NT01SP0068C	0.319027118	2.084621045	4460	9874	0	0.319027118
NT01SP0069A	0.13467499	1.363562313	3494	5071	0	0.13467499
NT01SP0069B	0.20256413	1.594278283	2273	3641	0	0.20256413
NT01SP0069C	0.195987488	1.570317563	1499	2436	0	0.195987488
NT01SP0070A	0.199805533	1.584183673	23444	37264	0	0.199805533
NT01SP0070B	0.182880301	1.523632756	31741	49028	0	0.182880301
NT01SP0070C	0.251032579	1.782512478	20565	36246	0	0.251032579
NT01SP0071A	0.204052196	1.599750285	18860	30083	0	0.204052196
NT01SP0071B	0.257375593	1.808737711	18807	34305	0	0.257375593
NT01SP0071C	0.263616096	1.834915612	9432	18908	0	0.263616096
NT01SP0072A	0.180511026	1.515343276	26365	40350	0	0.180511026
NT01SP0072B	0.255160978	1.799537817	22134	40816	0	0.255160978
NT01SP0072C	0.291201942	1.955248412	11962	23702	0	0.291201942
NT01SP0073A	0.203188528	1.596572071	36193	55101	0	0.203188528
NT01SP0073B	0.246522258	1.764096172	30452	51299	0	0.246522258
NT01SP0073C	0.278693802	1.899738402	18891	37282	0	0.278693802
NT01SP0074A	0.380615425	2.402234637	18530	45929	0	0.380615425
NT01SP0074B	0.384752576	2.425228016	16368	39447	0	0.384752576
NT01SP0074C	0.390289527	2.456345921	14394	35406	0	0.390289527
NT01SP0075A	0.082786249	1.210002448	12119	14374	0	0.082786249
NT01SP0075B	0.110943985	1.291052744	9601	12639	0	0.110943985
NT01SP0075C	0.126060259	1.336780983	5219	7325	0	0.126060259
NT01SP0077A	0.2555631	1.801204819	496	893	0	0.2555631
NT01SP0077B	0.27811226	1.897196262	332	666	0	0.27811226
NT01SP0077C	0.216165902	1.645	213	371	0	0.216165902
NT01SP0078A	0.234555265	1.716150082	1282	2116	0	0.234555265
NT01SP0078B	0.218040643	1.652116402	709	1276	0	0.218040643
NT01SP0078C	0.279463403	1.903107861	538	1084	0	0.279463403
NT01SP0079A	0.379466311	2.395886889	1532	3799	0	0.379466311
NT01SP0079B	0.406849316	2.551815766	1130	2952	0	0.406849316
NT01SP0079C	0.373173066	2.361419069	892	2266	0	0.373173066
NT01SP0080A	0.114789319	1.302534751	3676	4787	0	0.114789319
NT01SP0080B	0.149754567	1.411739503	2304	3414	0	0.149754567
NT01SP0080C	0.186545043	1.536544149	2376	3672	0	0.186545043
NT01SP0081A	0.222444626	1.668954996	1288	2188	0	0.222444626
NT01SP0081B	0.214357329	1.638163816	1132	1899	0	0.214357329
NT01SP0081C	0.283895841	1.922630561	531	1052	0	0.283895841
NT01SP0082A	0.174752158	1.495382032	1165	1756	0	0.174752158
NT01SP0082B	0.193937546	1.562922869	721	1122	0	0.193937546
NT01SP0082C	0.22983396	1.697594502	593	1006	0	0.22983396
NT01SP0083A	0.334591744	2.160686427	633	1374	0	0.334591744
NT01SP0083B	0.408084354	2.559082892	577	1551	0	0.408084354
NT01SP0083C	0.351482607	2.246376812	571	1344	0	0.351482607
NT01SP0084A	0.166331422	1.466666667	881	1327	0	0.166331422
NT01SP0084B	0.200842273	1.587969925	680	1059	0	0.200842273
NT01SP0084C	0.227139995	1.687096774	325	530	0	0.227139995
NT01SP0085A	0.121869505	1.323943662	147	205	0	0.121869505
NT01SP0085B	-0.00513964	0.988235294	94	106	0	-0.00513964
NT01SP0085C	0.080406337	1.203389831	66	96	0	0.080406337
NT01SP0086A	0.150413431	1.413882863	2190	3133	0	0.150413431
NT01SP0086B	0.236801579	1.72504957	1486	2799	0	0.236801579
NT01SP0086C	0.198958473	1.581096849	835	1341	0	0.198958473
NT01SP0087A	0.2876117	1.939151321	1286	2547	0	0.2876117
NT01SP0087B	0.345767417	2.217008798	1062	2411	0	0.345767417
NT01SP0087C	0.310947158	2.046195652	743	1543	0	0.310947158
NT01SP0088A	0.226983202	1.686487793	4103	7212	0	0.226983202
NT01SP0088B	0.257270577	1.808300395	3127	6192	0	0.257270577
NT01SP0088C	0.265639471	1.843484419	1433	2723	0	0.265639471
NT01SP0089A	0.260621946	1.82230869	1593	2881	0	0.260621946
NT01SP0089B	0.226614718	1.685057471	855	1565	0	0.226614718
NT01SP0089C	0.240734094	1.740740741	522	927	0	0.240734094
NT01SP0090A	0.06162826	1.152466368	230	261	0	0.06162826
NT01SP0090B	0.124938737	1.333333333	231	302	0	0.124938737
NT01SP0090C	0.09300329	1.23880597	209	301	0	0.09300329
NT01SP0091A	-0.109144469	0.777777778	44	48	0	-0.109144469
NT01SP0091B	0.146128036	1.4	41	74	0	0.146128036
NT01SP0091C	0.154189418	1.426229508	70	110	0	0.154189418
NT01SP0092A	-0.304015178	0.496574967	29	18	-50	-0.304015178
NT01SP0092B	-0.267803005	0.539755398	30	22	0	-0.267803005
NT01SP0092C			13	2	-50	
NT01SP0093A	0.111226173	1.291891892	189	278	0	0.111226173
NT01SP0093B	0.284639579	1.925925926	89	180	0	0.284639579
NT01SP0093C	0.095435327	1.245762712	119	174	0	0.095435327
NT01SP0094A	0.122845747	1.326923077	167	235	0	0.122845747
NT01SP0094B	0.184524427	1.529411765	194	302	0	0.184524427
NT01SP0094C	0.021539678	1.050847458	125	161	0	0.021539678
NT01SP0095A	-0.397436863	0.400463683	28	10	-50	-0.397436863
NT01SP0095B	-0.110195152	0.775898385	23	8	-50	-0.110195152
NT01SP0095C	-0.02413368	0.945945946	37	42	0	-0.02413368
NT01SP0096A	0.047889965	1.116580311	423	492	0	0.047889965
NT01SP0096B	0.011738403	1.02739726	77	92	0	0.011738403
NT01SP0096C	0.017374096	1.040816327	56	74	0	0.017374096
NT01SP0097A	0.068943549	1.172043011	102	132	0	0.068943549
NT01SP0097B	0.102305045	1.265625	136	189	0	0.102305045
NT01SP0097C	0.096910013	1.25	102	137	0	0.096910013
NT01SP0098A	0.186127434	1.535067348	2140	3412	0	0.186127434
NT01SP0098B	0.208074133	1.614634146	1213	2084	0	0.208074133
NT01SP0098C	0.261572189	1.826300294	1002	1899	0	0.261572189
NT01SP0099A	0.220569531	1.661764706	2737	4611	0	0.220569531
NT01SP0099B	0.2402837	1.738936408	2772	5387	0	0.2402837
NT01SP0099C	0.341358023	2.19461338	4307	10676	0	0.341358023
NT01SP0100A	0.250518331	1.780403058	1584	2896	0	0.250518331
NT01SP0100B	0.217444891	1.649851632	330	591	0	0.217444891
NT01SP0100C	0.269784743	1.861164427	1595	2960	0	0.269784743
NT01SP0101A	0.141550449	1.385321101	874	1260	0	0.141550449
NT01SP0101B	0.163960482	1.458681523	1063	1635	0	0.163960482
NT01SP0101C	0.227243782	1.6875	470	805	0	0.227243782
NT01SP0102A	0.238518815	1.731884058	1210	2026	0	0.238518815
NT01SP0102B	0.284930921	1.927218345	989	1947	0	0.284930921
NT01SP0102C	0.264430436	1.838359469	810	1543	0	0.264430436
NT01SP0103A	0.258431742	1.813141684	1005	1814	0	0.258431742
NT01SP0103B	0.279872629	1.904901961	1007	1949	0	0.279872629
NT01SP0103C	0.312887741	2.055359246	858	1823	0	0.312887741
NT01SP0104A	0.151439557	1.417227456	791	1176	0	0.151439557
NT01SP0104B	0.229699348	1.697068404	630	1028	0	0.229699348
NT01SP0104C	0.244565165	1.756164384	372	671	0	0.244565165
NT01SP0105A	0.145647754	1.398452611	1032	1522	0	0.145647754
NT01SP0105B	0.213847433	1.636241611	746	1256	0	0.213847433
NT01SP0105C	0.213199641	1.633802817	496	825	0	0.213199641
NT01SP0106A	0.225870024	1.682170543	139	238	0	0.225870024
NT01SP0106B	0.274327363	1.880733945	135	235	0	0.274327363
NT01SP0106C	0.147546527	1.404580153	139	217	0	0.147546527
NT01SP0107A	0.322749245	2.102564103	906	1992	0	0.322749245
NT01SP0107B	0.309496043	2.039370079	1058	2272	0	0.309496043
NT01SP0107C	0.293960477	1.967707212	916	1967	0	0.293960477
NT01SP0108A	0.267393138	1.850943396	1524	3008	0	0.267393138
NT01SP0108B	0.297160193	1.982258065	1262	2438	0	0.297160193
NT01SP0108C	0.281467137	1.911908646	621	1193	0	0.281467137
NT01SP0109A	0.303790936	2.012755102	1184	2451	0	0.303790936
NT01SP0109B	0.356547324	2.272727273	1057	2483	0	0.356547324
NT01SP0109C	0.30324015	2.010204082	785	1618	0	0.30324015
NT01SP0110A	0.043316381	1.104883227	4523	5017	0	0.043316381
NT01SP0110B	0.099586078	1.257726113	3434	4371	0	0.099586078
NT01SP0110C	0.096438795	1.248644462	2505	3091	0	0.096438795
NT01SP0111A	0.194682061	1.565604499	2072	3471	0	0.194682061
NT01SP0111B	0.171591985	1.484540277	2550	3811	0	0.171591985
NT01SP0111C	0.228450801	1.692196532	1393	2314	0	0.228450801
NT01SP0112A	-0.207105165	0.620718708	23	13	-50	-0.207105165
NT01SP0112B	0.102662342	1.266666667	57	162	0	0.102662342
NT01SP0112C	0.016186761	1.037974684	79	104	0	0.016186761
NT01SP0113A	-0.020018522	0.954951859	22	11	-50	-0.020018522
NT01SP0113B	-0.031408464	0.930232558	53	57	0	-0.031408464
NT01SP0113C	0.206707644	1.609561753	260	434	0	0.206707644
NT01SP0114A	-0.368473167	0.428081868	37	17	-50	-0.368473167
NT01SP0114B	0.130471225	1.35042735	121	185	0	0.130471225
NT01SP0114C	0.204917585	1.602941176	222	363	0	0.204917585
NT01SP0115A	-0.161347674	0.689687454	23	31	-50	-0.161347674
NT01SP0115B	-0.052203205	0.886741012	18	22	-50	-0.052203205
NT01SP0115C	0.247712954	1.768939394	273	496	0	0.247712954
NT01SP0116A			9	-12	-50	
NT01SP0116B	-0.082166428	0.827624944	26	17	-50	-0.082166428
NT01SP0116C	-0.260912772	0.548387097	38	43	0	-0.260912772
NT01SP0117A	-0.020018522	0.954951859	18	11	-50	-0.020018522
NT01SP0117B	-0.397436863	0.400463683	35	22	0	-0.397436863
NT01SP0117C	0.098167017	1.253623188	147	198	0	0.098167017
NT01SP0118A	-0.578173027	0.264135621	51	31	0	-0.578173027
NT01SP0118B	-0.010465434	0.976190476	176	196	0	-0.010465434
NT01SP0118C	0.21007055	1.622073579	309	493	0	0.21007055
NT01SP0119A	-0.267803005	0.539755398	25	-7	-50	-0.267803005
NT01SP0119B	0.045757491	1.111111111	38	89	0	0.045757491
NT01SP0119C			5	-16	-50	
NT01SP0120A	0.081567485	1.20661157	250	319	0	0.081567485
NT01SP0120B	0.129808125	1.34836703	642	909	0	0.129808125
NT01SP0120C	0.204119983	1.6	209	364	0	0.204119983
NT01SP0121A			10	-2	-50	
NT01SP0121B	-0.176091259	0.666666667	48	60	0	-0.176091259
NT01SP0121C	0.171812461	1.485294118	78	132	0	0.171812461
NT01SP0122A	-0.291990428	0.510516252	537	297	0	-0.291990428
NT01SP0122B	-0.180047124	0.660621762	403	271	0	-0.180047124
NT01SP0122C	-0.063864488	0.863247863	355	320	0	-0.063864488
NT01SP0123A	-0.567872592	0.270475174	9443	2661	0	-0.567872592
NT01SP0123B	-0.611833775	0.244436595	8558	2158	0	-0.611833775
NT01SP0123C	-0.587024202	0.258806868	5717	1519	0	-0.587024202
NT01SP0124A	-0.142011469	0.721088435	152	142	0	-0.142011469
NT01SP0124B	0.130615869	1.350877193	123	177	0	0.130615869
NT01SP0124C	-0.20969986	0.617021277	47	54	0	-0.20969986
NT01SP0125A	0.175033294	1.496350365	133	226	0	0.175033294
NT01SP0125B	0.187990482	1.541666667	195	322	0	0.187990482
NT01SP0125C	0.200914843	1.588235294	142	231	0	0.200914843
NT01SP0126A	0.266950206	1.849056604	168	326	0	0.266950206
NT01SP0126B	0.259428465	1.817307692	107	204	0	0.259428465
NT01SP0126C	0.146735866	1.401960784	108	165	0	0.146735866
NT01SP0127A			15	6	-50	
NT01SP0127B	-0.52932446	0.295580337	46	31	0	-0.52932446
NT01SP0127C	-0.082166428	0.827624944	22	2	-50	-0.082166428
NT01SP0128A	-0.011429462	0.974025974	81	100	0	-0.011429462
NT01SP0128B	0.113287813	1.298039216	267	339	0	0.113287813
NT01SP0128C	-0.050305118	0.890625	74	86	0	-0.050305118
NT01SP0129A	-0.140815499	0.723076923	78	68	0	-0.140815499
NT01SP0129B	-0.197810509	0.634146341	47	37	0	-0.197810509
NT01SP0129C	-0.231394068	0.586956522	45	44	0	-0.231394068
NT01SP0130A	0.132370952	1.356347439	461	618	0	0.132370952
NT01SP0130B	0.150992892	1.415770609	298	420	0	0.150992892
NT01SP0130C	0.158258482	1.439655172	248	340	0	0.158258482
NT01SP0131A	0.380025288	2.398972603	598	1421	0	0.380025288
NT01SP0131B	0.376489008	2.379518072	518	1208	0	0.376489008
NT01SP0131C	0.413539243	2.591428571	359	938	0	0.413539243
NT01SP0132A	0.296620877	1.97979798	869	1794	0	0.296620877
NT01SP0132B	0.316924806	2.074554295	643	1295	0	0.316924806
NT01SP0132C	0.300390857	1.997058824	350	724	0	0.300390857
NT01SP0133A	0.153074311	1.422572178	392	597	0	0.153074311
NT01SP0133B	0.230813721	1.701428571	714	1221	0	0.230813721
NT01SP0133C	0.239992066	1.73776908	513	916	0	0.239992066
NT01SP0134A	0.28951636	1.947674419	359	668	0	0.28951636
NT01SP0134B	0.302866339	2.008474576	252	506	0	0.302866339
NT01SP0134C	0.237643017	1.728395062	163	343	0	0.237643017
NT01SP0135A	0.240408609	1.73943662	154	276	0	0.240408609
NT01SP0135B	0.208715734	1.617021277	103	196	0	0.208715734
NT01SP0135C	0.197025166	1.574074074	62	108	0	0.197025166
NT01SP0136A	0.249520176	1.776315789	90	162	0	0.249520176
NT01SP0136B	0.053245512	1.130434783	67	97	0	0.053245512
NT01SP0136C	-0.52932446	0.295580337	41	35	0	-0.52932446
NT01SP0137A	0.200986009	1.588495575	230	423	0	0.200986009
NT01SP0137B	0.205946031	1.606741573	186	319	0	0.205946031
NT01SP0137C	0.250896705	1.781954887	136	234	0	0.250896705
NT01SP0138A	0.219188438	1.65648855	266	455	0	0.219188438
NT01SP0138B	0.237076288	1.726141079	249	419	0	0.237076288
NT01SP0138C	0.253481597	1.792592593	137	254	0	0.253481597
NT01SP0139A	0.056904851	1.14	58	65	0	0.056904851
NT01SP0139B	0.276635557	1.890756303	151	248	0	0.276635557
NT01SP0139C	-0.199572355	0.631578947	128	111	0	-0.199572355
NT01SP0140A	0.142232992	1.3875	169	259	0	0.142232992
NT01SP0140B	0.191885526	1.555555556	145	235	0	0.191885526
