NT01SP0001A	-0.15169333	0.705190852	21	8	-50	-0.15169333
NT01SP0001B	-0.282972245	0.521228021	29	12	-50	-0.282972245
NT01SP0001C	-0.398365664	0.399608149	44	1	-50	-0.398365664
NT01SP0002A	0.141508748	1.385188088	2589	3703	0	0.141508748
NT01SP0002B	0.160048696	1.445601852	2656	3756	0	0.160048696
NT01SP0002C	0.166279538	1.466491459	2344	3397	0	0.166279538
NT01SP0003A	0.072425418	1.181477398	4829	5597	0	0.072425418
NT01SP0003B	0.060187206	1.148648649	4438	5062	0	0.060187206
NT01SP0003C	0.089773065	1.229626079	4153	5263	0	0.089773065
NT01SP0004A	0.076622208	1.192949907	549	671	0	0.076622208
NT01SP0004B	0.048500334	1.118150685	588	680	0	0.048500334
NT01SP0004C	0.118099312	1.3125	387	515	0	0.118099312
NT01SP0005A	0.307978856	2.032258065	454	967	0	0.307978856
NT01SP0005B	0.387216143	2.43902439	372	935	0	0.387216143
NT01SP0005C	0.359762933	2.289617486	190	438	0	0.359762933
NT01SP0006A	-0.26366709	0.544920204	31	-3	-50	-0.26366709
NT01SP0006B	-0.357511352	0.43902439	93	62	0	-0.357511352
NT01SP0006C	-0.452723326	0.352595426	39	-1	-50	-0.452723326
NT01SP0007A	0.150535604	1.414280665	2767	3905	0	0.150535604
NT01SP0007B	0.154682008	1.427848101	2323	3368	0	0.154682008
NT01SP0007C	0.200689053	1.587409783	2468	3919	0	0.200689053
NT01SP0008A	0.084595495	1.215053763	470	588	0	0.084595495
NT01SP0008B	0.093931982	1.241457859	452	569	0	0.093931982
NT01SP0008C	0.074185199	1.18627451	312	400	0	0.074185199
NT01SP0009A	0.476176109	2.993478261	943	2775	0	0.476176109
NT01SP0009B	0.495266744	3.128	764	2453	0	0.495266744
NT01SP0009C	0.459712332	2.882121807	508	1535	0	0.459712332
NT01SP0010A	0.16224985	1.45294726	1990	2794	0	0.16224985
NT01SP0010B	0.159804451	1.444789082	1685	2474	0	0.159804451
NT01SP0010C	0.175815429	1.499047619	1579	2408	0	0.175815429
NT01SP0011A	0.102852463	1.267221298	3075	3843	0	0.102852463
NT01SP0011B	0.080980924	1.204983012	2580	3239	0	0.080980924
NT01SP0011C	0.12927313	1.34670704	2508	3575	0	0.12927313
NT01SP0012A	0.061327084	1.151667428	2160	2445	0	0.061327084
NT01SP0012B	0.068756414	1.171538093	2040	2380	0	0.068756414
NT01SP0012C	0.110418819	1.289492495	1341	1751	0	0.110418819
NT01SP0013A	0.293503709	1.965638767	1110	2250	0	0.293503709
NT01SP0013B	0.360873219	2.295478444	1005	2322	0	0.360873219
NT01SP0013C	0.319997835	2.089285714	877	1884	0	0.319997835
NT01SP0014A	0.106230914	1.27711767	2671	3381	0	0.106230914
NT01SP0014B	0.142817623	1.389369058	2383	3135	0	0.142817623
NT01SP0014C	0.12929907	1.346787479	2373	3351	0	0.12929907
NT01SP0015A	0.034137462	1.081776299	7746	8463	0	0.034137462
NT01SP0015B	0.038816452	1.093494119	6498	7263	0	0.038816452
NT01SP0015C	0.082327556	1.208725143	6493	7975	0	0.082327556
NT01SP0016A	0.001365793	1.003149805	7779	7532	0	0.001365793
NT01SP0016B	-0.029469309	0.934395398	8353	8134	0	-0.029469309
NT01SP0016C	0.028616327	1.068110851	4965	5379	0	0.028616327
NT01SP0017A	0.138021801	1.374110953	725	989	0	0.138021801
NT01SP0017B	0.250473622	1.78021978	486	847	0	0.250473622
NT01SP0017C	0.07499249	1.188481675	396	479	0	0.07499249
NT01SP0018A	0.210693387	1.624401519	6297	10169	0	0.210693387
NT01SP0018B	0.234244384	1.714922049	5978	10543	0	0.234244384
