NT01SP0001A	-0.362621416	0.433888944	23	13	-50	-0.362621416
NT01SP0001B	0.13683796	1.37037037	30	42	0	0.13683796
NT01SP0001C	-0.104735351	0.785714286	15	24	-50	-0.104735351
NT01SP0002A	0.02493324	1.059090909	902	931	0	0.02493324
NT01SP0002B	0.107942642	1.282161235	1172	1468	0	0.107942642
NT01SP0002C	0.163470995	1.457038391	2193	3341	0	0.163470995
NT01SP0003A	0.017877218	1.042022792	1343	1423	0	0.017877218
NT01SP0003B	0.131677343	1.354182955	1320	1777	0	0.131677343
NT01SP0003C	0.186396348	1.536018151	1996	2786	0	0.186396348
NT01SP0004A	0.099306599	1.256916996	262	340	0	0.099306599
NT01SP0004B	0.188114019	1.542105263	191	309	0	0.188114019
NT01SP0004C	0.25141698	1.784090909	270	492	0	0.25141698
NT01SP0005A	0.149418161	1.410646388	259	397	0	0.149418161
NT01SP0005B	0.265268822	1.841911765	279	540	0	0.265268822
NT01SP0005C	0.349156063	2.234375	196	456	0	0.349156063
NT01SP0006A			10	11	-50	
NT01SP0006B	0.103540592	1.269230769	32	40	0	0.103540592
NT01SP0006C	0.17354407	1.49122807	63	96	0	0.17354407
NT01SP0007A	0.154288116	1.426553672	960	1354	0	0.154288116
NT01SP0007B	0.230422665	1.699897225	947	1668	0	0.230422665
NT01SP0007C	0.255116312	1.799352751	1149	2096	0	0.255116312
NT01SP0008A	0.203927434	1.59929078	290	461	0	0.203927434
NT01SP0008B	0.244764868	1.756972112	250	462	0	0.244764868
NT01SP0008C	0.321828918	2.098113208	279	566	0	0.321828918
NT01SP0009A	0.147743516	1.405217391	558	780	0	0.147743516
NT01SP0009B	0.228539418	1.692541857	665	1117	0	0.228539418
NT01SP0009C	0.328890094	2.132505176	498	1092	0	0.328890094
NT01SP0010A	0.169777417	1.478350515	505	754	0	0.169777417
NT01SP0010B	0.220825676	1.662745098	511	883	0	0.220825676
NT01SP0010C	0.331438992	2.145057766	832	1701	0	0.331438992
NT01SP0011A	0.199453906	1.582901554	1158	1831	0	0.199453906
NT01SP0011B	0.298632379	1.988988989	988	1990	0	0.298632379
NT01SP0011C	0.331195798	2.143856921	1313	2793	0	0.331195798
NT01SP0012A	0.155069221	1.429121726	1279	1838	0	0.155069221
NT01SP0012B	0.221318799	1.664634146	1083	1853	0	0.221318799
NT01SP0012C	0.283422388	1.920535714	1083	2146	0	0.283422388
NT01SP0013A	0.126879721	1.339305711	899	1263	0	0.126879721
NT01SP0013B	0.204958659	1.603092784	979	1578	0	0.204958659
NT01SP0013C	0.31744141	2.077023499	775	1640	0	0.31744141
NT01SP0014A	0.152445158	1.420512821	943	1389	0	0.152445158
NT01SP0014B	0.214090719	1.63715847	932	1526	0	0.214090719
NT01SP0014C	0.24084279	1.741176471	1386	2430	0	0.24084279
NT01SP0015A	0.111014416	1.291262136	3365	4419	0	0.111014416
NT01SP0015B	0.230466335	1.700068166	2887	4973	0	0.230466335
NT01SP0015C	0.226108556	1.683094714	3512	6301	0	0.226108556
NT01SP0016A	0.070280965	1.175657895	4518	5301	0	0.070280965
NT01SP0016B	0.156071913	1.432425068	3616	5059	0	0.156071913
NT01SP0016C	0.194974367	1.566658602	4037	6468	0	0.194974367
NT01SP0017A	0.059955603	1.148036254	334	393	0	0.059955603
NT01SP0017B	0.125215622	1.334183673	401	516	0	0.125215622
NT01SP0017C	0.243580352	1.752186589	348	625	0	0.243580352
NT01SP0018A	-0.024249879	0.945692884	1651	1563	0	-0.024249879
NT01SP0018B	0.082953643	1.21046892	915	1120	0	0.082953643
NT01SP0018C	0.097757181	1.252440725	1491	1855	0	0.097757181
NT01SP0020A	0.040918762	1.098800282	4234	4703	0	0.040918762
NT01SP0020B	0.117290516	1.310057978	3898	5274	0	0.117290516
NT01SP0020C	0.153234989	1.423098592	5362	7630	0	0.153234989
NT01SP0021A			253	395	-100	
NT01SP0021B	0.271776181	1.86971831	285	534	0	0.271776181
NT01SP0021C	0.335719942	2.166306695	478	1047	0	0.335719942
NT01SP0022A	0.155336037	1.43	499	711	0	0.155336037
NT01SP0022B	0.212851904	1.632495164	518	879	0	0.212851904
NT01SP0022C	0.312780615	2.054852321	466	1011	0	0.312780615
NT01SP0023A	0.134288115	1.362348178	1009	1333	0	0.134288115
NT01SP0023B	0.185115885	1.531496063	1242	1987	0	0.185115885
NT01SP0023C	0.240796524	1.740990991	1739	3071	0	0.240796524
NT01SP0024A	-0.108037986	0.779761905	173	138	0	-0.108037986
NT01SP0024B	-0.012516557	0.971590909	172	183	0	-0.012516557
NT01SP0024C	0.107424489	1.280632411	257	324	0	0.107424489
NT01SP0025A			77	113	-100	
NT01SP0025B	0.205249488	1.604166667	103	163	0	0.205249488
NT01SP0025C	0.240271832	1.738888889	188	338	0	0.240271832
NT01SP0026A	0.179444901	1.511627907	140	208	0	0.179444901
NT01SP0026B	0.213553651	1.635135135	83	155	0	0.213553651
NT01SP0026C	0.36967325	2.342465753	80	183	0	0.36967325
NT01SP0027A	0.146840578	1.402298851	96	132	0	0.146840578
NT01SP0027B	0.157938997	1.438596491	111	173	0	0.157938997
NT01SP0027C	0.20312275	1.596330275	114	187	0	0.20312275
NT01SP0028A	0.127843727	1.342281879	151	210	0	0.127843727
NT01SP0028B	0.138034035	1.37414966	145	220	0	0.138034035
NT01SP0028C	0.289845829	1.949152542	111	246	0	0.289845829
NT01SP0029A	0.213233067	1.633928571	120	204	0	0.213233067
NT01SP0029B	0.332744409	2.151515152	105	219	0	0.332744409
NT01SP0029C	0.331174137	2.14375	175	369	0	0.331174137
NT01SP0030A	0.135796664	1.367088608	84	111	0	0.135796664
NT01SP0030B	0.296385091	1.978723404	94	199	0	0.296385091
NT01SP0030C	0.325259875	2.114754098	65	128	0	0.325259875
NT01SP0031A	-0.422073688	0.378378378	42	37	0	-0.422073688
NT01SP0031B	-0.620899431	0.239387004	28	12	0	-0.620899431
