NT01SP0040A	0.253056712	1.790839695	677	1223	0	0.253056712
NT01SP0040B	0.306007637	2.023054755	361	694	0	0.306007637
NT01SP0040C	0.346225024	2.219346049	737	1709	0	0.346225024
NT01SP0041A	0.216480011	1.646190195	1726	2871	0	0.216480011
NT01SP0041B	0.26037906	1.821289821	1311	2380	0	0.26037906
NT01SP0041C	0.302909123	2.008672448	1473	2951	0	0.302909123
NT01SP0042A	-0.333214679	0.464285714	30	31	-50	-0.333214679
NT01SP0042B			8	8	-50	
NT01SP0042C	-0.20399708	0.625176896	21	17	-50	-0.20399708
NT01SP0043A	0.036648979	1.088050314	1118	1252	0	0.036648979
NT01SP0043B	-0.055959508	0.879104478	680	623	0	-0.055959508
NT01SP0043C	-0.078533529	0.834577114	814	689	0	-0.078533529
NT01SP0044A	-0.100670162	0.793103448	37	44	0	-0.100670162
NT01SP0044B			10	10	-50	
NT01SP0044C			12	10	-50	
NT01SP0045A	0.10941548	1.286516854	202	249	0	0.10941548
NT01SP0045B	0.131887597	1.35483871	190	259	0	0.131887597
NT01SP0045C	0.241619248	1.744292237	229	404	0	0.241619248
NT01SP0046A	0.054049761	1.13253012	164	203	0	0.054049761
NT01SP0046B	0.162914453	1.455172414	161	228	0	0.162914453
NT01SP0046C	0.274274064	1.880503145	186	328	0	0.274274064
NT01SP0047A	0.28450872	1.925345703	11069	22071	0	0.28450872
NT01SP0047B	0.248289819	1.771290606	6606	12746	0	0.248289819
NT01SP0047C	0.325160659	2.11427103	11602	25489	0	0.325160659
NT01SP0048A	0.268550158	1.855881139	12196	22826	0	0.268550158
NT01SP0048B	0.277864948	1.896116198	9614	18283	0	0.277864948
NT01SP0048C	0.337842938	2.176922348	9831	21501	0	0.337842938
NT01SP0049A	0.17471731	1.495262045	25750	38355	0	0.17471731
NT01SP0049B	0.198821074	1.580596712	23394	37533	0	0.198821074
NT01SP0049C	0.260867999	1.823341424	23666	44134	0	0.260867999
NT01SP0050A	0.168912446	1.475409061	20584	32402	0	0.168912446
NT01SP0050B	0.217600393	1.650442478	14266	24411	0	0.217600393
NT01SP0050C	0.242590196	1.748196295	11536	20550	0	0.242590196
NT01SP0051A	0.18818052	1.542341413	18750	30497	0	0.18818052
NT01SP0051B	0.256580707	1.805430216	12146	23496	0	0.256580707
NT01SP0051C	0.244879272	1.757435004	14710	27677	0	0.244879272
NT01SP0052A	0.199134281	1.581737028	14005	22457	0	0.199134281
NT01SP0052B	0.232661972	1.708684864	14079	24803	0	0.232661972
NT01SP0052C	0.269461699	1.859780537	15031	28031	0	0.269461699
NT01SP0053A	0.229958931	1.698083067	15058	25964	0	0.229958931
NT01SP0053B	0.267534913	1.851547735	15065	29971	0	0.267534913
NT01SP0053C	0.306637517	2.025991025	13302	26904	0	0.306637517
NT01SP0054A	0.148734632	1.408427941	23829	35743	0	0.148734632
NT01SP0054B	0.171165371	1.483082707	17862	27192	0	0.171165371
NT01SP0054C	0.19826798	1.57858503	16171	26218	0	0.19826798
NT01SP0055A	0.21405804	1.637035283	21033	35834	0	0.21405804
NT01SP0055B	0.223998212	1.67493598	12486	22063	0	0.223998212
NT01SP0055C	0.259552851	1.817828261	16079	30317	0	0.259552851
NT01SP0056A	0.18820294	1.542421039	15241	23819	0	0.18820294
NT01SP0056B	0.275812141	1.887174853	15584	29590	0	0.275812141
NT01SP0056C	0.293657547	1.96633517	14780	29874	0	0.293657547
NT01SP0057A	0.220905991	1.663052622	21606	36182	0	0.220905991
NT01SP0057B	0.259858028	1.81910609	20291	36979	0	0.259858028
NT01SP0057C	0.322020513	2.099039027	16106	33329	0	0.322020513
NT01SP0058A	0.177891305	1.506230039	21030	32552	0	0.177891305
NT01SP0058B	0.199066898	1.581491632	17022	27255	0	0.199066898
NT01SP0058C	0.274211977	1.880234324	12775	23918	0	0.274211977
NT01SP0059A	0.184963664	1.530959367	20311	31658	0	0.184963664
NT01SP0059B	0.21001854	1.621879334	11517	19856	0	0.21001854
NT01SP0059C	0.235302151	1.719104	15423	28481	0	0.235302151
NT01SP0060A	0.217152923	1.648742843	15793	26730	0	0.217152923
NT01SP0060B	0.237936037	1.729561611	16895	29961	0	0.237936037
NT01SP0060C	0.284302119	1.924430004	18215	34324	0	0.284302119
NT01SP0061A	0.201207643	1.589306439	24740	39825	0	0.201207643
NT01SP0061B	0.254890551	1.798417627	22916	41682	0	0.254890551
NT01SP0061C	0.293361689	1.964996085	25107	49504	0	0.293361689
NT01SP0062A	0.185701712	1.533563318	20083	30821	0	0.185701712
NT01SP0062B	0.214629661	1.639191378	17108	28535	0	0.214629661
NT01SP0062C	0.299387318	1.992449478	14364	28561	0	0.299387318
NT01SP0063A	0.18194513	1.520355432	15878	24591	0	0.18194513
NT01SP0063B	0.192133328	1.556443387	11669	18565	0	0.192133328
NT01SP0063C	0.206517052	1.608855546	13092	22235	0	0.206517052
NT01SP0064A	0.166670357	1.467811739	21286	32777	0	0.166670357
NT01SP0064B	0.21972006	1.658517504	14053	23792	0	0.21972006
NT01SP0064C	0.262157503	1.828763321	17435	33407	0	0.262157503
NT01SP0065A	0.184970214	1.530982456	27743	42034	0	0.184970214
NT01SP0065B	0.23096165	1.702008206	19375	32569	0	0.23096165
NT01SP0065C	0.274582672	1.881839896	26989	50996	0	0.274582672
NT01SP0066A	0.180876412	1.516618718	16538	25695	0	0.180876412
NT01SP0066B	0.263411871	1.834052953	11832	21996	0	0.263411871
NT01SP0066C	0.383937474	2.420680513	15584	38609	0	0.383937474
NT01SP0067A	0.190146532	1.549339283	17188	26547	0	0.190146532
NT01SP0067B	0.219492901	1.657650241	8819	15122	0	0.219492901
NT01SP0067C	0.247719566	1.768966325	12951	23627	0	0.247719566
NT01SP0068A	0.271751616	1.869612558	9542	18288	0	0.271751616
NT01SP0068B	0.34827724	2.229858166	6577	14893	0	0.34827724
NT01SP0068C	0.3704375	2.346591537	8710	20568	0	0.3704375
NT01SP0069A	0.228648441	1.692966798	2783	4618	0	0.228648441
NT01SP0069B	0.256194248	1.803824363	2821	5275	0	0.256194248
NT01SP0069C	0.30717905	2.028518859	4219	8768	0	0.30717905
NT01SP0070A	0.186191652	1.535294352	23432	35601	0	0.186191652
NT01SP0070B	0.261124821	1.824419987	18982	34513	0	0.261124821
NT01SP0070C	0.34456298	2.210868844	22175	49517	0	0.34456298
NT01SP0071A	0.29297202	1.963233787	14006	28682	0	0.29297202
NT01SP0071B	0.293400458	1.965171504	9140	19248	0	0.293400458
NT01SP0071C	0.332495785	2.150283809	10954	24336	0	0.332495785
NT01SP0072A	0.272107639	1.871145842	21519	39845	0	0.272107639
NT01SP0072B	0.326853892	2.122530266	16466	35973	0	0.326853892
NT01SP0072C	0.351420938	2.24605785	18399	42346	0	0.351420938
NT01SP0073A	0.182447103	1.522113728	19203	29613	0	0.182447103
NT01SP0073B	0.257900666	1.81092584	33067	57276	0	0.257900666
NT01SP0073C	0.302526546	2.006903759	27828	48272	0	0.302526546
NT01SP0074A	0.217653767	1.650645328	17536	29506	0	0.217653767
NT01SP0074B	0.225275763	1.679870344	16689	29589	0	0.225275763
NT01SP0074C	0.290586028	1.952477455	18540	36884	0	0.290586028
NT01SP0075A	0.374833789	2.370466321	7284	17198	0	0.374833789
NT01SP0075B	0.341487205	2.195266272	4330	9802	0	0.341487205
NT01SP0075C	0.430716407	2.695978391	6840	18378	0	0.430716407
NT01SP0077A	0.311753861	2.05	290	642	0	0.311753861
NT01SP0077B	0.361522544	2.298913043	200	437	0	0.361522544
NT01SP0077C	0.466787658	2.929460581	262	739	0	0.466787658
NT01SP0078A	0.279291999	1.902356902	911	1707	0	0.279291999
NT01SP0078B	0.278330106	1.898148148	734	1412	0	0.278330106
NT01SP0078C	0.346262774	2.219538968	911	2059	0	0.346262774
NT01SP0079A	0.215651248	1.643051771	1490	2440	0	0.215651248
NT01SP0079B	0.258450115	1.813218391	1017	1911	0	0.258450115
NT01SP0079C	0.319320322	2.086028906	1447	2990	0	0.319320322
NT01SP0080A	0.210285567	1.622876858	3729	6156	0	0.210285567
NT01SP0080B	0.183046351	1.52421542	2478	3917	0	0.183046351
NT01SP0080C	0.305891307	2.02251293	3350	6685	0	0.305891307
NT01SP0081A	0.238657318	1.732436472	671	1198	0	0.238657318
NT01SP0081B	0.230601869	1.700598802	501	919	0	0.230601869
NT01SP0081C	0.357439678	2.277401894	726	1612	0	0.357439678
NT01SP0082A	0.312636632	2.054171181	959	1926	0	0.312636632
NT01SP0082B	0.296030489	1.977108434	811	1613	0	0.296030489
NT01SP0082C	0.405068097	2.541371158	870	2204	0	0.405068097
NT01SP0083A	0.229959533	1.69808542	692	1182	0	0.229959533
NT01SP0083B	0.249248907	1.775206612	597	1102	0	0.249248907
NT01SP0083C	0.324821125	2.112618725	805	1906	0	0.324821125
NT01SP0084A	0.223575569	1.673306773	494	905	0	0.223575569
NT01SP0084B	0.214527537	1.63880597	355	562	0	0.214527537
NT01SP0084C	0.310297543	2.043137255	538	1090	0	0.310297543
NT01SP0085A	0.204119983	1.6	58	93	0	0.204119983
NT01SP0085B	0.174384795	1.494117647	93	144	0	0.174384795
NT01SP0085C	0.267936556	1.85326087	183	410	0	0.267936556
NT01SP0086A	0.204119983	1.6	1854	2959	0	0.204119983
NT01SP0086B	0.229887091	1.697802198	1641	2806	0	0.229887091
NT01SP0086C	0.302680583	2.0076157	1664	3418	0	0.302680583
NT01SP0087A	0.213142478	1.633587786	920	1553	0	0.213142478
NT01SP0087B	0.194560371	1.565165877	816	1363	0	0.194560371
NT01SP0087C	0.262843911	1.831655993	1023	1986	0	0.262843911
NT01SP0088A	0.27077475	1.865411932	2847	5477	0	0.27077475
NT01SP0088B	0.225679625	1.681433225	1504	2595	0	0.225679625
NT01SP0088C	0.304014263	2.013790386	2483	5401	0	0.304014263
NT01SP0089A	0.232755764	1.709053917	991	1646	0	0.232755764
NT01SP0089B	0.274078412	1.87965616	718	1351	0	0.274078412
NT01SP0089C	0.367726291	2.331987891	1005	2258	0	0.367726291
NT01SP0090A	0.094223251	1.242290749	230	311	0	0.094223251
NT01SP0090B	0.159551009	1.443946188	222	336	0	0.159551009
NT01SP0090C	0.295426118	1.974358974	286	554	0	0.295426118
NT01SP0091A	0.099384632	1.257142857	40	56	0	0.099384632
NT01SP0091B	0.22314322	1.671641791	79	127	0	0.22314322
NT01SP0091C	0.15712342	1.435897436	91	133	0	0.15712342
NT01SP0092A			22	12	-50	
NT01SP0092B			11	3	-50	
NT01SP0092C			13	20	-50	
NT01SP0093A	0.105958142	1.276315789	82	107	0	0.105958142
NT01SP0093B	0.204119983	1.6	76	147	0	0.204119983
NT01SP0093C	0.394662299	2.481203008	145	349	0	0.394662299
NT01SP0094A	0.13667714	1.369863014	75	121	0	0.13667714
NT01SP0094B	0	1	30	35	-50	0
NT01SP0094C	0.282255995	1.915384615	132	274	0	0.282255995
NT01SP0095A			8	-6	-50	
NT01SP0095B	-0.342299778	0.454674106	29	23	-50	-0.342299778
NT01SP0095C	0.08795517	1.224489796	54	71	0	0.08795517
NT01SP0096A	0.288795539	1.944444444	62	122	0	0.288795539
NT01SP0096B	0.071552289	1.179104478	75	94	0	0.071552289
NT01SP0096C	0.298437185	1.988095238	87	176	0	0.298437185
NT01SP0097A	0.06366908	1.157894737	39	59	0	0.06366908
NT01SP0097B	0.259637311	1.818181818	63	109	0	0.259637311
NT01SP0097C	0.352182518	2.25	58	135	0	0.352182518
NT01SP0098A	0.272048059	1.87088916	1623	3141	0	0.272048059
NT01SP0098B	0.316792055	2.073920266	1243	2552	0	0.316792055
NT01SP0098C	0.387311582	2.43956044	1455	3671	0	0.387311582
NT01SP0099A	0.250475661	1.780228137	2670	4782	0	0.250475661
NT01SP0099B	0.387782526	2.442207308	1370	3498	0	0.387782526
NT01SP0099C	0.402782485	2.528031524	5329	13187	0	0.402782485
NT01SP0100A	0.338658389	2.181013677	1380	2895	0	0.338658389
NT01SP0100B	0.316888351	2.074380165	388	790	0	0.316888351
NT01SP0100C	0.348620353	2.231620553	2486	5572	0	0.348620353
NT01SP0101A	0.193721869	1.562146893	704	1098	0	0.193721869
NT01SP0101B	0.218977371	1.65568369	610	1030	0	0.218977371
NT01SP0101C	0.311106886	2.046948357	634	1280	0	0.311106886
NT01SP0102A	0.161495981	1.45042735	1170	1642	0	0.161495981
NT01SP0102B	0.199681708	1.583732057	1052	1644	0	0.199681708
NT01SP0102C	0.241156993	1.742436631	1215	2108	0	0.241156993
NT01SP0103A	0.200557693	1.586929716	814	1324	0	0.200557693
NT01SP0103B	0.336758275	2.171492205	469	1090	0	0.336758275
NT01SP0103C	0.424877996	2.659977703	916	2456	0	0.424877996
NT01SP0104A	0.300582961	1.997942387	519	1015	0	0.300582961
NT01SP0104B	0.278046089	1.896907216	319	590	0	0.278046089
NT01SP0104C	0.284664288	1.926035503	677	1354	0	0.284664288
NT01SP0105A	0.305759202	2.02189781	825	1670	0	0.305759202
NT01SP0105B	0.321151258	2.09484193	637	1318	0	0.321151258
NT01SP0105C	0.37731352	2.3840399	798	1947	0	0.37731352
NT01SP0106A	0.067900236	1.169230769	74	89	0	0.067900236
NT01SP0106B	0.2793469	1.902597403	161	304	0	0.2793469
NT01SP0106C	0.31437529	2.062411348	683	1448	0	0.31437529
NT01SP0107A	0.282269759	1.915445321	843	1729	0	0.282269759
NT01SP0107B	0.344495689	2.210526316	533	1201	0	0.344495689
NT01SP0107C	0.408137684	2.559397163	1100	2779	0	0.408137684
NT01SP0108A	0.231514782	1.704177323	1167	1977	0	0.231514782
NT01SP0108B	0.237937916	1.729569094	694	1182	0	0.237937916
NT01SP0108C	0.26132824	1.825274725	929	1703	0	0.26132824
NT01SP0109A	0.246894778	1.76560999	1072	1918	0	0.246894778
NT01SP0109B	0.311777452	2.050111359	888	1851	0	0.311777452
NT01SP0109C	0.352376582	2.251005632	1216	2866	0	0.352376582
NT01SP0110A	0.047236405	1.114901257	4359	4908	0	0.047236405
NT01SP0110B	0.109261325	1.28606028	3602	4708	0	0.109261325
NT01SP0110C	0.144524187	1.394839338	3973	5568	0	0.144524187
NT01SP0111A	0.106049298	1.27658371	1803	2257	0	0.106049298
NT01SP0111B	0.223334714	1.672379032	1032	1688	0	0.223334714
NT01SP0111C	0.228083487	1.690765927	1448	2393	0	0.228083487
NT01SP0112A	-0.300907093	0.500141517	24	20	-50	-0.300907093
NT01SP0112B	0.111150452	1.291666667	25	43	-50	0.111150452
NT01SP0112C	0.246898469	1.765625	72	130	0	0.246898469
NT01SP0113A	-0.255149602	0.555712797	20	12	-50	-0.255149602
NT01SP0113B	0.332877363	2.152173913	59	118	0	0.332877363
NT01SP0113C	0.188880016	1.544827586	156	266	0	0.188880016
NT01SP0114A			23	14	-50	
NT01SP0114B	0.167188864	1.469565217	128	197	0	0.167188864
NT01SP0114C	0.348790476	2.232494901	1481	3340	0	0.348790476
NT01SP0115A	0.265470496	1.842767296	171	341	0	0.265470496
NT01SP0115B	0.352182518	2.25	24	55	0	0.352182518
NT01SP0115C	0.351875053	2.248407643	316	720	0	0.351875053
NT01SP0116A			9	-1	-50	
NT01SP0116B	0.2155998	1.642857143	18	32	-50	0.2155998
NT01SP0116C	0.182930684	1.523809524	49	71	0	0.182930684
NT01SP0117A			16	17	-50	
NT01SP0117B	-0.184060189	0.654545455	51	58	0	-0.184060189
NT01SP0117C	0.241311229	1.743055556	152	260	0	0.241311229
NT01SP0118A	-0.275625416	0.530120482	85	58	0	-0.275625416
NT01SP0118B	0.11021548	1.288888889	140	184	0	0.11021548
NT01SP0118C	0.233609861	1.712418301	311	522	0	0.233609861
NT01SP0119A	-0.20399708	0.625176896	17	-7	-50	-0.20399708
NT01SP0119B	0.127578833	1.341463415	49	78	0	0.127578833
NT01SP0119C			15	15	-50	
NT01SP0120A	0.096477664	1.248756219	201	269	0	0.096477664
NT01SP0120B	0.289904603	1.949416342	259	516	0	0.289904603
NT01SP0120C	0.334140294	2.158441558	377	849	0	0.334140294
NT01SP0121A			13	13	-50	
NT01SP0121B	0.364699076	2.315789474	32	66	0	0.364699076
NT01SP0121C	0.235710388	1.720720721	115	219	0	0.235710388
NT01SP0122A	-0.262753737	0.546067416	458	274	0	-0.262753737
NT01SP0122B	-0.022230773	0.9500998	490	492	0	-0.022230773
NT01SP0122C	-0.000718436	0.998347107	579	634	0	-0.000718436
NT01SP0123A	-0.612561579	0.244027304	5772	1387	0	-0.612561579
NT01SP0123B	-0.504861506	0.312707641	4709	1522	0	-0.504861506
NT01SP0123C	-0.257631852	0.552545629	5910	2973	0	-0.257631852
NT01SP0124A			11	15	-50	
NT01SP0124B	0.283301229	1.92	27	55	0	0.283301229
NT01SP0124C	0.385350881	2.428571429	61	134	0	0.385350881
NT01SP0125A	0.191155005	1.552941176	90	144	0	0.191155005
NT01SP0125B	0.163740821	1.457943925	113	172	0	0.163740821
NT01SP0125C	0.278959477	1.900900901	117	230	0	0.278959477
NT01SP0126A	0.11214998	1.294642857	121	158	0	0.11214998
NT01SP0126B	0.191155005	1.552941176	81	137	0	0.191155005
NT01SP0126C	0.299356412	1.992307692	143	284	0	0.299356412
NT01SP0127A			14	8	-50	
NT01SP0127B	0.03066882	1.073170732	42	53	0	0.03066882
NT01SP0127C	0.06694679	1.166666667	23	36	-50	0.06694679
NT01SP0128A	0.089809673	1.22972973	75	112	0	0.089809673
NT01SP0128B	0.117385599	1.310344828	64	91	0	0.117385599
NT01SP0128C	0.22184875	1.666666667	55	106	0	0.22184875
NT01SP0129A	-0.124938737	0.75	79	68	0	-0.124938737
NT01SP0129B	0.033423755	1.08	33	46	0	0.033423755
NT01SP0129C	0.216019206	1.644444444	48	79	0	0.216019206
NT01SP0130A	0.214872947	1.64010989	362	586	0	0.214872947
NT01SP0130B	0.219996745	1.659574468	285	458	0	0.219996745
NT01SP0130C	0.284955086	1.927325581	342	688	0	0.284955086
NT01SP0131A	0.577057722	3.776223776	427	1589	0	0.577057722
NT01SP0131B	0.532708343	3.409638554	335	1132	0	0.532708343
NT01SP0131C	0.623753405	4.204878049	407	1737	0	0.623753405
NT01SP0132A	0.503993401	3.191489362	519	1683	0	0.503993401
NT01SP0132B	0.511883361	3.25	336	1143	0	0.511883361
NT01SP0132C	0.607412468	4.049603175	513	2007	0	0.607412468
NT01SP0133A	0.107279741	1.280205656	391	525	0	0.107279741
NT01SP0133B	0.175718953	1.498714653	398	605	0	0.175718953
NT01SP0133C	0.277158604	1.893034826	397	780	0	0.277158604
NT01SP0134A	0.316269962	2.071428571	222	446	0	0.316269962
NT01SP0134B	0.24809392	1.770491803	68	127	0	0.24809392
NT01SP0134C	0.354321904	2.261111111	186	438	0	0.354321904
NT01SP0135A	0.193988651	1.563106796	105	175	0	0.193988651
NT01SP0135B	0.230292165	1.699386503	174	288	0	0.230292165
NT01SP0135C	0.361482541	2.298701299	82	190	0	0.361482541
NT01SP0136A	-0.046576142	0.898305085	56	79	0	-0.046576142
NT01SP0136B	-0.013363962	0.96969697	37	55	0	-0.013363962
NT01SP0136C	0.247447168	1.767857143	63	114	0	0.247447168
NT01SP0137A	0.223087822	1.671428571	144	272	0	0.223087822
NT01SP0137B	0.22294684	1.670886076	82	153	0	0.22294684
NT01SP0137C	0.281162751	1.910569106	136	264	0	0.281162751
NT01SP0138A	0.198045835	1.577777778	140	236	0	0.198045835
NT01SP0138B	0.242384483	1.747368421	103	179	0	0.242384483
NT01SP0138C	0.354130654	2.260115607	183	419	0	0.354130654
NT01SP0139A	0.218843239	1.655172414	185	272	0	0.218843239
NT01SP0139B	0.213348052	1.634361233	236	393	0	0.213348052
NT01SP0139C	-0.110540916	0.775280899	196	150	0	-0.110540916
NT01SP0140A	0.235212711	1.71875	100	171	0	0.235212711
NT01SP0140B	0.206871594	1.610169492	63	106	0	0.206871594
NT01SP0140C	0.218395097	1.653465347	99	171	0	0.218395097
NT01SP0141A	0.142447552	1.388185654	232	336	0	0.142447552
NT01SP0141B	0.178484072	1.508287293	192	306	0	0.178484072
NT01SP0141C	0.193515151	1.561403509	280	474	0	0.193515151
NT01SP0142A	0.232572615	1.708333333	181	289	0	0.232572615
NT01SP0142B	0.230448921	1.7	167	307	0	0.230448921
NT01SP0142C	0.325319457	2.115044248	225	496	0	0.325319457
NT01SP0143A	0.208327901	1.615577889	820	1387	0	0.208327901
