NT01SP0001A	-0.844329089	0.143110306	99	45	0	-0.844329089
NT01SP0001B	-0.224939827	0.595744681	60	47	0	-0.224939827
NT01SP0001C	0.306425028	2.025	47	101	0	0.306425028
NT01SP0002A	0.14341833	1.391292135	3606	4964	0	0.14341833
NT01SP0002B	0.168369944	1.473567194	4278	6482	0	0.168369944
NT01SP0002C	0.221289239	1.664520849	6974	11272	0	0.221289239
NT01SP0003A	0.020337441	1.047942469	5126	5347	0	0.020337441
NT01SP0003B	0.06366908	1.157894737	7541	8664	0	0.06366908
NT01SP0003C	0.110513389	1.289773321	9269	11743	0	0.110513389
NT01SP0004A	0.053631037	1.131438721	564	690	0	0.053631037
NT01SP0004B	0.129032023	1.345959596	802	1120	0	0.129032023
NT01SP0004C	0.156985963	1.435443038	1191	1678	0	0.156985963
NT01SP0005A	0.269497733	1.859934853	618	1126	0	0.269497733
NT01SP0005B	0.248641926	1.772727273	616	1131	0	0.248641926
NT01SP0005C	0.337319517	2.174300254	768	1687	0	0.337319517
NT01SP0006A	-0.288026588	0.515197102	38	-4	0	-0.288026588
NT01SP0006B	-0.110698297	0.775	100	86	0	-0.110698297
NT01SP0006C	-0.014010714	0.968253968	87	74	0	-0.014010714
NT01SP0007A	0.137453556	1.372314195	2809	3813	0	0.137453556
NT01SP0007B	0.211029343	1.625658588	3713	6005	0	0.211029343
NT01SP0007C	0.214439406	1.63847344	5384	9474	0	0.214439406
NT01SP0008A	0.107569153	1.281059063	496	636	0	0.107569153
NT01SP0008B	0.152658903	1.421212121	675	943	0	0.152658903
NT01SP0008C	0.186486129	1.536335722	975	1524	0	0.186486129
NT01SP0009A	0.390165106	2.4556423	1338	3468	0	0.390165106
NT01SP0009B	0.426253716	2.668417104	1323	3446	0	0.426253716
NT01SP0009C	0.457547113	2.867788462	1682	4860	0	0.457547113
NT01SP0010A	0.144511644	1.394799054	2708	3722	0	0.144511644
NT01SP0010B	0.188507087	1.543501611	2926	4406	0	0.188507087
NT01SP0010C	0.201538091	1.590516177	4113	6689	0	0.201538091
NT01SP0011A	0.072675265	1.182157289	3245	3845	0	0.072675265
NT01SP0011B	0.126897496	1.339360529	4373	6045	0	0.126897496
NT01SP0011C	0.150156509	1.413046679	6817	9129	0	0.150156509
NT01SP0012A	0.051527076	1.125970664	2251	2671	0	0.051527076
NT01SP0012B	0.104950721	1.273358586	3043	3838	0	0.104950721
NT01SP0012C	0.122017174	1.324393907	4582	6294	0	0.122017174
NT01SP0013A	0.24461627	1.75637105	1921	3519	0	0.24461627
NT01SP0013B	0.279409372	1.902871106	1699	3318	0	0.279409372
NT01SP0013C	0.308636768	2.035339064	2160	4360	0	0.308636768
NT01SP0014A	0.135064812	1.364786795	3750	5013	0	0.135064812
NT01SP0014B	0.147355003	1.403960869	4189	5857	0	0.147355003
NT01SP0014C	0.15944251	1.443585496	5425	7736	0	0.15944251
NT01SP0015A	0.011214975	1.026159749	8334	8509	0	0.011214975
NT01SP0015B	0.0788197	1.199001427	11281	13249	0	0.0788197
NT01SP0015C	0.096920638	1.250030581	15861	19317	0	0.096920638
NT01SP0016A	-0.013149277	0.970176437	8443	8364	0	-0.013149277
NT01SP0016B	0.0191347	1.045044299	11416	12269	0	0.0191347
NT01SP0016C	0.027890215	1.066326531	16378	17898	0	0.027890215
NT01SP0017A	0.093728354	1.240875912	946	1198	0	0.093728354
NT01SP0017B	0.107668531	1.281352236	929	1226	0	0.107668531
NT01SP0017C	0.082782771	1.209992759	1331	1678	0	0.082782771
NT01SP0018A	0.228783638	1.693493905	7099	11966	0	0.228783638
NT01SP0018B	0.284585217	1.925684865	10790	20168	0	0.284585217
NT01SP0018C	0.311794062	2.050189769	18743	37112	0	0.311794062
NT01SP0020A	0.090827566	1.232615332	11275	14507	0	0.090827566
NT01SP0020B	0.14315695	1.390455037	17222	24422	0	0.14315695
NT01SP0020C	0.156028427	1.432281647	24694	36959	0	0.156028427
NT01SP0021A	0.09560318	1.246244285	1537	2039	0	0.09560318
NT01SP0021B	0.140298492	1.381333333	2149	3062	0	0.140298492
NT01SP0021C	0.185906241	1.534285714	3335	5063	0	0.185906241
NT01SP0022A	0.237672057	1.728510638	1168	2035	0	0.237672057
NT01SP0022B	0.288174675	1.941666667	1169	2231	0	0.288174675
NT01SP0022C	0.262733785	1.831191589	1690	3096	0	0.262733785
