246	-0.4279	118228	159049	0.743343246
247	0.3636	86545	67267	1.286589264
248	-0.2145	29373	34081	0.861858514
249	-0.3272	650072	815555	0.797091551
250	-0.2099	1552431	1795545	0.864601556
251		0	0	0
252		0	0	0
253		0	0	0
254		0	0	0
255		0	0	0
256		0	0	0
257		0	0	0
258		0	0	0
259		0	0	0
260		0	0	0
261		0	0	0
262		0	0	0
263		0	0	0
264		0	0	0
265		0	0	0
266		0	0	0
267		0	0	0
268		0	0	0
269		0	0	0
270		0	0	0
271		0	0	0
272		0	0	0
273		0	0	0
274		0	0	0
275		0	0	0
276		0	0	0
277		0	0	0
278		0	0	0
279		0	0	0
280		0	0	0
281		0	0	0
282	-0.1703	447027	503031	0.888666901
283	0.2324	38491	32764	1.174795507
284	-0.4344	11043	14923	0.73999866
285	0.2561	9450	7913	1.194237331
286	-0.1499	68812	76347	0.90130588
287	0.0846	252573	238181	1.060424635
288	-0.4953	82391	116143	0.709392731
289	0.2634	276460	230323	1.200314341
290	-0.1604	20040	22396	0.894802643
291		0	0	0
292		0	0	0
293		0	0	0
294		0	0	0
295		0	0	0
296		0	0	0
297		0	0	0
298		0	0	0
299		0	0	0
300		0	0	0
301		0	0	0
302		0	0	0
303		0	0	0
304		0	0	0
305		0	0	0
306		0	0	0
307		0	0	0
308		0	0	0
309		0	0	0
310		0	0	0
311		0	0	0
312		0	0	0
313		0	0	0
314		0	0	0
315		0	0	0
316		0	0	0
317		0	0	0
318		0	0	0
319		0	0	0
320		0	0	0
321		0	0	0
322	-0.2206	179241	208856	0.858203738
323	-0.2915	36326	44459	0.81706741
324	-0.2185	694333	807894	0.859435768
325	0.0571	13532	13007	1.040362882
326		0	0	0
327	0.4259	256557	190980	1.343371034
328		0	0	0
329	0.3959	34674	26353	1.315751527
330	0.0831	336596	317750	1.059310779
331		0	0	0
332		0	0	0
333		0	0	0
334		0	0	0
335		0	0	0
336		0	0	0
337		0	0	0
338		0	0	0
339		0	0	0
340		0	0	0
341		0	0	0
342		0	0	0
343		0	0	0
344		0	0	0
345		0	0	0
346		0	0	0
347		0	0	0
348		0	0	0
349		0	0	0
350		0	0	0
351		0	0	0
352		0	0	0
353		0	0	0
354		0	0	0
355		0	0	0
356		0	0	0
357		0	0	0
358		0	0	0
359		0	0	0
360		0	0	0
361	0.0504	5995	5789	1.03558473
362	-0.2298	81130	95140	0.852743326
363	0.0707	828149	788565	1.050197511
364		0	0	0
365	0.0111	12685	12588	1.007705752
366		0	0	0
367	0.7056	165313	101368	1.630820377
368	-0.1544	935438	1041074	0.898531709
369	0.3000	1845705	1499190	1.231134813
370	0.0415	37511	36448	1.029164838
371		0	0	0
372		0	0	0
373		0	0	0
374		0	0	0
375		0	0	0
376		0	0	0
377		0	0	0
378		0	0	0
379		0	0	0
380		0	0	0
381		0	0	0
382		0	0	0
383		0	0	0
384		0	0	0
385		0	0	0
386		0	0	0
387		0	0	0
388		0	0	0
389		0	0	0
390		0	0	0
391		0	0	0
392		0	0	0
393		0	0	0
394		0	0	0
395		0	0	0
396		0	0	0
397		0	0	0
398		0	0	0
399		0	0	0
400		0	0	0
401	0.0504	535870	517473	1.035551613
402	0.0441	34426	33390	1.031027254
403		0	0	0
404	0.2068	461118	399533	1.154142461
405	0.2095	7146	6180	1.15631068
406	-0.2158	12786	14849	0.861068085
407		0	0	0
408	0.0815	631445	596765	1.058113328
409	0.0769	14676	13914	1.054764985
410	-0.1480	1837519	2036097	0.902471248
411		0	0	0
412		0	0	0
413		0	0	0
414		0	0	0
415		0	0	0
416		0	0	0
417		0	0	0
418		0	0	0
419		0	0	0
420		0	0	0
421		0	0	0
422		0	0	0
423		0	0	0
424		0	0	0
425		0	0	0
426		0	0	0
427		0	0	0
428		0	0	0
429		0	0	0
430		0	0	0
431		0	0	0
432		0	0	0
433		0	0	0
434		0	0	0
435		0	0	0
436		0	0	0
437		0	0	0
438		0	0	0
439		0	0	0
440		0	0	0
441	-0.2137	162727	188704	0.862339961
442	0.2852	6283	5156	1.218580295
443		0	0	0
444		0	0	0
445	-0.1408	332657	366755	0.907027852
446	-0.0996	1004837	1076663	0.933288318
447		0	0	0
448	0.1515	838311	754761	1.110697294
449	0.1604	284217	254312	1.117591777
450		0	0	0
451		0	0	0
452		0	0	0
453		0	0	0
454		0	0	0
455		0	0	0
456		0	0	0
457		0	0	0
458		0	0	0
459		0	0	0
460		0	0	0
461		0	0	0
462		0	0	0
463		0	0	0
464		0	0	0
465		0	0	0
466		0	0	0
467		0	0	0
468		0	0	0
469		0	0	0
470		0	0	0
471		0	0	0
472		0	0	0
473		0	0	0
474		0	0	0
475		0	0	0
476		0	0	0
477		0	0	0
478		0	0	0
479		0	0	0
480		0	0	0
481	0.0684	313964	299417	1.048584416
482	0.0029	30008	29948	1.002003473
483	0.0068	23493	23383	1.004704272
484	-0.0186	664346	672952	0.987211569
485	0.4842	343624	245663	1.398761718
486	-0.1575	37873	42242	0.896572132
487	-0.3598	181147	232463	0.779250892
488	-0.3955	377836	497001	0.760231871
489	0.1968	14968	13059	1.146182709
490	-0.0760	686200	723342	0.948652228
491		0	0	0
492		0	0	0
493		0	0	0
494		0	0	0
495		0	0	0
496		0	0	0
497		0	0	0
498		0	0	0
499		0	0	0
500		0	0	0
501		0	0	0
502		0	0	0
503		0	0	0
504		0	0	0
505		0	0	0
506		0	0	0
507		0	0	0
508		0	0	0
509		0	0	0
510		0	0	0
511		0	0	0
512		0	0	0
513		0	0	0
514		0	0	0
515		0	0	0
516		0	0	0
517		0	0	0
518		0	0	0
519		0	0	0
520		0	0	0
521	-0.1346	59284	65080	0.910940381
522	0.0743	217730	206801	1.052847907
523	0.1228	46542	42745	1.088829103
524		0	0	0
525	0.2265	107753	92098	1.169981976
526	-0.2615	119007	142654	0.834235283
527	-0.0771	1777489	1875054	0.947966832
528	-0.2591	116662	139610	0.83562782
529	0.2802	410189	337788	1.214338579
530	-0.0160	353164	357102	0.988972338
531		0	0	0
532		0	0	0
533		0	0	0
534		0	0	0
535		0	0	0
536		0	0	0
537		0	0	0
538		0	0	0
539		0	0	0
540		0	0	0
541		0	0	0
542		0	0	0
543		0	0	0
544		0	0	0
545		0	0	0
546		0	0	0
547		0	0	0
548		0	0	0
549		0	0	0
550		0	0	0
551		0	0	0
552		0	0	0
553		0	0	0
554		0	0	0
555		0	0	0
556		0	0	0
557		0	0	0
558		0	0	0
559		0	0	0
560		0	0	0
561	-0.1412	772826	852277	0.906777961
562		0	0	0
563	-0.1743	30725	34670	0.886212864
564	0.3020	26015	21102	1.232821534
565	0.0460	128216	124192	1.032401443
566	0.1053	22505	20921	1.075713398
567		0	0	0
568	0.2727	719673	595726	1.208060417
569	-0.0770	21849	23047	0.948019265
570	0.0900	34223	32153	1.064379685
571		0	0	0
572		0	0	0
573		0	0	0
574		0	0	0
575		0	0	0
576		0	0	0
577		0	0	0
578		0	0	0
579		0	0	0
580		0	0	0
581		0	0	0
582		0	0	0
583		0	0	0
584		0	0	0
585		0	0	0
586		0	0	0
587		0	0	0
588		0	0	0
589		0	0	0
590		0	0	0
591		0	0	0
592		0	0	0
593		0	0	0
594		0	0	0
595		0	0	0
596		0	0	0
597		0	0	0
598		0	0	0
599		0	0	0
600		0	0	0
601	0.0672	226403	216094	1.047706091
602		0	0	0
603	-0.0818	289038	305891	0.944905211
604	-0.1620	484496	542076	0.893778732
605		0	0	0
606	-0.2891	85676	104687	0.818401521
607	-0.0930	96060	102456	0.937573202
608	0.1923	17295	15137	1.142564577
609	0.1511	408464	367836	1.110451397
610	0.3337	2042537	1620791	1.260209984
611		0	0	0
612		0	0	0
613		0	0	0
614		0	0	0
615		0	0	0
616		0	0	0
617		0	0	0
618		0	0	0
619		0	0	0
620		0	0	0
621		0	0	0
622		0	0	0
623		0	0	0
624		0	0	0
625		0	0	0
626		0	0	0
627		0	0	0
628		0	0	0
629		0	0	0
630		0	0	0
631		0	0	0
632		0	0	0
633		0	0	0
634		0	0	0
635		0	0	0
636		0	0	0
637		0	0	0
638		0	0	0
639		0	0	0
640		0	0	0
641	0.1482	69175	62423	1.10816526
642	0.0297	20215	19803	1.020804929
643	0.2094	34473	29816	1.156191307
644	0.2265	51750	44231	1.169993896
645	-0.2514	19276	22945	0.840095881
646	-0.1523	2004593	2227767	0.89982166
647	0.2631	17351	14459	1.200013832
648	1.3356	47775	18930	2.523771791
649	-0.1007	1074509	1152190	0.932579696
650		0	0	0
651		0	0	0
652		0	0	0
653		0	0	0
654		0	0	0
655		0	0	0
656		0	0	0
657		0	0	0
658		0	0	0
659		0	0	0
660		0	0	0
661		0	0	0
662		0	0	0
663		0	0	0
664		0	0	0
665		0	0	0
666		0	0	0
667		0	0	0
668		0	0	0
669		0	0	0
670		0	0	0
671		0	0	0
672		0	0	0
673		0	0	0
674		0	0	0
675		0	0	0
676		0	0	0
677		0	0	0
678		0	0	0
679		0	0	0
680		0	0	0
681	0.3613	2003782	1559891	1.284565396
682	0.0176	203313	200845	1.012288083
683	0.1843	381593	335842	1.13622775
684	-0.0528	252612	262033	0.964046513
685	-0.8651	895290	1630779	0.548995296
686		0	0	0
687		0	0	0
688	0.1686	97831	87042	1.123951656
689	0.2092	1494461	1292707	1.156070943
690	0.8831	124704	67616	1.844297208
691		0	0	0
692		0	0	0
693		0	0	0
694		0	0	0
695		0	0	0
696		0	0	0
697		0	0	0
698		0	0	0
699		0	0	0
700		0	0	0
701		0	0	0
702		0	0	0
703		0	0	0
704		0	0	0
705		0	0	0
706		0	0	0
707		0	0	0
708		0	0	0
709		0	0	0
710		0	0	0
711		0	0	0
712		0	0	0
713		0	0	0
714		0	0	0
715		0	0	0
716		0	0	0
717		0	0	0
718		0	0	0
719		0	0	0
720		0	0	0
721	0.1163	14092	13001	1.083916622
722	0.0515	148610	143401	1.036324712
723	-0.0510	16390	16980	0.965253239
724	-0.4246	25293	33949	0.745029309
725		0	0	0
726	-0.0821	8046	8517	0.944698838
727		0.00E+00	0.00E+00	0
728		0	0	0
729		0	0	0
730		0	0	0
731		0	0	0
732		0	0	0
733		0	0	0
734		0	0	0
735		0	0	0
736		0	0	0
737		0	0	0
738		0	0	0
739		0	0	0
740		0	0	0
741		0	0	0
742		0	0	0
743		0	0	0
744		0	0	0
745		0	0	0
746		0	0	0
747		0	0	0
748		0	0	0
749		0	0	0
750		0	0	0
751		0	0	0
752		0	0	0
753		0	0	0
754		0	0	0
755		0	0	0
756		0	0	0
757		0	0	0
758		0	0	0
759		0	0	0
760		0	0	0
761	-0.1526	44985	50005	0.899610039
762	-0.0396	186631	191824	0.972928309
763	0.4562	245071	178627	1.371970643
764	-0.2664	447533	538291	0.831396029
765	-0.0274	290866	296434	0.98121673
766	-0.3425	25961	32917	0.788680621
767		0	0	0
768		0	0	0
769		0	0	0
770		0	0	0
771		0	0	0
772		0	0	0
773		0	0	0
774		0	0	0
775		0	0	0
776		0	0	0
777		0	0	0
778		0	0	0
779		0	0	0
780		0	0	0
781		0	0	0
782		0	0	0
783		0	0	0
784		0	0	0
785		0	0	0
786		0	0	0
787		0	0	0
788		0	0	0
789		0	0	0
790		0	0	0
791		0	0	0
792		0	0	0
793		0	0	0
794		0	0	0
795		0	0	0
796		0	0	0
797		0	0	0
798		0	0	0
799		0	0	0
800		0	0	0
801		0	0	0
802		0	0	0
803		0	0	0
804		0	0	0
805		0	0	0
806		0	0	0
807		0	0	0
808		0	0	0
809		0	0	0
810		0	0	0
811		0	0	0
812		0	0	0
813		0	0	0
814		0	0	0
815		0	0	0
816		0	0	0
817		0	0	0
818		0	0	0
819		0	0	0
820		0	0	0
821		0	0	0
822		0	0	0
823		0	0	0
824		0	0	0
825		0	0	0
826		0	0	0
827		0	0	0
828		0	0	0
829		0	0	0
830		0	0	0
831		0	0	0
832		0	0	0
833		0	0	0
834		0	0	0
835		0	0	0
836		0	0	0
837		0	0	0
838		0	0	0
839		0	0	0
840		0	0	0
841		0	0	0
842		0	0	0
843		0	0	0
844		0	0	0
845		0	0	0
846		0	0	0
847		0	0	0
848		0	0	0
849		0	0	0
850		0	0	0
851		0	0	0
852		0	0	0
853		0	0	0
854		0	0	0
855		0	0	0
856		0	0	0
857		0	0	0
858		0	0	0
859		0	0	0
860		0	0	0
861		0	0	0
862		0	0	0
863		0	0	0
864		0	0	0
865		0	0	0
866		0	0	0
867		0	0	0
868		0	0	0
869		0	0	0
870		0	0	0
871		0	0	0
872		0	0	0
873		0	0	0
874		0	0	0
875		0	0	0
876		0	0	0
877		0	0	0
878		0	0	0
879		0	0	0
880		0	0	0
881		0	0	0
882		0	0	0
883		0	0	0
884		0	0	0
885		0	0	0
886		0	0	0
887	0.0000	9.22E+18	9.22E+18	1
888		0	0	0
889		0	0	0
890		0	0	0
891		0	0	0
892		0	0	0
893		0	0	0
894		0	0	0
895		0	0	0
896		0	0	0
897		0	0	0
898		0	0	0
899		0	0	0
900		0	0	0
901		0	0	0
902		0	0	0
903		0	0	0
904		0	0	0
905		0	0	0
906		0	0	0
907		0	0	0
908		0	0	0
909		0	0	0
910		0	0	0
911		0	0	0
912		0	0	0
913		0	0	0
914		0	0	0
915		0	0	0
916		0	0	0
917		0	0	0
918		0	0	0
919		0	0	0
920		0	0	0
921		0	0	0
922		0	0	0
923		0	0	0
924		0	0	0
925		0	0	0
926		0	0	0
927		0	0	0
928		0	0	0
929		0	0	0
930		0	0	0
931		0	0	0
932		0	0	0
933		0	0	0
934		0	0	0
935		0	0	0
936		0	0	0
937		0	0	0
938		0	0	0
939		0	0	0
940		0	0	0
941		0	0	0
942		0	0	0
943		0	0	0
944		0	0	0
945		0	0	0
946		0	0	0
947		0	0	0
948		0	0	0
949		0	0	0
950		0	0	0
951		0	0	0
952		0	0	0
953		0	0	0
954		0	0	0
955		0	0	0
956		0	0	0
957		0	0	0
958		0	0	0
959		0	0	0
960		0	0	0
961		0	0	0
962		0	0	0
963		0	0	0
964		0	0	0
965		0	0	0
966		0	0	0
967		0	0	0
968		0	0	0
969	0.0631	894565	856278	1.044713282
970	-0.0552	64324	66832	0.962473067
971		0	0	0
972		0	0	0
973		0	0	0
974		0	0	0
975		0	0	0
976		0	0	0
977		0	0	0
978		0	0	0
979		0	0	0
980		0	0	0
981		0	0	0
982		0	0	0
983		0	0	0
984		0	0	0
985		0	0	0
986		0	0	0
987		0	0	0
988		0	0	0
989		0	0	0
990		0	0	0
991		0	0	0
992		0	0	0
993		0	0	0
994		0	0	0
995		0	0	0
996		0	0	0
997		0	0	0
998		0	0	0
999		0	0	0
1000		0	0	0
1001		0	0	0
1002		0	0	0
1003		0	0	0
1004		0	0	0
1005		0	0	0
1006		0	0	0
1007		0	0	0
1008		0	0	0
1009	0.5367	8930	6156	1.450617284
1010	1.0931	13984	6555	2.133333333
1011		0	0	0
1012		0	0	0
1013		0	0	0
1014		0	0	0
1015		0	0	0
1016		0	0	0
1017		0	0	0
1018		0	0	0
1019		0	0	0
1020		0	0	0
1021		0	0	0
1022		0	0	0
1023		0	0	0
1024		0	0	0
1025		0	0	0
1026		0	0	0
1027		0	0	0
1028		0	0	0
1029		0	0	0
1030		0	0	0
1031		0	0	0
1032		0	0	0
1033		0	0	0
1034		0	0	0
1035		0	0	0
1036		0	0	0
1037		0	0	0
1038		0	0	0
1039		0	0	0
1040		0	0	0
1041	-0.1414	23752	26197	0.906668703
1042	-0.0793	224626	237324	0.946495087
1043	0.0261	417184	409700	1.018267025
1044	-0.3736	26620	34488	0.771862677
1045		0	0	0
1046	0.0562	681507	655490	1.039690918
1047	-0.0783	22681	23946	0.947172805
1048	0.1103	37655	34884	1.079434698
1049	-0.3228	424263	530641	0.799529249
1050	-0.1497	177436	196832	0.901459112
1051		0	0	0
1052		0	0	0
1053		0	0	0
1054		0	0	0
1055		0	0	0
1056		0	0	0
1057		0	0	0
1058		0	0	0
1059		0	0	0
1060		0	0	0
1061		0	0	0
1062		0	0	0
1063		0	0	0
1064		0	0	0
1065		0	0	0
1066		0	0	0
1067		0	0	0
1068		0	0	0
1069		0	0	0
1070		0	0	0
1071		0	0	0
1072		0	0	0
1073		0	0	0
1074		0	0	0
1075		0	0	0
1076		0	0	0
1077		0	0	0
1078		0	0	0
1079		0	0	0
1080		0	0	0
1081	0.0186	358536	353937	1.012993838
1082	-0.4485	1369372	1868684	0.732800195
1083	0.1977	10829	9442	1.146896844
1084	0.0795	157802	149345	1.056627272
1085	-0.2479	35944	42682	0.842134858
1086	-0.5497	7267	10637	0.683181348
1087	0.1603	1772085	1585770	1.117491818
1088	1.0532	5715	2754	2.075163399
1089		0	0	0
1090	-0.1229	90245	98270	0.918337234
1091		0	0	0
1092		0	0	0
1093		0	0	0
1094		0	0	0
1095		0	0	0
1096		0	0	0
1097		0	0	0
1098		0	0	0
1099		0	0	0
1100		0	0	0
1101		0	0	0
1102		0	0	0
1103		0	0	0
1104		0	0	0
1105		0	0	0
1106		0	0	0
1107		0	0	0
1108		0	0	0
1109		0	0	0
1110		0	0	0
1111		0	0	0
1112		0	0	0
1113		0	0	0
1114		0	0	0
1115		0	0	0
1116		0	0	0
1117		0	0	0
1118		0	0	0
1119		0	0	0
1120		0	0	0
1121	-0.3302	29765	37419	0.795451509
1122	0.1203	17264	15883	1.08694831
1123	0.1831	640600	564236	1.135340531
1124	0.0884	1554510	1462126	1.063184705
1125		0	0	0
1126	0.1844	549177	483285	1.13634191
1127	0.2207	24107	20688	1.165264888
1128	-0.3808	276168	359596	0.767995195
1129	0.0864	44374	41795	1.061705946
1130	0.3197	225191	180426	1.248107257
1131		0	0	0
1132		0	0	0
1133		0	0	0
1134		0	0	0
1135		0	0	0
1136		0	0	0
1137		0	0	0
1138		0	0	0
1139		0	0	0
1140		0	0	0
1141		0	0	0
1142		0	0	0
1143		0	0	0
1144		0	0	0
1145		0	0	0
1146		0	0	0
1147		0	0	0
1148		0	0	0
1149		0	0	0
1150		0	0	0
1151		0	0	0
1152		0	0	0
1153		0	0	0
1154		0	0	0
1155		0	0	0
1156		0	0	0
1157		0	0	0
1158		0	0	0
1159		0	0	0
1160		0	0	0
1161	0.0122	9868	9785	1.008482371
1162	0.2853	164727	135174	1.218629322
1163	0.1725	183206	162558	1.127019279
1164		0	0	0
1165	0.0062	6940	6910	1.004341534
1166		0	0	0
1167	-1.0693	6311	13243	0.476553651
1168	2.1501	14736	3320	4.438554217
1169	-0.0102	15759	15871	0.992943104
1170		0	0	0
1171		0	0	0
1172		0	0	0
1173		0	0	0
1174		0	0	0
1175		0	0	0
1176		0	0	0
1177		0	0	0
1178		0	0	0
1179		0	0	0
1180		0	0	0
1181		0	0	0
1182		0	0	0
1183		0	0	0
1184		0	0	0
1185		0	0	0
1186		0	0	0
1187		0	0	0
1188		0	0	0
1189		0	0	0
1190		0	0	0
1191		0	0	0
1192		0	0	0
1193		0	0	0
1194		0	0	0
1195		0	0	0
1196		0	0	0
1197		0	0	0
1198		0	0	0
1199		0	0	0
1200		0	0	0
1201	0.0351	36838	35953	1.02461547
1202	0.0833	105158	99257	1.059451726
1203	0.2164	311708	268286	1.161849668
1204	0.1104	222968	206538	1.079549526
1205		0	0	0
1206	-0.3562	11598	14846	0.781220531
1207	0.3722	26118	20179	1.294315873
1208	0.2255	13033	11147	1.169193505
1209	-0.3157	159726	198799	0.803454746
1210	-0.0501	194711	201588	0.965885866
1211		0	0	0
1212		0	0	0
1213		0	0	0
1214		0	0	0
1215		0	0	0
1216		0	0	0
1217		0	0	0
1218		0	0	0
1219		0	0	0
1220		0	0	0
1221		0	0	0
1222		0	0	0
1223		0	0	0
1224		0	0	0
1225		0	0	0
1226		0	0	0
1227		0	0	0
1228		0	0	0
1229		0	0	0
1230		0	0	0
1231		0	0	0
1232		0	0	0
1233		0	0	0
1234		0	0	0
1235		0	0	0
1236		0	0	0
1237		0	0	0
1238		0	0	0
1239		0	0	0
1240		0	0	0
1241	-0.7531	5359	9032	0.59333481
1242	0.1792	29826	26342	1.132260269
1243		0	0	0
1244	-0.2312	593335	696486	0.851897956
1245		0	0	0
1246	-0.0252	1701176	1731097	0.982715584
1247	-0.4511	114692	156796	0.731472742
1248	-0.4079	14263	18924	0.753699007
1249	0.1062	856713	795893	1.076417307
1250	-0.0126	159137	160535	0.991291619
1251		0	0	0
1252		0	0	0
1253		0	0	0
1254		0	0	0
1255		0	0	0
1256		0	0	0
1257		0	0	0
1258		0	0	0
1259		0	0	0
1260		0	0	0
1261		0	0	0
1262		0	0	0
1263		0	0	0
1264		0	0	0
1265		0	0	0
1266		0	0	0
1267		0	0	0
1268		0	0	0
1269		0	0	0
1270		0	0	0
1271		0	0	0
1272		0	0	0
1273		0	0	0
1274		0	0	0
1275		0	0	0
1276		0	0	0
1277		0	0	0
1278		0	0	0
1279		0	0	0
1280		0	0	0
1281	-0.1824	25643	29099	0.881233032
1282	-0.4288	25986	34979	0.742902885
1283	-0.0338	343229	351370	0.976830691
1284	0.4427	20356	14977	1.359150698
1285	-0.2503	20278	24119	0.840747958
1286	-0.0668	301052	315330	0.954720452
1287	-0.1985	80833	92755	0.871467845
1288	-0.4502	11660	15930	0.731952291
1289	-0.2521	119093	141835	0.839658758
1290	-0.2278	88342	103452	0.853941925
1291		0	0	0
1292		0	0	0
1293		0	0	0
1294		0	0	0
1295		0	0	0
1296		0	0	0
1297		0	0	0
1298		0	0	0
1299		0	0	0
1300		0	0	0
1301		0	0	0
1302		0	0	0
1303		0	0	0
1304		0	0	0
1305		0	0	0
1306		0	0	0
1307		0	0	0
1308		0	0	0
1309		0	0	0
1310		0	0	0
1311		0	0	0
1312		0	0	0
1313		0	0	0
1314		0	0	0
1315		0	0	0
1316		0	0	0
1317		0	0	0
1318		0	0	0
1319		0	0	0
1320		0	0	0
1321	-0.1345	5107	5606	0.910988227
1322	-0.7435	52050	87141	0.597307811
1323	0.1031	41116	38281	1.074057626
1324	-0.0163	65966	66717	0.988743499
1325	1.5246	16336	5678	2.877069391
1326	0.2868	9950	8156	1.219960765
1327	-0.4069	729520	967236	0.754231646
1328	0.3457	42803	33682	1.270797459
1329		0	0	0
1330	0.2890	211990	173508	1.221788044
1331		0	0	0
1332		0	0	0
1333		0	0	0
1334		0	0	0
1335		0	0	0
1336		0	0	0
1337		0	0	0
1338		0	0	0
1339		0	0	0
1340		0	0	0
1341		0	0	0
1342		0	0	0
1343		0	0	0
1344		0	0	0
1345		0	0	0
1346		0	0	0
1347		0	0	0
1348		0	0	0
1349		0	0	0
1350		0	0	0
1351		0	0	0
1352		0	0	0
1353		0	0	0
1354		0	0	0
1355		0	0	0
