SPy0002	-0.146312899	11.07998178	11.22629468	2164.745605	2395.804841
SPy0003	0.098507428	10.87076849	10.77226106	1872.523997	1748.93513
SPy0004	0.193759358	9.10439116	8.910631802	550.4207927	481.2463546
SPy0006	-0.25026835	11.10009894	11.35036729	2195.142585	2610.964791
SPy0007	-0.601457581	9.618249912	10.21970749	785.9261318	1192.445399
SPy0008	-0.630360637	9.470082017	10.10044265	709.2163656	1097.832816
SPy0009	-0.995668689	9.573393715	10.5690624	761.8661331	1519.164522
SPy0010	-1.116802495	10.14729632	11.26409881	1134.071839	2459.413861
SPy0012	-0.408215097	10.7131706	11.1213857	1678.748743	2227.771735
SPy0013	-0.543965602	10.6846796	11.2286452	1645.921252	2399.711405
SPy0015	0.236957547	12.76838462	12.53142708	6976.968587	5920.187183
SPy0016	0.403734875	10.86850955	10.46477467	1869.594328	1413.224227
SPy0019	0.156103364	12.8711736	12.71507023	7492.199491	6723.842586
SPy0020	-0.41245386	12.30741781	12.71987167	5068.762352	6746.257494
SPy0021	0.23791735	9.398148477	9.160231127	674.7215718	572.1426676
SPy0022	-0.798290765	11.38700148	12.18529224	2678.113661	4657.345647
SPy0023	-0.545012008	11.09653116	11.64154316	2189.720708	3194.873654
SPy0024	2.450505326	7.550778508	5.100273183	187.5041229	34.30324571
SPy0025	-0.252476555	8.380488491	8.632965045	333.2563351	396.991703
SPy0026	2.353417928	8.50158966	6.148171732	362.4378107	70.92251206
SPy0027	1.311713623	8.082024028	6.770310404	270.9765181	109.1607502
SPy0028	0.498339649	7.90935857	7.411018921	240.4109121	170.191942
SPy0031					
SPy0032	-0.245770766	9.22362835	9.469399116	597.8452764	708.8807368
SPy0033	1.082089397	8.15901441	7.076925013	285.8301732	135.010239
SPy0034	1.095368006	7.400284192	6.304916186	168.9302863	79.0621995
SPy0035	-0.776551573	9.824056484	10.60060806	906.4329427	1552.748067
SPy0036	-0.278002722	10.88609568	11.1640984	1892.523737	2294.713622
SPy0037	-1.130998442	9.445833686	10.57683213	697.3957135	1527.368149
SPy0038	-0.455608569	12.22395005	12.67955862	4783.828811	6560.357036
SPy0039	-0.201223838	10.6969155	10.89813933	1659.940135	1908.388702
SPy0040	-0.533575219	11.23975239	11.77332761	2418.257891	3500.457099
SPy0041	0.067055614	10.09598981	10.02893419	1094.449602	1044.744315
SPy0044	-4.980883582	9.840346259	14.82122984	916.7256684	28949.07922
SPy0045	0.388085303	9.380271152	8.992185849	666.4122691	509.234322
SPy0047	0.68427706	14.2853875	13.60111044	19967.79622	12426.31091
SPy0049	0.588507215	13.27448935	12.68598213	9908.76369	6589.631769
SPy0050	0.774775433	14.27596992	13.50119448	19837.87556	11594.83349
SPy0051	0.900771283	14.86005699	13.95928571	29738.76239	15928.09054
SPy0052	0.702208088	13.87032464	13.16811656	14975.58399	9204.454804
SPy0053	0.57633439	14.10398746	13.52765307	17608.53741	11809.44113
SPy0055	0.543490245	13.49000383	12.94651359	11505.243	7893.85109
SPy0056	0.936612704	14.67796752	13.74135482	26212.50342	13694.93521
SPy0057	0.663040602	14.77763466	14.11459406	28087.38441	17738.47125
SPy0059	0.734482857	13.29687897	12.56239611	10063.74022	6048.644307
SPy0060	0.652144518	14.73173224	14.07958772	27207.79153	17313.23523
SPy0061	0.954905607	14.13596125	13.18105564	18003.14392	9287.378015
SPy0062	0.436509901	13.70830948	13.27179958	13384.81411	9890.306952
SPy0063	0.728599873	14.71043114	13.98183126	26809.0251	16178.96012
SPy0064	0.573642722	13.59947496	13.02583223	12412.23207	8340.003266
SPy0065	0.675834708	14.41326637	13.73743166	21818.53128	13657.74479
