SPy0002	0.30612231	11.25299978	11.55912209	2440.56554	3017.466599
SPy0003	-0.18843175	11.3061543	11.11772255	2532.162534	2222.122365
SPy0004	-0.464702595	9.915416338	9.450713743	965.6900067	699.7587169
SPy0006	-0.09422015	11.94520065	11.8509805	3943.335235	3694.031608
SPy0007	-0.279433152	10.27290226	9.993469108	1237.233645	1019.374962
SPy0008	-0.089883737	9.979331297	9.88944756	1009.434298	948.462918
SPy0009	-0.903535216	10.72835725	9.824822034	1696.513562	906.9140588
SPy0010	-1.0208448	12.10350975	11.08266495	4400.676948	2168.775421
SPy0012	-0.15392646	11.3976919	11.24376544	2698.032292	2424.993956
SPy0013	0.520975759	7.599059444	8.120035203	193.885277	278.2109133
SPy0015	0.09727081	12.69399624	12.79126705	6626.338744	7088.511743
SPy0016	0.38671313	10.87902965	11.26574278	1883.277194	2462.217996
SPy0019	0.07725162	12.77205035	12.84930197	6994.718846	7379.472447
SPy0020	-0.29784162	12.82295153	12.52510991	7245.911793	5894.320994
SPy0021	-0.122583096	9.493976954	9.371393858	721.0607257	662.324244
SPy0022	-0.78786538	12.34952087	11.56165549	5218.866819	3022.769989
SPy0023	-0.54402576	12.44756189	11.90353613	5585.853009	3831.081836
SPy0024	0.549443173	6.879874467	7.42931764	117.773771	172.3643543
SPy0025	1.086736883	7.629446797	8.71618368	198.0123766	420.5646205
SPy0026	0.295685161	7.054728151	7.350413312	132.9489112	163.1905054
SPy0027	1.236570214	6.79769012	8.034260334	111.252205	262.1521075
SPy0028	1.170591141	6.898227475	8.068818616	119.2815811	268.5075073
SPy0031	-0.351832334	4.957037379	4.605205045	31.06110778	24.33911904
SPy0032	0.30685616	8.829232969	9.136089129	454.8455628	562.6481183
SPy0033	0.765199038	6.759957075	7.525156113	108.3801753	184.2034297
SPy0034	1.086938717	5.999266871	7.086205588	63.96748564	135.8815328
SPy0035	-0.86807736	10.88260799	10.01453063	1887.954123	1034.365706
SPy0036	-0.34751931	12.11350683	11.76598752	4431.277096	3482.692837
SPy0037	-1.346332632	10.40959105	9.063258418	1360.188655	534.9493229
SPy0038	-0.52147834	12.70691478	12.18543644	6685.940422	4657.811173
SPy0039	0.08187091	11.67277212	11.75464303	3264.78466	3455.414423
SPy0040	-0.26033607	12.08723964	11.82690357	4351.326741	3632.894044
SPy0041	0.257227979	9.803276491	10.06050447	893.4706273	1067.858272
SPy0044	-5.415310638	15.16017774	9.744867102	36615.77579	858.0197832
SPy0045	0.477066862	9.491897472	9.968964334	720.0221466	1002.206673
SPy0047	0.96468894	13.09180633	14.05649527	8730.244449	17038.31764
SPy0049	0.47127226	11.95794818	12.42922044	3978.332607	5515.287727
SPy0050	1.05818337	12.95238523	14.0105686	7926.043848	16504.4632
SPy0051	0.86654112	12.87548872	13.74202984	7514.642305	13701.34436
SPy0052	0.91774149	12.17386837	13.09160986	4620.612447	8729.05561
SPy0053	0.48461846	12.79090497	13.27552343	7086.732933	9915.86852
SPy0055	0.78652888	12.22883196	13.01536084	4800.044147	8279.68885
SPy0056	0.73466251	13.29850636	14.03316887	10075.09877	16765.04656
SPy0057	0.94458823	13.18289299	14.12748122	9299.213549	17897.63351
SPy0059	0.53746851	12.02025407	12.55772258	4153.909504	6029.081754
SPy0060	0.85314609	13.32794035	14.18108644	10282.76297	18575.15257
SPy0061	0.7311614	12.70891501	13.44007641	6695.21659	11113.89124
SPy0062	0.75474277	12.01830519	12.77304796	4148.301943	6999.557264
SPy0063	0.43989372	13.46113804	13.90103176	11277.33098	15297.74893
SPy0064	0.66233027	12.72372258	13.38605285	6764.288962	10705.41315
SPy0065	0.53677677	13.04731151	13.58408828	8465.100652	12280.55616
SPy0066	0.92561027	13.28219583	14.2078061	9961.835196	18922.3821
SPy0067	0.37594799	12.60903496	12.98498295	6247.377369	8107.171539
SPy0069	0.86708318	13.10222632	13.9693095	8793.527632	16039.14366
SPy0071	0.83348997	13.1291421	13.96263207	8959.124866	15965.07897
SPy0072	0.64118887	13.07963506	13.72082393	8656.901682	13501.42375
SPy0073	0.36357765	13.50778848	13.87136613	11647.95027	14986.3988
SPy0074	0.72184724	11.98341689	12.70526413	4049.187928	6678.295125
SPy0075	-0.05830561	12.55785245	12.49954684	6029.624532	5790.799546
SPy0076	0.16534101	13.85727689	14.0226179	14840.75523	16642.88475
SPy0077	0.41291522	13.79443296	14.20734818	14208.16838	18916.37703
SPy0078	0.61972442	12.27275093	12.89247535	4948.41552	7603.644409
SPy0080	-0.00753623	14.18950461	14.18196838	18683.85598	18586.51129
SPy0080a	0.24314834	11.97148114	12.21462948	4015.82625	4753.02237
SPy0084	-0.23806904	10.49785282	10.25978378	1446.00099	1226.03443
SPy0092	0.24545363	11.26969453	11.51514816	2468.971611	2926.880556
SPy0093	0.21741732	11.53983903	11.75725635	2977.403497	3461.679282
SPy0094	0.786512973	7.982332463	8.768845436	252.8840899	436.1998418
SPy0095	0.318315636	6.543013828	6.861329464	93.24883706	116.2695465
SPy0096	0.458453441	9.566976249	10.02542969	758.4846896	1042.209567
SPy0097	0.08816239	11.54447564	11.63263803	2986.987814	3175.213824
SPy0098	0.1232267	12.63943488	12.76266158	6380.416452	6949.346384
SPy0099	0.76997914	10.82329169	11.59327083	1811.905116	3089.742365
SPy0100	0.945468142	8.758784613	9.704252755	433.1685269	834.2018812
SPy0101	0.80756662	5.418370171	6.225936791	42.76534195	74.850331
SPy0102	-1.11732077	7.803019808	6.685699038	223.3279189	102.9427942
SPy0103	0.708085208	4.618679314	5.326764522	24.56750279	40.13431925
SPy0104	2.329242033	2.373786782	4.703028815	5.182997804	26.04670214
SPy0105	0.735737786	4.463020156	5.198757942	22.05479057	36.72671465
SPy0106	-0.58635928	7.622731622	7.036372342	197.0928489	131.2680808
SPy0107	-0.318785646	5.936687249	5.617901603	61.25209349	49.10852558
SPy0108	0.58427636	11.70430731	12.28858367	3336.933709	5003.020574
SPy0109	-0.8842357	12.41774073	11.53350503	5471.576027	2964.360162
SPy0110	-0.178822084	6.423631956	6.244809872	85.84320024	75.83594253
SPy0112	0.18954883	11.0844314	11.27398023	2171.432515	2476.316885
SPy0115	0.20706326	10.60792242	10.81498568	1560.640387	1801.503424
SPy0116	-0.717900813	10.48227838	9.764377567	1430.474812	869.7021361
SPy0117	-0.29728057	11.13847115	10.84119058	2254.311479	1834.52466
SPy0121	0.76945477	10.3410779	11.11053267	1297.103513	2211.075655
SPy0122	1.0330935	10.63688948	11.66998298	1592.292293	3258.479001
SPy0123	0.37355628	10.68142386	11.05498014	1642.211079	2127.554152
SPy0124	0.54701883	11.77366049	12.32067932	3501.264876	5115.570125
SPy0127	-0.24363975	13.74135236	13.49771261	13694.91186	11566.88365
SPy0128	-0.06634359	13.94356069	13.8772171	15755.42104	15047.30082
SPy0129	-0.41612103	13.88356342	13.46744239	15113.63876	11326.71892
SPy0130	-0.28677194	13.47452786	13.18775592	11382.48438	9330.611527
SPy0131	-0.215132643	6.028741493	5.81360885	65.28779865	56.24328092
SPy0133	-1.213838688	7.108326852	5.894488164	137.9810995	59.48640814
SPy0135	-1.498126866	7.362720983	5.864594117	164.5886434	58.26647453
SPy0136	-5.96648761	12.68408357	6.71759596	6580.965604	105.2441301
SPy0137	-1.47989104	4.547300442	3.067409402	23.38157877	8.38266748
SPy0140	-1.180104367	7.854523391	6.674419024	231.444648	102.1410528
SPy0141	-0.646464248	6.378473779	5.732009531	83.19781756	53.15043266
SPy0142	-0.045368969	6.863084002	6.817715033	116.4110341	112.8071759
SPy0144	-0.064519566	8.784192058	8.719672492	440.8646704	421.5828858
SPy0145	-2.50707252	13.14514315	10.63807063	9059.044354	1593.596458
SPy0146	-2.97642667	14.39445772	11.41803105	21535.92581	2736.338596
SPy0147	-5.745725733	12.90580823	7.160082497	7674.240311	143.0209318
SPy0148	-5.042233474	12.27848147	7.236247996	4968.110224	150.7744326
SPy0149	-4.927708955	13.27070605	8.342997095	9882.81318	324.7075445
SPy0150	-5.241543283	12.33321563	7.091672347	5160.215616	136.3974013
SPy0151	-5.637560387	12.27285041	6.635290023	4948.756748	99.40799782
SPy0154	-5.365514298	13.49024302	8.124728722	11507.1506	279.1174907
SPy0155	-5.639325498	13.21712766	7.577802162	9522.519778	191.0494325
SPy0157	-5.38331512	13.40182479	8.01850967	10823.08971	259.3056211
SPy0158	0.441295884	9.322326844	9.763622728	640.1769152	869.2472139
SPy0159	1.030008122	8.445125839	9.475133961	348.5268127	711.7042104
SPy0160	-0.28012658	12.75147533	12.47134875	6895.671505	5678.714825
SPy0163	-0.35513576	11.81686492	11.46172916	3607.703162	2820.488145
SPy0164	-0.58969254	10.99894116	10.40924862	2046.497459	1359.865847
SPy0165	-2.331658797	11.32770644	8.996047643	2570.273985	510.5992621
SPy0166	-2.418093391	11.38616816	8.968074769	2676.567193	500.7944518
SPy0167	-2.168024273	10.56793203	8.399907757	1517.9747	337.7724279
SPy0168	-0.858006806	6.839691099	5.981684293	114.5386822	63.19262508
SPy0169	-5.9223678	9.758812641	3.836444841	866.3538844	14.28515555
SPy0170	-6.492301191	14.94047019	8.448168999	31443.41273	349.2627564
SPy0171	-1.274148308	7.61707512	6.342926812	196.3216025	81.17293154
SPy0172	0.853991066	6.743346794	7.59733786	107.1395101	193.6540496
SPy0173	0.837499382	9.594152628	10.43165201	772.9078603	1381.147812
SPy0174	-1.245355859	9.294140625	8.048784766	627.7910385	264.8046719
SPy0175	-2.725380728	7.914334268	5.18895354	241.2414946	36.47796999
SPy0176	-0.476945364	6.494349009	6.017403645	90.15583787	64.77672592
SPy0177	-1.506870057	8.640931483	7.134061426	399.1899205	140.4644685
SPy0178	-1.872670023	8.48147394	6.608803917	357.4193522	97.5996397
SPy0179	-1.609987212	8.034549297	6.424562085	262.2046203	85.89856262
SPy0180	-0.756399169	8.107499013	7.351099844	275.8038935	163.268181
SPy0181	0.256918197	8.31876625	8.575684447	319.2994484	381.5383979
SPy0182	-2.543297474	11.05167052	8.508373046	2122.679024	364.1459642
SPy0183	2.34992049	10.62620133	12.97612182	1580.539453	8057.529329
SPy0184	1.958973678	9.795773832	11.75474751	888.8362414	3455.664674
SPy0185	0.36909032	11.10904991	11.47814023	2208.80433	2852.755183
SPy0186	-0.591987717	10.31970561	9.727717893	1278.029665	847.8809448
SPy0187	0.12045022	12.11508541	12.23553563	4436.1284	4822.400091
SPy0188	-0.12950392	11.78658267	11.65707875	3532.766475	3229.463391
SPy0189	-0.43706374	12.87163752	12.43457378	7494.609093	5535.791058
SPy0190	-1.3846508	13.90119363	12.51654283	15299.46548	5859.422743
SPy0191	0.080741237	7.844083368	7.924824605	229.7758505	243.0020382
SPy0195	0.135938282	7.864716265	8.000654547	233.0856319	256.1161729
SPy0196	0.052452609	7.317461537	7.369914146	159.5054089	165.4113185
SPy0197	1.098666651	7.067420343	8.166086994	134.1236968	287.2348506
SPy0198	0.605333467	6.716321194	7.321654661	105.1511774	159.9696781
SPy0199	0.556106588	6.09688142	6.652988008	68.44538763	100.6349769
SPy0201	0.07851206	11.6708035	11.74931556	3260.332748	3442.678054
SPy0203	0.13865607	10.19873153	10.3373876	1175.233352	1293.789865
SPy0205	1.807666859	8.468529301	10.27619616	354.2267371	1240.061672
SPy0207	1.736962122	8.288279338	10.02524146	312.6228321	1042.0736
SPy0208	0.17523732	10.69496028	10.8701976	1657.692015	1871.783161
SPy0210	-0.527238421	9.649455823	9.122217402	803.1111298	557.2640988
SPy0212	-1.03566846	11.06879066	10.0331222	2148.018431	1047.781512
SPy0215	0.55345219	11.34116198	11.89461417	2594.358216	3807.462647
SPy0216	0.84796511	11.13239563	11.98036074	2244.838019	4040.619377
SPy0219	-0.228575812	8.065086701	7.836510889	267.8138389	228.572953
SPy0223	-0.568366644	10.48172548	9.913358836	1429.926696	964.3137678
SPy0224	-0.40204989	12.24608762	11.84403773	4857.800801	3676.297307
