SPy0002	-0.183134968	10.68970001	10.87283497	1651.658841	1875.208077
SPy0003	-0.217596472	9.562681816	9.780278288	756.2302846	879.3406103
SPy0004	0.13922909	8.590828988	8.451599898	385.5646533	350.0943327
SPy0006	0.015716689	10.1405846	10.12486791	1128.808158	1116.577686
SPy0007	-0.356591303	9.377969918	9.734561221	665.3501262	851.9123656
SPy0008	0.158799281	8.13818061	7.979381329	281.7321917	252.3673264
SPy0009	-0.581288461	9.188017338	9.769305799	583.2688988	872.6781097
SPy0010	-0.558035364	9.62997066	10.18800602	792.3371629	1166.528649
SPy0012	-0.165202539	10.01905122	10.18425376	1037.611905	1163.498601
SPy0013	-0.074587352	8.886635675	8.961223027	473.3080584	498.421685
SPy0015	0.352685349	11.2824301	10.92974475	2490.863246	1950.657471
SPy0016	0.232588742	10.0916549	9.859066155	1091.166012	928.6982815
SPy0019	0.467135598	12.573011	12.10587541	6093.312448	4407.898861
SPy0020	-0.453282796	11.77646	12.22974279	3508.065564	4803.075568
SPy0021	0.943450956	7.854161274	6.910710317	231.3865625	120.3181365
SPy0022	-0.606924491	12.08028744	12.68721193	4330.408578	6595.251345
SPy0023	-0.300421934	11.04969606	11.35011799	2119.775926	2610.513654
SPy0024					
SPy0025	-1.089123193	7.191783823	8.280907016	146.1984112	311.0293718
SPy0026		7.550994174	1.28189584	187.5321547	2.431583004
SPy0027	-0.029440314	5.987390076	6.01683039	63.44304348	64.75099199
SPy0028	0.987219037	4.537340939	3.550121902	23.22072222	11.71367528
SPy0031	2.443669273	5.536512947	3.092843673	46.41479839	8.531761718
SPy0032	-0.578659393	7.754950565	8.333609958	216.0094419	322.601639
SPy0033					
SPy0034	2.235336911	7.533520005	5.298183094	185.2744337	39.34703702
SPy0035	-0.631031454	9.123880944	9.754912398	557.9070392	864.0149095
SPy0036	-0.007562248	9.929753402	9.93731565	975.3345828	980.4604665
SPy0037	-1.128446162	8.514193732	9.642639894	365.6181124	799.3258267
SPy0038	-0.691029947	11.37732754	12.06835748	2660.215742	4294.747159
SPy0039	-0.256114319	12.32585647	12.58197079	5133.960451	6131.272397
SPy0040	-0.451309772	11.19693086	11.64824063	2347.534845	3209.73979
SPy0041	0.233758034	9.415854364	9.18209633	683.0533069	580.8799928
SPy0044	-5.009005823	9.22150507	14.23051089	596.9660474	19222.53376
SPy0045	0.408838435	8.659342327	8.250503891	404.316796	304.543371
SPy0047	0.542091506	15.14255204	14.60046053	36171.15476	24841.42873
SPy0049	0.773362308	14.1642745	13.3909122	18359.94993	10741.53234
SPy0050	0.722395745	14.95413464	14.23173889	31742.64305	19238.90267
SPy0051	0.883795921	14.9523308	14.06853488	31702.97917	17181.10109
SPy0052	0.469817818	14.44857644	13.97875862	22359.13013	16144.53898
SPy0053	0.383824008	14.33821244	13.95438843	20712.47644	15874.11375
SPy0055	0.508876267	14.88317173	14.37429546	30219.07183	21237.04565
SPy0056	0.595384184	14.76109695	14.16571276	27767.2551	18378.26257
SPy0057	0.636413067	15.49859351	14.86218045	46295.79412	29782.56615
SPy0059	0.733294129	14.23776205	13.50446792	19319.39175	11621.17177
SPy0060	0.52334922	15.51664609	14.99329687	46878.73714	32616.10454
SPy0061	0.639499428	14.47659697	13.83709754	22797.64159	14634.6187
SPy0062	0.233901198	14.94712958	14.71322839	31588.88914	26861.05568
