SPy0002	-0.087793933	10.61238314	10.52458921	1565.473247	1473.048489
SPy0003	-0.458324745	11.03661478	10.57829003	2100.642262	1528.912399
SPy0004	0.022479405	9.325635667	9.348115072	641.6468468	651.7229876
SPy0006	0.254715236	9.99929953	10.25401477	1023.502939	1221.141584
SPy0007	-0.22708403	10.24787184	10.0207878	1215.953072	1038.861638
SPy0008	-0.232203827	8.382614658	8.150410831	333.7478326	284.1306841
SPy0009	-0.045737373	9.535143651	9.489406278	741.9322546	718.7799111
SPy0010	-0.138461579	9.484414116	9.345952536	716.2970129	650.7468154
SPy0012	-0.189896037	10.68413091	10.49423487	1645.295392	1442.37929
SPy0013	-0.172947215	10.41230955	10.23936234	1362.754105	1208.802083
SPy0015	-0.52323647	11.9773196	11.45408313	4032.110879	2805.579593
SPy0016	-0.147462004	10.1389547	9.991492693	1127.53359	1017.979429
SPy0019	0.358873318	11.17729415	11.53616747	2315.798717	2969.835828
SPy0020	-0.328521217	11.78518601	11.45666479	3529.348092	2810.604605
SPy0021	-0.372346309	7.793484498	7.421138189	221.8567285	171.3898887
SPy0022	-0.373949589	12.30974803	11.93579844	5076.955955	3917.719629
SPy0023	0.101947832	10.35784739	10.45979522	1312.268656	1408.354906
SPy0024	-0.617325689	6.404809252	5.787483563	84.73048675	55.23395627
SPy0025	0.41913348	7.644341986	8.063475466	200.067357	267.514905
SPy0026	-0.433293513	7.233358257	6.800064744	150.4727315	111.4354729
SPy0027	0.145195243	6.596004253	6.741199496	96.73756062	106.980163
SPy0028	0.905574045	6.424656728	7.330230774	85.90419789	160.9234512
SPy0031	0.830290993	5.825754219	6.656045212	56.71876519	100.8484578
SPy0032	-0.502091072	7.713266232	7.21117516	209.8575027	148.1767371
SPy0033	0.157832404	6.194651564	6.352483968	73.24465427	81.71244795
SPy0034	-0.833963002	6.370990132	5.53702713	82.76736549	46.43134377
SPy0035	0.341767492	9.1425447	9.484312192	565.1714193	716.2464098
SPy0036	-0.268766978	9.245403568	8.97663659	606.9372548	503.775304
SPy0037	-0.650384875	10.34555134	9.695166467	1301.131752	828.964475
