SPy0002	0.20413526	10.45538241	10.65951767	1404.053713	1617.463761
SPy0003	0.158421445	9.851700765	10.01012221	923.9690812	1031.209831
SPy0004	-0.544252825	8.732651705	8.18839888	425.3927705	291.7115866
SPy0006	0.05387362	10.95492435	11.00879797	1985.001456	2060.527456
SPy0007	-0.132275495	9.781563077	9.649287582	880.1240542	803.0174799
SPy0008	-0.025982476	8.629969561	8.603987085	396.1682795	389.09728
SPy0009	-0.848846744	10.27592228	9.427075536	1239.826289	688.3867585
SPy0010	-0.924659962	10.5591071	9.634447138	1508.717625	794.7994906
SPy0012	-0.133059	10.557823	10.424764	1507.37536	1374.56937
SPy0013	-0.475628478	8.104361632	7.628733154	275.2047637	197.914452
SPy0015	0.55675758	11.5606827	12.11744028	3020.732463	4443.375296
SPy0016	0.697076546	9.228277324	9.92535387	599.7748942	972.3648083
SPy0019	0.21238318	12.15003687	12.36242005	4544.912723	5265.738081
SPy0020	-0.21785118	12.11960783	11.90175665	4450.056164	3826.359347
SPy0021	0.189210462	6.989848327	7.179058789	127.1024763	144.9145646
SPy0022	-0.59265017	12.05494808	11.46229791	4255.013757	2821.600278
SPy0023	-0.34550611	11.0308735	10.68536739	2092.299262	1646.70612
SPy0024	-0.049454125	6.679038785	6.62958466	102.4686505	99.01564968
SPy0025	0.959174447	6.975265582	7.934440029	125.8241971	244.6270328
SPy0026	-0.009139649	6.95989119	6.950751541	124.4904437	123.7042744
SPy0027	0.997615015	6.259842644	7.257457659	76.63027849	153.0074043
SPy0028	1.248777885	6.058498875	7.30727676	66.64842488	158.3833379
SPy0031					
SPy0032	0.226041255	9.594134115	9.82017537	772.8979423	903.997749
SPy0033	0.04890837	7.282095212	7.331003582	155.6428197	161.0096761
SPy0034	-0.393084948	8.878921869	8.485836921	470.7841269	358.5018915
SPy0035	-0.717636071	9.981285622	9.263649551	1010.80264	614.6620274
SPy0036	-0.18844212	10.34635852	10.1579164	1301.859931	1142.450862
SPy0037	-0.748410771	9.856339151	9.10792838	926.9445	551.7719777
SPy0038	-0.19239509	11.68033283	11.48793774	3281.939273	2872.194522
SPy0039	0.257659339	9.607523682	9.865183021	780.1045524	932.6442178
SPy0040	-0.15644975	11.57073689	11.41428714	3041.857573	2729.246784
SPy0041	0.292730723	9.651926078	9.944656801	804.4874349	985.4622528
SPy0044	-4.27559455	14.31939197	10.04379742	20444.02961	1055.563331
SPy0045	0.37897631	9.131274911	9.510251221	560.7737125	729.2406738
SPy0047	0.87791387	14.00057752	14.87849139	16390.55999	30121.19515
SPy0049	0.80043079	12.78975862	13.59018941	7081.10416	12332.6004
SPy0050	0.77960925	13.87192872	14.65153797	14992.24403	25736.67339
SPy0051	0.8257525	13.77650066	14.60225316	14032.65773	24872.31475
SPy0052	0.77343418	13.29327086	14.06670504	10038.60277	17159.32325
SPy0053	0.30169571	13.71590905	14.01760476	13455.50627	16585.15373
SPy0055	0.70328756	13.40121279	14.10450035	10818.49949	17614.79844
SPy0056	0.77533067	13.14486376	13.92019443	9057.290148	15502.29756
SPy0057	1.00921849	12.91625534	13.92547383	7730.014165	15559.13061
SPy0059	0.7982472	12.53230372	13.33055092	5923.785653	10301.38657
SPy0060	0.792717	13.88390939	14.67662639	15117.26351	26188.14753
SPy0061	0.65749067	12.5055867	13.16307737	5815.093605	9172.360692
SPy0062	0.71074018	13.24785897	13.95859915	9727.537861	15920.51239
SPy0063	0.57808498	13.76682719	14.34491217	13938.88158	20808.88681
SPy0064	0.68852266	13.32561745	14.01414011	10266.21991	16545.37206
SPy0065	0.65976827	14.05521584	14.71498411	17023.21415	26893.76488
SPy0066	0.78725473	14.1472098	14.93446453	18144.06136	31312.79187
SPy0067	0.35074698	14.05637409	14.40712107	17036.88653	21725.79076
SPy0069	0.83371736	13.94881998	14.78253734	15812.96161	28182.99556
SPy0071	1.02804586	13.18385747	14.21190333	9305.432384	18976.19774
SPy0072	0.69274673	14.07566491	14.76841164	17266.22303	27908.39705
SPy0073	0.50876772	13.53602001	14.04478773	11878.12922	16900.61038
SPy0074	0.7601265	11.85500675	12.61513325	3704.355268	6273.841012
SPy0075	0.14465101	13.27491885	13.41956986	9911.714046	10957.03523
SPy0076	0.20866152	14.4632874	14.67194892	22588.28939	26103.37852
SPy0077	0.0687543	14.57782033	14.64657463	24454.63537	25648.2831
SPy0078	0.18209176	14.29515902	14.47725078	20103.49931	22807.97552
SPy0080	-0.09247656	14.69348635	14.60100979	26495.98884	24850.88803
SPy0080a	0.49618574	12.02615724	12.52234298	4170.941144	5883.027152
SPy0084	0.121804785	8.852222879	8.974027664	462.1517638	502.8651153
SPy0092	0.16902303	10.08060228	10.24962531	1082.838427	1217.431859
SPy0093	0.14077255	10.31951828	10.46029083	1277.863731	1408.838796
SPy0094	0.012017673	8.697600146	8.709617819	415.1820168	418.6549344
SPy0095	0.128119427	6.077484463	6.20560389	67.53130178	73.80281245
SPy0096	0.785822637	8.476978986	9.262801623	356.3074865	614.300873
SPy0097	0.202666779	9.659044042	9.861710821	808.4664203	930.4022791
SPy0098	0.53610392	12.14959238	12.6856963	4543.512649	6588.326327
SPy0099	1.143293736	9.788600104	10.93189384	884.427518	1953.565402
SPy0100	-0.755456743	9.995557875	9.240101132	1020.851905	604.7106311
SPy0101	0.068045838	7.017416028	7.085461866	129.5545638	135.8115028
SPy0102	-1.10923472	8.909576592	7.800341872	480.8944921	222.9137612
SPy0103	1.075200301	6.132463986	7.207664287	70.15451188	147.8165798
SPy0104	-0.279932779	5.104595594	4.824662815	34.40617465	28.33793672
SPy0105					
SPy0106	-0.85996362	9.076245982	8.216282362	539.7868354	297.4044372
SPy0107	-1.295287025	6.680014895	5.38472787	102.538003	41.7796317
SPy0108	0.427053517	9.881914863	10.30896838	943.5236453	1268.553264
SPy0109	-0.6057611	11.49414507	10.88838397	2884.579018	1895.527897
SPy0110	-0.361200387	6.296510783	5.935310396	78.60290802	61.19366473
SPy0112	0.408650723	9.662044877	10.0706956	810.1497967	1075.428277
SPy0115	0.3182292	9.93480064	10.25302984	978.7527463	1220.308198
SPy0116	-0.477529314	7.479664373	7.002135059	178.4856617	128.1895687
SPy0117	-0.358397596	9.989337353	9.630939757	1016.459736	792.8695758
SPy0121	0.97346357	10.01350276	10.98696633	1033.629016	2029.581183
SPy0122	0.765153771	9.979210259	10.74436403	1009.349614	1715.441287
SPy0123	0.28416549	10.69100108	10.97516657	1653.149037	2013.04899
SPy0124	0.50137031	11.53094231	12.03231262	2959.099134	4188.774839
SPy0127	-0.27298988	13.33750534	13.06451546	10351.16364	8566.650196
SPy0128	-0.13993679	13.50883983	13.36890304	11656.44173	10578.9076
SPy0129	-0.42490628	12.93247885	12.50757257	7817.430923	5823.103581
SPy0130	-0.40992727	13.10784087	12.6979136	8827.816182	6644.355727
SPy0131	0.501199512	5.39556106	5.896760572	42.0945356	59.58017981
SPy0133	-0.912690651	3.117309373	2.204618722	8.677679923	4.609527011
SPy0135	-2.830634639	6.991776608	4.161141969	127.2724727	17.89075007
SPy0136	-7.047864987	10.99392867	3.946063683	2039.399456	15.41287064
SPy0137	-2.516860885	2.550911693	0.034050808	5.860044794	1.023882958
SPy0140	-1.264996949	8.920341954	7.655345005	484.496339	201.5990465
SPy0141	0.097586606	6.324043859	6.421630465	80.11740895	85.72419016
SPy0142	-1.532711466	6.836131409	5.303419943	114.256419	39.49012265
SPy0144	-0.112279023	8.048315361	7.936036338	264.7185274	244.8978567
SPy0145	-1.513362949	11.01874762	9.505384671	2074.787138	726.7849181
SPy0146	-2.40402291	13.7691315	11.36510859	13961.16299	2637.780107
SPy0147	-4.904864301	11.75916323	6.854298929	3466.257765	115.7043207
SPy0148	-3.383752968	10.104157	6.720404032	1100.662924	105.4491775
SPy0149	-3.641153072	11.78176203	8.140608958	3520.981735	282.2068033
SPy0150	-3.779133334	10.11176678	6.332633446	1106.483926	80.59583866
SPy0151	-4.971380413	10.88778093	5.916400517	1894.73574	60.39681291
SPy0154	-4.281449867	12.59526202	8.313812153	6188.019485	318.2048804
SPy0155	-4.514549145	11.71741029	7.202861145	3367.378756	147.3252746
SPy0157	-4.009063394	12.27276962	8.263706226	4948.479608	307.3430873
SPy0158	0.292517549	6.386112608	6.678630157	83.63950437	102.4396314
SPy0159	1.379866762	5.130189087	6.510055849	35.0219883	91.14274075
SPy0160	-0.12617308	11.13527205	11.00909897	2249.318205	2060.9574
SPy0163	-0.16291786	10.52658105	10.36366319	1475.083641	1317.569354
SPy0164	-1.12906632	11.40877571	10.27970939	2718.840324	1243.085138
SPy0165	-2.490608425	8.911637203	6.421028778	481.5818477	85.68844568
SPy0166	-2.252210742	8.420462689	6.168251947	342.6193184	71.91655192
SPy0167	-2.037211296	8.657830377	6.620619081	403.8932925	98.40222835
SPy0168	0.307473398	6.194094949	6.501568347	73.21640079	90.60811415
SPy0169	-5.603255029	7.410000444	1.806745415	170.0718365	3.498521638
SPy0170	-4.639909789	13.74055585	9.100646061	13687.35298	548.9938055
SPy0171	-1.398847668	6.891545895	5.492698227	118.7304273	45.02636873
SPy0172					
SPy0173	1.099305997	7.352412512	8.451718509	163.4168017	350.1231171
SPy0174	-1.333646728	9.349164292	8.015517564	652.1971343	258.7683863
SPy0175					
SPy0176	-0.665031231	8.154725432	7.489694201	284.9816925	179.7308436
SPy0177	-0.431066213	8.292942161	7.861875948	313.6348707	232.6271943
SPy0178	-1.88665063	6.821186392	4.934535762	113.0789351	30.58040826
SPy0179	1.270256903	5.516476523	6.786733426	45.77463645	110.4104891
SPy0180	-0.424492795	8.525899338	8.101406543	368.5966983	274.6416354
SPy0181	0.431894063	6.830472824	7.262366887	113.8091565	153.5289474
SPy0182	-2.054537258	10.0686758	8.014138542	1073.923711	258.5211568
SPy0183	2.938007194	9.194223216	12.13223041	585.7832847	4489.161895
SPy0184	1.91679337	10.40084676	12.31764013	1351.969378	5104.80497
SPy0185	0.16168479	11.81326257	11.97494736	3598.706095	4025.486276
SPy0186	0.27146641	11.47014887	11.74161528	2836.996914	3424.35198
SPy0187	0.02512867	10.98081465	11.00594332	2020.945429	2056.45434
SPy0188	-0.098484965	9.222672463	9.124187498	597.449293	558.0255997
SPy0189	-0.24775149	11.6528987	11.40514721	3220.119921	2712.010799
SPy0190	-1.07035309	13.77637152	12.70601843	14031.40175	6681.787724
SPy0191	-0.401971027	7.814172793	7.412201766	225.0610818	170.3315371
SPy0195	1.147028317	7.208813657	8.355841974	147.9343895	327.611451
SPy0196	-0.083072195	7.790243733	7.707171538	221.3589251	208.9728254
SPy0197	0.662431516	6.173523615	6.835955131	72.17981872	114.2424593
SPy0198	0.039458562	5.784860088	5.82431865	55.13360714	56.66235463
SPy0199	-0.059956518	7.846532636	7.786576118	230.1662731	220.7969018
SPy0201	0.213816834	9.354331521	9.568148355	654.5372646	759.1011649
SPy0203	0.532395246	7.765794801	8.298190047	217.6392272	314.7778132
SPy0205	1.849327732	7.570138713	9.419466445	190.037288	684.765613
SPy0207	2.129841739	6.8755883	9.005430039	117.4243909	513.9307051
SPy0208	0.22019512	10.37323648	10.5934316	1326.341424	1545.043352
SPy0210	-0.104665207	7.415441683	7.310776476	170.7144872	158.7680135
SPy0212	-1.11498995	11.13848653	10.02349658	2254.335516	1040.814015
SPy0215	0.6977616	11.63641371	12.33417531	3183.534555	5163.649307
SPy0216	0.864039894	9.800771726	10.66481162	891.9207553	1623.409918
