SPy0002	-0.275134757	8.486641964	8.761776721	358.7019963	434.067838
SPy0003	-0.116763337	9.767377201	9.884140538	871.5122912	944.9803615
SPy0004	1.07311953	6.896361129	5.823241599	119.1273719	56.62006886
SPy0006	-0.13844451	9.056370997	9.194815507	532.401563	586.0238242
SPy0007	-0.429463585	7.655685621	8.085149206	201.646649	271.5641459
SPy0008	0.452990687	7.268442738	6.815452052	154.1768918	112.6303676
SPy0009	-1.062425265	8.927499632	9.989924897	486.9060553	1016.873778
SPy0010	-1.042119181	9.059448517	10.1015677	533.5384806	1098.689263
SPy0012	0.284726226	8.504939715	8.220213489	363.2803986	298.2159247
SPy0013	-0.521894647	8.596778989	9.118673636	387.1580928	555.8969423
SPy0015	0.086373833	10.83083835	10.74446452	1821.407928	1715.560776
SPy0016	2.052767456	8.240334758	6.187567302	302.4042821	72.88587267
SPy0019	0.367899539	12.61558456	12.24768503	6275.803927	4863.182527
SPy0020	-0.799106119	9.389773332	10.18887945	670.8160196	1167.235095
SPy0021	0.497762934	8.033453255	7.535690321	262.0054942	185.5533608
SPy0022	-0.731196433	10.22588323	10.95707966	1197.560832	1987.969158
SPy0023	-0.690815601	10.39627229	11.08708789	1347.689368	2175.434539
SPy0024	1.378982717	6.52393385	5.144951134	92.02371859	35.38218244
SPy0025	-1.432161691	6.08341064	7.515572331	67.80927149	182.9838269
SPy0026	0.34805064	7.329899477	6.981848838	160.8865015	126.3996657
SPy0027	-0.783128446	2.795955492	3.579083939	6.944907565	11.95120298
SPy0028	-1.072826959	6.295587902	7.368414861	78.55264243	165.2395082
SPy0031					
SPy0032	-1.071835125	7.341304386	8.413139511	162.1633948	340.8845755
SPy0033	-0.175741709	6.832813037	7.008554745	113.9939175	128.7612561
SPy0034	-0.69719588	7.229344809	7.926540689	150.0547116	243.291261
SPy0035	-0.670414511	8.767675054	9.438089564	435.8461192	693.6622506
SPy0036	-0.460775398	9.705509284	10.16628468	834.9287537	1149.096849
SPy0037	-1.418179637	8.112133491	9.530313128	276.6913037	739.4522244
SPy0038	-0.763571432	9.125649511	9.889220943	558.5913842	948.3139464
SPy0039	-0.01219847	9.318963844	9.331162314	638.6863664	644.1095687
SPy0040	-0.295931112	9.140199111	9.436130223	564.2532884	692.7208189
SPy0041	0.316619539	8.829980713	8.513361175	455.081369	365.4071807
SPy0044	-4.752602867	9.407328128	14.15993099	679.0284107	18304.75692
SPy0045	-0.346942179	8.093208987	8.440151166	273.0855159	347.327099
SPy0047	0.807608267	14.68685269	13.87924442	26374.43717	15068.46062
SPy0049	0.846468386	14.3508148	13.50434641	20894.19853	11620.19303
SPy0050	1.062673001	14.43118845	13.36851545	22091.26556	10576.06588
SPy0051	0.949098554	15.22905062	14.27995207	38406.17371	19892.70803
SPy0052	0.865077095	14.68428486	13.81920777	26327.53557	14454.26637
SPy0053	0.650918998	14.53180068	13.88088169	23686.88202	15085.57102
SPy0055	0.917219958	14.67542562	13.75820566	26166.35992	13855.83142
SPy0056	0.711746175	14.96069596	14.24894979	31887.33621	19469.79114
SPy0057	0.851180993	15.05777314	14.20659215	34106.83207	18906.46662
SPy0059	0.775177812	14.279437	13.50425919	19885.60729	11619.4905
SPy0060	0.747591795	15.30120157	14.55360977	40375.75364	24047.67462
SPy0061	0.743285308	14.38806613	13.64478082	21440.72586	12808.20621
SPy0062	0.500849102	14.81134492	14.31049582	28751.40665	20318.35267
SPy0063	0.574323946	15.1326582	14.55833426	35923.94586	24126.55412
SPy0064	0.601914496	14.60391956	14.00200506	24901.06038	16406.78637
SPy0065	0.553226041	15.24122202	14.68799598	38731.56076	26395.34638
SPy0066	0.709084118	14.88464178	14.17555766	30249.87962	18504.10405
SPy0067	0.66472537	14.55371048	13.88898511	24049.35331	15170.54306
SPy0069	0.703926136	14.79575785	14.09183171	28442.44464	17460.79605
SPy0071	0.964791083	14.72519038	13.76039929	27084.69786	13876.91537
SPy0072	0.436657205	14.96892006	14.53226285	32069.62926	23694.4713
SPy0073	0.44157357	14.07794568	13.63637211	17293.54099	12733.77107
SPy0074	0.77838716	11.09528725	10.31690009	2187.833525	1275.546776
SPy0075	0.095818185	13.99348848	13.89767029	16310.21837	15262.14685
SPy0076	0.204323374	15.1053792	14.90105582	35251.06433	30596.00828
SPy0077	0.308330499	15.22209063	14.91376013	38221.33705	30866.62506
SPy0078	0.624105185	15.00683098	14.38272579	32923.52022	21361.50677
SPy0080	0.177973847	14.89300155	14.7150277	30425.67288	26894.57746
SPy0080a	0.327036305	13.67401489	13.34697859	13070.39292	10419.3567
SPy0084	0.565397518	8.744066445	8.178668927	428.7718688	289.7508187
SPy0092	0.306294018	9.962475079	9.656181061	997.7088622	806.8636357
SPy0093	-0.503128274	9.315890899	9.819019173	637.3274102	903.2735621
SPy0094	0.203602302	7.720200664	7.516598363	210.8686281	183.1140097
SPy0095	-1.112171556	5.543136743	6.655308299	46.62839101	100.7969586
SPy0096	0.366395888	10.21879818	9.852402288	1191.694049	924.4184786
SPy0097	0.124618318	9.213838305	9.089219987	593.802067	544.6629744
SPy0098	1.148286343	13.11417937	11.96589303	8866.686632	4000.301519
SPy0099	0.23376757	9.858132188	9.624364619	928.0972588	789.2642641
