lmo0001	0.788852111	11.14071389	11.929566
lmo0002	0.729230608	11.5893297	12.31856031
lmo0003	0.004964344	7.697309908	7.702274252
lmo0004	-0.6469287	10.92907017	10.28214147
lmo0005	-0.571844836	10.93511373	10.36326889
lmo0006	-0.590962828	12.18538471	11.59442188
lmo0007	-0.482810843	12.62466542	12.14185458
lmo0008	-0.312834237	10.08274113	9.769906894
lmo0009	0.136392748	10.61916965	10.7555624
lmo0010	-0.273089741	10.10886004	9.835770303
lmo0011	-0.69380578	9.292344946	8.598539167
lmo0012	-0.365369145	10.39839283	10.03302368
lmo0013	-0.749103549	11.81923557	11.07013202
lmo0014	-1.041634069	10.96542084	9.923786766
lmo0015	-0.816496971	12.26724324	11.45074627
lmo0016	-0.549576287	13.27380233	12.72422604
lmo0017	0.04452727	7.524915932	7.569443202
lmo0018	-0.052349055	8.141589875	8.08924082
lmo0019	1.335527962	7.620169637	8.955697599
lmo0020	0.044437579	8.804204299	8.848641878
lmo0021	-0.115931018	8.2909138	8.174982782
lmo0022	0.187664197	8.032511904	8.220176101
lmo0023	-0.798488466	7.879847135	7.081358669
lmo0024	-0.188598146	7.164572053	6.975973907
lmo0025	0.611016686	7.823820757	8.434837443
lmo0026	0.070517298	7.525498979	7.596016277
lmo0027	0.526874038	7.958368127	8.485242165
lmo0028	-0.037542951	7.451117419	7.413574468
lmo0029	-0.34915968	10.60770901	10.25854933
lmo0030	-0.489379068	9.958685188	9.46930612
lmo0031	-0.268632737	8.823823734	8.555190998
lmo0032	-0.053177115	7.423711422	7.370534307
lmo0033	0.025362872	7.657258297	7.682621169
lmo0034	-0.151012052	7.622988383	7.47197633
lmo0035	-0.098027977	7.924503397	7.82647542
lmo0036	-0.024668614	7.368406536	7.343737922
lmo0037	-0.447714163	8.255443721	7.807729558
lmo0038	0.032552287	7.683147013	7.7156993
lmo0039	-0.014514328	8.111444621	8.096930293
lmo0040	-0.544515382	8.541746004	7.997230622
lmo0041	0.054273236	7.57896641	7.633239646
lmo0042	0.091650577	7.761858671	7.853509248
lmo0043	1.641510757	7.888063671	9.529574428
lmo0044	-0.066411243	12.56854993	12.50213868
lmo0045	-0.077008473	14.76098421	14.68397574
lmo0046	-0.192264616	13.82563011	13.6333655
lmo0047	-0.190918147	9.659932619	9.469014472
lmo0048	-0.708759867	9.097585268	8.388825401
lmo0049	-0.196873527	9.418816919	9.221943392
lmo0050	-0.107016223	8.161914116	8.054897893
lmo0051	-0.242518655	8.14997719	7.907458536
lmo0052	-0.935412058	10.14575496	9.210342898
lmo0053	-0.126677265	12.04213541	11.91545814
lmo0054	-0.397918593	11.77692064	11.37900205
lmo0055	-0.169276969	8.889812699	8.72053573
lmo0056	0.0468247	7.85216495	7.89898965
lmo0057	0.047934234	7.475445962	7.523380196
lmo0058	0.082948138	7.558273697	7.641221835
lmo0059	0.122359323	7.45624218	7.578601503
lmo0060	0.136487211	7.477560699	7.61404791
lmo0061	0.09966471	7.36317257	7.46283728
lmo0062	0.327698217	7.682422689	8.010120906
lmo0063	0.196706046	7.536311894	7.73301794
lmo0064	0.104892381	7.621528657	7.726421039
lmo0065	0.146064064	7.557614131	7.703678194
lmo0066	-0.699805544	9.415534368	8.715728824
lmo0067	0.147667948	7.444078055	7.591746003
lmo0068	0.115309916	7.753757083	7.869066999
lmo0069	0.000117799	7.811543711	7.81166151
lmo0070	0.03158113	7.412508083	7.444089213
lmo0071	0.010467127	7.674914299	7.685381427
lmo0072	0.047898913	7.487441729	7.535340642
lmo0073	-0.540114714	7.256141205	6.716026491
lmo0074	-0.352903315	7.375161379	7.022258064
lmo0075	0.075821914	9.831335923	9.907157837
lmo0076	-0.617887911	9.140702052	8.522814141
lmo0077	0.060867842	7.885375156	7.946242998
lmo0078	-0.538730085	10.77357671	10.23484662
lmo0079	-0.059400728	8.17083749	8.111436763
lmo0080	0.217022793	7.708113055	7.925135848
lmo0081	-0.05685315	7.568383327	7.511530177
lmo0082	0.177664709	7.65201995	7.829684659
lmo0083	0.060347381	9.541911381	9.602258761
lmo0084	0.122504933	8.281641775	8.404146707
lmo0085	-0.110944916	7.404170708	7.293225791
lmo0086	0.094770672	7.415502993	7.510273665
lmo0087	0.104641681	7.647974977	7.752616658
lmo0088	0.094720939	7.863682279	7.958403218
lmo0089	0.02479023	7.367757664	7.392547894
lmo0090	-0.453561356	8.634117513	8.180556157
lmo0091	0.018827664	7.455518363	7.474346027
lmo0092	-0.005048989	7.453814276	7.448765287
lmo0093	-0.019871599	7.618469214	7.598597615
lmo0094	0.043882566	7.687334065	7.731216631
lmo0095	-1.17628165	9.778232478	8.601950828
lmo0096	-0.002141897	7.729169986	7.727028089
lmo0097	0.101632814	7.670870996	7.77250381
lmo0098	0.092620483	7.797373594	7.889994078
lmo0099	-0.248066397	9.759215019	9.511148622
lmo0100	0.403991961	9.982313439	10.3863054
lmo0101	-1.011616247	11.234209	10.22259275
lmo0102	0.097975591	7.949602415	8.047578006
lmo0103	0.130641144	7.863169324	7.993810468
lmo0104	-0.391088499	10.37700079	9.985912293
lmo0105	-0.091094681	7.756451032	7.665356352
lmo0106	-0.120373463	7.915083949	7.794710486
lmo0107	-1.400107752	8.569313637	7.169205885
lmo0108	-0.964413895	8.255299948	7.290886052
lmo0109	-0.703556356	12.28801732	11.58446097
lmo0110	-0.62469482	11.77322684	11.14853202
lmo0111	0.042329126	7.990845085	8.033174211
lmo0112	0.106568835	7.662189671	7.768758506
lmo0113	-1.292544829	10.38029855	9.087753726
lmo0114	-0.925129029	9.441808424	8.516679395
lmo0115	-0.022047228	8.050232233	8.028185005
lmo0116	-0.653172955	8.990998375	8.337825419
lmo0117	-0.064235096	7.993833275	7.929598179
lmo0118	0.028100025	7.861338325	7.88943835
lmo0119	0.054112411	7.765911499	7.82002391
lmo0120	0.024416837	7.547586791	7.572003628
lmo0121	0.042280132	7.43290762	7.475187751
lmo0122	0.044399863	7.61602614	7.660426002
lmo0123	0.001099368	7.847369248	7.848468615
lmo0124	0.015488031	8.028433868	8.043921898
lmo0125	0.063982691	7.771359838	7.835342529
lmo0126	0.103004086	7.736554717	7.839558803
lmo0127	0.050446337	7.645228793	7.695675131
lmo0128	-0.170148497	7.505403864	7.335255367
lmo0129	0.047022587	7.87644157	7.923464157
lmo0130	0.788649232	9.012633558	9.801282791
lmo0131	-0.539310403	9.033696746	8.494386342
lmo0132	-0.065097948	7.719463549	7.6543656
lmo0133	0.650700409	7.798097062	8.44879747
lmo0134	2.722606694	7.847862949	10.57046964
lmo0135	0.281033514	8.286593542	8.567627056
lmo0136	0.096156133	8.556508554	8.652664687
lmo0137	-0.171020898	9.481139463	9.310118565
lmo0138	-0.01045228	7.867846929	7.85739465
lmo0139	0.176670694	8.042755764	8.219426458
lmo0140	0.087970709	7.898686704	7.986657413
lmo0141	0.151681216	7.491184282	7.642865498
lmo0142	0.063781063	7.191113721	7.254894784
lmo0143	0.06422803	7.617059456	7.681287486
lmo0144	-0.03525722	7.154324028	7.119066808
lmo0145	0.085061555	7.517225607	7.602287162
lmo0146	0.084070729	7.413540523	7.497611252
lmo0147	-0.194272164	7.996288933	7.802016769
lmo0148	-0.00925164	7.533134907	7.523883268
lmo0149	0.143028913	7.535265513	7.678294426
lmo0150	0.242416446	7.531703547	7.774119992
lmo0151	0.065464678	7.606876531	7.672341209
lmo0152	-0.342304972	10.16749593	9.825190954
lmo0153	0.095669298	7.580378434	7.676047732
lmo0154	0.148419738	7.514773284	7.663193022
lmo0155	0.04472784	7.376622018	7.421349858
lmo0156	0.014019491	7.27521321	7.289232701
lmo0157	-0.13082765	7.859188338	7.728360689
lmo0158	0.001512972	8.106352338	8.107865309
lmo0159	0.009665807	7.624756014	7.634421821
lmo0160	-0.022430587	7.745772927	7.72334234
lmo0161	-0.466426175	10.51896877	10.0525426
lmo0162	-0.397443341	10.11115096	9.71370762
lmo0163	-0.039192004	12.57100271	12.53181071
lmo0164	-0.401013823	10.50528821	10.10427439
lmo0165	-0.894409967	10.63425796	9.73984799
lmo0166	-0.588613711	10.35083719	9.762223477
lmo0167	-0.794013724	11.02537785	10.23136412
lmo0168	-0.137551124	8.068180817	7.930629692
lmo0169	0.844609361	7.574878303	8.419487665
lmo0170	1.773244078	9.599100268	11.37234435
lmo0171	-0.225937221	7.960193725	7.734256503
lmo0172	-0.037632854	7.840814181	7.803181327
lmo0173	0.027833894	7.995965441	8.023799335
lmo0174	-0.030375975	7.973241844	7.94286587
