lmo0001	0.642899214	11.72144313	11.07854391
lmo0002	0.209500818	11.55676319	11.34726237
lmo0003	-0.116648237	7.848026809	7.964675046
lmo0004	-0.501579563	10.20820224	10.7097818
lmo0005	-0.339877398	10.53835519	10.87823259
lmo0006	-0.555153379	11.35796056	11.91311394
lmo0007	-0.083492185	12.43100433	12.51449652
lmo0008	-0.014725207	10.09594767	10.11067288
lmo0009	0.355765639	10.65045196	10.29468632
lmo0010	-0.691313537	10.11687268	10.80818622
lmo0011	-0.002117517	8.901660778	8.903778295
lmo0012	-0.425601847	10.04786507	10.47346692
lmo0013	0.453391184	12.10767487	11.65428369
lmo0014	0.639480311	11.46378112	10.82430081
lmo0015	0.845976242	12.73130311	11.88532687
lmo0016	0.597685728	13.94217267	13.34448694
lmo0017	-0.281278593	7.604997843	7.886276436
lmo0018	0.372752735	8.660137869	8.287385134
lmo0019	0.908945791	9.156031521	8.24708573
lmo0020	-0.130393066	8.781708744	8.91210181
lmo0021	-0.222727782	8.694824445	8.917552228
lmo0022	-0.271446057	7.965817046	8.237263103
lmo0023	0.611515583	8.463247041	7.851731458
lmo0024	0.864394228	7.929245668	7.06485144
lmo0025	0.232631452	8.363337597	8.130706146
lmo0026	-0.126854668	8.119250298	8.246104966
lmo0027	0.614682404	8.925457652	8.310775249
lmo0028	0.068210788	7.568195431	7.499984643
lmo0029	0.295450596	10.95122193	10.65577134
lmo0030	-0.435615643	9.588039441	10.02365508
lmo0031	0.015624562	9.246413003	9.230788441
lmo0032	-0.069394349	7.445730139	7.515124487
lmo0033	-0.346642976	7.725209554	8.071852529
lmo0034	0.173990264	7.82540099	7.651410725
lmo0035	-0.336062562	7.913991884	8.250054447
lmo0036	0.510388937	7.768597924	7.258208987
lmo0037	0.240996789	8.842507366	8.601510577
lmo0038	0.13756643	7.818302579	7.680736149
lmo0039	-0.428932033	8.322423721	8.751355754
lmo0040	-0.310533634	7.691128354	8.001661987
lmo0041	-0.013723274	7.640170216	7.653893489
lmo0042	-0.273323069	7.939782417	8.213105486
lmo0043	1.414903457	9.685821172	8.270917715
lmo0044	-0.548885637	12.03740603	12.58629166
lmo0045	-0.621458409	14.26444942	14.88590783
lmo0046	-0.367553134	13.1072522	13.47480533
lmo0047	-0.527540301	9.124568431	9.652108732
lmo0048	-0.504908393	8.807240123	9.312148517
lmo0049	-0.140296477	9.363201066	9.503497543
lmo0050	-0.146280392	8.295082885	8.441363277
lmo0051	-0.086100176	8.041918546	8.128018721
lmo0052	0.583782233	10.18220234	9.598420106
lmo0053	0.01454359	12.06448716	12.04994357
lmo0054	-0.161202174	10.78367899	10.94488117
lmo0055	-0.260063647	8.900526131	9.160589778
lmo0056	-0.203551681	8.308440538	8.511992219
lmo0057	-0.125383307	7.688778051	7.814161358
lmo0058	-0.494426213	7.504114333	7.998540546
lmo0059	-0.316263547	7.562789341	7.879052889
lmo0060	-0.20112782	7.386636055	7.587763875
lmo0061	-0.219144165	7.503655818	7.722799983
lmo0062	-0.288977469	7.558720871	7.847698339
lmo0063	-0.355709035	7.554792813	7.910501849
lmo0064	-0.089829308	7.534870582	7.62469989
lmo0065	-0.28694097	7.515065246	7.802006216
lmo0066	-0.45174788	9.411992132	9.863740011
lmo0067	-0.207331559	7.592612212	7.799943771
lmo0068	-0.323358985	7.598132064	7.921491049
lmo0069	-0.572895025	7.600624137	8.173519163
lmo0070	0.082156556	7.554479696	7.47232314
lmo0071	-0.315728031	7.915352222	8.231080253
lmo0072	-0.007711069	7.608756263	7.616467332
lmo0073	0.733863552	7.930348091	7.196484539
lmo0074	-0.046386672	7.481725565	7.528112237
lmo0075	-0.32504378	10.16367503	10.48871881
lmo0076	-0.057197721	8.818587101	8.875784822
lmo0077	-0.461562751	7.877800933	8.339363684
lmo0078	-0.909274083	10.58151956	11.49079365
lmo0079	0.272398356	10.03695315	9.764554797
lmo0080	-0.490589141	7.684127491	8.174716632
lmo0081	-0.073175991	7.730931076	7.804107067
lmo0082	-0.242964055	7.848361883	8.091325938
lmo0083	0.06171608	9.819575138	9.757859057
lmo0084	-0.321406199	8.493859429	8.815265629
lmo0085	-0.199236813	7.665000797	7.86423761
lmo0086	-0.073110679	7.694418034	7.767528713
lmo0087	-0.33436893	7.584153323	7.918522254
lmo0088	-0.534628053	7.692058668	8.226686721
lmo0089	0.146373027	7.702616259	7.556243232
