lmo0001	0.338129081	10.96289666	11.30102574
lmo0002	0.210413606	11.58097643	11.79139004
lmo0003	-0.174556576	7.456357568	7.281800991
lmo0004	-0.71098053	10.75759546	10.04661493
lmo0005	-0.582133154	10.67736236	10.09522921
lmo0006	-0.435685081	12.39477653	11.95909145
lmo0007	-0.726588989	12.62016721	11.89357823
lmo0008	0.06717554	10.80673141	10.87390695
lmo0009	0.126819314	9.986276962	10.11309628
lmo0010	-0.333881916	10.28984134	9.95595942
lmo0011	-0.612958029	9.206998528	8.594040499
lmo0012	-0.236935628	10.44213801	10.20520238
lmo0013	-0.465514384	11.70845915	11.24294477
lmo0014	-0.662426852	11.5047342	10.84230735
lmo0015	-0.557012539	12.05487437	11.49786183
lmo0016	-0.63533415	13.37311707	12.73778292
lmo0017	0.217584923	7.131857492	7.349442415
lmo0018	-0.149206652	8.820726714	8.671520062
lmo0019	1.321613011	7.352284145	8.673897156
lmo0020	-0.113060612	8.742875228	8.629814616
lmo0021	-0.313538628	8.466930194	8.153391566
lmo0022	0.202391126	7.775232155	7.977623281
lmo0023	-0.88527958	8.030036057	7.144756477
lmo0024	-0.797654867	7.537917244	6.740262377
lmo0025	0.563384076	7.319499006	7.882883081
lmo0026	0.333566972	7.153673219	7.487240191
lmo0027	0.577235713	8.046221033	8.623456746
lmo0028	0.098484621	7.278178239	7.37666286
lmo0029	-0.348474328	11.06058891	10.71211458
lmo0030	-0.34057125	9.906954851	9.566383601
lmo0031	-0.441315815	9.209651743	8.768335928
lmo0032	0.118251046	7.454152276	7.572403322
lmo0033	0.066559376	7.328750406	7.395309782
lmo0034	-0.238114885	7.506671958	7.268557073
lmo0035	0.021208177	7.440201361	7.461409538
lmo0036	-0.318390228	7.209496217	6.891105989
lmo0037	-0.660643504	8.8606286	8.199985096
lmo0038	0.147897515	7.251133263	7.399030778
lmo0039	-0.092623621	8.880280882	8.787657261
lmo0040	0.2829574	7.344537712	7.627495112
lmo0041	0.084112502	7.19377427	7.277886772
lmo0042	0.112602907	7.738053956	7.850656863
lmo0043	1.692696522	8.033019766	9.725716288
lmo0044	-0.497378119	13.48135684	12.98397872
lmo0045	-0.31949023	14.81841925	14.49892902
lmo0046	-0.511785934	14.40062432	13.88883839
lmo0047	-0.300918175	9.183725672	8.882807497
lmo0048	-0.718032431	8.993574276	8.275541846
lmo0049	-0.0574364	8.812924604	8.755488205
lmo0050	-0.500357854	8.765867471	8.265509617
lmo0051	-0.432848379	8.036235174	7.603386795
lmo0052	-0.910955554	10.55529342	9.644337869
lmo0053	-0.058278815	12.31743737	12.25915855
lmo0054	-0.361001578	11.46537411	11.10437253
lmo0055	-0.241560028	9.136287087	8.894727059
lmo0056	0.128771792	8.349057896	8.477829687
lmo0057	0.035662634	7.11647054	7.152133174
lmo0058	0.33737756	7.146733408	7.484110968
lmo0059	0.193487854	7.13880962	7.332297475
lmo0060	0.309821277	7.094482793	7.40430407
lmo0061	0.089061342	7.042243547	7.131304889
lmo0062	0.334846387	7.369885537	7.704731924
lmo0063	0.278981242	7.083326447	7.362307689
lmo0064	0.260008692	7.132055537	7.39206423
lmo0065	0.247276838	7.210919043	7.458195881
lmo0066	-0.318668603	10.78336856	10.46469995
lmo0067	0.153041178	7.013597236	7.166638414
lmo0068	0.273980021	7.215767943	7.489747964
lmo0069	0.183384472	7.265609187	7.448993659
lmo0070	-0.641735727	7.679439204	7.037703477
lmo0071	0.129829117	7.185371676	7.315200793
lmo0072	-0.257803111	7.467381313	7.209578201
lmo0073	-0.659506148	7.375873579	6.716367431
lmo0074	-1.212451795	7.741452365	6.52900057
lmo0075	0.310758357	11.20997553	11.52073389
lmo0076	-0.616639777	9.663004134	9.046364357
lmo0077	0.020938245	7.685356216	7.706294461
lmo0078	-0.260546701	10.62056597	10.36001927
lmo0079	-0.276140356	11.32420078	11.04806043
lmo0080	0.141927467	7.30672054	7.448648007
lmo0081	0.074251016	7.09697291	7.171223926
lmo0082	0.239278375	7.43087515	7.670153524
lmo0083	0.218965304	9.388026729	9.606992032
lmo0084	0.219091164	8.259136862	8.478228026
lmo0085	-0.031497765	6.995809723	6.964311958
lmo0086	-0.024908682	7.313979712	7.28907103
lmo0087	0.158788103	7.151776332	7.310564436
lmo0088	0.271946491	7.34330881	7.6152553
lmo0089	-0.096538062	7.427287971	7.330749908
lmo0090	0.454905273	7.455636939	7.910542212
lmo0091	0.08666837	7.277571683	7.364240053
lmo0092	-0.332083504	7.571472235	7.239388732
lmo0093	0.268564288	7.189068095	7.457632383
lmo0094	0.294502061	7.33652429	7.631026351
lmo0095	-0.368915269	8.682862613	8.313947343
lmo0096	0.101708712	7.274002379	7.375711091
lmo0097	-0.03249132	7.53588405	7.503392731
lmo0098	0.19412411	7.496195127	7.690319237
lmo0099	0.088869196	9.414480358	9.503349554
lmo0100	0.429448977	10.01245655	10.44190553
lmo0101	-0.920717509	11.22871575	10.30799824
lmo0102	0.220555161	8.450097462	8.670652623
lmo0103	0.119670259	7.513948048	7.633618307
lmo0104	-0.31619353	10.27996766	9.963774126
lmo0105	0.104644441	7.369975086	7.474619527
lmo0106	0.152580018	7.624462414	7.777042432
lmo0107	-0.749399975	7.667198389	6.917798414
lmo0108	-0.437317133	7.245283131	6.807965998
lmo0109	-0.105798079	11.94419715	11.83839907
lmo0110	-0.001224091	12.24069537	12.23947128
lmo0111	0.237897958	7.446820838	7.684718796
lmo0112	0.17664303	7.4463593	7.62300233
lmo0113	-1.09702078	10.25395705	9.15693627
lmo0114	-0.84760091	10.25355567	9.405954757
lmo0115	0.08761233	7.546850637	7.634462967
lmo0116	-0.434106062	10.31446432	9.880358261
lmo0117	0.276433704	7.583433099	7.859866803
lmo0118	-0.01789359	7.817727115	7.799833525
lmo0119	0.070776616	7.430122506	7.500899122
lmo0120	0.096989207	7.423289303	7.520278509
lmo0121	0.017235437	7.168025785	7.185261223
lmo0122	0.223844518	7.44341765	7.667262168
lmo0123	0.200498094	7.477090565	7.677588659
lmo0124	0.073892413	8.116490166	8.190382579
lmo0125	0.204254381	7.514285463	7.718539844
lmo0126	0.25563522	7.54048071	7.79611593
lmo0127	0.164607195	7.440305056	7.60491225
lmo0128	-0.17334489	7.446061527	7.272716637
lmo0129	0.147621665	7.562111954	7.709733619
lmo0130	0.395455242	9.75716193	10.15261717
lmo0131	-0.461777416	8.941899605	8.480122189
lmo0132	-0.302521977	7.729227059	7.426705082
lmo0133	2.106539432	7.550933967	9.6574734
lmo0134	3.324192062	7.557248532	10.88144059
lmo0135	0.256787746	9.309961121	9.566748866
lmo0136	-0.39242732	9.414424465	9.021997145
lmo0137	-0.409011046	10.23496512	9.825954074
lmo0138	0.09701059	7.744361668	7.841372259
lmo0139	0.210757582	7.718142334	7.928899915
lmo0140	-0.083480115	8.355667588	8.272187473
lmo0141	0.235495026	7.062577887	7.298072912
lmo0142	-0.246057975	7.091392939	6.845334964
lmo0143	0.257525271	7.201972396	7.459497667
lmo0144	-0.172584163	7.014859975	6.842275812
lmo0145	0.14368134	7.225759007	7.369440347
lmo0146	0.076529687	7.136133071	7.212662758
lmo0147	-0.006869231	7.575138604	7.568269373
lmo0148	-0.044670834	7.488059973	7.443389139
lmo0149	0.271209103	7.254193687	7.52540279
lmo0150	0.26996031	7.345662638	7.615622948
lmo0151	0.186343345	7.172757095	7.35910044
lmo0152	-0.533548817	10.70349292	10.1699441
lmo0153	0.180834582	7.297567173	7.478401755
lmo0154	0.297512464	7.207761228	7.505273692
lmo0155	-0.160148131	7.350624579	7.190476448
lmo0156	-0.15636846	7.040851132	6.884482672
lmo0157	0.096830918	7.545850014	7.642680932
lmo0158	-0.091408431	8.518207721	8.42679929
lmo0159	0.122975532	7.295662496	7.418638028
