lmo0001	-0.45341801	11.9312626	12.38468061
lmo0002	-0.492937431	12.55941084	13.05234828
lmo0003	0.077588248	7.515762353	7.438174105
lmo0004	0.332279521	12.48297851	12.15069899
lmo0005	0.625231752	12.73455169	12.10931994
lmo0006	0.578611989	13.82884207	13.25023008
lmo0007	0.65810174	14.58774231	13.92964057
lmo0008	0.072457744	12.01184794	11.93939019
lmo0009	0.206367786	11.91999822	11.71363044
lmo0010	0.152891165	11.9421411	11.78924993
lmo0011	0.480810682	10.4890538	10.00824312
lmo0012	0.071879055	11.85401878	11.78213972
lmo0013	0.069130403	12.33246122	12.26333082
lmo0014	0.397178853	11.45621633	11.05903747
lmo0015	0.224796032	12.73823077	12.51343473
lmo0016	0.243683284	13.87142375	13.62774047
lmo0017	-0.014108291	7.204017127	7.218125419
lmo0018	-0.245241927	8.250656489	8.495898416
lmo0019	-0.234274476	7.244643225	7.478917701
lmo0020	-0.129149231	9.046636581	9.175785813
lmo0021	0.12041947	8.943969025	8.823549555
lmo0022	-0.050761912	8.368031761	8.418793673
lmo0023	0.475101093	7.915069846	7.439968753
lmo0024	0.566952104	7.374630803	6.807678698
lmo0025	-0.080703451	7.690190202	7.770893652
lmo0026	-0.034718863	7.421658749	7.456377612
lmo0027	-0.446732318	8.594325646	9.041057964
lmo0028	0.066641874	7.508910512	7.442268638
lmo0029	0.307643335	12.09673932	11.78909598
lmo0030	-0.235936769	10.64583396	10.88177072
lmo0031	-0.148970601	9.784131754	9.933102356
lmo0032	0.624662879	8.726598457	8.101935578
lmo0033	-0.066573767	7.651077208	7.717650976
lmo0034	0.231483547	7.574894937	7.34341139
lmo0035	-0.074466226	7.903177061	7.977643287
lmo0036	0.245463678	7.400512152	7.155048475
lmo0037	0.695911825	8.891301779	8.195389954
lmo0038	-0.037642301	7.410255904	7.447898205
lmo0039	-0.130540132	8.811968506	8.942508638
lmo0040	0.333406133	7.905647611	7.572241478
lmo0041	-0.065517505	7.284386719	7.349904225
lmo0042	0.193225168	8.361948764	8.168723596
lmo0043	0.01209485	7.776420586	7.764325736
lmo0044	0.245107219	14.91932464	14.67421743
lmo0045	-0.062732035	15.92288714	15.98561918
lmo0046	0.207909071	15.34941463	15.14150556
lmo0047	-0.152840796	9.966871948	10.11971274
lmo0048	0.322284141	9.758579364	9.436295223
lmo0049	-0.557626679	9.345143512	9.902770191
lmo0050	0.151282616	9.319238903	9.167956287
lmo0051	-0.072884226	8.394522476	8.467406702
lmo0052	0.742440109	11.30997525	10.56753515
lmo0053	0.157598692	13.49919929	13.3416006
lmo0054	0.435257081	13.05347731	12.61822022
lmo0055	0.228144083	10.46359531	10.23545122
lmo0056	-0.28116814	9.301049335	9.582217476
lmo0057	-0.074184108	7.373746027	7.447930134
lmo0058	-0.225278992	7.230723833	7.456002825
lmo0059	-0.113085019	7.530599295	7.643684314
lmo0060	-0.013893556	7.322957241	7.336850797
lmo0061	-0.095601611	7.121284234	7.216885844
lmo0062	-0.226465013	7.389585344	7.616050357
lmo0063	-0.154756619	7.172876594	7.327633213
lmo0064	-0.181970989	7.168086864	7.350057853
lmo0065	-0.110965229	7.25490412	7.365869349
lmo0066	0.164241696	10.64626086	10.48201916
lmo0067	-0.094641739	7.129874564	7.224516303
lmo0068	-0.106486395	7.319137186	7.425623581
lmo0069	-0.087520217	7.539242579	7.626762796
lmo0070	0.146232661	7.221354646	7.075121985
lmo0071	-0.054480671	7.321141143	7.375621814
lmo0072	0.071624197	7.213102792	7.141478595
lmo0073	0.645096693	7.49142988	6.846333187
lmo0074	0.421672329	7.504112584	7.082440255
lmo0075	-0.281915545	11.60295287	11.88486842
lmo0076	0.383691325	10.40709386	10.02340254
lmo0077	-0.019954374	8.296032672	8.315987046
lmo0078	-0.313153716	11.09958345	11.41273717
lmo0079	0.245948546	11.54139826	11.29544971
lmo0080	-0.143745218	7.446218974	7.589964192
lmo0081	0.165203158	7.308517181	7.143314023
lmo0082	-0.169883176	7.632063718	7.801946894
