lmo0001	-0.076228516	10.71273358	10.78896209
lmo0002	-0.036532553	10.71465635	10.75118891
lmo0003	0.175575907	7.563823748	7.388247842
lmo0004	0.300477422	10.07172611	9.771248687
lmo0005	0.243761531	10.59762261	10.35386108
lmo0006	0.124481017	10.55001767	10.42553665
lmo0007	0.19637438	11.28726904	11.09089466
lmo0008	-0.210708149	10.93307355	11.1437817
lmo0009	-0.089505372	10.07596943	10.1654748
lmo0010	0.34245385	10.37057523	10.02812138
lmo0011	0.271529077	9.19716614	8.925637063
lmo0012	0.225877435	10.27418493	10.04830749
lmo0013	0.158325686	10.29637494	10.13804925
lmo0014	0.55725359	10.69840137	10.14114778
lmo0015	0.402316142	11.93194459	11.52962845
lmo0016	0.462268397	12.62413897	12.16187057
lmo0017	-0.002247936	7.393885632	7.396133568
lmo0018	0.248458304	8.356507034	8.10804873
lmo0019	0.164736083	9.000480354	8.835744271
lmo0020	-0.107365527	7.677064654	7.784430181
lmo0021	-0.175893265	10.06104734	10.2369406
lmo0022	-0.020081576	8.10717461	8.127256186
lmo0023	0.367891845	7.830384993	7.462493148
lmo0024	0.462397856	7.764360855	7.301962999
lmo0025	0.031718965	7.655984632	7.624265667
lmo0026	0.56305555	8.573407668	8.010352118
lmo0027	0.062427414	8.620150113	8.557722698
lmo0028	0.019770475	7.536110246	7.516339771
lmo0029	-0.153456082	8.962861529	9.116317611
lmo0030	1.321520886	10.22050219	8.898981309
lmo0031	0.015866575	8.755365367	8.739498792
lmo0032	-0.016054506	7.951072446	7.967126952
lmo0033	0.046248525	7.434017552	7.387769027
lmo0034	0.41190912	7.897718389	7.485809269
lmo0035	0.225668145	7.822633528	7.596965383
lmo0036	0.094115793	7.454196719	7.360080926
lmo0037	0.174242041	9.388464431	9.214222389
lmo0038	0.121153119	7.811649198	7.690496079
lmo0039	0.089982778	8.606991309	8.517008531
lmo0040	-0.138334688	7.493053215	7.631387903
lmo0041	-0.006552181	7.292369426	7.298921607
lmo0042	0.006786592	8.634297147	8.627510555
lmo0043	0.328178456	9.922677204	9.594498748
lmo0044	-0.254986893	11.12682643	11.38181332
lmo0045	-0.177665221	13.60272295	13.78038817
lmo0046	-0.04393416	12.32173327	12.36566743
lmo0047	-0.499301252	7.921396877	8.420698129
lmo0048	0.31290422	8.320788815	8.007884595
lmo0049	0.217275245	8.272129464	8.054854219
lmo0050	-0.075223129	7.653505467	7.728728596
lmo0051	0.251452743	8.840513371	8.589060628
lmo0052	0.204481944	10.08845121	9.883969269
lmo0053	-0.207647924	11.03009156	11.23773949
lmo0054	0.336631869	10.88723074	10.55059888
lmo0055	-0.16412708	8.336747379	8.500874459
lmo0056	-0.206224021	9.006350856	9.212574876
lmo0057	0.043177304	7.62145575	7.578278446
lmo0058	-0.018800453	7.40969373	7.428494183
lmo0059	-0.077132926	7.483263736	7.560396663
lmo0060	-0.059082433	7.34981136	7.408893793
lmo0061	0.070451611	7.345945895	7.275494283
lmo0062	-0.103982568	7.498458681	7.602441249
lmo0063	-0.08305998	7.330708313	7.413768293
