lmo0001	-0.440309566	10.44780257	10.88811214
lmo0002	-0.558562467	10.8787258	11.43728827
lmo0003	0.511856058	8.718622549	8.206766491
lmo0004	-0.345926981	10.81934041	11.16526739
lmo0005	-0.434457155	10.3428509	10.77730805
lmo0006	-0.05658592	11.28611173	11.34269765
lmo0007	0.01305747	11.98752026	11.97446279
lmo0008	0.192190937	10.73110167	10.53891074
lmo0009	-0.590892941	10.1002287	10.69112164
lmo0010	-0.807431951	10.34232181	11.14975376
lmo0011	-0.031926849	9.649470252	9.681397101
lmo0012	-0.652888086	10.56810295	11.22099104
lmo0013	1.218635845	11.66622386	10.44758801
lmo0014	0.967428574	11.64784476	10.68041618
lmo0015	-0.018880141	12.02776275	12.04664289
lmo0016	0.505064435	13.37712442	12.87205998
lmo0017	-0.154193619	8.141575004	8.295768623
lmo0018	0.077154762	8.88394669	8.806791927
lmo0019	-0.189239584	10.20864816	10.39788774
lmo0020	-0.026548391	8.736221625	8.762770015
lmo0021	0.331948147	9.212093524	8.880145377
lmo0022	-0.193755351	8.695423773	8.889179124
lmo0023	0.757740031	8.667315009	7.909574978
lmo0024	0.586656448	8.463745992	7.877089545
lmo0025	-0.059497481	8.51257903	8.572076511
lmo0026	-0.194000204	8.628352624	8.822352828
lmo0027	-0.295452485	8.239140222	8.534592707
lmo0028	0.073376339	8.495175815	8.421799475
lmo0029	1.069507772	10.47513701	9.405629238
lmo0030	-0.228817879	9.440881269	9.669699148
lmo0031	0.035581097	8.665878199	8.630297102
lmo0032	-0.115544659	8.574891223	8.690435882
lmo0033	-0.254485713	8.222351799	8.476837513
lmo0034	0.332294037	8.645878802	8.313584765
lmo0035	-0.177884257	8.256465589	8.434349846
lmo0036	0.076863516	8.263784091	8.186920575
lmo0037	1.037907719	9.948388642	8.910480924
lmo0038	0.134886578	8.928952844	8.794066266
lmo0039	-0.40681473	9.267020524	9.673835254
lmo0040	-0.368298572	8.512894464	8.881193036
lmo0041	-0.052070228	8.178085899	8.230156128
lmo0042	0.826294936	9.794651657	8.968356721
