010101	0.465569	0.465569	1709	476	0
010102	0.0985588	0.0985588	2565	943	0
010103	-0.0408443	-0.0408443	3287	1313	0
010104	0.4582	0.4582	461	131	0
010105	-2.90646	-2.90646	2259	8377	0
010106	-0.405527	-0.405527	32095	15787	0
010107	-0.208034	-0.208034	1018	502	0
010108	0.145217	0.145217	1898	679	0
010109	0.228549	0.228549	3104	984	0
010110	0.140038	0.140038	1239	459	0
010111	-0.174307	-0.174307	1168	555	0
010112	-0.290736	-0.290736	365	230	0
010113	-0.756285	-0.756285	3548	2633	0
010114	-0.58837	-0.58837	2849	1736	0
010115	0.0353144	0.0353144	414	196	0
010201	0.24966	0.24966	725	260	0
010202	0.145911	0.145911	7903	2961	0
010203	0.299081	0.299081	13171	4108	0
010204	0.201111	0.201111	3913	1299	0
010205	0.402947	0.402947	7658	2352	0
010206	0.517558	0.517558	9448	2631	0
010207	0.454235	0.454235	4955	1409	0
010208	0.276779	0.276779	6705	2276	0
010209	-0.270594	-0.270594	1617	822	0
010210	-0.188451	-0.188451	3276	1484	0
010211	-0.184799	-0.184799	890	468	0
010212	-0.0774322	-0.0774322	3073	1247	0
010213	-0.290491	-0.290491	101	107	0
010214	0.21193	0.21193	8691	3048	0
010215	-0.026587	-0.026587	255	137	0
010301	0.613335	0.613335	3384	817	0
010302	-0.0336071	-0.0336071	1005	475	0
010303	-0.289849	-0.289849	7863	3978	0
010304	0.386747	0.386747	1700	507	0
010305	0.206744	0.206744	1553	539	0
010306	-0.0283331	-0.0283331	7514	3182	0
010307	-0.550286	-0.550286	3096	1941	0
010308	-1.30944	-1.30944	3030	3549	0
010309	0.0174809	0.0174809	564	267	0
010310	-0.311429	-0.311429	613	396	0
010311	-0.43086	-0.43086	1610	945	0
010312	-0.0821958	-0.0821958	186	109	0
010313	0.154655	0.154655	2042	725	0
010314	0.201202	0.201202	4804	1716	0
010315	0.334611	0.334611	9706	3065	0
010401	0.281373	0.281373	693	242	0
010402	0.1376	0.1376	7033	2683	0
010403	0.0541695	0.0541695	310	143	0
010404	0.0129605	0.0129605	1701	707	0
010405	0.284716	0.284716	5002	1675	0
010406	0.591136	0.591136	6629	1771	0
010407	-0.630557	-0.630557	15166	8704	0
010408	-0.252749	-0.252749	216	159	0
010409	-0.515945	-0.515945	872	612	0
010410	0.368815	0.368815	1317	395	0
010411	0.512757	0.512757	1372	357	0
010412	NULL	1.147	31	14	-50
010413	1.11669	1.11669	10927	1952	0
010414	0.754573	0.754573	10234	2391	0
