010101	0.343996	0.343996	3798	1320	0
010102	-0.0467547	-0.0467547	2234	1007	0
010103	0.673524	0.673524	4862	1374	0
010104	-0.211537	-0.211537	346	206	0
010105	-0.057876	-0.057876	4960	2184	0
010106	-0.735647	-0.735647	17758	13005	0
010107	-0.527656	-0.527656	297	227	0
010108	-0.080893	-0.080893	1003	448	0
010109	0.176911	0.176911	3575	1381	0
010110	-0.0933006	-0.0933006	1125	502	0
010111	-0.0183005	-0.0183005	1334	574	0
010112	-0.618545	-0.618545	214	186	0
010113	-0.385587	-0.385587	1751	990	0
010114	-0.622633	-0.622633	2957	1897	0
010115	-0.0888411	-0.0888411	231	125	0
010201	0.291769	0.291769	388	144	0
010202	-0.154379	-0.154379	3958	1882	0
010203	0.551798	0.551798	13089	4008	0
010204	-0.398034	-0.398034	5623	3003	0
010205	-0.179075	-0.179075	8737	4100	0
010206	0.0295868	0.0295868	14530	6344	0
010207	0.112874	0.112874	5939	2337	0
010208	-0.289441	-0.289441	4775	2439	0
010209	-0.375097	-0.375097	849	487	0
010210	0.355545	0.355545	2391	829	0
010211	0.115597	0.115597	397	174	0
010212	0.0899393	0.0899393	2040	847	0
010213	-0.214103	-0.214103	198	124	0
010214	-0.283579	-0.283579	4498	2291	0
010215	-0.318852	-0.318852	106	81	0
010301	-0.159786	-0.159786	4438	2103	0
010302	0.0332796	0.0332796	578	273	0
010303	-0.116602	-0.116602	7764	3460	0
010304	0.301632	0.301632	1238	411	0
010305	0.519138	0.519138	1878	573	0
010306	-0.49583	-0.49583	3713	2184	0
010307	0.135052	0.135052	2598	1029	0
010308	0.483529	0.483529	5431	1710	0
010309	0.404718	0.404718	1149	370	0
010310	0.0471821	0.0471821	459	215	0
010311	-0.537723	-0.537723	1027	634	0
010312	-0.110431	-0.110431	127	79	0
010313	0.377021	0.377021	2491	850	0
010314	-0.206811	-0.206811	3101	1531	0
010315	-0.0459358	-0.0459358	6167	2651	0
010401	-0.0763068	-0.0763068	337	178	0
010402	0.427219	0.427219	4381	1451	0
010403	-0.15023	-0.15023	219	136	0
010404	0.0943557	0.0943557	541	242	0
010405	0.24851	0.24851	4190	1552	0
010406	0.241404	0.241404	6831	2463	0
010407	-0.220049	-0.220049	10326	5098	0
010408	-0.192216	-0.192216	108	74	0
010409	-0.206996	-0.206996	1405	700	0
010410	0.405798	0.405798	1849	614	0
010411	0.756791	0.756791	1461	356	0
010412	1.379	1.379	91	35	0
010413	0.62219	0.62219	12904	3777	0
010414	-0.544388	-0.544388	4571	2734	0
010415	-0.0297564	-0.0297564	1919	864	0
010501	0.0344185	0.0344185	1361	570	0
010502	0.241529	0.241529	768	308	0
010503	0.119137	0.119137	70	25	0
010504	0.401011	0.401011	2070	704	0
010505	0.966567	0.966567	4781	1126	0
010506	0.326309	0.326309	1267	430	0
010507	-0.167899	-0.167899	1260	604	0
010508	0.328569	0.328569	1172	405	0
010509	-0.111289	-0.111289	376	207	0
010510	0.432476	0.432476	558	195	0
010511	-0.0579024	-0.0579024	1026	460	0
010512	-0.104195	-0.104195	1582	745	0
010513	0.241633	0.241633	957	368	0
010514	0.0608491	0.0608491	1277	522	0
010515	0.198928	0.198928	807	330	0
