SP0001;F2573_rep1	10637.35211	18715.30986	5093.824561	6292.578947	-0.29
SP0001;F2573_rep2	11058.26761	9381.535211	5099.649123	3363.868421	-0.32
SP0002;F2574_rep1	9375.690141	9800.098592	4987.631579	6635.473684	-0.51
SP0002;F2574_rep2	10767.71831	11024.40845	4951	5314.210526	-0.33
SP0003_rep1	6145.901408	8009.042254	5239.403509	6577.77193	-0.66
SP0003_rep2	6263.267606	7103.732394	5132.859649	6733.473684	-1.27
SP0004;F2576_rep1	13080.83099	12309.22535	5025.350877	6116.035088	-0.19
SP0004;F2576_rep2	15171.95775	11775.77465	5012.807018	4517.894737	-0.28
SP0005;F2577_rep1	9648.985915	8229.71831	5079.842105	3915.315789	-0.19
SP0005;F2577_rep2	9253.732394	7046.605634	4983.508772	2475.780702	-0.13
SP0006;F2578_rep1	8397.239437	9200.056338	4688.175439	4883.719298	-0.69
SP0006;F2578_rep2	8685.577465	7987.84507	4701.824561	4131.421053	-0.86
SP0007_rep1	6293.422535	7671.28169	5132.789474	5715.947368	-1.27
SP0007_rep2	6581.760563	9680.211268	5257.438596	5103.526316	-0.72
SP0008;F2581_rep1	10013.80282	8986.535211	4749.438596	3610.192982	-0.38
SP0008;F2581_rep2	9869.647887	8050.267606	4853.508772	2903.491228	-0.53
SP0009_rep1	6882.394366	5079.084507	4973.561404	3935.491228	-1.3
SP0009_rep2	6601.478873	6470.211268	4957.245614	4312.859649	-1.01
SP0010;F2583_rep1	16770.02817	18580.3662	4843.912281	28257.87719	-0.1
SP0010;F2583_rep2	16706.88732	14785.11268	4853.45614	3558.912281	-0.14
SP0011;F2584_rep1	8786.450704	9489.253521	4687.596491	5143.22807	-0.32
SP0011;F2584_rep2	8895.253521	8805.394366	4865.649123	4041.77193	-0.46
SP0012;F2585_rep1	21032.04225	17863.88732	4890.929825	3462.929825	-0.42
SP0012;F2585_rep2	19822.05634	17956.57747	4917.298246	3329.947368	-0.24
SP0013;F2586_rep1	25456.70423	28275.53521	4745.333333	11859.49123	0.09
SP0013;F2586_rep2	25762.05634	26709.40845	4796.964912	4050.508772	0.09
SP0018_rep1	5590.591549	7545.619718	5087.035088	7077.052632	-0.36
SP0018_rep2	5677.746479	7073.197183	5102.157895	6181.807018	
SP0019;F2597_rep1	17836.33803	17319.88732	4814.701754	3764.438596	0.03
SP0019;F2597_rep2	18496.59155	18589.43662	4796.964912	3021.385965	-0.15
SP0020;F2598_rep1	6819.28169	5509.56338	4875.929825	3418.842105	-0.83
SP0020;F2598_rep2	7171.394366	5812.957746	4826.140351	4405.929825	-0.2
SP0021;F2599_rep1	8049.859155	8104.464789	4824.245614	4709.754386	-0.64
SP0021;F2599_rep2	8711.169014	7456.746479	4897.035088	3865.035088	-0.9
SP0022;F2601_rep1	7605.042254	6735.690141	4840.596491	3733	-0.28
SP0022;F2601_rep2	7931.971831	6166.140845	4845.596491	3298.701754	-0.03
SP0024;F2604_rep1	10934.77465	12629.47887	4950.614035	5265.789474	-0.1
SP0024;F2604_rep2	11749.30986	12446.4507	5172.754386	5830.947368	-0.25
SP0025_rep1	6634.633803	7637.971831	5095.754386	5698.035088	-0.21
SP0025_rep2	6684.338028	7347.704225	5148.45614	5494.754386	-0.88
SP0026;F2606_rep1	11843.26761	11704.40845	5040.631579	5243.315789	-0.08
SP0026;F2606_rep2	12203.21127	11110.83099	4888.245614	4240.894737	-0.03
SP0027;F2607_rep1	18309.84507	15831.39437	4820.964912	3070.298246	0.3
SP0027;F2607_rep2	17729.88732	24192.09859	4990.421053	3277.77193	0.15
SP0029_rep1	5535.943662	4809.380282	5129.333333	4399.087719	0.17
SP0029_rep2	5685.253521	5377.323944	5017.263158	4390.122807	0.03
SP0032;F2612_rep1	10751	13307.19718	5065.614035	5928.982456	-0.09
SP0032;F2612_rep2	11160.28169	13163.08451	5044.210526	5287.596491	-0.08
SP0034;F2617_rep1	18666.46479	17715.33803	4986.736842	5012.508772	0
SP0034;F2617_rep2	18522.77465	19395	4963.473684	4327.210526	0.1
SP0035;F2618_rep1	10779.91549	10673.32394	4983.491228	3101.570175	-0.03
SP0035;F2618_rep2	11053.14085	10681.15493	4985.736842	3263.719298	-0.07
SP0036;F2621_rep1	10365.33803	12078.97183	4979.684211	6022.385965	-0.22
SP0036;F2621_rep2	11357.98592	12111.78873	5045.210526	5459.561404	-0.23
SP0037;F2622_rep1	11704.08451	12985.23944	4964.77193	5003.140351	-0.35
SP0037;F2622_rep2	12508.46479	12062.50704	4983.982456	4739.947368	-0.32
SP0038_rep1	6916.619718	9254.267606	5210.842105	7032.403509	-0.76
SP0038_rep2	7281.422535	9300.014085	5063.77193	5973.350877	-0.76
SP0040_rep1	5522.239437	6752.464789	5044.245614	6109.578947	
SP0040_rep2	5469.126761	5893.183099	5093.192982	5151.894737	
SP0042;F2627_rep1	6908.732394	4815.507042	5065.175439	2666.184211	0.03
SP0042;F2627_rep2	7092.267606	5698.464789	4902.421053	3780.333333	-0.17
SP0043;F2628_rep1	6902.56338	7239.605634	4988.175439	5509.192982	-0.98
SP0043;F2628_rep2	7200.422535	7206.295775	4980.508772	5165.894737	0
SP0044;F2629_rep1	5800.788732	6295.971831	5075.526316	5505.280702	-0.18
SP0044;F2629_rep2	5985.957746	4946.098592	4954.649123	4067.842105	0.9
SP0045b;F2630_rep1	6446.549296	7177.507042	4778.45614	5545.280702	
SP0045b;F2630_rep2	6548.549296	6209.760563	4806.280702	4496.684211	0.05
SP0046;F2631_rep1	5654.225352	4506.535211	4817.701754	3740.54386	0.12
SP0046;F2631_rep2	5674.915493	4114.816901	4776.561404	3212.219298	-0.55
SP0047;F2632_rep1	6244.901408	10684.32394	5026.789474	12176.59649	0.08
SP0047;F2632_rep2	6059.464789	4560.507042	4893.596491	3667.824561	0.39
SP0048;F2633_rep1	5315.028169	5932.380282	4694.315789	5864.578947	
SP0048;F2633_rep2	5518.028169	4952.197183	4920.438596	4334.210526	-0.23
SP0049;F2634_rep1	4792.338028	4058.112676	4912.421053	3846.666667	
SP0049;F2634_rep2	4801.070423	3663.542254	4750.982456	3145.078947	
SP0050;F2635_rep1	6396.126761	21370.33803	5024.157895	12010.31579	0.02
