SP0001;F2573_rep1	10504.46479	9347.577465	3464.807018	4144.649123	0.525712701
SP0001;F2573_rep2	8344.56338	9436.098592	2795.868421	4196.947368	0.218724472
SP0002;F2574_rep1	11964.1831	9275.112676	4709.210526	4142.140351	-0.731119288
SP0002;F2574_rep2	10890.91549	10301.56338	3752.561404	4119.333333	-0.12928365
SP0003_rep1	6419.408451	4763.830986	5789.368421	4368.315789	1.076086505
SP0003_rep2	6112.380282	5108.929577	4754.842105	4240.421053	-1.36121842
SP0004;F2576_rep1	14525.74648	10652.3662	2880.675439	4289.263158	-0.430130676
SP0004;F2576_rep2	15587.78873	11112.92958	3399.947368	4198.526316	-0.537238902
SP0005;F2577_rep1	8171.661972	8534.014085	3070.473684	4037.491228	-0.139255209
SP0005;F2577_rep2	8906.394366	8157.774648	3030.736842	4101.263158	-0.042375461
SP0006;F2578_rep1	8727.126761	6468.169014	3785.649123	4073.087719	-0.016150318
SP0006;F2578_rep2	8757.253521	7096.450704	2986.684211	4047.842105	-0.295135679
SP0007_rep1	6774.971831	5374.450704	3852.736842	4295.368421	-0.282177144
SP0007_rep2	5552.971831	5550.492958	3453.333333	4304.052632	1.029851138
SP0008;F2581_rep1	8140.802817	8202.253521	1688.473684	3959.666667	-0.205893472
SP0008;F2581_rep2	8904.232394	8506.971831	1387.192982	4081.122807	-0.010488114
SP0009_rep1	5077.366197	5414.422535	3343.210526	4373.666667	-0.208954366
SP0009_rep2	4907.957746	5400.380282	3066.657895	4194.087719	0.453397451
SP0010;F2583_rep1	16500.09859	14819.61972	1486.184211	4001.982456	-4.98974023
SP0010;F2583_rep2	15388.9507	14842.05634	1867.921053	3993.789474	-0.058234945
SP0011;F2584_rep1	7356.746479	6660.943662	2711.04386	4097.824561	0.210811548
SP0011;F2584_rep2	7099.823944	6534.577465	2625.245614	4086.578947	0.061615021
SP0012;F2585_rep1	18568.66901	14180.85916	1504.210526	3958.175439	-0.056675818
SP0012;F2585_rep2	16880.84507	16683.02817	1921.298246	3967.140351	0.085316408
SP0013;F2586_rep1	25187.76761	25164.11268	1213.04386	3980.54386	-0.290906925
SP0013;F2586_rep2	26083.5493	22240.07747	1429.947368	4112.964912	0.060472752
SP0018_rep1	6279.971831	4552.676056	4838.052632	4341.982456	-1.055456904
SP0018_rep2	5360.816901	4692.056338	4877.526316	4290.22807	0.942122426
