11831160	16.61	100000	0.909	3.655	0.03
4490589	8.409	340	0.713	2.706	0.021
10074272	4.114	17.32	1.256	3.847	0.165
7489724	3.861	14.533	0.778	5.061	97.572
10268544	3.853	14.455	1.08	5.934	0.147
14696992	3.797	13.9	0.845	3.82	0.06
4330590	3.75	13.458	1.389	5.422	0.012
8107627	3.453	10.952	0.701	3.918	23.548
5446028	3.402	10.571	1.01	4.043	0.05
9528834	3.146	8.851	2.634	3.979	0.063
10392664	2.737	6.667	1.174	4.841	0.109
13218698	2.641	6.239	1.07	6.544	0.1
10180924	2.373	5.182	0.478	3.943	0.022
12568384	2.29	4.889	0.62	5.448	46.602
11034744	2.167	4.489	1.557	3.652	0.003
11724240	2.01	4.028	1.539	3.66	0.023
12590500	1.902	3.738	1.531	3.374	0.037
5751483	1.859	3.629	0.513	4.579	110.576
11069240	1.786	3.449	0.678	2.972	44.08
13179302	1.777	3.426	0.887	5.907	0.087
10911376	1.757	3.379	1.248	3.925	55.903
13173674	1.663	3.167	1.25	4.279	0.072
14855100	1.621	3.075	2.009	4.456	0.056
10340564	1.604	3.04	0.554	2.999	0.029
14718304	1.582	2.993	1.66	3.975	0.374
14331672	1.571	2.971	1.198	4.056	0.171
13014482	1.507	2.841	1.084	3.985	0.187
12061852	1.479	2.788	2.425	2.364	2.409
12471858	1.396	2.632	0.965	5.321	0.056
3585438	1.377	2.597	1.008	4.656	0.036
13053414	1.369	2.582	0.755	3.346	0.086
14433560	1.358	2.564	0.874	3.973	0.016
14283360	1.344	2.538	2.192	3.152	0.783
11406512	1.337	2.527	0.743	5.555	0.001
10602306	1.306	2.472	1.067	4.111	0.064
9248754	1.278	2.425	1.037	4.2	0.045
12455552	1.256	2.388	2.364	3.054	2.311
11330242	1.248	2.375	2.133	2.537	2.215
6896155	1.191	2.282	0.987	4.435	0.007
11133924	1.164	2.24	1.4	3.468	0.108
11134893	1.143	2.208	2.176	2.23	2.429
12592960	1.142	2.207	1.866	2.821	1.639
10068968	1.14	2.203	1.863	2.75	1.544
5217804	1.138	2.2	0.599	4.251	0.021
11026512	1.137	2.199	2.13	1.9	2.086
3297507	1.137	2.199	1.364	3.656	0.139
10868368	1.134	2.195	0.393	3.872	0.031
10477890	1.13	2.189	1.065	4.526	0.023
9120726	1.126	2.182	1.484	3.016	0.914
11908140	1.123	2.177	1.053	3.778	0.061
12153364	1.123	2.179	1.149	4.268	0.054
11867306	1.116	2.167	2.107	2.548	2.073
9360336	1.108	2.156	1.72	3.386	0.759
11011840	1.099	2.142	1.092	3.458	0.023
11249805	1.083	2.119	1.657	3.151	0.282
9771950	1.068	2.097	1.159	3.161	0.256
9560208	1.054	2.076	1.464	3.318	15.054
10829610	1.045	2.063	2.173	2.402	2.316
10552300	1.044	2.062	1.36	3.32	0.495
4302474	1.043	2.06	1.113	5.065	0.083
13465902	1.038	2.054	1.694	2.767	1.154
12789725	1.034	2.048	1.859	3.145	1.899
10676875	1.03	2.043	1.644	3.3	1.124
13661060	1.03	2.042	1.807	2.849	1.739
13747580	1.012	2.017	1.365	3.713	0.341
10247020	1.008	2.011	1.688	2.993	0.709
7968473	1.006	2.008	0.61	4.55	0.043
10482750	1.004	2.005	1.926	2.821	1.354
11973812	1.004	2.005	1.401	2.727	0.384
13295882	0.999	1.998	1.716	3.242	0.232
12449493	0.996	1.995	0.878	5.046	0.021
7931920	0.993	1.99	0.916	4.33	0.014
11166072	0.99	1.986	0.957	4.319	0.131
10897975	0.986	1.981	1.167	3.978	0.103
12839645	0.983	1.976	1.606	3.61	0.767
13102188	0.976	1.967	1.385	4.66	0.195
8598744	0.945	1.925	1.139	4.647	0.203
9875334	0.943	1.922	1.671	3.375	1.499
12527744	0.936	1.913	1.136	4.395	0.052
9504530	0.931	1.907	1.244	4.615	0.223
8304762	0.924	1.898	1.195	3.898	0.437
7736664	0.919	1.891	1.036	5.769	0.164
9138774	0.917	1.889	1.323	3.934	0.406
12370688	0.911	1.881	1.624	1.996	1.56
5441632	0.897	1.862	0.706	4.286	0.014
7966013	0.896	1.862	1.752	2.325	1.728
11982616	0.886	1.848	1.456	2.961	1.064
9562752	0.88	1.84	0.883	4.86	0.04
9932862	0.876	1.835	1.223	3.436	0.244
14347712	0.876	1.836	1.84	3.068	0.12
12627584	0.875	1.834	1.58	2.734	0.939
10287724	0.873	1.831	1.392	3.436	0.384
14331312	0.865	1.821	1.285	3.53	0.199
10089196	0.853	1.806	1.111	3.723	0.096
12175884	0.848	1.8	1.542	2.498	1.083
11346876	0.845	1.796	1.42	3.523	0.245
11228316	0.842	1.793	1.262	5.463	0.091
13492398	0.842	1.793	1.005	4.557	0.214
13904660	0.834	1.782	1.291	3.832	0.468
10337279	0.832	1.78	1.263	2.889	0.15
11128110	0.829	1.776	1.119	3.839	0.012
15464280	0.829	1.777	0.978	4.133	0.206
7084764	0.827	1.774	0.99	4.136	0.189
12173080	0.823	1.77	1.406	3.424	0.177
12603008	0.817	1.761	1.308	4.726	0.221
5278392	0.816	1.76	0.858	4.47	0.021
13303922	0.81	1.754	1.289	3.6	0.329
1353639	0.805	1.747	1.438	2.733	0.372
8142876	0.804	1.746	0.707	4.087	61.75
8750430	0.798	1.739	1.026	4.18	0.232
12219208	0.794	1.734	1.656	3.531	1.324
10717190	0.793	1.732	1.252	4.301	0.018
2134143	0.792	1.731	0.78	4.463	0.087
4295346	0.791	1.731	0.684	4.624	0.026
14917200	0.788	1.727	1.05	3.291	0.082
11228336	0.784	1.722	1.327	4.305	0.258
10692324	0.782	1.719	0.936	3.436	0.025
13391512	0.78	1.717	1.313	2.91	0.933
11537650	0.777	1.713	0.893	5.052	34.67
12331998	0.77	1.705	0.957	5.205	0.115
11559280	0.77	1.705	1.216	3.876	0.462
13282214	0.765	1.699	0.895	4.012	29.253
8160306	0.764	1.698	1.585	2.531	1.603
9854781	0.762	1.696	1.456	2.599	1.44
12650170	0.761	1.695	1.526	2.674	1.532
12676736	0.759	1.693	1.193	3.528	0.265
15084176	0.758	1.691	1.445	3.001	0.768
11832900	0.753	1.685	0.896	4.137	0.097
12057760	0.745	1.676	1.331	3.511	0.284
12518226	0.738	1.668	1.378	3.094	0.454
12800255	0.735	1.665	1.17	2.839	0.396
12022124	0.734	1.663	1.507	2.254	1.23
11451056	0.73	1.659	1.538	1.837	1.66
14574448	0.726	1.654	1.465	2.747	1.162
5031286	0.722	1.649	0.815	4.922	0.014
12441996	0.72	1.647	1.13	4.237	0.175
7934525	0.719	1.646	1.234	3.09	0.602
9555343	0.716	1.643	1.618	3.213	1.22
12229938	0.715	1.642	1.224	3.767	0.431
12319524	0.715	1.641	1.431	4.061	0.357
12876695	0.714	1.641	1.477	2.707	1.214
14319680	0.711	1.637	1.143	4.925	0.186
11049792	0.7	1.625	0.706	3.855	50.501
5143736	0.697	1.621	1.237	3.768	0.091
4328610	0.692	1.615	0.882	3.995	0.012
14123520	0.69	1.614	1.332	3.939	0.116
12244504	0.689	1.612	1.069	3.788	0.086
13687940	0.689	1.612	1.268	3.079	0.51
13748840	0.687	1.609	1.038	5.255	0.107
11874260	0.685	1.607	1.358	2.272	1.142
13194578	0.681	1.603	1.497	2.512	1.103
13074798	0.677	1.599	1.564	2.462	1.058
8552356	0.676	1.597	1.218	3.651	0.197
11591760	0.67	1.591	1.147	2.914	0.404
14005744	0.669	1.59	1.399	3.592	0.281
10363620	0.668	1.588	0.97	4.676	0.009
14885700	0.667	1.588	1.404	2.576	0.941
14483492	0.666	1.586	0.878	4.059	0.105
11708400	0.663	1.583	1.241	4.739	0.25
2936205	0.661	1.582	1.393	2.813	1.121
12553856	0.66	1.58	1.174	3.377	0.189
13106148	0.656	1.576	1.415	4.42	0.582
8123934	0.653	1.573	1.013	4.012	0.321
12642112	0.65	1.569	1.478	3.129	1.05
10741555	0.65	1.569	1.229	3.697	0.036
10854200	0.642	1.561	1.059	4.701	0.122
14315328	0.636	1.554	1.361	2.532	1.09
8352750	0.633	1.55	1.203	4.1	0.592
12177396	0.632	1.55	1.434	2.399	1.223
9016644	0.629	1.547	0.404	6.811	24.664
12030232	0.629	1.547	1.409	1.847	1.341
10065848	0.628	1.546	1.06	3.349	0.269
12396800	0.626	1.543	0.791	4.184	0.121
11467354	0.622	1.539	1.542	1.678	1.493
10648908	0.622	1.539	1.148	3.638	0.599
12090505	0.618	1.535	1.213	2.887	0.756
8693212	0.614	1.53	0.762	3.456	0.019
8984674	0.614	1.531	0.898	4.203	0.078
11357386	0.613	1.53	0.822	4.429	0.078
9000682	0.612	1.528	0.963	3.906	0.081
6210560	0.611	1.527	1.09	4.419	0.064
8156484	0.604	1.52	0.877	3.795	0.128
12196888	0.601	1.517	1.189	2.661	0.742
9661550	0.598	1.513	1.471	3.062	1.303
11027904	0.598	1.513	0.778	4.141	0.145
11940540	0.598	1.513	1.165	3.907	0.225
12922715	0.598	1.513	1.361	3.713	0.301
12322548	0.597	1.513	1.419	1.987	1.419
12897060	0.592	1.507	1.31	3.47	0.013
10062364	0.59	1.505	1.004	2.987	0.207
11834732	0.589	1.504	1.42	2.662	1.374
12714304	0.587	1.502	1.309	3.494	0.102
12220696	0.587	1.502	1.349	2.421	1.298
11425304	0.584	1.499	1.411	4.367	0.138
3131952	0.583	1.497	1.478	2.612	1.136
13376008	0.577	1.491	0.869	3.527	0.147
13497592	0.575	1.489	1.335	3.242	0.408
12076658	0.575	1.49	0.835	4.568	0.078
6751686	0.575	1.49	0.441	3.25	0.079
8336023	0.572	1.487	1.316	4.773	0.346
10467288	0.569	1.483	1.094	4.24	0.081
11687520	0.568	1.483	1.337	3.081	1.089
4499306	0.567	1.482	0.712	3.007	0.077
9388512	0.566	1.481	1.228	4.319	0.16
11289584	0.565	1.479	1.149	2.856	0.366
11269641	0.565	1.479	1.498	1.433	1.515
11677740	0.56	1.475	1.542	3.201	0.033
8011687	0.557	1.472	0.857	3.72	0.09
