9906000	-0.126	0.916	0.929	2.729	0.597
10104120	0.858	1.813	1.901	2.691	2.27
10470786	-0.6	0.66	0.645	2.4	0.611
10668348	-0.577	0.67	0.642	2.677	0.642
12372224	0.45	1.366	1.424	4.463	2.598
5567772	-0.732	0.602	0.628	1.86	0.099
5368923	-0.547	0.684	0.658	1.648	0.626
10353460	-0.508	0.703	0.736	3.677	0.853
10154355	-0.451	0.732	0.543	4.519	1.477
11708255	-0.539	0.688	0.673	2.701	0.826
11509810	-0.273	0.828	0.886	2.307	0.859
11224497	-0.638	0.643	0.669	2.22	0.631
11027576	-0.54	0.688	0.669	3.694	2.555
7089480	-1.234	0.425	0.428	2.852	0.312
6892550	-0.845	0.557	0.541	1.8	0.459
5722773	-1.289	0.409	0.444	2.091	0.343
5525436	-0.769	0.587	0.579	1.578	0.533
11451056	0.752	1.684	1.691	2.832	2.501
11253624	1.08	2.114	1.196	4.202	5.434
10540428	-0.588	0.665	0.728	1.883	0.772
10341552	-0.317	0.803	0.802	1.969	0.814
5854590	-2.668	0.157	0.195	3.78	0.123
5659437	-1.751	0.297	0.31	2.622	0.251
6395004	-0.746	0.596	0.602	1.827	0.518
6201216	-0.61	0.655	0.649	1.552	0.602
7534868	-1.513	0.35	0.352	4.026	1.543
3531654	-1.621	0.325	0.436	4.774	0.153
3727857	-0.297	0.814	0.758	3.612	0.477
2745498	-1.278	0.412	0.858	4.197	0.945
7559097	-0.474	0.72	0.762	2.954	0.693
7752920	-0.455	0.73	0.695	3.032	3.551
8687448	0.283	1.217	1.165	4.058	0.048
8884890	0.318	1.246	1.543	4.681	4.611
13251193	-1.091	0.469	0.516	4.717	0.017
13053414	-0.992	0.503	0.541	2.282	0.585
5227389	-0.514	0.7	0.706	1.327	0.655
5033782	-0.448	0.733	0.68	1.363	0.628
6429819	-0.492	0.711	0.704	1.448	0.667
6234976	-0.346	0.787	0.848	1.422	0.837
10250200	0.416	1.334	1.214	3.072	1.451
10443600	0.579	1.494	1.513	2.225	1.772
7415852	-0.271	0.829	0.75	2.812	0.916
7220698	-0.247	0.842	0.849	1.998	1.185
6831055	-4.055	0.06	0.028	4.38	0.151
7026228	-1.729	0.302	0.318	3.104	0.273
9655550	-0.578	0.67	0.628	2.537	0.493
9462439	-0.476	0.719	0.624	3.197	0.494
8710944	-1.169	0.445	0.482	4.077	0.069
8908920	-0.871	0.547	0.542	2.19	0.553
5767317	-0.917	0.53	0.56	2.367	0.494
5568444	-0.849	0.555	0.518	2.026	0.459
6026896	-0.298	0.814	0.788	1.989	0.696
5832480	-0.179	0.883	0.817	1.514	0.767
7330107	-0.604	0.658	0.674	3.077	0.743
7131996	-0.385	0.766	0.783	2.278	0.823
7720557	-1.676	0.313	0.326	2.942	0.256
7522594	-1.382	0.384	0.398	2.554	0.342
13549816	-0.012	0.991	0.955	5.596	0.915
3865020	0.951	1.933	1.637	4.377	2.296
10387523	-0.342	0.789	0.727	2.191	0.786
10583514	-0.214	0.862	0.866	1.66	0.862
10849410	-1.293	0.408	0.356	5.222	0.515
1747521	-0.275	0.826	0.326	5.395	0.188
3707014	0.592	1.508	1.476	2.584	1.698
3902120	0.802	1.744	1.634	2.812	2.319
4456664	-0.812	0.57	0.654	3.264	0.831
5857710	-0.246	0.843	0.653	3.666	0.52
11026512	-0.241	0.846	0.793	1.958	0.793
10829610	-0.225	0.856	0.84	1.887	0.749
8237040	-1.242	0.423	0.438	1.388	0.398
8040920	-0.983	0.506	0.473	1.436	0.434
5113602	-2.137	0.227	0.255	2.424	0.191
5310279	-1.142	0.453	0.472	1.784	0.422
9123828	-0.822	0.566	0.612	4.16	26.415
8929704	-0.505	0.705	0.703	2.386	1.204
9874110	1.073	2.104	1.943	3.92	5.947
6869275	-0.304	0.81	0.821	3.409	1.61
10663110	-2.271	0.207	0.726	4.198	0.391
10465645	-1.261	0.417	0.574	5.549	0.675
8944654	0.607	1.523	1.718	4.092	4.296
4845225	-0.12	0.92	1.096	3.749	2.02
7966013	0.698	1.622	1.2	3.74	2.646
9988452	-0.633	0.645	0.682	3.86	0.497
9792600	0.021	1.015	1.033	2.849	1.103
8508280	-0.067	0.955	1.053	4.55	2.311
8701650	0.156	1.114	1.204	2.121	1.323
1741689	-1.047	0.484	0.485	2.107	0.436
1935210	-1.021	0.493	0.511	1.868	0.466
11513290	0.88	1.841	1.6	3.608	2.234
11711795	0.957	1.942	1.897	2.341	2.283
4330590	-0.421	0.747	0.814	3.373	1.097
9633547	0.272	1.207	1.265	3.769	2.431
9830150	0.68	1.602	1.03	5.798	0.123
13303922	1.102	2.147	2.074	3.283	4.853
13502488	1.82	3.531	3.015	3.365	11.878
7824680	-1.305	0.405	0.333	3.129	1.031
8020297	-0.79	0.578	0.473	5.131	595.728
9806050	-0.795	0.576	0.544	1.71	0.434
9609929	-0.562	0.677	0.648	1.797	0.588
9616152	-0.379	0.769	0.841	4.092	1.118
4925325	-0.416	0.749	0.746	2.8	0.802
8439438	-2.398	0.19	0.253	3.399	0.275
12035812	-0.065	0.956	1.001	2.929	5.023
5484444	0.622	1.539	1.322	4.445	0.164
6578592	-0.002	0.999	1.116	3.564	1.802
6681748	-1.448	0.367	0.501	3.186	0.791
