1362795	-1.914	0.265	0.305	2.924	0.291
3775623	-1.112	0.463	0.467	2.164	0.423
3158448	-0.937	0.522	0.539	2.759	0.578
966945	-0.631	0.646	0.618	2.61	0.548
1360107	0.849	1.801	1.749	1.764	2.276
3554118	-1.289	0.409	0.435	1.827	0.411
4174065	-0.964	0.513	0.497	3.562	2.669
3761031	-3.679	0.078	0.095	2.486	0.068
3146160	-0.624	0.649	0.685	1.625	0.631
2348100	-2.142	0.227	0.226	1.847	0.187
1951410	-0.365	0.776	1.393	4.617	11.019
3349731	-1.977	0.254	0.274	2.125	0.244
1357419	-1.824	0.283	0.268	1.804	0.25
3967140	-1.102	0.466	0.443	1.411	0.396
1749141	-0.018	0.988	1.023	1.54	0.978
3140016	-1.529	0.346	0.442	3.108	0.842
1947570	-0.776	0.584	0.587	1.54	0.571
2143713	-1.053	0.482	0.487	1.734	0.438
3753735	-0.395	0.761	0.747	1.47	0.767
4166001	-1.539	0.344	0.35	1.402	0.315
2544087	0.087	1.062	1.029	1.624	0.968
2539095	-1.123	0.459	0.393	4.495	3.013
1745685	-1.519	0.349	0.34	1.809	0.297
2139489	-2.096	0.234	0.255	2.656	1.459
1943730	-1.208	0.433	0.443	1.978	0.388
4157937	-0.08	0.946	0.96	1.529	0.923
3540294	-0.63	0.646	0.645	1.653	0.624
3739143	-0.025	0.983	1.099	4.345	4.171
1742229	1.33	2.513	2.108	3.648	4.431
2534103	-1.849	0.278	0.262	1.932	0.212
2135265	-1.166	0.446	0.44	1.773	0.361
4566075	-0.652	0.636	0.647	1.938	0.835
4356462	2.282	4.864	4.933	1.687	5.736
4973925	-0.585	0.667	0.649	1.664	0.627
2329668	-1.697	0.309	0.33	1.85	0.268
4348014	-0.674	0.627	0.652	2.664	0.631
4765176	0.41	1.329	1.3	1.264	1.342
1738773	-0.573	0.672	0.803	1.918	0.637
2729370	0.56	1.474	1.504	1.961	1.367
3731847	-0.725	0.605	0.632	2.018	0.628
4133745	-0.551	0.682	0.683	1.961	0.704
4548411	-0.349	0.785	0.814	1.865	0.819
5173506	-0.825	0.564	0.576	1.748	0.528
2524119	-0.652	0.637	0.615	3.831	5.64
3323619	-1.949	0.259	0.32	3.348	0.255
2920365	-0.911	0.532	0.49	1.614	0.438
2320452	-1.586	0.333	0.319	1.681	0.298
4125681	-1.642	0.32	0.36	2.502	0.35
3526470	-0.001	0.999	1.063	1.97	1.291
2519127	-1.67	0.314	0.308	2.222	0.254
2718618	-0.544	0.686	0.715	1.918	0.753
4746744	-0.212	0.863	0.873	1.635	0.898
4539579	-0.788	0.579	0.609	2.064	0.592
3121584	-1.767	0.294	0.342	3.181	0.479
3782919	-0.464	0.725	0.831	2.748	1.161
5355153	1.222	2.333	2.37	2.24	3.356
4737528	2.115	4.332	4.116	2.056	5.019
5153538	-0.152	0.9	0.891	2.754	1.323
4530747	-1.922	0.264	0.259	1.547	0.227
3317091	-0.131	0.913	0.925	2.625	0.994
4117617	-2.34	0.198	0.206	2.253	0.169
4728312	-1.324	0.4	0.4	1.773	0.365
3310563	-0.824	0.565	0.573	1.427	0.541
4521915	-1.94	0.261	0.305	1.934	0.271
5764359	-0.067	0.955	0.965	1.63	0.907
3982500	0.355	1.279	1.302	1.399	1.436
3505734	-1.053	0.482	0.463	1.416	0.383
3103152	-0.072	0.951	0.934	1.678	0.823
5753223	-1.279	0.412	0.402	1.855	0.352
5963850	-1.183	0.44	0.446	1.774	0.362
4925925	-0.266	0.832	0.765	3.818	1.77
3709959	0.406	1.325	1.325	1.687	1.298
5543412	0.009	1.006	1.028	1.736	0.96
3304035	-1.474	0.36	0.368	1.667	0.307
3097008	-1.602	0.329	0.316	1.945	0.275
3905700	-2.1	0.233	0.257	2.027	0.253
5123586	-0.4	0.758	0.822	2.656	1.116
4916325	-1.829	0.281	0.27	1.677	0.23
3297507	0.82	1.765	1.785	2.279	1.603
4305774	-1.592	0.332	0.624	3.181	3.747
5113602	1.234	2.352	2.273	1.355	2.417
3695367	0.368	1.291	1.201	3.589	3.379
5940810	-1.845	0.278	0.298	3.048	0.325
4906725	3.725	13.222	10.265	2.674	17.536
5313681	-0.281	0.823	0.821	1.493	0.85
3898020	-0.933	0.524	0.559	3.652	2.507
6154461	0.327	1.254	1.147	2.457	1.695
3484998	2.133	4.386	3.597	3.764	42.996
4297326	-1.01	0.496	0.512	2.487	0.596
4093425	1.501	2.83	2.437	3.622	6.518
3890340	-0.702	0.615	0.635	1.422	0.569
4504251	-1.459	0.364	0.349	1.694	0.306
5103618	-1.622	0.325	0.333	1.694	0.283
4495419	-1.466	0.362	0.396	1.762	0.343
5708679	-0.411	0.752	0.753	1.547	0.758
4085361	-0.91	0.532	0.574	2.622	0.659
5500404	0.34	1.266	1.339	2.638	2.338
6553107	-0.862	0.55	0.565	2.424	0.634
5489652	-2.554	0.17	0.192	2.442	0.16
4691448	-0.776	0.584	0.768	3.842	3.635
4077297	0.401	1.321	1.309	2.07	1.666
3673479	-1.088	0.471	0.49	2.32	0.819
6118749	1.984	3.957	3.63	2.202	4.945
6329184	-0.981	0.507	0.538	2.406	0.498
1557480	-1.645	0.32	0.317	2.108	0.249
3974340	-1.07	0.476	0.505	1.715	0.438
2947365	-0.429	0.743	0.875	4.416	3.113
3355851	-0.967	0.512	0.53	2.09	0.499
2941605	0.201	1.15	1.395	4.378	38.619
3758865	1.68	3.204	3.179	2.925	8.673
1160334	-0.302	0.811	0.749	1.777	0.734
1554408	0.809	1.752	1.688	1.793	1.786
3751569	-1.225	0.428	0.458	1.668	0.433
4372830	-0.136	0.91	0.998	2.906	1.601
3958980	-3.582	0.083	0.101	2.228	0.087
3342795	-0.761	0.59	0.625	1.702	0.585
2543775	-2.246	0.211	0.219	1.635	0.186
2146551	-0.737	0.6	0.539	2.92	2.404
3546774	-1.857	0.276	0.266	1.948	0.226
1551336	-1.814	0.284	0.285	1.689	0.244
4165497	-1.146	0.452	0.449	1.376	0.395
3744273	-0.245	0.844	0.788	3.635	3.338
1943490	-0.024	0.983	1.018	1.437	0.973
3336267	-1.238	0.424	0.451	2.774	0.533
2142327	-0.627	0.647	0.682	1.413	0.618
2338596	-1.101	0.466	0.467	1.868	0.451
3951300	-0.399	0.758	0.772	1.411	0.781
4364382	-1.415	0.375	0.386	1.376	0.353
2739786	-0.024	0.984	0.992	1.216	0.969
2734410	-0.541	0.687	0.81	3.088	3.247
1939650	-1.465	0.362	0.359	1.785	0.309
2333988	-1.832	0.281	0.314	2.339	0.271
2138103	-1.223	0.428	0.423	1.505	0.388
4355934	-0.052	0.964	0.995	1.571	0.92
3736977	-0.849	0.555	0.584	1.495	0.514
3935940	0.637	1.555	1.293	3.49	4.111
1935810	0.878	1.838	1.678	2.956	3.256
2729034	-1.988	0.252	0.258	1.738	0.231
2329380	-1.181	0.441	0.424	1.651	0.382
4764600	-0.346	0.787	0.772	1.587	1.05
