9627667	9.992	1018.375	27.375	2.642	482.881
4372038	8.771	436.718	41.122	2.255	168.356
11339696	8.14	282	0.635	3.826	0.036
7769520	7.905	239.68	6.015	3.094	1.569
8326434	7.67	203.614	23.5	2.543	50.31
6125662	7.444	174.071	13.973	2.859	0.25
8303862	6.966	125	2.055	3.678	0.024
6323264	6.962	124.688	4.651	3.735	2.459
8062158	6.947	123.368	12.496	3.334	11.04
10606140	6.934	122.27	86.087	1.647	173.902
7963758	6.816	112.704	30.4	2.669	1.534
6987996	6.785	110.265	17.797	3.482	202.541
8520072	6.768	108.981	33.514	2.802	2.877
4644960	6.745	107.292	9	3.347	34.758
12228818	6.443	87.02	22.52	2.365	27.859
9200297	6.39	83.857	40.901	2.433	117.037
7145640	6.376	83.042	6.252	3.552	3.597
10409730	6.353	81.752	59.853	1.795	83.59
11270792	6.017	64.754	17.566	2.805	58.88
10126764	6.012	64.528	6.32	3.335	0.125
6548982	5.965	62.485	12.386	2.816	39.593
6793885	5.919	60.5	6.849	4.067	30.72
9396048	5.769	54.528	44.012	1.927	37.935
9541680	5.716	52.571	22.379	2.651	0
13094078	5.564	47.297	6.559	3.615	0.335
4570767	5.502	45.33	32.695	2.269	66.86
6501462	5.472	44.398	16.315	2.703	0.001
12856090	5.434	43.224	21.357	2.384	229.082
6400317	5.188	36.446	23.474	2.15	34.557
5039840	5.173	36.067	1.435	5.479	0.05
10436418	5.125	34.896	2.785	3.036	1.102
8884575	5.053	33.186	3.455	3.11	0.271
9126742	4.934	30.57	12.656	3.118	0.018
3958980	4.876	29.368	7.666	3.007	13.153
12031579	4.504	22.695	12.073	2.922	21.195
4259706	4.416	21.343	5.539	3.006	11.262
7344130	4.356	20.478	9.012	2.461	19.865
8126538	4.329	20.097	4.946	3.728	0.683
12897060	4.106	17.216	4.215	4.168	0.244
6206368	4.086	16.98	14.664	2.495	19.194
12010516	3.97	15.67	6.036	3.299	8.624
6857690	3.809	14.014	3.793	3.969	0.445
8535164	3.803	13.96	1.418	3.569	0.016
11687520	3.781	13.743	0.897	5.155	0.059
6801900	3.712	13.104	2.881	4.974	0.105
10930315	3.599	12.116	1.477	3.779	0.056
14696992	3.585	12	0.851	4.319	23.142
12345228	3.299	9.839	3.4	3.8	0.576
10513133	3.237	9.427	2.428	4.158	0.281
11816798	3.027	8.148	6.227	2.9	10.451
8941894	2.958	7.771	1.368	3.127	45.322
9438672	2.943	7.69	1.551	3.294	0.68
14855100	2.915	7.543	1.866	3.993	0.197
12473685	2.874	7.331	4.416	3.059	2.813
6374336	2.843	7.173	0.832	3.59	0.109
13211864	2.771	6.828	3.381	3.129	0.963
8177652	2.748	6.718	0.68	4.942	0.034
4451420	2.741	6.685	4.877	2.755	4.032
7888760	2.738	6.67	1.885	4.405	0.011
5051696	2.699	6.492	1.291	4.307	0.046
12149272	2.658	6.31	3.044	3.732	2.568
9388512	2.651	6.282	2.551	4.677	0.018
6685250	2.585	6	0.578	3.058	0.053
12701650	2.571	5.942	2.751	3.448	2.946
11628251	2.555	5.877	1.834	4.712	0.194
12981012	2.521	5.74	1.64	4.11	13.821
10309613	2.431	5.394	3.949	2.768	3.325
7391532	2.348	5.09	1.683	3.889	0.667
11151896	2.342	5.071	1.37	5.442	0.076
11513986	2.291	4.895	4.737	1.455	4.909
11955512	2.285	4.874	0.937	3.521	0.12
5060744	2.265	4.807	1.438	3.624	0.121
11315469	2.196	4.582	4.068	1.391	4.04
8359458	2.174	4.513	1.364	4.127	0.898
5251527	2.126	4.364	0.882	3.474	0.071
7053624	2.111	4.32	2.562	4.367	0.329
10269792	2.003	4.007	1.391	5.623	0.963
10326202	1.982	3.951	1.053	4.249	0.186
8325402	1.981	3.947	1.376	4.928	0.216
13909210	1.98	3.944	1.493	4.546	0.192
9863400	1.934	3.822	2.506	3.531	0.834
7957600	1.904	3.742	2.108	3.522	0.093
13409056	1.902	3.738	3.036	3.375	1.069
9988452	1.877	3.673	2.314	4.672	0.136
11337608	1.813	3.514	1.954	4.476	0.269
13747580	1.8	3.482	1.51	3.208	0.195
12497877	1.793	3.465	1.253	4.724	0.26
7998977	1.793	3.465	1.617	3.129	0.52
11825340	1.781	3.437	1.741	4.589	0.357
11206064	1.776	3.426	1.758	4.707	0.084
5652158	1.771	3.414	0.935	4.156	39.152
8747505	1.767	3.403	2.1	5.606	9.133
7553052	1.767	3.405	2.796	2.859	1.997
7167714	1.763	3.394	1.872	4.665	0.04
10115092	1.756	3.377	2.616	2.97	2.192
9087300	1.729	3.315	0.967	4.854	0.087
9666132	1.725	3.307	2.966	3.164	2.602
9196349	1.713	3.279	0.726	4.77	0.002
13455976	1.702	3.253	1.7	5.14	0.137
13768580	1.679	3.201	2.669	2.682	1.436
8335206	1.67	3.181	2.695	2.491	2.394
9885993	1.666	3.174	2.1	3.649	0.372
9692150	1.654	3.146	2.728	2.887	1.268
10764655	1.649	3.136	2.882	1.376	2.749
5799570	1.627	3.088	1.189	4.102	0.072
10839808	1.609	3.051	1.45	3.472	0.305
11291529	1.606	3.045	2.638	2.012	2.902
10141707	1.558	2.943	1.236	4.081	51.89
13571886	1.557	2.942	2.301	3.211	0.695
2922255	1.549	2.925	1.414	4.345	0.172
12099734	1.508	2.844	2.082	2.895	0.976
12325228	1.498	2.825	0.895	3.569	0.88
15054992	1.491	2.812	1.608	3.626	0.242
11880116	1.489	2.807	1.779	3.719	0.191
13545390	1.486	2.801	2.454	1.922	2.563
8156540	1.479	2.787	2.376	3.365	0.6
8141364	1.464	2.759	2.637	1.859	2.549
4877975	1.463	2.758	1.425	4.555	0.118
4328610	1.463	2.756	1.414	3.941	0.076
11596800	1.455	2.741	1.717	3.462	0.072
4696344	1.447	2.726	0.923	5.247	110.722
12153364	1.441	2.714	1.117	5.397	0.083
7750509	1.424	2.684	1.686	3.865	0.188
10629846	1.411	2.659	2.317	2.689	1.771
9958872	1.41	2.658	1.424	5.125	0.195
11510100	1.391	2.622	1.49	3.74	0.28
10432997	1.368	2.58	1.787	3.651	2.576
10568934	1.367	2.58	2.554	1.471	2.602
13349896	1.355	2.559	1.682	2.484	0.204
10213944	1.35	2.549	0.643	4.986	0.057
9846570	1.348	2.545	2.113	2.437	1.894
11792940	1.332	2.517	0.981	5.075	0.097
12781210	1.315	2.487	0.826	4.518	1.159
12750335	1.315	2.487	1.899	3.417	0.94
8042396	1.314	2.486	0.643	3.809	128.236
9848650	1.312	2.483	1.419	2.214	0.095
8350944	1.31	2.479	1.154	4.186	0.039
11528836	1.308	2.476	1.178	4.066	0.166
12977052	1.304	2.469	1.806	3.66	0.64
9287388	1.3	2.463	1.471	3.473	0.382
9146153	1.291	2.448	1.971	3.801	0.917
12542272	1.29	2.446	1.318	3.808	0.158
11957342	1.289	2.443	1.066	5.605	27.04
9868200	1.282	2.432	1.72	4.468	114.273
11610480	1.28	2.429	1.783	4.335	0.226
4125177	1.279	2.426	1.968	3.061	0.079
4835800	1.274	2.419	1.765	3.421	0.086
9653500	1.273	2.417	2.143	2.095	2.318
11947800	1.268	2.408	1.631	4.264	0.811
6855590	1.265	2.403	0.825	3.639	0.105
12510848	1.261	2.397	1.582	4.14	0.894
14921700	1.253	2.383	1.598	2.72	0.143
11130672	1.247	2.373	1.363	4.929	0.051
5029232	1.234	2.352	0.784	3.979	0.066
10107180	1.231	2.348	1.125	4.424	0.111
4287184	1.23	2.346	1.836	4.044	0.262
8981086	1.222	2.332	1.197	3.802	0.67
10130380	1.222	2.333	0.986	3.478	0.407
9748550	1.215	2.321	1.534	3.662	0.457
11489626	1.208	2.309	2.383	1.527	2.54
6617930	1.207	2.309	1.38	3.352	0.036
6978960	1.207	2.309	1.576	3.889	0.506
10730286	1.203	2.301	1.747	3.004	0.66
8997876	1.203	2.302	1.818	3.93	0.776
8618808	1.199	2.295	1.133	4.701	0.121
11140764	1.196	2.292	2.357	1.502	2.433
11336216	1.195	2.289	2.277	1.829	2.391
13576026	1.192	2.284	1.284	4.366	0.026
10481832	1.181	2.268	1.703	3.682	0.152
11498038	1.181	2.267	1.606	3.902	0.723
11215548	1.179	2.264	2.189	1.473	2.201
9016920	1.176	2.259	2.04	3.232	1.577
10269280	1.165	2.243	1.379	4.024	0.212
2533323	1.154	2.225	1.284	3.595	0.103
14692552	1.148	2.217	1.373	5.444	0.08
11018784	1.145	2.212	2.203	1.354	2.194
10829728	1.144	2.21	2.037	2.065	1.991
14919900	1.139	2.203	1.615	2.8	1.036
3094048	1.136	2.198	1.75	3.089	0.718
10043787	1.134	2.195	1.35	3.645	0.049
12824890	1.13	2.188	1.769	2.738	1.471
13302314	1.124	2.179	1.543	3.677	0.283
13680354	1.109	2.157	1.617	3.275	0.433
12548480	1.102	2.146	1.977	2.929	1.32
3321987	1.101	2.145	1.494	3.673	0.577
7166345	1.095	2.136	1.497	2.886	0.207
4084857	1.092	2.132	1.275	3.652	0.12
7360030	1.089	2.127	1.488	3.654	0.367
6423285	1.086	2.122	0.8	4.753	0.04
10636340	1.074	2.105	1.957	2.121	1.993
7752920	1.069	2.098	1.473	3.966	0.24
14924400	1.069	2.097	1.669	3.192	0.77
12054040	1.068	2.096	2.1	1.585	1.971
12706330	1.067	2.094	1.978	2.852	0.539
11069628	1.066	2.093	1.047	3.864	0.066
4092312	1.063	2.089	1.331	2.834	20.409
12248460	1.06	2.085	1.959	1.754	1.995
12176800	1.057	2.08	2.013	1.954	2.091
15692876	1.057	2.081	1.672	2.526	1.274
13978480	1.053	2.075	1.987	2.492	1.832
12362238	1.051	2.073	1.665	3.227	0.649
10418316	1.05	2.071	1.795	2.718	1.667
8905950	1.046	2.065	1.76	3.578	1.548
7809320	1.042	2.058	1.42	3.714	0.373
8719876	1.036	2.051	1.113	3.809	0.157
11153632	1.035	2.049	1.652	3.229	0.565
13914320	1.025	2.035	1.847	2.297	1.745
11754983	1.018	2.025	1.528	3.183	0.608
8789355	1.017	2.024	1.716	4.249	21.624
6041590	1.015	2.021	1.138	3.561	0.102
11040843	1.011	2.015	1.213	4.138	0.072
12452958	1.01	2.015	1.785	3.063	1.415
9320352	1.008	2.012	2.001	1.557	1.939
14574448	1.006	2.009	1.588	3.116	1.096
9906600	1.003	2.004	0.84	4.873	0.089
9752400	1	2	0.907	4.331	0.165
11731440	0.999	1.999	1.449	3.622	0.77
7746720	0.999	1.999	1.588	4.079	0.531
13741700	0.996	1.994	2.092	1.826	2.148
