3775623	-0.328	0.797	0.908	3.867	2.106
1360107	-0.797	0.576	0.593	3.246	0.313
1357419	0.185	1.137	1.197	2.638	1.478
2348100	-0.346	0.787	0.668	3.175	0.817
3146160	0.046	1.032	1.092	2.832	1.188
3349731	-0.213	0.863	0.834	2.406	0.915
3554118	0.094	1.068	1.07	2.286	1.524
3967140	0.427	1.344	1.376	2.145	1.599
4174065	-0.217	0.86	0.919	4.499	6.613
1749141	0.361	1.284	1.289	1.559	1.393
1947570	-0.147	0.903	0.878	2.128	0.774
2143713	-0.427	0.744	0.918	3.018	0.814
2544087	0.661	1.581	1.507	1.859	1.7
3547206	-0.319	0.802	0.719	3.208	2.853
3753735	-0.209	0.865	0.887	2.218	1.206
4166001	0.853	1.806	1.737	2.11	1.916
1745685	0.391	1.311	1.256	2.302	1.602
1943730	-0.455	0.73	0.721	1.858	0.585
3540294	-0.033	0.977	1.018	1.867	1.039
4157937	-0.238	0.848	0.845	1.824	0.928
1742229	-0.373	0.772	0.984	3.507	1.639
2135265	-0.222	0.857	0.848	3.111	0.855
4356462	3.152	8.89	5.746	3.608	87.361
4566075	0.308	1.238	1.198	2.314	1.584
1738773	-2.532	0.173	0.217	3.702	0.179
2329668	-0.687	0.621	0.754	4.172	0.704
2729370	0.166	1.122	1.155	2.488	1.303
3731847	0.53	1.444	1.308	2.237	1.579
4348014	-0.237	0.848	0.842	2.931	2.533
4765176	0.246	1.186	1.271	1.988	1.173
3928740	-0.334	0.793	0.856	2.539	0.924
4133745	0.236	1.178	1.117	3.126	1.896
4548411	3.03	8.168	6.628	3.966	24.193
5173506	0.337	1.263	1.34	2.311	1.276
2320452	-0.668	0.63	0.578	3.234	8.342
2519127	-0.03	0.979	0.914	1.757	0.933
2718618	-0.132	0.913	0.943	2.678	0.383
2920365	-1.621	0.325	1.432	4.9	0.883
4125681	-1.114	0.462	0.609	4.449	7.587
4539579	-1.15	0.451	0.455	2.962	0.59
4746744	-0.246	0.844	0.878	2.786	1.032
4117617	-1.025	0.491	0.476	3.114	0.873
4530747	0.511	1.426	1.408	2.277	2.018
3310563	-0.526	0.694	0.758	2.104	0.863
3982500	0.859	1.813	1.824	1.944	1.975
4521915	-0.604	0.658	0.694	2.236	0.889
4728312	0.249	1.188	1.142	2.435	1.46
5764359	0.306	1.236	1.193	1.673	1.367
3304035	-1.065	0.478	0.484	3.901	1.569
3505734	-1.227	0.427	0.537	4.044	0.839
3709959	0.205	1.153	1.207	1.952	1.318
5543412	0.414	1.332	1.269	1.82	1.589
5963850	-0.218	0.86	0.849	2.728	0.891
3905700	-0.904	0.534	0.555	3.497	1.089
4916325	-0.455	0.73	0.783	3.008	1.261
5313681	0.052	1.036	1.015	2.431	1.475
6154461	0.561	1.476	0.948	4.579	1.182
4504251	-1.574	0.336	0.371	4.821	0.717
5103618	-0.623	0.649	0.771	3.475	3.01
5500404	-0.166	0.891	0.992	3.625	4.671
5708679	0.244	1.184	1.246	2.177	1.116
6553107	0.51	1.424	1.288	2.885	3.385
3974340	-3.984	0.063	0.276	5.413	11.339
1551336	0.35	1.274	1.294	2.729	2.276
2543775	-0.518	0.699	0.736	3.861	3.485
3342795	-0.768	0.587	0.63	3.741	5.007
3546774	-1.087	0.471	0.535	2.583	0.892
3751569	-0.48	0.717	0.724	3.372	2.228
3958980	9.324	640.818	57.492	3.121	0.009
4165497	0.293	1.225	1.263	2.138	1.659
1943490	0.506	1.42	1.402	1.576	1.5
2142327	0.169	1.124	1.145	2.442	1.27
2338596	-0.31	0.807	0.834	2.5	1.014
2739786	0.792	1.732	1.759	2.06	1.839
3951300	-0.37	0.774	0.675	3.364	1.213
4364382	0.631	1.548	1.447	2.222	1.872
1939650	0.113	1.081	1.035	2.77	1.349
2138103	-0.615	0.653	0.664	1.856	0.667
3736977	-0.536	0.69	0.683	2.1	0.715
4355934	-0.599	0.66	0.699	2.111	0.722
2329380	-0.508	0.703	0.707	2.798	1.032
4764600	-0.078	0.947	0.978	2.951	1.49
1931970	-2.297	0.204	0.224	3.215	0.145
2523807	-1.573	0.336	0.413	3.218	1.334
2924325	0.202	1.15	1.172	2.176	1.534
3928260	-0.64	0.641	0.621	3.131	1.194
4963725	0.56	1.475	1.441	1.739	1.405
4125177	-0.757	0.592	0.641	2.865	1.293
4330590	-0.288	0.819	0.873	4.128	9.236
5372487	0.246	1.186	1.136	2.093	1.41
2513823	-0.863	0.55	0.603	3.572	2.863
2712906	0.189	1.14	1.106	1.84	1.199
2912805	-0.699	0.616	0.629	2.896	1.349
3115056	-0.488	0.713	0.71	4.271	2.671
4736952	-2.14	0.227	0.46	4.545	4.239
4944525	-1.455	0.365	0.399	3.74	1.845
4313694	-2.001	0.25	0.428	3.052	2.892
4727736	0.106	1.076	0.959	3.667	3.099
3505302	-0.214	0.862	0.803	2.736	0.702
4181625	0.862	1.817	1.916	2.237	1.901
4718520	-1.074	0.475	0.536	2.876	0.827
4925325	0.028	1.019	0.986	2.991	1.698
5963130	0.114	1.082	1.043	1.709	1.175
3297099	-2.219	0.215	0.343	3.799	1.023
3498390	0.36	1.284	1.262	2.891	2.417
3700497	-1.119	0.461	0.598	4.284	1.248
3905220	-0.185	0.88	0.956	2.332	1.195
5741391	0.507	1.421	1.398	2.142	1.668
6162645	-0.828	0.563	0.589	2.983	1.179
4100985	-0.901	0.536	0.647	3.074	1.131
5112978	-0.691	0.619	0.616	3.669	1.06
