NT05SP0001_rep1		619.878947	157.357895	634.820652	134.407609
NT05SP0001_rep2		610.689474	154.415789	617.391304	139.076087
NT05SP0005_rep1		617.252632	153.952632	624.592391	148.048913
NT05SP0005_rep2	0.591307001	656.963158	159.647368	640.842391	134.717391
NT05SP0055_rep1	0.426311212	705.310526	321.515789	614.065217	135.641304
NT05SP0055_rep2	-0.180940831	676.9	331.805263	621.298913	141.429348
NT05SP0065_rep1	-0.252554874	1593.447368	1768.078947	602.597826	122.972826
NT05SP0065_rep2	-0.113736258	1256.442105	1390.3	615.869565	131.652174
NT05SP0142_rep1	0.56829079	701.978947	256.731579	653.722826	132.934783
NT05SP0142_rep2	0.546098363	683.531579	271.415789	627.331522	137.673913
NT05SP0154_rep1	0.421787845	608.863158	147.263158	614.76087	126.086957
NT05SP0154_rep2		636.9	154.273684	618.673913	127.298913
NT05SP0169_rep1		625.642105	149.963158	611.847826	138.951087
NT05SP0169_rep2	-0.760683832	616.821053	153.921053	624.288043	140.782609
NT05SP0181_rep1	-0.629834464	626.389474	157.842105	599.521739	143.581522
NT05SP0181_rep2	-0.244190916	638.010526	159.078947	630.157609	145.695652
NT05SP0194_rep1		595.594737	160.194737	623.358696	137.445652
NT05SP0194_rep2		616.321053	143.336842	613.663043	125.070652
NT05SP0195_rep1		610.215789	147.542105	623.733696	139.98913
NT05SP0195_rep2		628.342105	155.005263	640.570652	138.755435
NT05SP0196_rep1		621.110526	159.089474	627.994565	140.61413
NT05SP0196_rep2		614.389474	161.647368	614.663043	142.271739
NT05SP0197_rep1		606.389474	153.368421	615.288043	141.429348
NT05SP0197_rep2		616.505263	140.731579	619.119565	145.413043
NT05SP0198_rep1		617.257895	140.8	616.152174	135.804348
NT05SP0198_rep2		640.473684	135.5	621.48913	134.532609
NT05SP0199_rep1	0.299326795	645.531579	177.173684	628.673913	152.880435
NT05SP0199_rep2		629.121053	159.852632	636.277174	144.228261
NT05SP0200_rep1		617.263158	149.952632	636.673913	138.679348
NT05SP0200_rep2		612.284211	144.357895	624.152174	134.994565
NT05SP0217_rep1	-0.223594671	632.536842	148.973684	613.668478	133.983696
NT05SP0217_rep2	3.172942403	614.768421	148.636842	601.902174	127.875
NT05SP0225_rep1	0.437747515	640.857895	252.242105	606.298913	129.108696
NT05SP0225_rep2	0.13829353	632.773684	261.310526	592.195652	141.298913
NT05SP0236_rep1	-1.21318187	669.047368	194.678947	638.61413	153.076087
NT05SP0236_rep2	0.029756348	665.678947	190.978947	587.168478	153.472826
NT05SP0256_rep1	0.369645671	989.763158	1330.8	613.951087	143.842391
NT05SP0256_rep2	0.355417282	944.689474	1225.089474	605.815217	131.108696
NT05SP0263_rep1		644.542105	157.294737	605.059783	142
NT05SP0263_rep2	-1.567886442	610.015789	147.552632	602.119565	147.168478
