NT05SP0001_rep1		333.036842	170.257895	327.277174	145.288043
NT05SP0001_rep2	1.235564278	327.963158	161.442105	327	143.391304
NT05SP0005_rep1	0.44062693	317.547368	154.752632	306.271739	137.266304
NT05SP0005_rep2	-1.320728718	330.226316	134.184211	313.01087	126.934783
NT05SP0055_rep1	0.329322553	392.6	198.473684	320.657609	122.766304
NT05SP0055_rep2	0.323134745	866.5	687.457895	319.163043	122.532609
NT05SP0065_rep1	-0.389565461	2491.305263	1311.931579	303.309783	115.891304
NT05SP0065_rep2	-0.308247567	1636.231579	889	311.038043	111.826087
NT05SP0142_rep1	-0.45664917	386.873684	186.726316	307.597826	130.771739
NT05SP0142_rep2	-0.294746029	389.752632	178.410526	313.929348	132.445652
NT05SP0154_rep1		341.936842	126.221053	316.451087	103.336957
NT05SP0154_rep2	-0.338348921	318.452632	127.468421	322.940217	110.293478
NT05SP0169_rep1	-0.505658487	319.410526	149.526316	315.054348	145.23913
NT05SP0169_rep2	-0.866032243	334.494737	162.357895	322.456522	150.125
NT05SP0181_rep1	0.275489698	330.157895	147.2	319.097826	128.516304
NT05SP0181_rep2	0.007933279	333.394737	146.478947	317.646739	127.972826
NT05SP0194_rep1		308.552632	128.415789	322.211957	120.820652
NT05SP0194_rep2	-0.487954135	323.089474	122.973684	300.733696	111.445652
NT05SP0195_rep1		328.136842	155.226316	334.201087	152.472826
NT05SP0195_rep2		325.978947	161.605263	329.559783	142.717391
NT05SP0196_rep1		308.773684	150.1	316.581522	149.619565
NT05SP0196_rep2		310.373684	148.078947	319.108696	139.054348
NT05SP0197_rep1	0.639622299	331.926316	149.926316	326.173913	139.222826
NT05SP0197_rep2	0.483159837	318.742105	153.505263	313.086957	142.641304
NT05SP0198_rep1	-1.782497971	308.736842	115.642105	295.820652	112.184783
NT05SP0198_rep2		307.657895	124.610526	320.282609	116.771739
NT05SP0199_rep1	-0.857151902	347.368421	164.505263	305.440217	144.836957
NT05SP0199_rep2	0.211480189	335.889474	168.047368	318.679348	144.168478
NT05SP0200_rep1		302.957895	122.031579	315.081522	110.782609
NT05SP0200_rep2	-0.508971028	317.415789	113.921053	307.358696	108.228261
NT05SP0217_rep1		304.368421	122.242105	308.570652	111.804348
NT05SP0217_rep2		316.194737	117.368421	322.097826	115.880435
NT05SP0225_rep1	-0.355974972	418.247368	190.7	316.961957	128.592391
NT05SP0225_rep2	-0.009581718	408.389474	172.378947	333.804348	109.081522
NT05SP0236_rep1	0.426160435	395.910526	210.626316	322.641304	154.771739
NT05SP0236_rep2	-0.102464481	403.136842	234.621053	341.641304	152.934783
NT05SP0256_rep1	0.07229664	866.215789	581.926316	305.967391	113.728261
NT05SP0256_rep2	0.065314405	847.110526	571.189474	315.309783	124.304348
NT05SP0263_rep1	0.374335296	328.352632	160.442105	327.288043	150.923913
NT05SP0263_rep2		340.794737	173.552632	322.907609	142.684783
NT05SP0273_rep1		333.378947	127.052632	298.11413	127.027174
NT05SP0273_rep2		311.478947	126.8	330.684783	110.543478
NT05SP0285_rep1		317.468421	138.757895	300.315217	137.255435
NT05SP0285_rep2		313.784211	144.410526	316.923913	137.586957
NT05SP0289_rep1	-0.013418673	1117.894737	754.910526	309.543478	137.108696
NT05SP0289_rep2	0.089969358	992.494737	605.526316	314.108696	129.5
NT05SP0301_rep1	-0.236571402	322.789474	128.3	308.152174	118.701087
NT05SP0301_rep2	-0.339436434	333.784211	131.368421	309.98913	115.548913
NT05SP0306_rep1	-0.598834699	340.436842	156.405263	334.788043	147.429348
NT05SP0306_rep2	0.416203117	340.073684	158.057895	326.434783	146.244565
NT05SP0333_rep1	0.030444965	392.142105	189.278947	324.565217	132.548913
NT05SP0333_rep2	-0.037934416	440.347368	211.489474	323.983696	112.788043
NT05SP0334_rep1	-0.307504621	393.515789	215.047368	335.282609	154.021739
NT05SP0334_rep2	0.184883691	449.784211	237.394737	316.657609	152.951087
NT05SP0356_rep1	2.011126431	306.684211	124.526316	334.625	115.51087
NT05SP0356_rep2		315.478947	119.936842	311.532609	108.63587
NT05SP0407_rep1	0.184245197	2818.6	2023.231579	319.668478	134.625
NT05SP0407_rep2	0.088989305	2118.521053	1401.357895	316.619565	121.853261
NT05SP0415_rep1		313.715789	119.784211	315.695652	107.233696
NT05SP0415_rep2		300.147368	116.336842	300.326087	114.48913
NT05SP0426_rep1	-1.545900091	327.847368	145.094737	316.304348	137.88587
NT05SP0426_rep2	0.497118547	325.815789	146.805263	319.461957	130.190217
NT05SP0428_rep1		315.531579	154.773684	313.282609	136.532609
NT05SP0428_rep2		316.084211	142.431579	317.451087	133.413043
NT05SP0430_rep1	-0.611497489	646.205263	272.952632	317.673913	135.896739
NT05SP0430_rep2	-0.613734899	577.721053	237.878947	321.369565	129.907609
NT05SP0435_rep1	-0.045714362	1054.757895	708.631579	327.565217	149.75
NT05SP0435_rep2	0.000227622	1450.7	1046.742105	306.75	150.798913
NT05SP0451_rep1	1.53977869	334.684211	133.678947	303.195652	115
NT05SP0451_rep2	-0.350022679	322.252632	141.305263	312.858696	111.146739
NT05SP0461_rep1	0.225068276	587.136842	339.247368	304.5	112.23913
NT05SP0461_rep2	0.13453149	570.631579	327.773684	328.451087	107.418478
NT05SP0471_rep1	0.094489513	482.478947	284.515789	323.521739	146.98913
NT05SP0471_rep2	0.051113666	528.431579	311.694737	340.701087	144.043478
NT05SP0484_rep1		307.189474	113.768421	313.358696	111
NT05SP0484_rep2		318.321053	119.010526	323.576087	111.722826
NT05SP0493_rep1		302.5	119.642105	321.516304	107.951087
NT05SP0493_rep2		317.068421	116.121053	305.271739	118.201087
NT05SP0502_rep1	1.05165565	372.568421	293.968421	312.777174	135.570652
NT05SP0502_rep2	1.030402027	363.221053	292.963158	308.652174	143.641304
NT05SP0539_rep1	0.243447358	326.336842	134.084211	305.130435	108.690217
NT05SP0539_rep2	0.073352618	317.252632	124.463158	310.788043	111.532609
NT05SP0541_rep1		304.015789	118.031579	315.918478	113.032609
NT05SP0541_rep2		309.421053	119.263158	299.88587	121.586957
NT05SP0550_rep1	-0.496731787	1920.926316	817.636842	311.896739	111.820652
NT05SP0550_rep2	-0.54697754	1142.584211	489.373684	316.608696	109.25
NT05SP0579_rep1	0.32421421	571.147368	451.621053	318.663043	147.211957
NT05SP0579_rep2	0.256293023	541.973684	403.110526	320.326087	148.679348
NT05SP0584_rep1	-0.13949947	916.810526	520.747368	309.369565	112.76087
NT05SP0584_rep2	-0.112717954	1008.8	564.889474	314.538043	115.472826
NT05SP0631_rep1	-0.6292101	333.463158	159.489474	323.108696	150.945652
NT05SP0631_rep2	-0.635610681	323.552632	156.457895	309.380435	144.097826
NT05SP0655_rep1	-0.467742774	392.505263	162.510526	316.456522	124.972826
NT05SP0655_rep2	-0.508224336	366.368421	152.884211	307.788043	124.875
NT05SP0674_rep1		315.547368	175.042105	325.907609	146.320652
NT05SP0674_rep2	3.801046752	321.705263	166.252632	316.711957	147.554348
NT05SP0675_rep1	0.302886796	335.863158	158.005263	321.36413	134.793478
NT05SP0675_rep2		310.347368	153.505263	308.766304	146.282609
NT05SP0707_rep1	1.058818425	330.863158	161.994737	322.586957	132.978261
NT05SP0707_rep2	0.104975789	353.910526	172.842105	321.766304	135.467391
NT05SP0711_rep1	0.428542871	427.405263	233.726316	323.440217	108.233696
NT05SP0711_rep2	0.405440595	447.410526	265.147368	319.375	108.972826
NT05SP0775_rep1	1.06582577	313.868421	138.242105	303.418478	117.711957
NT05SP0775_rep2	1.94548707	328.184211	147.336842	315.222826	105.336957
NT05SP0777_rep1	0.260396979	343.921053	146.178947	310.271739	117.320652
NT05SP0777_rep2	0.059638247	321.936842	126.763158	313.956522	115.201087
NT05SP0804_rep1	0.595861182	506.105263	430.568421	321.951087	135.456522
NT05SP0804_rep2	0.608147638	474.9	400.426316	310.918478	132.559783
NT05SP0820_rep1	0.003890493	327.536842	147.710526	333.744565	138.608696
NT05SP0820_rep2		341.4	158.015789	319.945652	132.217391
NT05SP0844_rep1	-0.38506876	331.457895	136.289474	299.711957	116.097826
NT05SP0844_rep2	-0.104880447	344.342105	139.289474	310.326087	121.48913
NT05SP0849_rep1	0.570817731	425.705263	343.957895	330.01087	150.38587
NT05SP0849_rep2	0.777517711	425.189474	323.542105	316.375	144.11413
NT05SP0878_rep1	-0.007129239	316.178947	126.736842	319.88587	114.146739
NT05SP0878_rep2		325.910526	129.457895	298.619565	107.891304
NT05SP0879_rep1	0.270288318	333.889474	161.889474	319.347826	146.733696
NT05SP0879_rep2	0.063115631	360.057895	184.184211	324.266304	144.326087
NT05SP0880_rep1	0.368467852	306.436842	115.868421	315.298913	116.418478
NT05SP0880_rep2		327.873684	127.073684	317.206522	115.086957
NT05SP0885_rep1	-0.32266554	598.621053	317.273684	317.565217	148.652174
NT05SP0885_rep2	-0.218543079	464.147368	252.005263	312.298913	153.021739
NT05SP0891_rep1	-0.233201712	309.105263	124.826316	309.065217	112.25
NT05SP0891_rep2		309.842105	121.052632	303.809783	117.26087
NT05SP0892_rep1	0.406322767	322.926316	151.947368	308.157609	148.516304
NT05SP0892_rep2	-2.417535736	328.921053	159.057895	322.206522	145.597826
NT05SP0893_rep1	0.410700446	320.131579	125.036842	310.63587	112.570652
NT05SP0893_rep2		308.805263	124.7	312.586957	110.701087
NT05SP0894_rep1		307.273684	115.994737	318.63587	108.309783
NT05SP0894_rep2		302.526316	119.052632	309.5	121.592391
NT05SP0895_rep1		307	147.015789	312.445652	137.342391
NT05SP0895_rep2		316.952632	152.584211	325.461957	147.657609
NT05SP0896_rep1	0.737792624	312.147368	131.4	309.358696	126.423913
NT05SP0896_rep2		316.194737	135.584211	301.722826	115.771739
NT05SP0897_rep1	1.925764466	319.684211	150.463158	312.923913	142.576087
NT05SP0897_rep2		321.926316	162.621053	338.483696	147.929348
NT05SP0898_rep1	3.037745626	316.510526	127.026316	313.565217	108.472826
NT05SP0898_rep2	-0.42558755	311.305263	123.273684	301.603261	116.353261
NT05SP0899_rep1		303.378947	120.589474	307.929348	115.858696
NT05SP0899_rep2		301.368421	119.952632	311.25	118.630435
NT05SP0900_rep1	1.730240617	320.905263	165.894737	312.228261	138.456522
NT05SP0900_rep2	2.912082408	320.836842	161.021053	317.157609	141.592391
NT05SP0901_rep1	-0.165250013	333.589474	129.778947	300.706522	107.342391
NT05SP0901_rep2	1.912963213	316.110526	143.263158	308.826087	109.353261
NT05SP0925_rep1	-0.265288052	497.436842	225.168421	306.972826	111.951087
NT05SP0925_rep2	-0.375745949	501.042105	227.715789	300.978261	121.847826
NT05SP0972_rep1	0.733594721	303.068421	122.384211	323.418478	106.820652
NT05SP0972_rep2		317.2	121.084211	311.407609	113.298913
NT05SP0979_rep1	0.141573066	456.952632	267.563158	334.695652	138.380435
NT05SP0979_rep2	0.030729136	413.205263	226.921053	324.98913	142.478261
NT05SP1063_rep1		320.015789	153.989474	327.211957	136.706522
NT05SP1063_rep2	0.672760529	323.705263	157.905263	314.429348	132.097826
NT05SP1065_rep1	0.120481304	307.836842	119.963158	318.744565	116.076087
NT05SP1065_rep2		325.047368	127.968421	307.396739	114.608696
NT05SP1066_rep1	0.380408769	325.142105	123.136842	314.429348	110.61413
NT05SP1066_rep2	-0.036228292	320.721053	120.778947	311.168478	107.326087
NT05SP1067_rep1		317.689474	158.489474	319.36413	140.869565
NT05SP1067_rep2	-0.814008096	327.457895	152.721053	314.451087	142.152174
