1	-0.756892481	1563	8930	0.175027996	0
2	-0.90513373	583	4686	0.124413146	0
3	-0.610744307	2884	11769	0.245050557	0
4	-1.179328492	1194	18044	0.066171581	0
5	-0.839112972	2766	19097	0.144839504	0
6	-0.047893472	3448	3850	0.895584416	0
7	-0.57992015	1841	6998	0.263075164	0
8	-0.784704515	2894	17628	0.164170638	0
9	-0.957490345	1421	12885	0.110283275	0
10	-0.597168489	4442	17569	0.252831692	0
11	-0.864386315	799	5847	0.136651274	0
12	-1.027905806	1546	16486	0.093776538	0
13	-0.391652912	5775	14230	0.405832748	0
14	-0.999842404	2205	22042	0.100036294	0
15	-0.783326223	2169	13170	0.164692483	0
16	-0.807311998	2239	14367	0.155843252	0
17	-1.154771197	764	10911	0.07002108	0
18	-0.785535471	1973	12041	0.163856823	0
19	-0.937314971	529	4579	0.115527408	0
20	-0.778725118	2647	15903	0.166446582	0
21	-0.794866494	2574	16050	0.160373832	0
22	-1.105918696	1521	19411	0.078357632	0
23	-1.177541325	299	4500	0.066444444	0
24	-1.214020865	992	16238	0.061091267	0
25	-0.866794502	2125	15637	0.135895632	0
26	0.246076237	5953	3378	1.762285376	0
27	0.08091205	9554	7930	1.204791929	0
28	-0.643419545	4171	18351	0.227290066	0
29	-1.071164442	770	9071	0.0848859	0
30	-0.579083035	3396	12884	0.263582738	0
31	-0.317040734	2543	5277	0.481902596	0
32	-1.22784946	345	5830	0.059176672	0
33	-0.511423192	799	2594	0.308018504	0
34	-1.236977505	167	2882	0.057945871	0
35	0.136219747	5694	4161	1.368421053	0
36	-1.029155205	373	3989	0.093507145	0
37	-0.482913419	1291	3925	0.328917197	0
38	-1.001881593	737	7402	0.099567684	0
39	-0.386542275	4818	11733	0.410636666	0
40	-0.295321499	2642	5215	0.506615532	0
41	0.014387372	10741	10391	1.033682995	0
42	-1.116128486	610	7970	0.076537014	0
43	-0.299445391	4805	9575	0.501827676	0
44	-0.453875013	2328	6620	0.351661631	0
45	-0.250097309	3086	5489	0.56221534	0
46	0.159384397	3506	2429	1.443392343	0
47	0.370724496	3224	1373	2.348142753	0
48	-0.662959615	842	3875	0.217290323	0
49	-0.860807162	1978	14356	0.137782112	0
50	-1.212944465	204	3331	0.06124287	0
51	-1.306996562	600	12166	0.049317771	0
52	-0.876070482	1662	12494	0.133023851	0
53	-1.11112539	559	7220	0.077423823	0
54	-0.997956997	831	8271	0.100471527	0
55	-0.223243127	4851	8111	0.598076686	0
56	-0.260634767	4436	8084	0.548738248	0
57	-0.777577808	1642	9839	0.166886879	0
58	-0.255643064	2343	4221	0.555081734	0
59	-1.116419426	1305	17062	0.076485758	0
60	-1.156543271	721	10339	0.069735951	0
61	-0.859291933	1462	10574	0.138263666	0
62	-0.653948998	2815	12689	0.221845693	0
63	-1.124542582	1700	22646	0.075068445	0
64	-1.173898639	556	8298	0.067004097	0
65	-0.930156777	2214	18851	0.11744735	0
66	-0.313370765	2099	4319	0.485992128	0
67	-1.430693039	48	1294	0.037094281	0
68	-0.866517713	859	6317	0.13598227	0
69	-0.583238203	949	3635	0.261072902	0
70	-1.10639562	759	9697	0.07827163	0
71	-1.227719803	770	13008	0.059194342	0
72	-1.309552274	328	6690	0.049028401	0
