1	-0.647914585	559	2485	0.224949698	0
2	0.263825086	1241	676	1.835798817	0
3	0.662448174	1402	305	4.596721311	0
4	-0.524250548	727	2431	0.299053887	0
5	-1.156510071	62	889	0.069741282	0
6	-0.53067706	861	2922	0.294661191	0
7	-0.808657851	142	914	0.15536105	0
8	-1.584237938	97	3724	0.026047261	0
9	-0.279399768	813	1547	0.52553329	0
10	-1.487543936	129	3964	0.032542886	0
11	0.810872763	6476	1001	6.46953047	0
12	-0.794729388	514	3204	0.160424469	0
13	-1.358813097	91	2079	0.043771044	0
14	-0.922643523	190	1590	0.119496855	0
15	-0.066241193	2640	3075	0.858536585	0
16	-0.136617674	1972	2701	0.730099963	0
17	-0.109516361	2594	3338	0.777112043	0
18	-0.922880591	311	2604	0.119431644	0
19	0.044331531	2669	2410	1.10746888	0
20	0.3702028	2608	1112	2.345323741	0
21	0.464822833	2263	776	2.916237113	0
22	0.729976759	1756	327	5.370030581	0
23	-1.003631522	131	1321	0.099167298	0
24	-0.418143395	42	110	0.381818182	0
25	-0.889811553	357	2770	0.128880866	0
26	-1.268731279	293	5440	0.053860294	0
27	0.828402078	1684	250	6.736	0
28	-0.766211131	295	1722	0.171312427	0
29	-1.14154199	102	1413	0.072186837	0
30	0.486157238	3011	983	3.063072228	0
31	-0.506369717	1000	3209	0.311623559	0
32	-0.713778723	1355	7010	0.193295292	0
33	-1.226014676	249	4190	0.059427208	0
34	-0.878266403	27	204	0.132352941	0
35	-1.077397693	122	1458	0.083676269	0
36	-0.376079008	880	2092	0.420650096	0
37	-1.546851002	40	1409	0.028388928	0
38	-0.610475002	345	1407	0.245202559	0
39	-1.929418926	10	850	0.011764706	0
40	-1.266904881	88	1627	0.054087277	0
41	-0.504771947	431	1378	0.312772134	0
42	-0.750311721	153	861	0.177700348	0
43	-1.75649219	148	8448	0.017518939	0
44	-1.764798598	60	3491	0.017187052	0
45	-1.542538163	130	4534	0.028672254	0
46	-1.409461923	122	3132	0.038952746	0
47	-0.956368431	317	2867	0.110568539	0
48	-0.393682186	902	2233	0.403940887	0
49	-0.872227358	738	5499	0.134206219	0
50	-2.185485492	25	3832	0.006524008	0
51	-1.824110691	86	5736	0.014993026	0
52	-0.886553489	629	4844	0.129851363	0
53	-1.110781808	403	5201	0.077485099	0
54	-0.87896575	657	4972	0.132139984	0
55	0.188147291	5771	3742	1.54222341	0
56	-0.082993079	2004	2426	0.826051113	0
57	-0.518617553	1270	4192	0.302958015	0
58	0.090875254	1340	1087	1.23275069	0
59	-1.305185955	208	4200	0.04952381	0
60	-1.561126634	189	6880	0.02747093	0
61	-0.63803015	359	1560	0.230128205	0
62	-0.488391005	989	3045	0.324794745	0
63	-1.340321252	113	2474	0.04567502	0
64	-1.646263654	98	4340	0.022580645	0
65	-1.369097376	94	2199	0.042746703	0
66	0.128063171	1860	1385	1.342960289	0
67	-1.696616099	37	1840	0.020108696	0
68	-0.726528749	809	4310	0.187703016	0
69	0.027777032	2760	2589	1.066048667	0
70	-1.325779106	243	5145	0.047230321	0
71	-1.552466876	278	9920	0.028024194	0
72	-1.426998959	100	2673	0.037411149	0
73	-1.066847511	125	1458	0.085733882	0
74	-0.385236512	1117	2712	0.411873156	0
75	0.390584576	4830	1965	2.458015267	0
76	-0.120678005	4046	5342	0.757394234	0
77	-0.60742172	161	652	0.246932515	0
78	-0.493670674	1416	4413	0.320870156	0
79	-1.642611835	47	2064	0.022771318	0
80	-1.198876927	250	3952	0.063259109	0
81	-1.315986865	127	2629	0.048307341	0
82	-0.266045528	814	1502	0.541944075	0
83	-0.733928579	272	1474	0.184531886	0
84	-0.623941945	179	753	0.237715803	0
85	-0.233706051	672	1151	0.583840139	0
86	1.533757596	8408	246	34.17886179	0
87	1.498600103	3751	119	31.5210084	0
88	0.853757158	1621	227	7.140969163	0
89	1.651316028	4570	102	44.80392157	0
90	1.508090372	5928	184	32.2173913	0
91	-0.605499619	1855	7479	0.248027811	0
92	-0.15901432	1461	2107	0.693402943	0
93	-0.335670824	1102	2387	0.461667365	0
94	-1.064255568	74	858	0.086247086	0
95	-0.759841043	218	1254	0.1738437	0
96	0.938595112	2535	292	8.681506849	0
97	-1.573540262	59	2210	0.026696833	0
98	-0.262316138	299	547	0.546617916	0
99	-0.683297884	395	1905	0.207349081	0
100	-0.416884204	471	1230	0.382926829	0
101	-0.464656728	1025	2988	0.343038822	0
102	-0.361427523	2453	5638	0.435083363	0
103	-0.577892159	545	2062	0.264306499	0
104	-0.810608587	436	2819	0.154664775	0
105	-0.883931687	336	2572	0.130637636	0
106	-0.444747075	529	1473	0.359131025	0
107	-0.914287887	134	1100	0.121818182	0
108	-0.748650781	335	1878	0.178381257	0
109	-0.597096572	154	609	0.252873563	0
110	-0.59634474	937	3699	0.253311706	0
111	-0.639813951	523	2282	0.229184926	0
112	-0.945841967	87	768	0.11328125	0
113	-0.746405389	279	1556	0.179305913	0
114	0.204893896	1348	841	1.602853746	0
115	-1.050152995	174	1953	0.089093702	0
116	-0.234755289	2798	4804	0.582431307	0
117	-0.812020257	337	2186	0.154162855	0
118	-0.965987668	381	3523	0.108146466	0
119	-0.981738683	170	1630	0.104294479	0
120	-0.128036428	1397	1876	0.74466951	0
121	-1.153846743	239	3406	0.070170288	0
122	-0.933745681	188	1614	0.116480793	0
123	-0.814857755	240	1567	0.153158902	0
124	-0.510586571	645	2090	0.30861244	0
125	-0.755150255	1105	6288	0.175731552	0
126	-1.03714657	299	3257	0.091802272	0
127	-0.315527959	4242	8772	0.483584131	0
128	-0.984453124	364	3512	0.103644647	0
129	-0.343935904	573	1265	0.452964427	0
130	-0.259230477	267	485	0.550515464	0
131	0.787919782	4541	740	6.136486486	0
132	-0.833545792	283	1929	0.146708139	0
133	-1.187792452	83	1279	0.064894449	0
134	-0.748322296	231	1294	0.178516229	0
135	-1.051152522	48	540	0.088888889	0
136	-1.364771645	136	3150	0.043174603	0
137	-0.579783597	365	1387	0.263157895	0
138	-0.962401461	457	4191	0.109043188	0
139	-0.385970505	412	1002	0.411177645	0
140	-0.446607013	845	2363	0.357596276	0
141	-0.524545905	52	174	0.298850575	0
142	-0.462066212	587	1701	0.345091123	0
143	-0.992111488	50	491	0.101832994	0
144	-0.00100706	1723	1727	0.997683845	0
145	-0.341569729	695	1526	0.455439056	0
146	0.184134523	3733	2443	1.528039296	0
147	0.558361148	2749	760	3.617105263	0
148	-0.261407308	453	827	0.547762999	0
149	-0.923015247	426	3568	0.119394619	0
150	-0.940740948	559	4877	0.114619643	0
151	-1.211580439	303	4932	0.061435523	0
152	0.231994455	563	330	1.706060606	0
153	-0.492316781	337	1047	0.321872015	0
154	-0.89108108	495	3852	0.128504673	0
155	-1.505283014	102	3265	0.031240429	0
156	-1.531142646	76	2582	0.029434547	0
157	-0.162757692	893	1299	0.687451886	0
158	0.078019041	821	686	1.196793003	0
159	-1.701080661	78	3919	0.019903036	0
160	-0.072855649	1971	2331	0.845559846	0
161	-0.2227898	461	770	0.598701299	0
162	1.065981333	6740	579	11.64075993	0
163	-0.384476034	760	1842	0.412595005	0
164	-1.491790344	98	3041	0.032226241	0
165	-1.970492729	102	9530	0.010703043	0
166	0.825736899	5396	806	6.694789082	0
167	-0.337324324	1480	3218	0.459912989	0
168	-1.395784415	307	7637	0.040199031	0
169	-0.699837726	200	1002	0.199600798	0
170	-1.364738555	150	3474	0.043177893	0
171	-1.417800591	212	5548	0.038211968	0
172	-1.719132328	125	6547	0.019092714	0
173	-1.562317549	241	8797	0.027395703	0
174	-1.778513012	40	2402	0.016652789	0
175	-1.461798558	25	724	0.034530387	0
176	-1.460253329	77	2222	0.034653465	0
177	-1.589729881	493	19168	0.02571995	0
178		N/A	N/A	N/A	-100
179	-2.124000042	22	2927	0.007516228	0
180	-1.929573727	66	5612	0.011760513	0
181	-1.074410064	450	5341	0.084253885	0
182	-0.699240509	321	1606	0.199875467	0
183	-1.332813913	484	10415	0.046471435	0
184	0.536914618	4245	1233	3.442822384	0
185	-1.306933289	369	7481	0.049324957	0
186	-1.65481804	108	4878	0.022140221	0
187	-1.528371251	33	1114	0.02962298	0
188	-1.494850022	64	2000	0.032	0
189	-1.007099029	358	3639	0.098378675	0
190	-0.771520671	880	5200	0.169230769	0
191		N/A	N/A	N/A	-50
192	-0.799979688	388	2448	0.158496732	0
193	-0.774305784	605	3598	0.168148972	0
194	-0.712955651	110	568	0.193661972	0
195	-0.293258008	592	1163	0.509028375	0
196	-1.232493305	187	3194	0.058547276	0
197	-0.540576097	553	1920	0.288020833	0
198	-0.138466243	2655	3652	0.726998905	0
199	-0.110055131	1588	2046	0.776148583	0
200	-0.549567348	213	755	0.282119205	0
201	-0.942885121	848	7435	0.114055145	0
202		N/A	N/A	N/A	-100
203	-0.947646043	457	4051	0.112811651	0
204	-1.326084624	522	11060	0.047197107	0
205	0.069948146	9559	8137	1.174757282	0
206	-0.788734691	1358	8349	0.16265421	0
207	-0.565865582	2126	7824	0.271728016	0
208	-0.399280129	1812	4544	0.398767606	0
209	-0.903559241	925	7408	0.124865011	0
210	-0.660877257	805	3687	0.218334689	0
211	-1.03717454	348	3791	0.09179636	0
212	-0.479610055	58	175	0.331428571	0
213	-0.582693334	321	1228	0.261400651	0
214	-1.291146762	40	782	0.051150895	0
215	-1.872760795	53	3954	0.013404148	0
216	-1.642815414	31	1362	0.022760646	0
217	-1.054290429	190	2153	0.088248955	0
218	-1.246078629	61	1075	0.056744186	0
219	-1.592323432	53	2073	0.025566811	0
220	-1.720946425	84	4418	0.019013128	0
221	-0.894808857	364	2857	0.12740637	0
222	-1.535113202	42	1440	0.029166667	0
223	0.009862133	579	566	1.022968198	0
224	-1.026328939	16	170	0.094117647	0
225	-0.690045831	59	289	0.204152249	0
226		N/A	N/A	N/A	-100
227	-1.021706009	80	841	0.095124851	0
228	-1.260880639	218	3975	0.054842767	0
229	-0.530155694	2533	8586	0.295015141	0
230	-1.339154222	97	2118	0.045797923	0
231		N/A	N/A	N/A	-50
232	-1.142444951	203	2818	0.072036906	0
233	-1.22522633	187	3141	0.05953518	0
234		N/A	N/A	N/A	-50
235		N/A	N/A	N/A	-50
236		N/A	N/A	N/A	-50
237	-0.769825862	79	465	0.169892473	0
238	-0.657684392	730	3319	0.219945767	0
239	-1.649251087	186	8294	0.02242585	0
240	-0.342422681	310	682	0.454545455	0
241	-0.349878563	63	141	0.446808511	0
242		N/A	N/A	N/A	-50
243		N/A	N/A	N/A	-50
244		N/A	N/A	N/A	-50
245		N/A	N/A	N/A	-50
246		N/A	N/A	N/A	-50
247		N/A	N/A	N/A	-50
248		N/A	N/A	N/A	-50
249		N/A	N/A	N/A	-50
250	0.013482508	229	222	1.031531532	0
251		N/A	N/A	N/A	-50
252		N/A	N/A	N/A	-50
253		N/A	N/A	N/A	-50
254		N/A	N/A	N/A	-50
255		N/A	N/A	N/A	-50
256	-0.00487672	797	806	0.988833747	0
257		N/A	N/A	N/A	-50
258		N/A	N/A	N/A	-50
259		N/A	N/A	N/A	-50
260		N/A	N/A	N/A	-50
261		N/A	N/A	N/A	-50
262	-0.038138094	414	452	0.915929204	0
263		N/A	N/A	N/A	-50
264		N/A	N/A	N/A	-50
265	-1.021528195	61	641	0.095163807	0
266	-1.385422502	214	5198	0.041169681	0
267	-1.438374515	132	3622	0.036443954	0
268	-0.644939988	212	936	0.226495726	0
269	-1.034108223	317	3429	0.092446777	0
270	-0.777475516	536	3211	0.166926191	0
271	-0.566335408	687	2531	0.271434216	0
272	-0.610611776	88	359	0.245125348	0
273	-0.100722983	1134	1430	0.793006993	0
274	0.340494724	944	431	2.19025522	0
275	-0.825136938	512	3423	0.149576395	0
276	-0.376851113	346	824	0.419902913	0
277	-1.564859662	275	10097	0.027235813	0
278	-0.77738381	472	2827	0.166961443	0
279	-0.607884491	1722	6981	0.246669532	0
280	-2.320838389	21	4396	0.00477707	0
281	-1.56690318	172	6345	0.027107959	0
282	-1.811489439	47	3045	0.01543514	0
283	-0.672791662	865	4072	0.212426326	0
284	-0.356506686	1710	3886	0.440041173	0
