1	-1.341047508	647	14189	0.045598703	0
2	-1.496720828	265	8317	0.03186245	0
3	-1.152471342	1437	20414	0.070392868	0
4	-1.643835181	748	32941	0.022707265	0
5	-1.342466782	2238	49241	0.04544993	0
6	-0.19377355	3738	5840	0.640068493	0
7	-1.125381008	1006	13427	0.074923661	0
8	-1.260056793	1635	29756	0.054946901	0
9	-1.458230125	834	23955	0.034815279	0
10	-0.782049001	5731	34696	0.165177542	0
11	-1.289013654	546	10622	0.051402749	0
12	-1.325667311	1613	34143	0.04724248	0
13	-0.936620538	3219	27819	0.115712283	0
14	-1.414371185	1610	41802	0.038514904	0
15	-1.342986807	1189	26192	0.045395541	0
16	-1.254176867	1345	24149	0.055695888	0
17	-1.566154799	661	24342	0.027154712	0
18	-1.277504674	1173	22223	0.052783153	0
19	-1.551677383	236	8406	0.028075184	0
20	-0.909030888	8059	65360	0.123301714	0
21	-1.397330044	1197	29883	0.040056219	0
22	-1.608586294	994	40362	0.024627125	0
23	-1.759526204	160	9197	0.017396977	0
24	-1.643812466	1234	54341	0.022708452	0
25	-1.306833161	1405	28478	0.04933633	0
26	-0.141877159	4312	5978	0.721311475	0
27	-0.375621936	6033	14327	0.421093041	0
28	-0.892110469	4211	32847	0.128200444	0
29	-1.606760606	425	17185	0.02473087	0
30	-1.157210148	1520	21830	0.069628951	0
31	-0.15048271	4593	6495	0.707159353	0
32	-1.726582218	163	8685	0.018767991	0
33	-1.097089994	386	4827	0.079966853	0
34	-1.693300907	128	6317	0.020262783	0
35	-0.278242483	3893	7388	0.526935571	0
36	-1.303735889	312	6279	0.049689441	0
37	-0.645458659	1620	7161	0.226225388	0
38	-1.513311696	453	14771	0.030668201	0
39	-0.977523337	3539	33605	0.10531171	0
40	-0.758300302	1701	9750	0.174461538	0
41	-0.495497443	7427	23244	0.319523318	0
42	-1.708346837	241	12313	0.019572809	0
43	-0.764683002	2538	14763	0.171916277	0
44	-0.987533569	1145	11126	0.102912098	0
45	-0.513126769	3139	10231	0.306812628	0
46	-0.147056828	3670	5149	0.712759759	0
47	0.238738068	3819	2204	1.732758621	0
48	-1.27356363	319	5989	0.053264318	0
49	-1.318610491	1289	26845	0.04801639	0
50	-1.736799228	89	4855	0.018331617	0
51	-1.862484433	277	20182	0.013725102	0
52	-1.386435075	1019	24809	0.041073804	0
53	-1.493511671	442	13770	0.032098765	0
54	-1.493924409	496	15467	0.032068274	0
55	-0.91508541	1830	15050	0.121594684	0
56	-0.958686752	1804	16403	0.109979882	0
57	-1.384313867	698	16911	0.04127491	0
58	-0.715395994	1266	6574	0.192576818	0
59	-1.507429304	968	31139	0.031086419	0
60	-1.617894173	476	19747	0.024104927	0
61	-1.402551758	903	22816	0.039577489	0
62	-1.122339592	2053	27210	0.075450202	0
63	-1.400221201	2233	56119	0.039790445	0
64	-1.655672866	442	20003	0.022096685	0
65	-1.414581779	1323	34367	0.038496232	0
66	-0.719732947	1650	8654	0.190663277	0
67	-1.737722593	39	2132	0.018292683	0
68	-1.330691087	556	11906	0.046699143	0
69	-0.971580899	742	6950	0.10676259	0
70	-1.621688949	478	20004	0.023895221	0
71	-1.776541576	446	26661	0.016728555	0
72	-1.7393007	268	14704	0.018226333	0
73	-1.494232259	681	21251	0.032045551	0
74	-0.69351989	4731	23360	0.202525685	0
75		580	3035	N/A	-50
76	-0.767385327	4690	27451	0.170849878	0
77	-1.225266901	610	10247	0.059529618	0
78	-1.288956884	569	11068	0.051409469	0
79	-1.653212514	577	25965	0.022222222	0
80	-1.471278083	646	19121	0.033784844	0
81	-1.56463584	509	18679	0.027249853	0
82	-1.388579322	786	19231	0.04087151	0
83	-1.172869697	875	13028	0.067163033	0
84	-1.549402282	252	8929	0.028222645	0
85	-0.794643458	2054	12801	0.160456214	0
86	-0.177839973	3883	5848	0.663987688	0
87	-0.181191004	4995	7581	0.658884052	0
88	-0.596493736	1649	6512	0.253224816	0
89	-0.341019172	3043	6673	0.456016784	0
90	-0.240423105	7520	13081	0.574879596	0
91	-0.938781066	1401	12168	0.115138067	0
92	-1.22165017	525	8746	0.060027441	0
93	-1.218158315	1248	20624	0.060512025	0
94	-1.62931538	303	12905	0.023479272	0
95	-1.560277183	284	10318	0.027524714	0
96	-0.404933092	4645	11801	0.393610711	0
97	-1.663275493	401	18468	0.021713234	0
98	-1.314841361	294	6070	0.048434926	0
99	-1.480182698	589	17795	0.033099185	0
100	-1.145991957	912	12764	0.071450956	0
101	-1.194610761	1036	16217	0.063883579	0
102	-1.249379066	1286	22836	0.056314591	0
103	-1.275649161	1234	23279	0.05300915	0
104	-1.054583499	622	7053	0.088189423	0
105	-1.370781031	999	23461	0.042581305	0
106	-1.273949289	842	15822	0.05321704	0
107	-1.44627867	565	15788	0.035786673	0
108	-1.225657553	831	13972	0.059476095	0
109	-0.783981998	4809	29244	0.164443989	0
110	-1.001740902	722	7249	0.099599945	0
111	-1.322913021	1400	29447	0.047543043	0
112	-1.210448663	958	15553	0.061595834	0
113	-0.977872759	1379	13105	0.105227013	0
114	-0.801065801	4885	30898	0.158100848	0
