1	-1.330000815	295	6307	0.046773426	0
2	-1.437719019	201	5507	0.036499001	0
3	-1.218156748	430	7106	0.060512243	0
4	-1.618401498	296	12294	0.024076785	0
5	-1.378063378	701	16741	0.041873245	0
6	-0.289163288	1855	3610	0.513850416	0
7	-1.198409943	445	7027	0.063327167	0
8	-1.325175153	767	16217	0.047296047	0
9	-1.472936133	358	10637	0.033656106	0
10	-0.86588656	2360	17330	0.136180035	0
11	-1.255337359	372	6697	0.05554726	0
12	-1.382069043	797	19210	0.041488808	0
13	-1.016964263	1451	15088	0.096169141	0
14	-1.41877307	906	23763	0.038126499	0
15	-1.328678311	696	14835	0.046916077	0
16	-1.323875969	922	19436	0.047437744	0
17	-1.536384049	391	13445	0.029081443	0
18	-1.318109539	723	15040	0.048071809	0
19	-1.551671747	165	5877	0.028075549	0
20	-1.008246615	2024	20628	0.098119061	0
21	-1.429320266	931	25019	0.037211719	0
22	-1.571826151	774	28878	0.02680241	0
23	-1.638865367	199	8664	0.022968606	0
24	-1.639186488	744	32416	0.022951629	0
25	-1.314666157	406	8379	0.04845447	0
26	-0.223512914	1667	2789	0.597705271	0
27	-0.455570441	1983	5661	0.350291468	0
28	-0.952122802	1780	15942	0.111654748	0
29	-1.588821503	219	8497	0.025773803	0
30	-1.196353099	878	13799	0.063627799	0
31	-0.224703751	3093	5189	0.596068607	0
32	-1.642005831	123	5394	0.022803115	0
33	-1.124758494	241	3212	0.075031133	0
34	-1.733445668	84	4547	0.018473719	0
35	-0.359755663	1996	4570	0.436761488	0
36	-1.406199424	200	5096	0.039246468	0
37	-0.707159466	809	4122	0.19626395	0
38	-1.549503006	211	7478	0.028216101	0
39	-1.049105613	1380	15452	0.089308827	0
40	-0.830691145	845	5722	0.147675638	0
41	-0.583910138	3848	14762	0.260669286	0
42	-1.702635654	210	10589	0.019831901	0
43	-0.838014589	1978	13622	0.145206284	0
44	-1.077668798	815	9746	0.083624051	0
45	-0.577612997	1763	6666	0.264476448	0
46	-0.235518892	2114	3636	0.581408141	0
47	0.183750421	2803	1836	1.526688453	0
48	-1.311881463	332	6808	0.048766157	0
49	-1.328351672	365	7774	0.046951376	0
50	-1.616081477	48	1983	0.024205749	0
51	-1.772905417	211	12508	0.016869204	0
52	-1.439170689	390	10721	0.036377204	0
53	-1.555307879	170	6106	0.027841467	0
54	-1.523555558	218	7278	0.029953284	0
55	-0.986674267	781	7574	0.103115923	0
56	-1.046815456	615	6850	0.089781022	0
57	-1.403258802	422	10680	0.039513109	0
58	-0.767313445	683	3997	0.170878159	0
59	-1.540098802	559	19387	0.028833755	0
60	-1.615772871	279	11518	0.024222955	0
61	-1.436177726	422	11521	0.036628765	0
62	-1.185490015	902	13826	0.065239404	0
63	-1.435986578	976	26634	0.03664489	0
64	-1.638067515	225	9778	0.023010841	0
65	-1.426459038	841	22452	0.037457688	0
66	-0.801003503	873	5521	0.158123528	0
67	-1.790697588	29	1791	0.016192071	0
68	-1.355857013	340	7715	0.044069994	0
69	-1.018433515	399	4163	0.095844343	0
70	-1.62449887	314	13226	0.023741116	0
